secs,km,power,hr,cad,alt
0,0,,121,,508
1,0.00182,,122,,508
2,0.002745,,123.5,,508
3,0.00367,,125,,508
4,0.006025,,126.5,,507.9
5,0.00838,,128,,507.8
6,0.009635,,129,,507.8
7,0.01089,,130,,507.8
8,0.0126425,,130.75,,507.75
9,0.014395,,131.5,,507.7
10,0.0161475,,132.25,,507.65
11,0.0179,,133,,507.6
12,0.020915,,133.75,,507.55
13,0.02393,,134.5,,507.5
14,0.026945,,135.25,,507.45
15,0.02996,,136,,507.4
16,0.033868,,136.6,,507.36
17,0.037776,,137.2,,507.32
18,0.041684,,137.8,,507.28
19,0.045592,,138.4,,507.24
20,0.0495,,139,,507.2
21,0.0533075,,139.5,,507.1
22,0.057115,,140,,507
23,0.0609225,,140.5,,506.9
24,0.06473,,141,,506.8
25,0.0680617,,141.333,,506.867
26,0.0713933,,141.667,,506.933
27,0.074725,,142,,507
28,0.0780567,,142.333,,507.067
29,0.0813883,,142.667,,507.133
30,0.08472,,143,,507.2
31,0.0880767,,142.833,,507.133
32,0.0914333,,142.667,,507.067
33,0.09479,,142.5,,507
34,0.0981467,,142.333,,506.933
35,0.101503,,142.167,,506.867
36,0.10486,,142,,506.8
37,0.108247,,141.667,,506.8
38,0.111633,,141.333,,506.8
39,0.11502,,141,,506.8
40,0.118407,,140.667,,506.8
41,0.121793,,140.333,,506.8
42,0.12518,,140,,506.8
43,0.12811,,140,,506.767
44,0.13104,,140,,506.733
45,0.13397,,140,,506.7
46,0.1369,,140,,506.667
47,0.13983,,140,,506.633
48,0.14276,,140,,506.6
49,0.146195,,140.167,,506.6
50,0.14963,,140.333,,506.6
51,0.153065,,140.5,,506.6
52,0.1565,,140.667,,506.6
53,0.159935,,140.833,,506.6
54,0.16337,,141,,506.6
55,0.166855,,141.5,,506.4
56,0.17034,,142,,506.2
57,0.173825,,142.5,,506
58,0.17731,,143,,505.8
59,0.180832,,143.167,,505.7
60,0.184353,,143.333,,505.6
61,0.187875,,143.5,,505.5
62,0.191397,,143.667,,505.4
63,0.194918,,143.833,,505.3
64,0.19844,,144,,505.2
65,0.201947,,144,,505.067
66,0.205453,,144,,504.933
67,0.20896,,144,,504.8
68,0.212343,,143.833,,504.667
69,0.215727,,143.667,,504.533
70,0.21911,,143.5,,504.4
71,0.222493,,143.333,,504.267
72,0.225877,,143.167,,504.133
73,0.22926,,143,,504
74,0.2326,,143,,503.6
75,0.236333,,142.5,,503.6
76,0.240067,,142,,503.6
77,0.2438,,141.5,,503.6
78,0.247533,,141,,503.6
79,0.251267,,140.5,,503.6
80,0.255,,140,,503.6
81,0.258993,,140.167,,503.4
82,0.262987,,140.333,,503.2
83,0.26698,,140.5,,503
84,0.270973,,140.667,,502.8
85,0.274967,,140.833,,502.6
86,0.27896,,141,,502.4
87,0.283697,,141,,501.933
88,0.288433,,141,,501.467
89,0.29317,,141,,501
90,0.297683,,141.25,,500.7
91,0.302195,,141.5,,500.4
92,0.306707,,141.75,,500.1
93,0.31122,,142,,499.8
94,0.31513,,142.333,,499.467
95,0.31904,,142.667,,499.133
96,0.32295,,143,,498.8
97,0.327066,,143.2,,498.68
98,0.331182,,143.4,,498.56
99,0.335298,,143.6,,498.44
