secs,km,power,hr,cad,alt
0,0,,111,,539.8
1,0.00189,,111,,539.8
2,0.00535667,,112,,539.733
3,0.00882333,,113,,539.667
4,0.01229,,114,,539.6
5,0.01464,,114.667,,539.333
6,0.01699,,115.333,,539.067
7,0.01934,,116,,538.8
8,0.02206,,117.333,,538.8
9,0.02478,,118.667,,538.8
10,0.0275,,120,,538.8
11,0.0306967,,121,,539.067
12,0.0338933,,122,,539.333
13,0.03709,,123,,539.6
14,0.0413225,,123.75,,539.5
15,0.045555,,124.5,,539.4
16,0.0497875,,125.25,,539.3
17,0.05402,,126,,539.2
18,0.05752,,126.667,,539.133
19,0.06102,,127.333,,539.067
20,0.06452,,128,,539
21,0.06802,,128.667,,538.933
22,0.07152,,129.333,,538.867
23,0.07502,,130,,538.8
24,0.0787167,,131,,538.867
25,0.0824133,,132,,538.933
26,0.08611,,133,,539
27,0.08973,,133.167,,538.833
28,0.09335,,133.333,,538.667
29,0.09697,,133.5,,538.5
30,0.10059,,133.667,,538.333
31,0.10421,,133.833,,538.167
32,0.10783,,134,,538
33,0.111625,,134.5,,537.9
34,0.11542,,135,,537.8
35,0.119215,,135.5,,537.7
36,0.12301,,136,,537.6
37,0.12667,,136.4,,537.84
38,0.13033,,136.8,,538.08
39,0.13399,,137.2,,538.32
40,0.13765,,137.6,,538.56
41,0.14131,,138,,538.8
42,0.144787,,138.333,,538.767
43,0.148263,,138.667,,538.733
44,0.15174,,139,,538.7
45,0.155217,,139.333,,538.667
46,0.158693,,139.667,,538.633
47,0.16217,,140,,538.6
48,0.16564,,140,,538.5
49,0.16911,,140,,538.4
50,0.17258,,140,,538.3
51,0.17605,,140,,538.2
52,0.17952,,140,,538.1
53,0.18299,,140,,538
54,0.18637,,140,,537.8
55,0.189108,,140.167,,537.9
56,0.191847,,140.333,,538
57,0.194585,,140.5,,538.1
58,0.197323,,140.667,,538.2
59,0.200062,,140.833,,538.3
60,0.2028,,141,,538.4
61,0.203695,,141,,538.6
62,0.20459,,141,,538.8
63,0.20589,,141,,537.8
64,0.20755,,141,,537.4
65,0.210868,,141.167,,537.3
66,0.214187,,141.333,,537.2
67,0.217505,,141.5,,537.1
68,0.220823,,141.667,,537
69,0.224142,,141.833,,536.9
70,0.22746,,142,,536.8
71,0.231363,,141.833,,536.833
72,0.235267,,141.667,,536.867
73,0.23917,,141.5,,536.9
74,0.243073,,141.333,,536.933
75,0.246977,,141.167,,536.967
76,0.25088,,141,,537
77,0.254643,,141,,536.733
78,0.258407,,141,,536.467
79,0.26217,,141,,536.2
80,0.265667,,141.333,,536.067
81,0.269163,,141.667,,535.933
82,0.27266,,142,,535.8
83,0.276157,,142.333,,535.667
84,0.279653,,142.667,,535.533
85,0.28315,,143,,535.4
86,0.28688,,143,,535
87,0.290432,,143,,535
88,0.293983,,143,,535
89,0.297535,,143,,535
90,0.301087,,143,,535
91,0.304638,,143,,535
92,0.30819,,143,,535
93,0.31172,,143.167,,534.833
94,0.31525,,143.333,,534.667
95,0.31878,,143.5,,534.5
96,0.32231,,143.667,,534.333
97,0.32584,,143.833,,534.167
98,0.32937,,144,,534
99,0.332993,,144,,533.7
100,0.336615,,144,,533.4
101,0.340237,,144,,533.1
102,0.34386,,144,,532.8
103,0.347547,,143.667,,532.333
104,0.351233,,143.333,,531.867
105,0.35492,,143,,531.4
106,0.358513,,143,,531
107,0.362105,,143,,530.6
108,0.365698,,143,,530.2
109,0.36929,,143,,529.8
110,0.372775,,142.5,,529.2
111,0.37626,,142,,528.6
112,0.380338,,141.6,,528.64
113,0.384416,,141.2,,528.68
114,0.388494,,140.8,,528.72
115,0.392572,,140.4,,528.76
116,0.39665,,140,,528.8
117,0.401512,,140.4,,528.64
118,0.406374,,140.8,,528.48
119,0.411236,,141.2,,528.32
120,0.416098,,141.6,,528.16
121,0.42096,,142,,528
122,0.424205,,142,,528.067
123,0.42745,,142,,528.133
124,0.430695,,142,,528.2
125,0.43394,,142,,528.267
126,0.437185,,142,,528.333
127,0.44043,,142,,528.4
128,0.443026,,142.6,,528.68
129,0.445622,,143.2,,528.96
130,0.448218,,143.8,,529.24
131,0.450814,,144.4,,529.52
132,0.45341,,145,,529.8
133,0.456178,,145.6,,530
134,0.458946,,146.2,,530.2
135,0.461714,,146.8,,530.4
136,0.464482,,147.4,,530.6
137,0.46725,,148,,530.8
138,0.4705,,148,,530.667
139,0.47375,,148,,530.533
140,0.477,,148,,530.4
141,0.48025,,148,,530.267
142,0.4835,,148,,530.133
143,0.48675,,148,,530
144,0.49032,,148.333,,529.867
145,0.49389,,148.667,,529.733
146,0.49746,,149,,529.6
147,0.500988,,149,,529.567
148,0.504517,,149,,529.533
149,0.508045,,149,,529.5
150,0.511573,,149,,529.467
151,0.515102,,149,,529.433
152,0.51863,,149,,529.4
153,0.521893,,149,,529.3
154,0.525157,,149,,529.2
155,0.52842,,149,,529.1
156,0.531683,,149,,529
157,0.534947,,149,,528.9
158,0.53821,,149,,528.8
159,0.541615,,149,,528.6
160,0.54502,,149,,528.4
161,0.548728,,149,,528.367
162,0.552437,,149,,528.333
163,0.556145,,149,,528.3
164,0.559853,,149,,528.267
165,0.563562,,149,,528.233
166,0.56727,,149,,528.2
167,0.571198,,149.25,,527.75
168,0.575125,,149.5,,527.3
169,0.579053,,149.75,,526.85
170,0.58298,,150,,526.4
171,0.58648,,150.333,,526.533
172,0.58998,,150.667,,526.667
173,0.59348,,151,,526.8
174,0.596992,,151,,526.733
175,0.600503,,151,,526.667
176,0.604015,,151,,526.6
177,0.607527,,151,,526.533
178,0.611038,,151,,526.467
179,0.61455,,151,,526.4
180,0.61777,,151.167,,526.467
181,0.62099,,151.333,,526.533
182,0.62421,,151.5,,526.6
183,0.62743,,151.667,,526.667
184,0.63065,,151.833,,526.733
185,0.63387,,152,,526.8
186,0.636662,,152,,526.8
187,0.639453,,152,,526.8
188,0.642245,,152,,526.8
189,0.645037,,152,,526.8
190,0.647828,,152,,526.8
191,0.65062,,152,,526.8
192,0.653812,,152.167,,526.8
193,0.657003,,152.333,,526.8
194,0.660195,,152.5,,526.8
195,0.663387,,152.667,,526.8
196,0.666578,,152.833,,526.8
197,0.66977,,153,,526.8
198,0.673215,,155.5,,526.7
199,0.67666,,158,,526.6
200,0.679873,,158,,526.6
201,0.683087,,158,,526.6
202,0.6863,,158,,526.6
203,0.689513,,158,,526.6
204,0.692727,,158,,526.6
205,0.69594,,158,,526.6
206,0.699152,,157.833,,526.567
207,0.702363,,157.667,,526.533
208,0.705575,,157.5,,526.5
209,0.708787,,157.333,,526.467
210,0.711998,,157.167,,526.433
211,0.71521,,157,,526.4
212,0.718573,,157,,526.4
213,0.721937,,157,,526.4
214,0.7253,,157,,526.4
215,0.728663,,157,,526.4
216,0.732027,,157,,526.4
217,0.73539,,157,,526.4
218,0.738177,,156,,526.333
219,0.740963,,155,,526.267
220,0.74375,,154,,526.2
221,0.746843,,153,,526.2
222,0.749937,,152,,526.2
223,0.75303,,151,,526.2
224,0.756417,,151,,526.167
225,0.759803,,151,,526.133
226,0.76319,,151,,526.1
227,0.766577,,151,,526.067
228,0.769963,,151,,526.033
229,0.77335,,151,,526
230,0.776428,,150.833,,525.967
231,0.779507,,150.667,,525.933
232,0.782585,,150.5,,525.9
233,0.785663,,150.333,,525.867
234,0.788742,,150.167,,525.833
235,0.79182,,150,,525.8
236,0.795147,,150,,525.733
237,0.798473,,150,,525.667
238,0.8018,,150,,525.6
239,0.805127,,150,,525.533
240,0.808453,,150,,525.467
241,0.81178,,150,,525.4
242,0.815307,,150.167,,525.367
243,0.818833,,150.333,,525.333
244,0.82236,,150.5,,525.3
245,0.825887,,150.667,,525.267
246,0.829413,,150.833,,525.233
247,0.83294,,151,,525.2
248,0.83607,,151.333,,524.867
249,0.8392,,151.667,,524.533
250,0.84233,,152,,524.2
251,0.845195,,152,,524.267
252,0.84806,,152,,524.333
253,0.850925,,152,,524.4
254,0.85379,,152,,524.467
255,0.856655,,152,,524.533
256,0.85952,,152,,524.6
257,0.862392,,152,,524.75
258,0.865265,,152,,524.9
259,0.868138,,152,,525.05
260,0.87101,,152,,525.2
261,0.874223,,152,,525.233
262,0.877437,,152,,525.267
263,0.88065,,152,,525.3
264,0.883863,,152,,525.333
265,0.887077,,152,,525.367
266,0.89029,,152,,525.4
267,0.893367,,151.833,,525.367
268,0.896443,,151.667,,525.333
269,0.89952,,151.5,,525.3
270,0.902597,,151.333,,525.267
271,0.905673,,151.167,,525.233
272,0.90875,,151,,525.2
273,0.912338,,150.833,,525.1
274,0.915927,,150.667,,525
275,0.919515,,150.5,,524.9
276,0.923103,,150.333,,524.8
277,0.926692,,150.167,,524.7
278,0.93028,,150,,524.6
279,0.93437,,150.2,,524.8
280,0.93846,,150.4,,525
281,0.94255,,150.6,,525.2
282,0.94664,,150.8,,525.4
283,0.95073,,151,,525.6
284,0.954698,,151,,525.68
285,0.958666,,151,,525.76
286,0.962634,,151,,525.84
287,0.966602,,151,,525.92
288,0.97057,,151,,526
289,0.973945,,151.333,,526
290,0.97732,,151.667,,526
291,0.980695,,152,,526
292,0.98407,,152.333,,526
293,0.987445,,152.667,,526
294,0.99082,,153,,526
295,0.994437,,153,,526.133
296,0.998053,,153,,526.267
297,1.00167,,153,,526.4
298,1.00518,,153,,526.467
299,1.00869,,153,,526.533
300,1.01221,,153,,526.6
301,1.01572,,153,,526.667
302,1.01923,,153,,526.733
303,1.02274,,153,,526.8
304,1.02587,,153.167,,526.867
305,1.02899,,153.333,,526.933
306,1.03212,,153.5,,527
307,1.03525,,153.667,,527.067
308,1.03837,,153.833,,527.133
309,1.0415,,154,,527.2
310,1.04459,,154,,527.4
311,1.04783,,154.333,,527.8
312,1.05108,,154.667,,528.2
313,1.05432,,155,,528.6
314,1.05742,,155.167,,528.667
315,1.06053,,155.333,,528.733
316,1.06363,,155.5,,528.8
317,1.06673,,155.667,,528.867
318,1.06984,,155.833,,528.933
319,1.07294,,156,,529
320,1.07585,,156,,529.4
321,1.07875,,156,,529.8
322,1.08178,,156.167,,529.8
323,1.0848,,156.333,,529.8
324,1.08783,,156.5,,529.8
325,1.09086,,156.667,,529.8
326,1.09388,,156.833,,529.8
327,1.09691,,157,,529.8
328,1.10035,,157,,529.8
329,1.10378,,157,,529.8
330,1.10722,,157,,529.8
331,1.11066,,157,,529.8
332,1.11409,,157,,529.8
333,1.11753,,157,,529.8
334,1.12157,,157,,529.56
335,1.1256,,157,,529.32
336,1.12964,,157,,529.08
337,1.13367,,157,,528.84
338,1.13771,,157,,528.6
339,1.14169,,157.25,,528.3
340,1.14568,,157.5,,528
341,1.14967,,157.75,,527.7
342,1.15365,,158,,527.4
343,1.15788,,158,,527
344,1.16211,,158,,526.6
345,1.16634,,158,,526.2
346,1.17012,,157.833,,526.033
347,1.1739,,157.667,,525.867
348,1.17768,,157.5,,525.7
349,1.18147,,157.333,,525.533
350,1.18525,,157.167,,525.367
351,1.18903,,157,,525.2
352,1.19174,,156.667,,525.233
353,1.19445,,156.333,,525.267
354,1.19717,,156,,525.3
355,1.19988,,155.667,,525.333
356,1.20259,,155.333,,525.367
357,1.2053,,155,,525.4
358,1.208,,154.833,,525.367
359,1.2107,,154.667,,525.333
360,1.21341,,154.5,,525.3
361,1.21611,,154.333,,525.267
362,1.21881,,154.167,,525.233
363,1.22151,,154,,525.2
364,1.22455,,154,,525.167
365,1.2276,,154,,525.133
366,1.23064,,154,,525.1
367,1.23368,,154,,525.067
368,1.23673,,154,,525.033
369,1.23977,,154,,525
370,1.24334,,154.167,,525.1
371,1.24691,,154.333,,525.2
372,1.25048,,154.5,,525.3
373,1.25404,,154.667,,525.4
374,1.25761,,154.833,,525.5
375,1.26118,,155,,525.6
376,1.26475,,155,,525.6
377,1.26832,,155,,525.6
378,1.27188,,155,,525.6
379,1.27545,,155,,525.6
380,1.27902,,155,,525.6
381,1.28259,,155,,525.6
382,1.28612,,155.167,,525.633
383,1.28966,,155.333,,525.667
384,1.29319,,155.5,,525.7
385,1.29673,,155.667,,525.733
386,1.30027,,155.833,,525.767
387,1.3038,,156,,525.8
388,1.30713,,156.167,,525.8
389,1.31045,,156.333,,525.8
390,1.31378,,156.5,,525.8
391,1.31711,,156.667,,525.8
392,1.32043,,156.833,,525.8
