secs,km,power,hr,cad,alt
0,0,,81,,0
1,0,,81,,0
2,0.00066,,81,,0
3,0.00148,,81,,0
4,0.00258,,82,,0
5,0.00367,,82,,0
6,0.00434,,82,,78.4
7,0.00434,,82,,78.6
8,0.00434,,82,,78.8
9,0.00434,,82,,78.8
10,0.00434,,82,,78.4
11,0.00434,,83,,77.6
12,0.00434,,84,,76.6
13,0.00434,,86,,75.6
14,0.00485,,89,,74.6
15,0.00766,,93,,73.8
16,0.01141,,98,,72.8
17,0.01588,,103,,72
18,0.02069,,107,,71.2
19,0.02447,,109,,70.6
20,0.02756,,112,,70.4
21,0.03054,,114,,70
22,0.03383,,116,,69.8
23,0.03711,,118,,69.6
24,0.04027,,120,,69.4
25,0.04323,,122,,69.2
26,0.04613,,123,,68.8
27,0.04877,,124,,68.6
28,0.05181,,124,,68.6
29,0.05647,,125,,68.6
30,0.06066,,126,,68.8
31,0.06414,,127,,68.8
32,0.06735,,128,,69
33,0.07042,,128,,69
34,0.07366,,129,,69
35,0.07699,,130,,69.2
36,0.08018,,131,,69.2
37,0.08313,,132,,69.2
38,0.08603,,133,,69.2
39,0.08885,,134,,69.2
40,0.09161,,135,,69.2
41,0.09433,,135,,69.4
42,0.09683,,136,,69.4
43,0.09913,,136,,69.4
44,0.10121,,136,,69.4
45,0.10342,,136,,69.4
46,0.1055,,136,,69.4
47,0.10769,,136,,69.4
48,0.11013,,136,,69.6
49,0.11259,,137,,69.6
50,0.11494,,137,,69.6
51,0.1172,,137,,69.6
52,0.11943,,137,,69.6
53,0.12184,,137,,69.6
54,0.12424,,137,,69.8
55,0.12661,,137,,69.8
56,0.1291,,137,,69.8
57,0.13179,,138,,69.8
58,0.13447,,138,,69.8
59,0.13708,,138,,69.8
60,0.13955,,139,,70
61,0.14195,,139,,70
62,0.14448,,139,,70
63,0.14686,,139,,70
64,0.14918,,140,,70
65,0.15165,,140,,70
66,0.15404,,140,,70.2
67,0.15617,,140,,70.2
68,0.15822,,140,,70.2
69,0.16077,,140,,70.2
70,0.16383,,140,,70.2
71,0.16705,,141,,70.2
72,0.17059,,141,,70.2
73,0.17406,,142,,70.2
74,0.17603,,142,,70.2
75,0.17823,,142,,70.2
76,0.18052,,143,,70.2
77,0.1827,,143,,70.4
78,0.18469,,144,,70.4
79,0.18684,,144,,70.4
80,0.18888,,144,,70.4
81,0.19102,,144,,70.4
82,0.1935,,144,,70.4
83,0.19608,,145,,70.4
84,0.19874,,145,,70.4
85,0.20157,,144,,70.4
86,0.20509,,144,,70.6
87,0.21106,,144,,70.6
88,0.2167,,144,,70.6
89,0.22172,,144,,70.6
90,0.22598,,145,,70.6
91,0.22781,,145,,70.6
92,0.22956,,145,,70.6
93,0.23122,,145,,70.6
94,0.23242,,145,,70.6
95,0.23358,,145,,70.8
96,0.23477,,145,,70.8
97,0.23634,,144,,70.8
98,0.23864,,144,,70.8
99,0.2411,,144,,70.8
100,0.2441,,145,,70.8
101,0.24736,,145,,70.8
102,0.25089,,145,,71
103,0.25643,,146,,71
104,0.26193,,146,,71
105,0.26662,,146,,71
106,0.27101,,146,,71
107,0.27467,,146,,71.2
108,0.27787,,146,,71.2
109,0.28069,,146,,71.2
110,0.28312,,146,,71.2
111,0.28395,,146,,71.2
112,0.28491,,146,,71.2
113,0.28615,,146,,71.2
114,0.28822,,147,,71.2
115,0.291,,147,,71.2
116,0.29377,,147,,71.2
117,0.29602,,148,,71.2
118,0.29843,,148,,71.2
119,0.30131,,148,,71.2
120,0.30384,,148,,71.2
121,0.306,,148,,71.2
122,0.30764,,148,,71.2
123,0.30916,,148,,71
124,0.3108,,148,,71
125,0.31351,,147,,71
126,0.31839,,147,,71
127,0.3235,,147,,71
128,0.32865,,147,,71
129,0.33288,,148,,71
130,0.33638,,148,,71
131,0.33975,,148,,71
132,0.34295,,147,,70.8
133,0.3461,,147,,70.8
134,0.34931,,146,,70.8
135,0.35258,,145,,70.8
136,0.35569,,146,,70.8
137,0.35887,,146,,70.6
138,0.36212,,145,,70.6
139,0.36494,,145,,70.6
140,0.36616,,145,,70.4
141,0.36856,,145,,70.4
142,0.37175,,145,,70.4
143,0.37482,,145,,70.2
144,0.37832,,145,,70.2
145,0.3813,,145,,70.2
146,0.384,,146,,70.2
147,0.38696,,146,,70
148,0.3894,,146,,70
149,0.39105,,146,,70
150,0.39269,,146,,70
151,0.39431,,146,,69.8
