secs,km,power,hr,cad,alt
0,0,,87,,64.6
1,0.00113,,87,,64.6
2,0.00245,,89,,64.6
3,0.00388,,93,,64.6
4,0.00543,,99,,64.6
5,0.00719,,105,,64.6
6,0.00875,,108,,64.6
7,0.01025,,111,,64.6
8,0.01192,,112,,64.6
9,0.01392,,114,,64.6
10,0.01632,,116,,64.6
11,0.01888,,118,,64.6
12,0.02207,,119,,64.6
13,0.02612,,121,,64.6
14,0.02904,,122,,64.6
15,0.03123,,123,,64.8
16,0.03344,,125,,64.8
17,0.03629,,126,,64.8
18,0.03978,,126,,64.8
19,0.04588,,126,,64.8
20,0.05022,,127,,64.8
21,0.0543,,128,,64.8
22,0.0577,,130,,65
23,0.06034,,132,,65
24,0.06255,,133,,65
25,0.06497,,134,,65
26,0.06753,,135,,65
27,0.07082,,136,,65
28,0.075,,137,,65
29,0.07792,,137,,65
30,0.08083,,137,,65
31,0.08366,,137,,65.2
32,0.08873,,137,,65.2
33,0.0941,,138,,65.2
34,0.0989,,138,,65.2
35,0.10334,,138,,65.4
36,0.1075,,139,,65.4
37,0.10881,,139,,65.4
38,0.11043,,139,,65.4
39,0.11244,,139,,65.4
40,0.11455,,139,,65.6
41,0.11711,,139,,65.6
42,0.12014,,140,,65.6
43,0.12318,,140,,65.8
44,0.12656,,140,,65.8
45,0.1307,,140,,65.8
46,0.13506,,141,,66
47,0.14002,,141,,66
48,0.14471,,141,,66
49,0.14833,,142,,66.2
50,0.15308,,142,,66.2
51,0.15711,,142,,66.4
52,0.16081,,142,,66.4
53,0.16421,,142,,66.4
54,0.1676,,143,,66.6
55,0.17106,,143,,66.6
56,0.17423,,143,,66.8
57,0.17753,,143,,66.8
58,0.18079,,144,,67
59,0.18366,,144,,67
60,0.18793,,145,,67.2
61,0.19011,,146,,67.2
62,0.19255,,146,,67.4
63,0.19479,,146,,67.4
64,0.19681,,146,,67.6
65,0.19847,,146,,67.6
66,0.198471,,145.308,,67.6
67,0.198472,,144.615,,67.6
68,0.198472,,143.923,,67.6
69,0.198473,,143.231,,67.6
70,0.198474,,142.538,,67.6
71,0.198475,,141.846,,67.6
72,0.198475,,141.154,,67.6
73,0.198476,,140.462,,67.6
74,0.198477,,139.769,,67.6
75,0.198478,,139.077,,67.6
76,0.198478,,138.385,,67.6
77,0.198479,,137.692,,67.6
78,0.19848,,137,,67.6
79,0.19879,,136,,67.4
80,0.19937,,135,,67.4
81,0.2004,,134,,67.2
82,0.20218,,134,,67.2
83,0.20413,,134,,67
84,0.20568,,134,,67
85,0.20757,,135,,66.8
86,0.20969,,136,,66.8
87,0.21326,,137,,66.6
88,0.21637,,137,,66.4
89,0.21912,,138,,66.4
90,0.22155,,139,,66.2
91,0.22378,,139,,66.2
92,0.22589,,139,,66
93,0.22787,,139,,66
94,0.22947,,141,,65.8
95,0.23133,,143,,65.8
96,0.23327,,145,,65.8
97,0.23571,,147,,65.6
98,0.23912,,148,,65.6
99,0.24457,,148,,65.6
100,0.25004,,149,,65.6
101,0.25508,,150,,65.6
102,0.25935,,150,,65.6
103,0.26298,,151,,65.6
104,0.26666,,152,,65.6
105,0.27022,,152,,65.4
106,0.27351,,152,,65.4
107,0.27642,,153,,65.4
108,0.27897,,153,,65.4
109,0.28117,,153,,65.4
110,0.28333,,153,,65.4
111,0.28527,,153,,65.4
112,0.28751,,153,,65.4
113,0.29002,,154,,65.4
114,0.29231,,154,,65.4
115,0.29454,,154,,65.4
116,0.29707,,155,,65.2
117,0.2998,,155,,65.2
118,0.30263,,155,,65.2
119,0.30568,,155,,65.2
120,0.30865,,155,,65
121,0.31173,,156,,65
122,0.315,,156,,64.8
123,0.31839,,156,,64.8
124,0.32149,,155,,64.8
125,0.32433,,155,,64.6
126,0.32698,,155,,64.6
127,0.32792,,156,,64.4
128,0.32884,,157,,64.4
129,0.32995,,157,,64.2
130,0.33114,,158,,64.2
131,0.33321,,157,,64.2
132,0.33609,,158,,64
133,0.33929,,158,,64
134,0.34252,,158,,63.8
135,0.34554,,158,,63.8
136,0.34846,,158,,63.6
137,0.35132,,158,,63.6
138,0.3531,,158,,63.4
139,0.35444,,158,,63.4
140,0.35593,,158,,63.2
141,0.35739,,158,,63
142,0.35932,,159,,62.8
143,0.36218,,159,,62.8
144,0.36481,,159,,62.6
145,0.36768,,158,,62.4
146,0.37113,,158,,62.2
147,0.37436,,158,,62
148,0.37828,,159,,61.8
149,0.38207,,159,,61.6
150,0.38595,,159,,61.4
151,0.39054,,160,,61.4
152,0.3944,,160,,61.2
153,0.39763,,159,,61
154,0.40052,,159,,60.8
155,0.40334,,159,,60.6
156,0.40609,,159,,60.4
157,0.40953,,159,,60.2
158,0.41215,,159,,60
159,0.41466,,159,,59.8
160,0.41742,,159,,59.6
161,0.42042,,159,,59.4
162,0.42453,,159,,59.2
163,0.42942,,159,,59
164,0.43503,,159,,58.8
165,0.43988,,159,,58.6
166,0.44251,,158,,58.6
167,0.44476,,158,,58.4
168,0.44682,,158,,58.2
169,0.44765,,158,,58.2
170,0.44829,,158,,58
171,0.44909,,157,,58
172,0.45006,,157,,58
173,0.45783,,157,,57.8
174,0.46575,,158,,57.8
175,0.47111,,158,,57.8
176,0.47534,,158,,57.8
177,0.47944,,157,,57.8
178,0.48315,,157,,57.8
179,0.4855,,157,,57.8
180,0.48764,,157,,57.8
181,0.49001,,158,,57.8
182,0.4926,,158,,57.6
183,0.49793,,158,,57.6
184,0.50549,,159,,57.6
185,0.51148,,159,,57.6
186,0.51601,,159,,57.6
187,0.51978,,159,,57.6
188,0.52329,,159,,57.6
189,0.5257,,159,,57.6
190,0.52802,,159,,57.4
191,0.53018,,160,,57.4
192,0.53248,,159,,57.4
193,0.5354,,159,,57.4
194,0.53789,,159,,57.4
195,0.54115,,158,,57.2
196,0.54293,,158,,57.2
197,0.5447,,158,,57.2
198,0.54655,,158,,57.2
199,0.54857,,158,,57.2
200,0.55173,,158,,57
201,0.55671,,158,,57
202,0.5606,,159,,57
203,0.56368,,159,,57
204,0.56671,,159,,57
205,0.56931,,160,,57
206,0.57206,,160,,57
207,0.57511,,160,,57
208,0.57855,,160,,57
209,0.58212,,159,,57.2
210,0.5858,,159,,57.2
211,0.58935,,159,,57.4
212,0.59301,,159,,57.6
213,0.59665,,160,,57.6
214,0.60038,,161,,57.8
215,0.60398,,161,,58
216,0.60749,,160,,58.2
217,0.61121,,160,,58.2
218,0.61482,,161,,58.4
219,0.61838,,161,,58.6
220,0.62183,,161,,58.8
221,0.62489,,161,,59
222,0.6281,,162,,59.2
223,0.63116,,162,,59.4
224,0.63398,,162,,59.6
225,0.637,,162,,59.8
226,0.63976,,162,,60
227,0.64267,,162,,60.2
228,0.64547,,162,,60.4
229,0.64836,,163,,60.8
230,0.65095,,162,,60.8
231,0.65372,,162,,61
232,0.65661,,162,,61.2
233,0.65923,,162,,61.4
234,0.66193,,162,,61.6
235,0.66465,,162,,61.8
236,0.66728,,161,,62
237,0.66972,,161,,62.2
238,0.67209,,161,,62.2
239,0.67454,,161,,62.4
240,0.67662,,161,,62.6
241,0.67895,,161,,62.8
242,0.67935,,160,,62.8
243,0.67979,,161,,63
244,0.68076,,161,,63
245,0.68216,,161,,63.2
246,0.68478,,161,,63.2
247,0.6876,,160,,63.4
248,0.69065,,160,,63.4
249,0.69353,,160,,63.6
250,0.69667,,160,,63.6
251,0.69979,,160,,63.8
252,0.70282,,160,,63.8
253,0.70582,,161,,64
254,0.70854,,162,,64
255,0.71129,,162,,64
256,0.71394,,162,,64.2
257,0.71644,,162,,64.2
258,0.71882,,162,,64.2
259,0.7234,,162,,64.2
260,0.72756,,162,,64.4
261,0.73137,,162,,64.4
