secs,km,power,hr,cad,alt
0,0,,74,,187.4
1,0,,76,,183.2
2,0.0004,,78,,189.1
3,0.0008,,80,,195
4,0.00374,,83,,188.1
5,0.00668,,86,,181.2
6,0.00831,,88.5,,177.2
7,0.00994,,91,,173.2
8,0.01053,,92,,177.2
9,0.01208,,95,,175.4
10,0.01457,,97.5,,173.3
11,0.01706,,100,,171.2
12,0.017955,,102,,164.6
13,0.01885,,104,,158
14,0.02879,,105.5,,168.8
15,0.03873,,107,,179.6
16,0.04155,,110,,170
17,0.046065,,111.5,,164.5
18,0.05058,,113,,159
19,0.05482,,114.333,,165.8
20,0.05906,,115.667,,172.6
21,0.0633,,117,,179.4
22,0.0664867,,117.333,,175.267
23,0.0696733,,117.667,,171.133
24,0.07286,,118,,167
25,0.07744,,118.5,,170.5
26,0.08202,,119,,174
27,0.0850686,,119.429,,174.8
28,0.0881171,,119.857,,175.6
29,0.0911657,,120.286,,176.4
30,0.0942143,,120.714,,177.2
31,0.0972629,,121.143,,178
32,0.100311,,121.571,,178.8
33,0.10336,,122,,179.6
34,0.106365,,122.5,,179.3
35,0.10937,,123,,179
36,0.112583,,123.333,,178.2
37,0.115797,,123.667,,177.4
38,0.11901,,124,,176.6
39,0.122073,,124,,175.95
40,0.125135,,124,,175.3
41,0.128197,,124,,174.65
42,0.13126,,124,,174
43,0.134077,,124.75,,173.1
44,0.136895,,125.5,,172.2
45,0.139712,,126.25,,171.3
46,0.14253,,127,,170.4
47,0.14545,,127.5,,169.55
48,0.14837,,128,,168.7
49,0.15129,,128.5,,167.85
50,0.15421,,129,,167
51,0.15686,,130,,166.133
52,0.15951,,131,,165.267
53,0.16216,,132,,164.4
54,0.164484,,132.6,,164.2
55,0.166808,,133.2,,164
56,0.169132,,133.8,,163.8
57,0.171456,,134.4,,163.6
58,0.17378,,135,,163.4
59,0.17565,,135.5,,163.25
60,0.17752,,136,,163.1
61,0.17939,,136.5,,162.95
62,0.18126,,137,,162.8
63,0.183863,,137.5,,162.767
64,0.186467,,138,,162.733
65,0.18907,,138.5,,162.7
66,0.191673,,139,,162.667
67,0.194277,,139.5,,162.633
68,0.19688,,140,,162.6
69,0.19975,,140,,162.6
70,0.202582,,140.5,,162.4
71,0.205415,,141,,162.2
72,0.208248,,141.5,,162
73,0.21108,,142,,161.8
74,0.214246,,142.143,,162
75,0.217411,,142.286,,162.2
76,0.220577,,142.429,,162.4
77,0.223743,,142.571,,162.6
78,0.226909,,142.714,,162.8
79,0.230074,,142.857,,163
80,0.23324,,143,,163.2
81,0.236415,,143,,163.3
82,0.23959,,143,,163.4
83,0.242289,,143.125,,163.4
84,0.244987,,143.25,,163.4
85,0.247686,,143.375,,163.4
86,0.250385,,143.5,,163.4
87,0.253084,,143.625,,163.4
88,0.255783,,143.75,,163.4
89,0.258481,,143.875,,163.4
