secs,km,power,hr,cad,alt
0,0,,83,,31.2
1,0.00012,,82,,31.2
2,0.00065,,82,,31
3,0.00199,,82,,31
4,0.00384,,82,,0
5,0.00724,,82,,30.4
6,0.00866,,82,,30.4
7,0.01137,,92,,30.4
8,0.0133,,92,,30.6
9,0.0155,,92,,30.6
10,0.01707,,92,,30.6
11,0.01986,,92,,30.6
12,0.02187,,113,,30.6
13,0.02495,,113,,30.6
14,0.02678,,113,,30.6
15,0.02946,,113,,30.6
16,0.03185,,125,,30.8
17,0.03351,,125,,30.8
18,0.03577,,124,,30.8
19,0.03799,,122,,30.6
20,0.04008,,122,,30.6
21,0.04253,,122,,30.6
22,0.0448,,122,,30.4
23,0.0478,,122,,30.4
24,0.04979,,122,,30.4
25,0.05254,,122,,30.4
26,0.05416,,123,,30.6
27,0.05636,,135,,30.6
28,0.05879,,135,,30.6
29,0.06116,,135,,30.6
30,0.06411,,136,,30.6
31,0.06585,,136,,30.6
32,0.06817,,136,,30.6
33,0.07148,,136,,30.6
34,0.07422,,136,,30.6
35,0.07641,,136,,30.6
36,0.07827,,136,,30.6
37,0.08072,,136,,30.4
38,0.08297,,136,,30.6
39,0.08584,,135,,30.6
40,0.08708,,135,,30.6
41,0.09004,,135,,30.6
42,0.09165,,135,,30.8
43,0.09436,,135,,30.8
44,0.09565,,135,,30.8
45,0.09821,,135,,31
46,0.10131,,136,,31.2
47,0.10357,,136,,31
48,0.10528,,136,,31.2
49,0.10826,,136,,31.2
50,0.1095,,136,,31.2
51,0.11296,,136,,31
52,0.11591,,137,,31
53,0.11839,,138,,31
54,0.12045,,139,,31
55,0.12278,,140,,31
56,0.12583,,141,,31
57,0.12819,,141,,31
58,0.12953,,141,,31
59,0.13092,,142,,31
60,0.13277,,142,,31
61,0.1349,,143,,31
62,0.13779,,143,,31
63,0.14049,,143,,31
64,0.14286,,144,,31.2
65,0.14497,,145,,31
66,0.14701,,145,,31
67,0.14922,,145,,31
68,0.15129,,145,,31
69,0.15311,,145,,31
70,0.1554,,146,,31
71,0.15679,,146,,31
72,0.15803,,147,,31
73,0.15883,,147,,31
74,0.15918,,147,,31.2
75,0.1618,,148,,31.2
76,0.16364,,148,,31.2
77,0.16574,,148,,31.2
78,0.16876,,148,,31.2
79,0.1709,,148,,31.2
80,0.17434,,147,,31
81,0.17849,,147,,31.2
82,0.18191,,147,,31
83,0.18527,,147,,31.2
84,0.18697,,147,,31
85,0.18992,,147,,31.2
86,0.19237,,147,,31.2
87,0.1948,,147,,31.2
88,0.1967,,147,,31.2
89,0.19895,,147,,31.2
90,0.20201,,148,,31.4
91,0.20456,,148,,31.4
92,0.20592,,148,,31.4
93,0.20888,,148,,31.4
94,0.211,,148,,31.2
95,0.21255,,148,,31.2
96,0.21607,,148,,31.2
97,0.21859,,148,,31
98,0.22135,,148,,31.2
99,0.22335,,148,,31.2
100,0.22754,,148,,31.2
101,0.23071,,148,,31.2
102,0.2335,,148,,31
103,0.23607,,148,,31
104,0.23786,,148,,31.2
105,0.24107,,148,,31.2
106,0.24425,,148,,31.2
107,0.24762,,149,,31.2
108,0.25068,,149,,31.2
109,0.25285,,149,,31.2
110,0.25507,,149,,31
111,0.25775,,149,,31
112,0.26039,,149,,31
113,0.26363,,149,,31.2
114,0.26546,,149,,31
115,0.26873,,149,,31
116,0.27062,,149,,31.2
117,0.27273,,149,,31.4
118,0.27477,,149,,31.2
119,0.27658,,149,,31.2
120,0.27987,,149,,31.2
121,0.28246,,150,,31.2
122,0.28477,,150,,31
123,0.28761,,148,,31.2
124,0.28879,,149,,31.4
125,0.29141,,149,,31.4
126,0.29374,,149,,31.4
127,0.29595,,149,,31.4
128,0.29811,,149,,31.4
129,0.29962,,149,,31.4
130,0.30259,,149,,31.2
131,0.30533,,149,,31.2
132,0.30733,,149,,31.2
133,0.31015,,149,,31.2
134,0.3118,,150,,31.4
135,0.31494,,150,,31.4
136,0.31704,,150,,31.4
137,0.31893,,150,,31.4
138,0.32125,,150,,31.4
139,0.32253,,150,,31.4
140,0.32509,,150,,31.4
141,0.3273,,150,,31.4
142,0.32978,,150,,31.4
143,0.33203,,151,,31.4
144,0.33355,,151,,31.4
145,0.33645,,151,,31.4
146,0.33731,,151,,31.4
147,0.34112,,151,,31.4
148,0.34391,,151,,31.4
149,0.34535,,151,,31.4
150,0.34703,,151,,31.2
151,0.34745,,151,,31.2
152,0.34745,,150.6,,31.16
153,0.34745,,150.2,,31.12
154,0.34745,,149.8,,31.08
155,0.34745,,149.4,,31.04
156,0.34745,,149,,31
157,0.34921,,148,,31.2
158,0.35069,,147,,31.2
159,0.35208,,146,,31
160,0.35404,,146,,31
161,0.35532,,146,,31
162,0.35765,,145,,31
163,0.35912,,145,,31
164,0.36051,,144,,31
165,0.36283,,144,,31
166,0.36513,,144,,31.2
167,0.36696,,144,,31.2
168,0.36894,,144,,31.2
169,0.37072,,143,,31.2
170,0.37299,,143,,31
171,0.37697,,143,,30.8
172,0.37847,,143,,30.8
173,0.38089,,143,,31
174,0.38148,,143,,31
175,0.38264,,143,,31
176,0.38543,,142,,31.2
177,0.38762,,142,,31.4
178,0.38971,,142,,31.2
179,0.39197,,141,,31.2
180,0.39591,,141,,31.2
181,0.3983,,141,,31.2
182,0.40019,,142,,31.2
183,0.40258,,142,,31
184,0.40477,,142,,31
185,0.40757,,150,,31
186,0.41085,,150,,31
187,0.41339,,152,,31
188,0.41498,,152,,30.8
189,0.41768,,152,,30.8
190,0.41988,,151,,30.8
191,0.4213,,151,,30.6
192,0.42395,,149,,30.6
193,0.42671,,148,,30.4
194,0.42887,,147,,30.4
195,0.43166,,147,,30.4
196,0.4334,,146,,30.4
197,0.43557,,145,,30.4
198,0.43788,,145,,30.6
199,0.43935,,145,,30.4
200,0.44318,,145,,30.4
201,0.44642,,144,,30.4
202,0.45107,,145,,30.4
203,0.45564,,145,,30.4
204,0.45808,,145,,30.4
205,0.4593,,145,,30.4
206,0.46122,,145,,30.2
207,0.46438,,145,,30.2
208,0.4664,,145,,30.4
209,0.4689,,145,,30.2
210,0.4699,,145,,30.4
211,0.47158,,145,,30.2
212,0.47158,,145,,30.2
213,0.47293,,145,,30
214,0.47293,,146,,30
215,0.47293,,146,,30
216,0.47293,,146,,30
217,0.47412,,146,,30
218,0.47559,,146,,30
219,0.47807,,144,,30
220,0.48108,,144,,29.8
221,0.48357,,148,,29.8
222,0.48477,,148,,29.8
223,0.48665,,148,,30
224,0.48807,,148,,29.8
225,0.4894,,149,,29.6
226,0.49019,,149,,29.4
227,0.49178,,149,,29.4
228,0.49338,,149,,29.2
229,0.49451,,150,,29.2
230,0.49471,,150,,29.4
231,0.49505,,150,,29
232,0.49567,,150,,29
233,0.49626,,151,,29
234,0.50044,,151,,29
235,0.5047,,151,,29.2
236,0.50797,,151,,29.4
237,0.5133,,151,,29.4
238,0.51551,,151,,29.2
239,0.52746,,151,,29
240,0.53233,,151,,29
241,0.53527,,154,,29
242,0.53855,,153,,29.2
243,0.54081,,153,,29.2
244,0.54463,,153,,29.2
245,0.54708,,153,,28.8
246,0.55121,,153,,28.8
247,0.55516,,153,,28.8
248,0.55821,,153,,28.8
249,0.56811,,153,,29
250,0.57361,,152,,29
251,0.57587,,153,,28.8
252,0.57811,,152,,28.8
253,0.57811,,152,,28.8
254,0.63315,,152,,28.8
255,0.63885,,152,,29
256,0.64703,,152,,29.2
257,0.64981,,152,,29.2
