secs,km,power,hr,cad,alt
0,0,,66,,30.4
1,0.00397,,66,,30.4
2,0.0085,,66,,30.4
3,0.01379,,66,,30.4
4,0.01861,,66,,30.4
5,0.022,,66,,30.2
6,0.02228,,66,,30.2
7,0.0227,,66,,30.2
8,0.02519,,66,,30.2
9,0.02783,,66,,30
10,0.03036,,66,,30.2
11,0.03181,,66,,30.2
12,0.03364,,66,,30
13,0.03516,,66,,30
14,0.03665,,66,,29.8
15,0.03889,,66,,29.6
16,0.04184,,66,,29.6
17,0.04392,,66,,29.6
18,0.0468,,66,,29.8
19,0.04866,,66,,29.8
20,0.05096,,66,,29.8
21,0.05331,,66,,29.6
22,0.0536,,66,,29.4
23,0.05519,,66,,29.6
24,0.06291,,66,,29.4
25,0.07293,,66,,29.6
26,0.07915,,66,,29.6
27,0.08457,,66,,29.6
28,0.08841,,66,,29.8
29,0.09145,,66,,29.8
30,0.09428,,66,,29.8
31,0.09528,,66,,29.8
32,0.09776,,66,,30
33,0.1014,,66,,30
34,0.1046,,66,,30.2
35,0.10724,,66,,30.2
36,0.1097,,66,,30
37,0.11262,,66,,30
38,0.11526,,66,,30
39,0.11797,,66,,29.8
40,0.1208,,69,,29.8
41,0.12332,,69,,30
42,0.12623,,69,,30.2
43,0.12933,,69,,30.2
44,0.13257,,69,,30
45,0.13572,,69,,30
46,0.13876,,69,,29.8
47,0.14186,,69,,29.8
48,0.145,,69,,30
49,0.14812,,69,,30
50,0.15084,,69,,30.2
51,0.15367,,69,,30
52,0.15669,,71,,30
53,0.15956,,71,,30
54,0.16221,,71,,30
55,0.16473,,71,,30
56,0.16707,,71,,30.2
57,0.16969,,71,,30.2
58,0.17219,,71,,30.2
59,0.17467,,71,,30
60,0.17702,,71,,30
61,0.17936,,71,,30
62,0.1819,,68,,30
63,0.18425,,68,,30.2
64,0.18645,,68,,30.2
65,0.18897,,68,,30.2
66,0.19073,,68,,30.2
67,0.1925,,68,,30.2
68,0.19381,,68,,30
69,0.19526,,68,,30.2
70,0.19699,,68,,30
71,0.19802,,68,,30
72,0.1995,,68,,29.8
73,0.20105,,68,,29.8
74,0.20248,,68,,29.8
