secs,km,power,hr,cad,alt
0,0,,92,,225.6
1,0.00134,,95,,225.6
2,0.00334,,96,,225.8
3,0.00512,,99,,225.8
4,0.00749,,101,,225.8
5,0.00939,,103,,225.8
6,0.01114,,104,,226
7,0.01279,,106,,226
8,0.0148,,108,,226
9,0.01675,,110,,226.2
10,0.01878,,112,,226.2
11,0.02071,,112,,226.2
12,0.02251,,113,,226.4
13,0.02435,,114,,226.4
14,0.02598,,115,,226.6
15,0.02764,,116,,226.6
16,0.02914,,117,,226.6
17,0.03538,,117,,226.8
18,0.03817,,117,,226.8
19,0.04153,,117,,226.8
20,0.04481,,117,,227
21,0.04793,,116,,227
22,0.05057,,116,,227
23,0.05351,,116,,227
24,0.05592,,116,,227
25,0.0581,,116,,227
26,0.06044,,116,,227
27,0.06245,,116,,227
28,0.06499,,118,,227
29,0.06724,,118,,227
30,0.06947,,119,,227
31,0.07215,,121,,227
32,0.07495,,122,,226.8
33,0.07717,,122,,226.8
34,0.0798,,123,,226.8
35,0.08247,,124,,226.8
36,0.08525,,125,,226.8
37,0.08763,,125,,226.8
38,0.08987,,126,,226.6
39,0.09207,,127,,226.6
40,0.09434,,127,,226.6
41,0.09669,,128,,226.6
42,0.09908,,129,,226.4
43,0.1014,,129,,226.4
44,0.10341,,129,,226.4
45,0.1055,,130,,226.4
46,0.10784,,130,,226.2
47,0.11008,,130,,226.2
48,0.11234,,130,,226.2
49,0.11458,,131,,226
50,0.11684,,131,,226
51,0.11865,,131,,226
52,0.12079,,131,,226
53,0.12299,,132,,225.8
54,0.125,,132,,225.8
55,0.12736,,132,,225.8
56,0.12959,,132,,225.8
57,0.13159,,133,,225.6
58,0.13401,,133,,225.6
59,0.136,,134,,225.6
60,0.13828,,135,,225.6
61,0.14064,,136,,225.4
62,0.14273,,136,,225.4
63,0.14493,,137,,225.4
64,0.14732,,137,,225.4
65,0.1493,,138,,225.2
66,0.15149,,138,,225.2
67,0.15372,,138,,225.2
68,0.15614,,139,,225.2
69,0.15834,,139,,225.2
70,0.1608,,139,,225.2
71,0.16313,,139,,225
72,0.16514,,139,,225
73,0.16731,,139,,225
74,0.16954,,139,,225
75,0.17168,,139,,225
76,0.17396,,140,,225
77,0.17617,,139,,225
78,0.17861,,140,,225
79,0.18082,,139,,225
80,0.18318,,139,,225
81,0.18535,,139,,225
82,0.18762,,139,,225
83,0.19009,,139,,225
84,0.19243,,139,,225
85,0.19485,,139,,225
86,0.19738,,140,,225
87,0.20002,,141,,225
88,0.20224,,141,,225
89,0.20476,,142,,225
90,0.20717,,142,,225
91,0.20973,,143,,225.2
92,0.21212,,143,,225
93,0.21454,,144,,225.2
94,0.21692,,144,,225.2
95,0.21917,,144,,225.2
96,0.22123,,144,,225.2
97,0.22346,,144,,225.2
98,0.22597,,144,,225.2
99,0.22805,,144,,225.2
100,0.23056,,144,,225.4
101,0.23283,,143,,225.4
102,0.23503,,143,,225.4
103,0.23741,,143,,225.4
104,0.23954,,143,,225.6
105,0.24182,,143,,225.6
106,0.24427,,144,,225.8
107,0.24627,,143,,225.8
108,0.24882,,144,,225.8
109,0.25108,,144,,225.8
110,0.25351,,145,,226
111,0.25565,,145,,226
112,0.2581,,145,,226.2
113,0.26042,,146,,226.2
114,0.26264,,146,,226.2
115,0.26494,,146,,226.4
116,0.26718,,147,,226.4
117,0.26938,,147,,226.4
118,0.27181,,147,,226.6
119,0.27415,,147,,226.6
120,0.2764,,147,,226.6
121,0.27873,,148,,226.8
122,0.28074,,148,,226.8
123,0.28293,,148,,226.8
124,0.28536,,148,,227
125,0.28749,,148,,227
126,0.28974,,148,,227.2
127,0.29193,,148,,227.2
128,0.29427,,148,,227.2
129,0.29659,,148,,227.2
130,0.29917,,148,,227.4
131,0.30152,,148,,227.4
132,0.3039,,149,,227.6
133,0.30635,,149,,227.6
134,0.3087,,148,,227.6
135,0.31097,,149,,227.8
136,0.31333,,149,,227.8
137,0.31563,,150,,228
138,0.31806,,150,,228
139,0.32038,,150,,228.2
140,0.32279,,150,,228.2
141,0.32495,,151,,228.4
142,0.32808,,151,,228.4
143,0.3296,,151,,228.6
144,0.3319,,151,,228.6
145,0.33408,,152,,228.8
146,0.33616,,152,,229
147,0.33817,,152,,229.2
148,0.34106,,152,,229.2
149,0.34348,,152,,229.4
150,0.34609,,152,,229.6
151,0.34859,,152,,229.6
152,0.35074,,152,,229.8
153,0.35283,,152,,230
154,0.35563,,153,,230.2
