secs,km,power,hr,cad,alt
0,0,,91,,177.8
1,0.00087,,92,,178
2,0.00269,,97,,178.4
3,0.00499,,99,,178.8
4,0.00871,,104,,179
5,0.01228,,107,,179.4
6,0.01593,,109,,179.8
7,0.01893,,109,,180
8,0.02205,,109,,180.4
9,0.0247,,112,,180.6
10,0.02817,,112,,181
11,0.0313,,114,,181.4
12,0.03418,,116,,181.6
13,0.03765,,119,,182
14,0.04089,,120,,182.2
15,0.0435,,122,,182.6
16,0.04673,,122,,182.8
17,0.04943,,123,,183
18,0.05222,,124,,183.2
19,0.05447,,125,,183.6
20,0.05627,,126,,183.8
21,0.05933,,126,,184
22,0.06151,,127,,184.4
23,0.06414,,128,,184.6
24,0.067,,129,,184.8
25,0.06958,,130,,185
26,0.07172,,131,,185.2
27,0.07393,,132,,185.6
28,0.07763,,133,,185.6
29,0.08109,,133,,185.8
30,0.08407,,134,,186
31,0.08687,,134,,186.2
32,0.08979,,134,,186.4
33,0.09231,,135,,186.4
34,0.09485,,135,,186.6
35,0.09656,,135,,186.8
36,0.10128,,136,,187
37,0.10403,,135,,187
38,0.10689,,135,,187.2
39,0.10872,,135,,187.2
40,0.11164,,135,,187.4
41,0.11502,,134,,187.4
42,0.11812,,134,,187.4
43,0.1204,,134,,187.6
44,0.12322,,134,,187.6
45,0.12568,,134,,187.6
46,0.12897,,135,,187.6
47,0.13167,,135,,187.6
48,0.13426,,135,,187.8
49,0.13707,,135,,187.8
50,0.13973,,136,,187.8
51,0.14264,,136,,187.8
52,0.14592,,136,,187.8
53,0.1482,,137,,187.8
54,0.15132,,137,,188
55,0.15391,,137,,187.8
56,0.15704,,138,,188
57,0.16009,,138,,188
58,0.16353,,140,,187.8
59,0.16674,,140,,187.8
60,0.16927,,141,,187.8
61,0.17182,,142,,187.8
62,0.17459,,143,,187.8
63,0.17748,,144,,187.8
64,0.18123,,144,,187.8
65,0.1853,,145,,187.8
66,0.18916,,145,,187.6
67,0.19233,,145,,187.6
68,0.19566,,145,,187.6
69,0.19814,,146,,187.6
70,0.20193,,146,,187.6
71,0.20583,,146,,187.6
72,0.20905,,146,,187.6
73,0.21185,,146,,187.6
74,0.21595,,146,,187.6
75,0.2195,,146,,187.6
76,0.22264,,146,,187.6
77,0.22606,,147,,187.4
78,0.22883,,147,,187.4
79,0.23078,,146,,187.4
80,0.2333,,147,,187.4
81,0.23605,,147,,187.4
82,0.23858,,147,,187.4
83,0.24186,,147,,187.4
84,0.24448,,148,,187.2
85,0.24742,,147,,187.2
86,0.25073,,147,,187.2
87,0.25317,,148,,187.2
88,0.25639,,147,,187.2
89,0.2591,,147,,187.2
90,0.2619,,148,,187.2
91,0.26476,,148,,187
92,0.26761,,148,,187
93,0.26997,,148,,187
94,0.27297,,149,,187
95,0.27516,,149,,187
96,0.27793,,149,,187
97,0.28099,,149,,186.8
98,0.28283,,149,,186.8
99,0.2854,,149,,186.8
100,0.28852,,149,,186.8
101,0.29142,,149,,186.8
102,0.29446,,149,,186.8
103,0.29762,,150,,186.8
104,0.29991,,149,,186.8
105,0.30316,,150,,186.6
106,0.30591,,150,,186.6
107,0.30827,,150,,186.6
108,0.311,,150,,186.6
109,0.31308,,150,,186.6
110,0.31605,,151,,186.6
111,0.31885,,151,,186.4
112,0.32183,,151,,186.4
113,0.32352,,152,,186.4
114,0.32514,,152,,186.4
115,0.32668,,152,,186.4
116,0.32917,,152,,186.4
117,0.33136,,152,,186.4
118,0.33383,,151,,186.2
119,0.33627,,152,,186.2
120,0.33894,,152,,186.2
121,0.34206,,152,,186.2
122,0.345,,152,,186.2
123,0.34712,,151,,186.2
124,0.34937,,151,,186
192,0.34977,,110,,182.2
193,0.35113,,113,,182
194,0.35331,,117,,182
195,0.35588,,119,,182
196,0.35958,,122,,181.8
197,0.36363,,126,,181.8
198,0.36795,,127,,181.8
199,0.37099,,129,,181.6
200,0.37336,,130,,181.6
203,0.3736,,133,,181.4
204,0.37544,,134,,181.4
205,0.37885,,135,,181.2
206,0.38332,,137,,181.2
207,0.38656,,138,,181
208,0.39153,,139,,181
209,0.39574,,140,,180.8
210,0.39966,,142,,180.8
211,0.40359,,143,,180.6
212,0.40692,,145,,180.6
213,0.40993,,146,,180.4
214,0.41418,,147,,180.4
215,0.41681,,148,,180.2
216,0.41965,,149,,180.2
217,0.42295,,149,,180
218,0.42586,,149,,180
219,0.42866,,150,,179.8
220,0.43229,,150,,179.8
221,0.43687,,151,,179.6
222,0.43987,,151,,179.4
223,0.44302,,152,,179.4
224,0.44662,,152,,179.2
225,0.45047,,153,,179.2
226,0.45451,,153,,179
227,0.45777,,153,,179
228,0.46206,,154,,178.8
229,0.46571,,155,,178.6
230,0.46944,,155,,178.6
231,0.47263,,155,,178.4
232,0.47639,,155,,178.4
233,0.47928,,155,,178.2
234,0.48195,,156,,178.2
235,0.48518,,156,,178
236,0.48869,,155,,177.8
237,0.4921,,156,,177.8
238,0.49538,,156,,177.6
239,0.49765,,157,,177.6
240,0.49888,,156,,177.4
241,0.50236,,157,,177.4
242,0.50553,,157,,177.2
243,0.50878,,157,,177.2
244,0.51189,,158,,177
245,0.51468,,158,,177
246,0.51805,,157,,176.8
247,0.52143,,158,,176.8
248,0.52439,,158,,176.6
249,0.52679,,159,,176.6
250,0.52977,,158,,176.6
251,0.53251,,159,,176.4
252,0.53644,,159,,176.4
253,0.53955,,160,,176.2
254,0.54355,,160,,176.2
255,0.54663,,160,,176
256,0.54975,,160,,176
257,0.55303,,160,,175.8
258,0.55629,,161,,175.8
259,0.55899,,161,,175.8
260,0.56129,,161,,175.6
261,0.56409,,161,,175.6
262,0.56649,,161,,175.4
263,0.56998,,162,,175.4
264,0.57148,,161,,175.4
265,0.5728,,162,,175.2
266,0.57414,,162,,175.2
267,0.57652,,162,,175
268,0.57996,,161,,175
269,0.58505,,162,,175
270,0.58906,,162,,174.8
271,0.59317,,162,,174.8
272,0.59736,,162,,174.6
273,0.60235,,162,,174.6
274,0.60487,,163,,174.6
275,0.60606,,163,,174.4
276,0.60942,,162,,174.4
277,0.61277,,162,,174.4
278,0.61605,,162,,174.4
279,0.61924,,162,,174.4
280,0.62237,,162,,174.4
281,0.6255,,162,,174
282,0.62861,,161,,174
283,0.63172,,161,,173.8
284,0.63172,,162,,173.8
285,0.63521,,162,,173.6
286,0.63784,,162,,173.6
287,0.6415,,161,,173.6
288,0.64462,,162,,173.4
289,0.64827,,162,,173.4
290,0.65149,,162,,173.4
291,0.65617,,162,,173.2
292,0.66035,,162,,173.2
293,0.66406,,162,,173.2
294,0.66768,,162,,173
295,0.67083,,162,,173
296,0.67488,,162,,173
297,0.67722,,163,,173
298,0.68037,,163,,172.8
299,0.68335,,162,,172.8
300,0.6858,,162,,172.8
301,0.68915,,163,,172.8
302,0.692,,162,,172.6
303,0.69522,,163,,172.6
304,0.69936,,163,,172.6
305,0.70242,,164,,172.6
