secs,km,power,hr,cad,alt
0,0,,89,,64.8
1,0.00133,,89,,65
2,0.00273,,89,,62.4
3,0.00462,,89,,64.6
4,0.00695,,89,,65.4
5,0.00941,,89,,65.6
6,0.01215,,88,,65.2
7,0.01492,,92,,65.4
8,0.01746,,95,,65.4
9,0.02033,,96,,65.6
10,0.02358,,97,,65.4
11,0.02685,,98,,65.4
12,0.03015,,100,,65.2
13,0.03314,,101,,65.2
14,0.03585,,102,,65
15,0.03879,,103,,65.2
16,0.04156,,104,,65.2
17,0.04423,,105,,65
18,0.04668,,105,,65
19,0.04918,,106,,64.8
20,0.05186,,107,,64.8
21,0.0573,,108,,64.8
22,0.0573,,108,,64.8
23,0.06285,,109,,64.6
24,0.06582,,110,,64.6
25,0.06816,,110,,65
26,0.07074,,111,,65
27,0.07377,,111,,65.2
28,0.07377,,112,,65.4
29,0.07661,,113,,65.4
30,0.08152,,113,,65.4
31,0.08152,,113,,65.6
32,0.08405,,114,,65.6
33,0.08654,,114,,65.6
34,0.08897,,114,,65.4
35,0.09121,,115,,65.4
36,0.09744,,115,,65.4
37,0.09744,,115,,65.4
38,0.1002,,116,,65.4
39,0.10323,,116,,65.4
40,0.10603,,116,,65.6
41,0.10993,,117,,65.4
42,0.11342,,117,,65.4
43,0.11647,,117,,65
44,0.11969,,117,,65
45,0.12313,,118,,65.2
46,0.12676,,118,,65.4
47,0.12955,,118,,65.2
48,0.1327,,119,,65.4
49,0.1363,,121,,65.6
50,0.13919,,123,,65.8
51,0.14223,,124,,65.6
52,0.14544,,126,,65.6
53,0.14833,,127,,65.4
54,0.15102,,128,,65.6
55,0.1538,,128,,65.6
56,0.1569,,129,,65.6
57,0.16002,,129,,65.8
58,0.16273,,129,,65.8
59,0.16581,,129,,65.8
60,0.16851,,129,,65.8
61,0.17108,,129,,65.6
62,0.17414,,129,,65.6
63,0.17962,,129,,65.4
64,0.17962,,129,,65.4
65,0.18227,,129,,65.4
66,0.18474,,129,,65.4
67,0.1899,,129,,65.4
68,0.1899,,129,,65.4
69,0.19224,,129,,65.4
70,0.19718,,128,,65.4
71,0.19718,,128,,65.2
72,0.2004,,128,,65.4
73,0.20363,,128,,65.2
74,0.20664,,129,,65.2
75,0.20974,,130,,65.2
76,0.21248,,131,,65.4
77,0.21524,,131,,65.4
78,0.218,,131,,65.4
79,0.22097,,132,,65.2
80,0.2237,,132,,65.2
81,0.22623,,133,,65
82,0.22909,,133,,64.8
83,0.23198,,134,,64.8
84,0.23495,,135,,64.8
85,0.23756,,135,,64.8
86,0.24014,,136,,65
87,0.24282,,136,,65.2
88,0.2453,,136,,65.2
89,0.24805,,137,,65.2
90,0.2506,,137,,65.2
91,0.25332,,137,,65.2
92,0.25591,,137,,65.2
93,0.25836,,138,,65
94,0.26099,,138,,65.2
95,0.26333,,139,,65.4
96,0.26571,,139,,65.4
97,0.26807,,140,,65.4
98,0.2702,,140,,65.4
99,0.27267,,140,,65.4
100,0.27529,,140,,65.4
101,0.27782,,140,,65.4
102,0.28012,,140,,65.6
103,0.28249,,139,,65.6
104,0.28557,,140,,65.6
105,0.28836,,140,,65.6
106,0.29102,,140,,65.6
107,0.29358,,140,,65.6
108,0.29633,,140,,65.6
109,0.29925,,139,,65.6
110,0.30243,,139,,65.6
111,0.30574,,139,,65.4
112,0.30925,,139,,65.2
113,0.31298,,139,,65.2
114,0.31668,,139,,65.2
115,0.32004,,138,,65
116,0.32357,,138,,64.8
117,0.32719,,138,,64.8
118,0.33095,,138,,64.8
119,0.33467,,137,,64.8
120,0.33844,,137,,64.8
121,0.34311,,138,,64.8
122,0.34766,,138,,65.2
123,0.35158,,138,,65.2
124,0.35543,,138,,65.2
125,0.35935,,138,,65
126,0.3633,,138,,65.2
127,0.36705,,138,,65.2
128,0.37084,,138,,65.2
129,0.37514,,139,,65.4
130,0.37945,,139,,65.8
131,0.38358,,139,,66.2
132,0.38777,,140,,66.4
133,0.39189,,141,,66.6
134,0.39526,,141,,66.8
135,0.39886,,142,,66.6
136,0.4027,,142,,66.2
137,0.40585,,142,,65.8
193,0.40585,,98,,66
194,0.40703,,98,,66
195,0.40825,,98,,66
196,0.40983,,97,,66
197,0.41181,,97,,66
198,0.4138,,97,,66.2
199,0.41563,,97,,66.2
200,0.4172,,97,,66.2
201,0.41861,,101,,66.4
202,0.42058,,104,,66.4
203,0.42277,,107,,66.6
204,0.42474,,110,,66.6
205,0.42688,,112,,66.6
206,0.4288,,114,,66.6
207,0.43066,,116,,66.6
208,0.43271,,118,,66.6
209,0.43463,,119,,66.6
210,0.43709,,119,,65.6
211,0.43999,,118,,66.4
212,0.44288,,118,,65.4
213,0.44563,,119,,65
214,0.44874,,121,,64.4
215,0.45218,,121,,65.2
216,0.45542,,121,,64.6
217,0.4586,,122,,64
218,0.46165,,123,,65
219,0.46453,,124,,64.8
220,0.46749,,124,,64.8
221,0.47035,,125,,64.8
222,0.47336,,126,,64.8
