secs,km,power,hr,cad,alt
0,0,,104,,69.5
1,0.0051,,104,,69.1
2,0.0134,,104,,68.7
3,0.0208,,104,,68.4
4,0.0247,,105,,68.3
5,0.0286,,106,,68.3
6,0.0313,,106,,68.3
7,0.034,,106,,68.3
8,0.0364,,106.5,,68.3
9,0.0388,,107,,68.3
10,0.04095,,107,,68.3
11,0.0431,,107,,68.3
12,0.04485,,107.5,,68.35
13,0.0466,,108,,68.4
14,0.0483,,108,,68.4
15,0.05,,108,,68.4
16,0.0525,,108,,68.3
17,0.055,,108,,68.2
18,0.05785,,108,,68.15
19,0.0607,,108,,68.1
20,0.0618,,108.333,,68.0667
21,0.0629,,108.667,,68.0333
22,0.064,,109,,68
23,0.0659,,108.5,,67.95
24,0.0678,,108,,67.9
25,0.0698,,108,,67.9
26,0.0718,,108,,67.9
27,0.07355,,108.5,,67.85
28,0.0753,,109,,67.8
29,0.0771,,108.5,,67.85
30,0.0789,,108,,67.9
31,0.08105,,108,,67.9
32,0.0832,,108,,67.9
33,0.085,,108,,67.9
34,0.0868,,108,,67.9
35,0.08905,,109,,67.95
36,0.0913,,110,,68
37,0.0934,,110,,68
38,0.0955,,110,,68
39,0.09775,,110,,68
40,0.1,,110,,68
41,0.1019,,110,,68
42,0.1038,,110,,68
43,0.10575,,110,,68
44,0.1077,,110,,68
45,0.1093,,110,,68
46,0.1109,,110,,68
47,0.1126,,110,,68
48,0.1143,,110,,68
49,0.1165,,110.5,,68
50,0.1187,,111,,68
51,0.12085,,110.5,,68
52,0.123,,110,,68
53,0.1251,,110,,68.05
54,0.1272,,110,,68.1
55,0.1293,,109.5,,68.15
56,0.1314,,109,,68.2
57,0.1337,,109,,68.25
58,0.136,,109,,68.3
59,0.138,,109.5,,68.4
60,0.14,,110,,68.5
61,0.141567,,110,,68.6
62,0.143133,,110,,68.7
63,0.1447,,110,,68.8
64,0.1462,,110.5,,68.8
65,0.1477,,111,,68.8
66,0.14955,,111,,68.9
67,0.1514,,111,,69
68,0.15385,,110.5,,69.05
69,0.1563,,110,,69.1
70,0.15815,,109.5,,69.15
71,0.16,,109,,69.2
72,0.16265,,108,,69.25
73,0.1653,,107,,69.3
74,0.16805,,107.5,,69.3
75,0.1708,,108,,69.3
76,0.17305,,108,,69.2
77,0.1753,,108,,69.1
78,0.17685,,108,,69.1
79,0.1784,,108,,69.1
80,0.1798,,109.333,,69
81,0.1812,,110.667,,68.9
82,0.1826,,112,,68.8
83,0.18485,,112.5,,68.7
84,0.1871,,113,,68.6
85,0.1895,,113.5,,68.6
86,0.1919,,114,,68.6
87,0.194,,114,,68.5
88,0.1961,,114,,68.4
89,0.19815,,113.5,,68.4
90,0.2002,,113,,68.4
91,0.2018,,113.333,,68.3667
92,0.2034,,113.667,,68.3333
93,0.205,,114,,68.3
94,0.208,,114.5,,68.3
95,0.211,,115,,68.3
96,0.2128,,115.5,,68.3
97,0.2146,,116,,68.3
98,0.21665,,116,,68.3
99,0.2187,,116,,68.3
100,0.22085,,116,,68.35
101,0.223,,116,,68.4
102,0.22505,,115.5,,68.45
103,0.2271,,115,,68.5
104,0.2291,,115,,68.55
105,0.2311,,115,,68.6
106,0.2327,,115,,68.6
107,0.2343,,115,,68.6
108,0.23615,,115,,68.55
109,0.238,,115,,68.5
110,0.24035,,115,,68.5
111,0.2427,,115,,68.5
112,0.2453,,115,,68.5
113,0.2479,,115,,68.5
114,0.24985,,114,,68.4
115,0.2518,,113,,68.3
116,0.2539,,113,,68.25
117,0.256,,113,,68.2
118,0.2581,,112.5,,68.15
119,0.2602,,112,,68.1
120,0.26195,,112,,68
121,0.2637,,112,,67.9
122,0.26525,,112,,67.95
123,0.2668,,112,,68
124,0.26845,,112,,68.1
125,0.2701,,112,,68.2
126,0.27195,,112,,68.15
127,0.2738,,112,,68.1
128,0.2756,,112,,68.15
129,0.2774,,112,,68.2
130,0.2791,,111.5,,68.25
131,0.2808,,111,,68.3
132,0.28275,,111,,68.35
133,0.2847,,111,,68.4
134,0.28695,,111.5,,68.4
135,0.2892,,112,,68.4
136,0.2917,,112,,68.45
137,0.2942,,112,,68.5
138,0.2972,,113,,68.6
139,0.2995,,112.5,,68.6
140,0.3018,,112,,68.6
141,0.30405,,111.5,,68.65
142,0.3063,,111,,68.7
143,0.3084,,111.5,,68.8
144,0.3105,,112,,68.9
145,0.3127,,112,,68.95
146,0.3149,,112,,69
147,0.3169,,112.5,,69.05
148,0.3189,,113,,69.1
149,0.32075,,112,,69.1
150,0.3226,,111,,69.1
