secs,km,power,hr,cad,alt
0,0,,107,,10.8
1,0.0009375,,107.25,,10.65
2,0.001875,,107.5,,10.5
3,0.0028125,,107.75,,10.35
4,0.00375,,108,,10.2
5,0.00576,,108,,9.6
6,0.00843667,,108.667,,9.6
7,0.0111133,,109.333,,9.6
8,0.01379,,110,,9.6
9,0.0164667,,110.667,,9.6
10,0.0191433,,111.333,,9.6
11,0.02182,,112,,9.6
12,0.025362,,112.6,,9.68
13,0.028904,,113.2,,9.76
14,0.032446,,113.8,,9.84
15,0.035988,,114.4,,9.92
16,0.03953,,115,,10
17,0.0431883,,115.5,,9.96667
18,0.0468467,,116,,9.93333
19,0.050505,,116.5,,9.9
20,0.0541633,,117,,9.86667
21,0.0578217,,117.5,,9.83333
22,0.06148,,118,,9.8
23,0.064805,,118.667,,9.8
24,0.06813,,119.333,,9.8
25,0.071455,,120,,9.8
26,0.07478,,120.667,,9.8
27,0.078105,,121.333,,9.8
28,0.08143,,122,,9.8
29,0.08461,,122.8,,9.8
30,0.08779,,123.6,,9.8
31,0.09097,,124.4,,9.8
32,0.09415,,125.2,,9.8
33,0.09733,,126,,9.8
34,0.10083,,126.167,,9.8
35,0.10433,,126.333,,9.8
36,0.10783,,126.5,,9.8
37,0.11133,,126.667,,9.8
38,0.11483,,126.833,,9.8
39,0.11833,,127,,9.8
40,0.121363,,127.5,,9.76667
41,0.124397,,128,,9.73333
42,0.12743,,128.5,,9.7
43,0.130463,,129,,9.66667
44,0.133497,,129.5,,9.63333
45,0.13653,,130,,9.6
46,0.13936,,130.429,,9.51429
47,0.14219,,130.857,,9.42857
48,0.14502,,131.286,,9.34286
49,0.14785,,131.714,,9.25714
50,0.15068,,132.143,,9.17143
51,0.15351,,132.571,,9.08571
52,0.15634,,133,,9
53,0.159135,,133.25,,9
54,0.16193,,133.5,,9
55,0.164725,,133.75,,9
56,0.16752,,134,,9
57,0.170315,,134.25,,9
58,0.17311,,134.5,,9
59,0.175905,,134.75,,9
60,0.1787,,135,,9
61,0.181342,,135.125,,8.975
62,0.183985,,135.25,,8.95
63,0.186628,,135.375,,8.925
64,0.18927,,135.5,,8.9
65,0.191912,,135.625,,8.875
66,0.194555,,135.75,,8.85
67,0.197197,,135.875,,8.825
68,0.19984,,136,,8.8
69,0.202703,,135.833,,8.76667
70,0.205567,,135.667,,8.73333
71,0.20843,,135.5,,8.7
72,0.211293,,135.333,,8.66667
73,0.214157,,135.167,,8.63333
74,0.21702,,135,,8.6
75,0.219475,,135,,8.6
76,0.22193,,135,,8.6
77,0.22446,,135,,8.6
78,0.22699,,135,,8.6
79,0.22952,,135,,8.6
80,0.23205,,135,,8.6
81,0.23458,,135,,8.6
82,0.237463,,135.125,,8.575
83,0.240345,,135.25,,8.55
84,0.243227,,135.375,,8.525
85,0.24611,,135.5,,8.5
86,0.248993,,135.625,,8.475
87,0.251875,,135.75,,8.45
88,0.254757,,135.875,,8.425
89,0.25764,,136,,8.4
90,0.260795,,136,,8.4
91,0.26395,,136,,8.4
92,0.266986,,136.286,,8.37143
93,0.270021,,136.571,,8.34286
94,0.273057,,136.857,,8.31429
95,0.276093,,137.143,,8.28571
96,0.279129,,137.429,,8.25714
97,0.282164,,137.714,,8.22857
98,0.2852,,138,,8.2
99,0.288156,,138,,8.14286
100,0.291111,,138,,8.08571
101,0.294067,,138,,8.02857
102,0.297023,,138,,7.97143
103,0.299979,,138,,7.91429
104,0.302934,,138,,7.85714
105,0.30589,,138,,7.8
106,0.30873,,138,,7.75
107,0.31157,,138,,7.7
108,0.31441,,138,,7.65
109,0.31725,,138,,7.6
110,0.320144,,138.143,,7.57143
111,0.323039,,138.286,,7.54286
112,0.325933,,138.429,,7.51429
113,0.328827,,138.571,,7.48571
114,0.331721,,138.714,,7.45714
115,0.334616,,138.857,,7.42857
116,0.33751,,139,,7.4
117,0.340306,,139.125,,7.4
118,0.343102,,139.25,,7.4
119,0.345899,,139.375,,7.4
120,0.348695,,139.5,,7.4
121,0.351491,,139.625,,7.4
122,0.354287,,139.75,,7.4
123,0.357084,,139.875,,7.4
124,0.35988,,140,,7.4
125,0.362864,,140,,7.42857
126,0.365849,,140,,7.45714
127,0.368833,,140,,7.48571
128,0.371817,,140,,7.51429
129,0.374801,,140,,7.54286
130,0.377786,,140,,7.57143
131,0.38077,,140,,7.6
132,0.383657,,140.143,,7.57143
133,0.386544,,140.286,,7.54286
134,0.389431,,140.429,,7.51429
135,0.392319,,140.571,,7.48571
136,0.395206,,140.714,,7.45714
137,0.398093,,140.857,,7.42857
138,0.40098,,141,,7.4
139,0.404067,,141.167,,7.4
140,0.407153,,141.333,,7.4
141,0.41024,,141.5,,7.4
142,0.413327,,141.667,,7.4
143,0.416413,,141.833,,7.4
144,0.4195,,142,,7.4
145,0.422192,,142.5,,7.3
146,0.424883,,143,,7.2
147,0.427575,,143.5,,7.1
148,0.430267,,144,,7
149,0.432958,,144.5,,6.9
150,0.43565,,145,,6.8
151,0.43853,,144.833,,6.76667
152,0.44141,,144.667,,6.73333
153,0.44429,,144.5,,6.7
154,0.44717,,144.333,,6.66667
155,0.45005,,144.167,,6.63333
156,0.45293,,144,,6.6
157,0.455805,,145.5,,6.5
158,0.45868,,147,,6.4
159,0.461663,,147.286,,6.4
160,0.464646,,147.571,,6.4
161,0.467629,,147.857,,6.4
162,0.470611,,148.143,,6.4
163,0.473594,,148.429,,6.4
164,0.476577,,148.714,,6.4
165,0.47956,,149,,6.4
166,0.482297,,149.125,,6.4
167,0.485035,,149.25,,6.4
168,0.487772,,149.375,,6.4
169,0.49051,,149.5,,6.4
170,0.493248,,149.625,,6.4
171,0.495985,,149.75,,6.4
172,0.498723,,149.875,,6.4
173,0.50146,,150,,6.4
174,0.504287,,149.833,,6.4
175,0.507113,,149.667,,6.4
176,0.50994,,149.5,,6.4
177,0.512767,,149.333,,6.4
178,0.515593,,149.167,,6.4
179,0.51842,,149,,6.4
180,0.521229,,148.875,,6.4
181,0.524037,,148.75,,6.4
182,0.526846,,148.625,,6.4
183,0.529655,,148.5,,6.4
184,0.532464,,148.375,,6.4
185,0.535273,,148.25,,6.4
186,0.538081,,148.125,,6.4
187,0.54089,,148,,6.4
188,0.543701,,148,,6.425
189,0.546512,,148,,6.45
190,0.549324,,148,,6.475
191,0.552135,,148,,6.5
192,0.554946,,148,,6.525
193,0.557758,,148,,6.55
194,0.560569,,148,,6.575
195,0.56338,,148,,6.6
196,0.5663,,147.714,,6.6
197,0.56922,,147.429,,6.6
198,0.57214,,147.143,,6.6
199,0.57506,,146.857,,6.6
200,0.57798,,146.571,,6.6
201,0.5809,,146.286,,6.6
202,0.58382,,146,,6.6
203,0.586729,,146.286,,6.6
204,0.589637,,146.571,,6.6
205,0.592546,,146.857,,6.6
206,0.595454,,147.143,,6.6
207,0.598363,,147.429,,6.6
208,0.601271,,147.714,,6.6
209,0.60418,,148,,6.6
210,0.606826,,147.6,,6.6
211,0.609472,,147.2,,6.6
212,0.612118,,146.8,,6.6
213,0.614764,,146.4,,6.6
214,0.61741,,146,,6.6
215,0.619574,,146,,6.58
216,0.621738,,146,,6.56
217,0.623902,,146,,6.54
218,0.626066,,146,,6.52
219,0.62823,,146,,6.5
220,0.630394,,146,,6.48
221,0.632558,,146,,6.46
222,0.634722,,146,,6.44
223,0.636886,,146,,6.42
224,0.63905,,146,,6.4
225,0.641723,,146.5,,6.43333
226,0.644397,,147,,6.46667
