secs,km,power,hr,cad,alt
0,0,,89,,11.2
1,0.00021,,90,,11.2
2,0.000615,,91.5,,10.9
3,0.00102,,93,,10.6
4,0.0018,,94,,10.2
5,0.00225,,95.5,,9.8
6,0.0027,,97,,9.4
7,0.00387,,97,,8.8
8,0.005145,,97.25,,8.5
9,0.00642,,97.5,,8.2
10,0.007695,,97.75,,7.9
11,0.00897,,98,,7.6
12,0.00976333,,98.6667,,7.13333
13,0.0105567,,99.3333,,6.66667
14,0.01135,,100,,6.2
15,0.0122546,,100.154,,6.12308
16,0.0131592,,100.308,,6.04615
17,0.0140638,,100.462,,5.96923
18,0.0149685,,100.615,,5.89231
19,0.0158731,,100.769,,5.81538
20,0.0167777,,100.923,,5.73846
21,0.0176823,,101.077,,5.66154
22,0.0185869,,101.231,,5.58462
23,0.0194915,,101.385,,5.50769
24,0.0203962,,101.538,,5.43077
25,0.0213008,,101.692,,5.35385
26,0.0222054,,101.846,,5.27692
27,0.02311,,102,,5.2
28,0.02329,,102,,4.8
29,0.02334,,102,,4.4
30,0.02339,,102,,4
31,0.02401,,102,,3.6
32,0.02463,,102,,3.2
33,0.02525,,102,,2.8
34,0.02606,,102,,2.45
35,0.02687,,102,,2.1
36,0.02768,,102,,1.75
37,0.02849,,102,,1.4
38,0.0295133,,102,,1
39,0.0305367,,102,,0.6
40,0.03156,,102,,0.2
41,0.0327525,,102,,-0.1
42,0.033945,,102,,-0.4
43,0.0351375,,102,,-0.7
44,0.03633,,102,,-1
45,0.0376,,101.667,,-1.4
46,0.03887,,101.333,,-1.8
47,0.04014,,101,,-2.2
48,0.041475,,100.75,,-2.5
49,0.04281,,100.5,,-2.8
50,0.044145,,100.25,,-3.1
51,0.04548,,100,,-3.4
52,0.04718,,100,,-3.8
53,0.04888,,100,,-4.2
54,0.05058,,100,,-4.6
55,0.05228,,100,,-5
56,0.05408,,100.25,,-5.3
57,0.05588,,100.5,,-5.6
58,0.05768,,100.75,,-5.9
59,0.05948,,101,,-6.2
60,0.0603025,,101.25,,-6.3
61,0.061125,,101.5,,-6.4
62,0.0619475,,101.75,,-6.5
63,0.06277,,102,,-6.6
64,0.0676525,,103,,-6.35
65,0.072535,,104,,-6.1
66,0.0774175,,105,,-5.85
67,0.0823,,106,,-5.6
68,0.08478,,109,,-5.8
69,0.08861,,110.333,,-5.73333
70,0.09244,,111.667,,-5.66667
71,0.09627,,113,,-5.6
72,0.10072,,114.5,,-5.8
73,0.10517,,116,,-6
74,0.10933,,116.75,,-5.8
75,0.11349,,117.5,,-5.6
76,0.11765,,118.25,,-5.4
77,0.12181,,119,,-5.2
78,0.1256,,120,,-5.4
79,0.12939,,121,,-5.6
80,0.13318,,122,,-5.8
81,0.136662,,122.75,,-5.8
82,0.140145,,123.5,,-5.8
83,0.143627,,124.25,,-5.8
84,0.14711,,125,,-5.8
85,0.150152,,125.6,,-5.8
86,0.153194,,126.2,,-5.8
87,0.156236,,126.8,,-5.8
88,0.159278,,127.4,,-5.8
89,0.16232,,128,,-5.8
90,0.164368,,128.5,,-5.8
91,0.166417,,129,,-5.8
92,0.168465,,129.5,,-5.8
93,0.170513,,130,,-5.8
94,0.172562,,130.5,,-5.8
95,0.17461,,131,,-5.8
96,0.17582,,131.333,,-5.8
97,0.17703,,131.667,,-5.8
98,0.17824,,132,,-5.8
99,0.179465,,132.333,,-5.86667
100,0.18069,,132.667,,-5.93333
101,0.181915,,133,,-6
102,0.18314,,133.333,,-6.06667
103,0.184365,,133.667,,-6.13333
104,0.18559,,134,,-6.2
105,0.187874,,134.375,,-6.2
106,0.190158,,134.75,,-6.2
107,0.192441,,135.125,,-6.2
108,0.194725,,135.5,,-6.2
109,0.197009,,135.875,,-6.2
110,0.199293,,136.25,,-6.2
111,0.201576,,136.625,,-6.2
112,0.20386,,137,,-6.2
113,0.205605,,137.25,,-6.225
114,0.20735,,137.5,,-6.25
115,0.209095,,137.75,,-6.275
116,0.21084,,138,,-6.3
117,0.212585,,138.25,,-6.325
118,0.21433,,138.5,,-6.35
119,0.216075,,138.75,,-6.375
120,0.21782,,139,,-6.4
121,0.220824,,139.286,,-6.37143
122,0.223829,,139.571,,-6.34286
123,0.226833,,139.857,,-6.31429
124,0.229837,,140.143,,-6.28571
125,0.232841,,140.429,,-6.25714
126,0.235846,,140.714,,-6.22857
127,0.23885,,141,,-6.2
128,0.240215,,141,,-6.2
129,0.24158,,141,,-6.2
130,0.243047,,141.25,,-6.2
131,0.244515,,141.5,,-6.2
132,0.245982,,141.75,,-6.2
133,0.24745,,142,,-6.2
134,0.249844,,142.222,,-6.17778
135,0.252239,,142.444,,-6.15556
136,0.254633,,142.667,,-6.13333
137,0.257028,,142.889,,-6.11111
138,0.259422,,143.111,,-6.08889
139,0.261817,,143.333,,-6.06667
140,0.264211,,143.556,,-6.04444
141,0.266606,,143.778,,-6.02222
