secs,km,power,hr,cad,alt
0,0,,106,,13.6
1,0.00371667,,106,,13.6667
2,0.00743333,,106,,13.7333
3,0.01115,,106,,13.8
4,0.012605,,107.5,,13.5
5,0.01406,,109,,13.2
6,0.016705,,111.5,,13.2
7,0.01935,,114,,13.2
8,0.0229567,,115.667,,13.3333
9,0.0265633,,117.333,,13.4667
10,0.03017,,119,,13.6
11,0.03406,,120.333,,13.4667
12,0.03795,,121.667,,13.3333
13,0.04184,,123,,13.2
14,0.04569,,130,,12.8
15,0.04948,,130,,12.6
16,0.0533,,130,,12.9
17,0.05712,,130,,13.2
18,0.060835,,130.333,,13.1667
19,0.06455,,130.667,,13.1333
20,0.068265,,131,,13.1
21,0.07198,,131.333,,13.0667
22,0.075695,,131.667,,13.0333
23,0.07941,,132,,13
24,0.0823333,,133.333,,13
25,0.0852567,,134.667,,13
26,0.08818,,136,,13
27,0.09091,,136,,12.8
28,0.09511,,136,,12.8
29,0.099502,,136,,12.8
30,0.103894,,136,,12.8
31,0.108286,,136,,12.8
32,0.112678,,136,,12.8
33,0.11707,,136,,12.8
34,0.12067,,136,,12.8
35,0.12427,,136,,12.8
36,0.12787,,136,,12.8
37,0.13147,,136,,12.8
38,0.134782,,136.5,,12.8
39,0.138093,,137,,12.8
40,0.141405,,137.5,,12.8
41,0.144717,,138,,12.8
42,0.148028,,138.5,,12.8
43,0.15134,,139,,12.8
44,0.154395,,140.5,,12.8
45,0.15745,,142,,12.8
46,0.160295,,142.5,,12.8
47,0.16314,,143,,12.8
48,0.166538,,143.333,,12.6667
49,0.169937,,143.667,,12.5333
50,0.173335,,144,,12.4
51,0.176733,,144.333,,12.2667
52,0.180132,,144.667,,12.1333
53,0.18353,,145,,12
54,0.186435,,145.25,,12
55,0.18934,,145.5,,12
56,0.192245,,145.75,,12
57,0.19515,,146,,12
58,0.19882,,147.5,,12
59,0.20249,,149,,12
60,0.205992,,149,,11.95
61,0.209495,,149,,11.9
62,0.212998,,149,,11.85
63,0.2165,,149,,11.8
64,0.22057,,149,,11.8
65,0.22464,,149,,11.8
66,0.22871,,149,,11.8
67,0.23307,,149,,11.8
68,0.236299,,149,,11.8286
69,0.239527,,149,,11.8571
70,0.242756,,149,,11.8857
71,0.245984,,149,,11.9143
72,0.249213,,149,,11.9429
73,0.252441,,149,,11.9714
74,0.25567,,149,,12
75,0.258243,,149.333,,12
76,0.260817,,149.667,,12
77,0.26339,,150,,12
78,0.266534,,150.143,,11.9714
79,0.269679,,150.286,,11.9429
80,0.272823,,150.429,,11.9143
81,0.275967,,150.571,,11.8857
82,0.279111,,150.714,,11.8571
83,0.282256,,150.857,,11.8286
84,0.2854,,151,,11.8
85,0.288197,,151,,11.8
86,0.290993,,151,,11.8
87,0.29379,,151,,11.8
88,0.29648,,151.333,,11.7333
89,0.29917,,151.667,,11.6667
90,0.30186,,152,,11.6
91,0.304779,,152.143,,11.5429
92,0.307697,,152.286,,11.4857
93,0.310616,,152.429,,11.4286
94,0.313534,,152.571,,11.3714
95,0.316453,,152.714,,11.3143
96,0.319371,,152.857,,11.2571
97,0.32229,,153,,11.2
98,0.3252,,153,,11.2
99,0.328226,,153.429,,11.1714
100,0.331251,,153.857,,11.1429
101,0.334277,,154.286,,11.1143
102,0.337303,,154.714,,11.0857
103,0.340329,,155.143,,11.0571
104,0.343354,,155.571,,11.0286
105,0.34638,,156,,11
106,0.34931,,156,,11
107,0.35224,,156,,11
108,0.355177,,156,,11.0286
109,0.358114,,156,,11.0571
110,0.361051,,156,,11.0857
111,0.363989,,156,,11.1143
112,0.366926,,156,,11.1429
113,0.369863,,156,,11.1714
114,0.3728,,156,,11.2
115,0.375633,,156,,11.2
116,0.378467,,156,,11.2
117,0.3813,,156,,11.2
118,0.384303,,155.857,,11.2
119,0.387306,,155.714,,11.2
120,0.390309,,155.571,,11.2
121,0.393311,,155.429,,11.2
122,0.396314,,155.286,,11.2
123,0.399317,,155.143,,11.2
124,0.40232,,155,,11.2
125,0.40544,,154.667,,11.1333
126,0.40856,,154.333,,11.0667
127,0.41168,,154,,11
128,0.414523,,154,,10.9333
129,0.417367,,154,,10.8667
130,0.42021,,154,,10.8
131,0.423053,,154,,10.7333
132,0.425897,,154,,10.6667
133,0.42874,,154,,10.6
134,0.431925,,154.25,,10.55
135,0.43511,,154.5,,10.5
136,0.438295,,154.75,,10.45
137,0.44148,,155,,10.4
138,0.444477,,154.857,,10.3714
139,0.447474,,154.714,,10.3429
140,0.450471,,154.571,,10.3143
141,0.453469,,154.429,,10.2857
142,0.456466,,154.286,,10.2571
143,0.459463,,154.143,,10.2286
144,0.46246,,154,,10.2
145,0.465197,,154.333,,10.1333
146,0.467933,,154.667,,10.0667
147,0.47067,,155,,10
148,0.473923,,155.286,,10.0286
149,0.477176,,155.571,,10.0571
150,0.480429,,155.857,,10.0857
151,0.483681,,156.143,,10.1143
152,0.486934,,156.429,,10.1429
153,0.490187,,156.714,,10.1714
154,0.49344,,157,,10.2
155,0.496433,,157.333,,10.2
156,0.499427,,157.667,,10.2
157,0.50242,,158,,10.2
158,0.506608,,158,,10.24
159,0.510796,,158,,10.28
160,0.514984,,158,,10.32
161,0.519172,,158,,10.36
162,0.52336,,158,,10.4
163,0.52692,,158.2,,10.36
164,0.53048,,158.4,,10.32
165,0.53404,,158.6,,10.28
166,0.5376,,158.8,,10.24
167,0.54116,,159,,10.2
168,0.54485,,159,,10.2
169,0.548412,,159,,10.2333
170,0.551973,,159,,10.2667
171,0.555535,,159,,10.3
172,0.559097,,159,,10.3333
173,0.562658,,159,,10.3667
174,0.56622,,159,,10.4
175,0.569487,,159,,10.4
176,0.572753,,159,,10.4
177,0.57602,,159,,10.4
178,0.579083,,159,,10.4286
179,0.582146,,159,,10.4571
180,0.585209,,159,,10.4857
181,0.588271,,159,,10.5143
182,0.591334,,159,,10.5429
183,0.594397,,159,,10.5714
184,0.59746,,159,,10.6
185,0.59991,,159.333,,10.5333
186,0.60236,,159.667,,10.4667
187,0.60481,,160,,10.4
188,0.608116,,160,,10.4
189,0.611421,,160,,10.4
190,0.614727,,160,,10.4
191,0.618033,,160,,10.4
192,0.621339,,160,,10.4
193,0.624644,,160,,10.4
194,0.62795,,160,,10.4
195,0.631637,,160.333,,10.4
196,0.635323,,160.667,,10.4
197,0.63901,,161,,10.4
198,0.642755,,161,,10.4
199,0.6465,,161,,10.4
200,0.650245,,161,,10.4
201,0.65399,,161,,10.4
202,0.657735,,161,,10.4
203,0.66148,,161,,10.4
204,0.66501,,161.25,,10.4
205,0.66854,,161.5,,10.4
206,0.67207,,161.75,,10.4
207,0.6756,,162,,10.4
208,0.678737,,162,,10.3714
209,0.681874,,162,,10.3429
210,0.685011,,162,,10.3143
211,0.688149,,162,,10.2857
212,0.691286,,162,,10.2571
213,0.694423,,162,,10.2286
214,0.69756,,162,,10.2
215,0.700697,,162.333,,10.2
216,0.703833,,162.667,,10.2
217,0.70697,,163,,10.2
218,0.710336,,163.143,,10.2
219,0.713701,,163.286,,10.2
220,0.717067,,163.429,,10.2
221,0.720433,,163.571,,10.2
222,0.723799,,163.714,,10.2
223,0.727164,,163.857,,10.2
224,0.73053,,164,,10.2
225,0.733783,,164,,10.2
226,0.737037,,164,,10.2
227,0.74029,,164,,10.2
228,0.743843,,164,,10.1667
229,0.747397,,164,,10.1333
230,0.75095,,164,,10.1
231,0.754503,,164,,10.0667
232,0.758057,,164,,10.0333
233,0.76161,,164,,10
234,0.76454,,164,,10.05
235,0.76747,,164,,10.1
236,0.7704,,164,,10.15
237,0.77333,,164,,10.2
238,0.776,,164,,10.2
239,0.778893,,164,,10.2286
240,0.781786,,164,,10.2571
241,0.784679,,164,,10.2857
242,0.787571,,164,,10.3143
243,0.790464,,164,,10.3429
244,0.793357,,164,,10.3714
245,0.79625,,164,,10.4
246,0.799455,,164,,10.4
247,0.80266,,164,,10.4
248,0.805746,,164,,10.4
249,0.808831,,164,,10.4
250,0.811917,,164,,10.4
251,0.815003,,164,,10.4
252,0.818089,,164,,10.4
253,0.821174,,164,,10.4
254,0.82426,,164,,10.4
255,0.827337,,164,,10.4
256,0.830413,,164,,10.4
257,0.83349,,164,,10.4
258,0.836857,,164.167,,10.4333
259,0.840223,,164.333,,10.4667
260,0.84359,,164.5,,10.5
261,0.846957,,164.667,,10.5333
262,0.850323,,164.833,,10.5667
263,0.85369,,165,,10.6
264,0.856988,,165,,10.6
265,0.860285,,165,,10.6
266,0.863582,,165,,10.6
267,0.86688,,165,,10.6
268,0.87004,,165.167,,10.5667
269,0.8732,,165.333,,10.5333
270,0.87636,,165.5,,10.5
271,0.87952,,165.667,,10.4667
272,0.88268,,165.833,,10.4333
273,0.88584,,166,,10.4
274,0.888925,,166,,10.35
275,0.89201,,166,,10.3
276,0.895095,,166,,10.25
277,0.89818,,166,,10.2
278,0.901464,,166,,10.2
279,0.904749,,166,,10.2
280,0.908033,,166,,10.2
281,0.911317,,166,,10.2
282,0.914601,,166,,10.2
283,0.917886,,166,,10.2
284,0.92117,,166,,10.2
285,0.92445,,166,,10.1333
286,0.92773,,166,,10.0667
287,0.93101,,166,,10
288,0.934136,,166,,10
289,0.937261,,166,,10
290,0.940387,,166,,10
291,0.943513,,166,,10
292,0.946639,,166,,10
293,0.949764,,166,,10
294,0.95289,,166,,10
295,0.95591,,165.667,,9.93333
296,0.95893,,165.333,,9.86667
297,0.96195,,165,,9.8
298,0.965767,,165,,9.83333
299,0.969583,,165,,9.86667
300,0.9734,,165,,9.9
301,0.977217,,165,,9.93333
302,0.981033,,165,,9.96667
303,0.98485,,165,,10
304,0.988145,,165,,10
305,0.99144,,165,,10
306,0.994735,,165,,10
