secs,km,power,hr,cad,alt
0,0,,95,,27
1,0.0012,,95,,26.8
2,0.00293833,,94.6667,,26.7
3,0.00467667,,94.3333,,26.6
4,0.006415,,94,,26.5
5,0.00815333,,93.6667,,26.4
6,0.00989167,,93.3333,,26.3
7,0.01163,,93,,26.2
8,0.013428,,94,,26.08
9,0.015226,,95,,25.96
10,0.017024,,96,,25.84
11,0.018822,,97,,25.72
12,0.02062,,98,,25.6
13,0.022755,,100,,25.3
14,0.02489,,102,,25
15,0.02709,,105,,24.8
16,0.02938,,106.5,,24.6
17,0.03167,,108,,24.4
18,0.03417,,109.5,,24.2
19,0.03667,,111,,24
20,0.04132,,114,,23.8
21,0.04132,,117,,23.8
22,0.04619,,117,,23.6
23,0.0477633,,118,,23.5333
24,0.0493367,,119,,23.4667
25,0.05091,,120,,23.4
26,0.05533,,124,,23.2
27,0.0572883,,123.833,,23.2
28,0.0592467,,123.667,,23.2
29,0.061205,,123.5,,23.2
30,0.0631633,,123.333,,23.2
31,0.0651217,,123.167,,23.2
32,0.06708,,123,,23.2
33,0.0691367,,123.167,,23.2333
34,0.0711933,,123.333,,23.2667
35,0.07325,,123.5,,23.3
36,0.0753067,,123.667,,23.3333
37,0.0773633,,123.833,,23.3667
38,0.07942,,124,,23.4
39,0.0814483,,124.333,,23.3
40,0.0834767,,124.667,,23.2
41,0.085505,,125,,23.1
42,0.0875333,,125.333,,23
43,0.0895617,,125.667,,22.9
44,0.09159,,126,,22.8
45,0.09362,,124,,22.3
46,0.09565,,122,,21.8
47,0.09765,,125,,21.4
48,0.0997017,,125.167,,21.3
49,0.101753,,125.333,,21.2
50,0.103805,,125.5,,21.1
51,0.105857,,125.667,,21
52,0.107908,,125.833,,20.9
53,0.10996,,126,,20.8
54,0.112163,,125,,20.7333
55,0.114367,,124,,20.6667
56,0.11657,,123,,20.6
57,0.11931,,120,,20.4
58,0.11931,,120,,20.4
59,0.12103,,123,,20.6
60,0.12163,,125,,20.6
61,0.12223,,127,,20.6
62,0.12521,,128,,21
63,0.12521,,131,,21
64,0.127005,,130.833,,21.1333
65,0.1288,,130.667,,21.2667
66,0.130595,,130.5,,21.4
67,0.13239,,130.333,,21.5333
68,0.134185,,130.167,,21.6667
69,0.13598,,130,,21.8
70,0.137948,,129.4,,21.88
71,0.139916,,128.8,,21.96
72,0.141884,,128.2,,22.04
73,0.143852,,127.6,,22.12
74,0.14582,,127,,22.2
75,0.147778,,128.5,,22.3
76,0.149735,,130,,22.4
77,0.151693,,131.5,,22.5
78,0.15365,,133,,22.6
79,0.155345,,135,,22.6
80,0.15704,,137,,22.6
81,0.159135,,137,,22.6333
82,0.16123,,137,,22.6667
83,0.163325,,137,,22.7
84,0.16542,,137,,22.7333
85,0.167515,,137,,22.7667
86,0.16961,,137,,22.8
87,0.171555,,136.833,,22.8667
88,0.1735,,136.667,,22.9333
89,0.175445,,136.5,,23
90,0.17739,,136.333,,23.0667
91,0.179335,,136.167,,23.1333
92,0.18128,,136,,23.2
93,0.183078,,136.167,,23.4
94,0.184877,,136.333,,23.6
95,0.186675,,136.5,,23.8
96,0.188473,,136.667,,24
97,0.190272,,136.833,,24.2
98,0.19207,,137,,24.4
99,0.194183,,136.5,,24.4333
100,0.196297,,136,,24.4667
101,0.19841,,135.5,,24.5
102,0.200523,,135,,24.5333
103,0.202637,,134.5,,24.5667
104,0.20475,,134,,24.6
105,0.20657,,133.667,,24.7667
106,0.20839,,133.333,,24.9333
107,0.21021,,133,,25.1
108,0.21203,,132.667,,25.2667
109,0.21385,,132.333,,25.4333
110,0.21567,,132,,25.6
111,0.217555,,132,,25.9
112,0.21944,,132,,26.2
113,0.221325,,132,,26.5
114,0.22321,,132,,26.8
115,0.225095,,132,,27.1
116,0.22698,,132,,27.4
117,0.228733,,132.75,,27.6
118,0.230485,,133.5,,27.8
119,0.232237,,134.25,,28
120,0.23399,,135,,28.2
121,0.235463,,135.25,,28.25
122,0.236935,,135.5,,28.3
123,0.238407,,135.75,,28.35
124,0.23988,,136,,28.4
125,0.24164,,136,,28.3667
126,0.2434,,136,,28.3333
127,0.24516,,136,,28.3
128,0.24692,,136,,28.2667
129,0.24868,,136,,28.2333
130,0.25044,,136,,28.2
131,0.252447,,135.833,,28.2333
132,0.254453,,135.667,,28.2667
133,0.25646,,135.5,,28.3
134,0.258467,,135.333,,28.3333
135,0.260473,,135.167,,28.3667
136,0.26248,,135,,28.4
137,0.264757,,134.833,,28.4333
138,0.267033,,134.667,,28.4667
139,0.26931,,134.5,,28.5
140,0.271587,,134.333,,28.5333
141,0.273863,,134.167,,28.5667
142,0.27614,,134,,28.6
143,0.277998,,133.667,,28.5333
144,0.279857,,133.333,,28.4667
145,0.281715,,133,,28.4
146,0.283573,,132.667,,28.3333
147,0.285432,,132.333,,28.2667
148,0.28729,,132,,28.2
149,0.2893,,132.167,,28.0333
150,0.29131,,132.333,,27.8667
151,0.29332,,132.5,,27.7
152,0.29533,,132.667,,27.5333
153,0.29734,,132.833,,27.3667
154,0.29935,,133,,27.2
155,0.301447,,132.833,,26.9667
156,0.303543,,132.667,,26.7333
157,0.30564,,132.5,,26.5
158,0.307737,,132.333,,26.2667
159,0.309833,,132.167,,26.0333
160,0.31193,,132,,25.8
161,0.31397,,131.667,,25.6333
162,0.31601,,131.333,,25.4667
163,0.31805,,131,,25.3
164,0.32009,,130.667,,25.1333
165,0.32213,,130.333,,24.9667
166,0.32417,,130,,24.8
167,0.326187,,130,,24.7
168,0.328203,,130,,24.6
169,0.33022,,130,,24.5
170,0.332237,,130,,24.4
171,0.334253,,130,,24.3
172,0.33627,,130,,24.2
173,0.337723,,130,,24.2
174,0.339177,,130,,24.2
175,0.34063,,130,,24.2
176,0.342083,,130,,24.2
177,0.343537,,130,,24.2
178,0.34499,,130,,24.2
179,0.34824,,130,,24.2
180,0.349887,,130.167,,24.2333
181,0.351533,,130.333,,24.2667
182,0.35318,,130.5,,24.3
183,0.354827,,130.667,,24.3333
184,0.356473,,130.833,,24.3667
185,0.35812,,131,,24.4
186,0.360175,,130.833,,24.6333
187,0.36223,,130.667,,24.8667
188,0.364285,,130.5,,25.1
189,0.36634,,130.333,,25.3333
190,0.368395,,130.167,,25.5667
191,0.37045,,130,,25.8
192,0.372335,,129,,26.05
193,0.37422,,128,,26.3
194,0.376105,,127,,26.55
195,0.37799,,126,,26.8
196,0.379688,,125.667,,27.1667
197,0.381387,,125.333,,27.5333
198,0.383085,,125,,27.9
199,0.384783,,124.667,,28.2667
200,0.386482,,124.333,,28.6333
201,0.38818,,124,,29
202,0.38981,,124.167,,29.3667
203,0.39144,,124.333,,29.7333
204,0.39307,,124.5,,30.1
205,0.3947,,124.667,,30.4667
206,0.39633,,124.833,,30.8333
207,0.39796,,125,,31.2
208,0.399726,,124.4,,31.64
209,0.401492,,123.8,,32.08
210,0.403258,,123.2,,32.52
211,0.405024,,122.6,,32.96
212,0.40679,,122,,33.4
213,0.40835,,119,,33.8
214,0.40973,,119.167,,34.2667
215,0.41111,,119.333,,34.7333
216,0.41249,,119.5,,35.2
217,0.41387,,119.667,,35.6667
218,0.41525,,119.833,,36.1333
219,0.41663,,120,,36.6
220,0.418135,,120.75,,37.1
221,0.41964,,121.5,,37.6
222,0.421145,,122.25,,38.1
223,0.42265,,123,,38.6
224,0.42465,,125,,39.2
225,0.42665,,127,,39.8
226,0.428505,,126.5,,40.3
227,0.43036,,126,,40.8
228,0.432215,,125.5,,41.3
229,0.43407,,125,,41.8
230,0.435925,,124.5,,42.3
231,0.43778,,124,,42.8
232,0.438687,,124.333,,42.7333
233,0.439593,,124.667,,42.6667
234,0.4405,,125,,42.6
235,0.441865,,125.167,,42.3667
236,0.44323,,125.333,,42.1333
237,0.444595,,125.5,,41.9
238,0.44596,,125.667,,41.6667
239,0.447325,,125.833,,41.4333
240,0.44869,,126,,41.2
241,0.451045,,127,,41
242,0.4534,,128,,40.8
243,0.455755,,129,,40.6
244,0.45811,,130,,40.4
245,0.460465,,131,,40.2
246,0.46282,,132,,40
247,0.4648,,129,,39.6
248,0.466597,,130,,39.2
249,0.468393,,131,,38.8
250,0.47019,,132,,38.4
251,0.472213,,131.833,,38.0667
252,0.474237,,131.667,,37.7333
253,0.47626,,131.5,,37.4
254,0.478283,,131.333,,37.0667
255,0.480307,,131.167,,36.7333
256,0.48233,,131,,36.4
257,0.484255,,131,,36.1667
258,0.48618,,131,,35.9333
259,0.488105,,131,,35.7
260,0.49003,,131,,35.4667
261,0.491955,,131,,35.2333
262,0.49388,,131,,35
263,0.495865,,130.833,,34.7333
264,0.49785,,130.667,,34.4667
265,0.499835,,130.5,,34.2
266,0.50182,,130.333,,33.9333
267,0.503805,,130.167,,33.6667
268,0.50579,,130,,33.4
269,0.5079,,129.833,,33.1
270,0.51001,,129.667,,32.8
271,0.51212,,129.5,,32.5
272,0.51423,,129.333,,32.2
273,0.51634,,129.167,,31.9
274,0.51845,,129,,31.6
275,0.520377,,128,,31.2
276,0.522303,,127,,30.8
277,0.52423,,126,,30.4
278,0.526165,,126.167,,29.9
279,0.5281,,126.333,,29.4
280,0.530035,,126.5,,28.9
281,0.53197,,126.667,,28.4
282,0.533905,,126.833,,27.9
283,0.53584,,127,,27.4
284,0.536925,,128.5,,26.95
285,0.53801,,130,,26.5
286,0.539095,,131.5,,26.05
287,0.54018,,133,,25.6
288,0.54355,,133,,25.6
289,0.545168,,133,,25.8667
290,0.546787,,133,,26.1333
291,0.548405,,133,,26.4
292,0.550023,,133,,26.6667
293,0.551642,,133,,26.9333
294,0.55326,,133,,27.2
295,0.555577,,132.5,,27.1333
296,0.557893,,132,,27.0667
297,0.56021,,131.5,,27
298,0.562527,,131,,26.9333
299,0.564843,,130.5,,26.8667
300,0.56716,,130,,26.8
301,0.569467,,130,,27.6333
302,0.571773,,130,,28.4667
303,0.57408,,130,,29.3
304,0.576387,,130,,30.1333
305,0.578693,,130,,30.9667
306,0.581,,130,,31.8
307,0.58302,,130.167,,33.1333
308,0.58504,,130.333,,34.4667
309,0.58706,,130.5,,35.8
310,0.58908,,130.667,,37.1333
311,0.5911,,130.833,,38.4667
312,0.59312,,131,,39.8
313,0.594972,,131,,41.0333
314,0.596823,,131,,42.2667
315,0.598675,,131,,43.5
316,0.600527,,131,,44.7333
317,0.602378,,131,,45.9667
318,0.60423,,131,,47.2
319,0.605928,,131,,48.7
320,0.607627,,131,,50.2
321,0.609325,,131,,51.7
322,0.611023,,131,,53.2
323,0.612722,,131,,54.7
324,0.61442,,131,,56.2
325,0.61622,,131,,57.7667
326,0.61802,,131,,59.3333
327,0.61982,,131,,60.9
328,0.62162,,131,,62.4667
329,0.62342,,131,,64.0333
330,0.62522,,131,,65.6
331,0.625985,,131.25,,65.25
332,0.62675,,131.5,,64.9
333,0.627515,,131.75,,64.55
334,0.62828,,132,,64.2
335,0.630777,,132.333,,62
336,0.633273,,132.667,,59.8
337,0.63577,,133,,57.6
338,0.638267,,133.333,,55.4
339,0.640763,,133.667,,53.2
340,0.64326,,134,,51
341,0.645428,,134.167,,48.8
342,0.647597,,134.333,,46.6
343,0.649765,,134.5,,44.4
344,0.651933,,134.667,,42.2
345,0.654102,,134.833,,40
346,0.65627,,135,,37.8
347,0.65845,,134.5,,36.4
348,0.66063,,134,,35
349,0.66281,,133.5,,33.6
350,0.66499,,133,,32.2
351,0.66717,,132.5,,30.8
352,0.66935,,132,,29.4
353,0.671393,,132,,28.5
354,0.673437,,132,,27.6
355,0.67548,,132,,26.7
356,0.677523,,132,,25.8
357,0.679567,,132,,24.9
358,0.68161,,132,,24
359,0.68473,,132.167,,23.4333
360,0.68785,,132.333,,22.8667
361,0.69097,,132.5,,22.3
362,0.69409,,132.667,,21.7333
363,0.69721,,132.833,,21.1667
364,0.70033,,133,,20.6
365,0.702377,,132.833,,20.3
366,0.704423,,132.667,,20
367,0.70647,,132.5,,19.7
368,0.708517,,132.333,,19.4
369,0.710563,,132.167,,19.1
370,0.71261,,132,,18.8
