secs,km,power,hr,cad,alt
0,0,,77,,0
1,0.0014,,77,,0
2,0.00281167,,76.8333,,0
3,0.00422333,,76.6667,,0
4,0.005635,,76.5,,0
5,0.00704667,,76.3333,,0
6,0.00845833,,76.1667,,0
7,0.00987,,76,,0
8,0.01128,,74.6667,,0
9,0.01269,,73.3333,,0
10,0.0141,,72,,0
11,0.015456,,72.6,,0
12,0.016812,,73.2,,0
13,0.018168,,73.8,,0
14,0.019524,,74.4,,0
15,0.02088,,75,,0
16,0.02215,,78,,0
17,0.0234033,,79,,0
18,0.0246567,,80,,0
19,0.02591,,81,,0
20,0.02734,,82,,0
21,0.02877,,83,,0
22,0.0302,,84,,0
23,0.0319817,,84.1667,,0
24,0.0337633,,84.3333,,0
25,0.035545,,84.5,,0
26,0.0373267,,84.6667,,0
27,0.0391083,,84.8333,,0
28,0.04089,,85,,0
29,0.0427,,90,,0
30,0.04456,,96,,0
31,0.04634,,101,,0
32,0.04821,,104,,0
33,0.05002,,108,,0
34,0.05197,,108,,0
35,0.05379,,108,,10.8333
36,0.05561,,108,,21.6667
37,0.05743,,108,,32.5
38,0.05925,,108,,43.3333
39,0.06107,,108,,54.1667
40,0.06289,,108,,65
41,0.06473,,111,,65
42,0.06754,,116,,69.2
43,0.07063,,121,,72
44,0.07159,,124,,73.2
45,0.07251,,124,,74.6
46,0.07458,,123,,76.4
47,0.07665,,122,,78.2
48,0.07872,,121,,80
49,0.08004,,118,,81.2
50,0.08098,,114.5,,81.9
51,0.08192,,111,,82.6
52,0.08301,,108,,83
53,0.08471,,108,,83.2
54,0.086535,,108.333,,83.1667
55,0.08836,,108.667,,83.1333
56,0.090185,,109,,83.1
57,0.09201,,109.333,,83.0667
58,0.093835,,109.667,,83.0333
59,0.09566,,110,,83
60,0.0978633,,109,,82.6
61,0.100067,,108,,82.2
62,0.10227,,107,,81.8
63,0.104018,,107.8,,81.44
64,0.105766,,108.6,,81.08
65,0.107514,,109.4,,80.72
66,0.109262,,110.2,,80.36
67,0.11101,,111,,80
68,0.112247,,111.333,,79.6333
69,0.113483,,111.667,,79.2667
70,0.11472,,112,,78.9
71,0.115957,,112.333,,78.5333
72,0.117193,,112.667,,78.1667
73,0.11843,,113,,77.8
74,0.12018,,114,,77.4
75,0.12193,,115,,77
76,0.12368,,116,,76.6
77,0.125325,,118.5,,76.3
78,0.12697,,121,,76
79,0.12819,,124,,75.8
80,0.12949,,127,,75.8
81,0.13081,,130,,75.6
82,0.13287,,126,,75.8
83,0.134263,,124.667,,75.7333
84,0.135657,,123.333,,75.6667
85,0.13705,,122,,75.6
86,0.13882,,121,,76.4667
87,0.14059,,120,,77.3333
88,0.14236,,119,,78.2
89,0.14363,,117.5,,78.7
90,0.1449,,116,,79.2
91,0.146098,,116,,79.3667
92,0.147297,,116,,79.5333
93,0.148495,,116,,79.7
94,0.149693,,116,,79.8667
95,0.150892,,116,,80.0333
