secs,km,power,hr,cad,alt
0,0,,87,,14.6
1,0.00096,,87,,14
2,0.00236667,,87.3333,,14.0667
3,0.00377333,,87.6667,,14.1333
4,0.00518,,88,,14.2
5,0.00658667,,88.3333,,14.2667
6,0.00799333,,88.6667,,14.3333
7,0.0094,,89,,14.4
8,0.0108067,,89.3333,,14.4667
9,0.0122133,,89.6667,,14.5333
10,0.01362,,90,,14.6
11,0.0154464,,90.1818,,14.4
12,0.0172727,,90.3636,,14.2
13,0.0190991,,90.5455,,14
14,0.0209255,,90.7273,,13.8
15,0.0227518,,90.9091,,13.6
16,0.0245782,,91.0909,,13.4
17,0.0264045,,91.2727,,13.2
18,0.0282309,,91.4545,,13
19,0.0300573,,91.6364,,12.8
20,0.0318836,,91.8182,,12.6
21,0.03371,,92,,12.4
22,0.0356109,,92.0909,,12.6182
23,0.0375118,,92.1818,,12.8364
24,0.0394127,,92.2727,,13.0545
25,0.0413136,,92.3636,,13.2727
26,0.0432145,,92.4545,,13.4909
27,0.0451155,,92.5455,,13.7091
28,0.0470164,,92.6364,,13.9273
29,0.0489173,,92.7273,,14.1455
30,0.0508182,,92.8182,,14.3636
31,0.0527191,,92.9091,,14.5818
32,0.05462,,93,,14.8
33,0.0557075,,93.25,,15.15
34,0.056795,,93.5,,15.5
35,0.0578825,,93.75,,15.85
36,0.05897,,94,,16.2
37,0.0603325,,93.25,,16.7
38,0.061695,,92.5,,17.2
39,0.0630575,,91.75,,17.7
40,0.06442,,91,,18.2
41,0.0668575,,91.75,,18.45
42,0.069295,,92.5,,18.7
43,0.0717325,,93.25,,18.95
44,0.07417,,94,,19.2
45,0.07595,,94.375,,19.4
46,0.07773,,94.75,,19.6
47,0.07951,,95.125,,19.8
48,0.08129,,95.5,,20
49,0.08307,,95.875,,20.2
50,0.08485,,96.25,,20.4
51,0.08663,,96.625,,20.6
52,0.08841,,97,,20.8
53,0.0902582,,97.0909,,21
54,0.0921064,,97.1818,,21.2
55,0.0939545,,97.2727,,21.4
56,0.0958027,,97.3636,,21.6
57,0.0976509,,97.4545,,21.8
58,0.0994991,,97.5455,,22
59,0.101347,,97.6364,,22.2
60,0.103195,,97.7273,,22.4
61,0.105044,,97.8182,,22.6
62,0.106892,,97.9091,,22.8
63,0.10874,,98,,23
64,0.111057,,98,,23.2
