secs,km,power,hr,cad,alt
0,0,,93,,34.8
1,0.00194,,93,,34.8
2,0.00383857,,92.4286,,34.6571
3,0.00573714,,91.8571,,34.5143
4,0.00763571,,91.2857,,34.3714
5,0.00953429,,90.7143,,34.2286
6,0.0114329,,90.1429,,34.0857
7,0.0133314,,89.5714,,33.9429
8,0.01523,,89,,33.8
9,0.0170075,,88.25,,33.65
10,0.018785,,87.5,,33.5
11,0.0205625,,86.75,,33.35
12,0.02234,,86,,33.2
13,0.023988,,86.6,,33.04
14,0.025636,,87.2,,32.88
15,0.027284,,87.8,,32.72
16,0.028932,,88.4,,32.56
17,0.03058,,89,,32.4
18,0.032025,,89.5,,32.25
19,0.03347,,90,,32.1
20,0.034915,,90.5,,31.95
21,0.03636,,91,,31.8
22,0.037875,,91.25,,31.85
23,0.03939,,91.5,,31.9
24,0.040905,,91.75,,31.95
25,0.04242,,92,,32
26,0.04451,,92.5,,31.9333
27,0.0466,,93,,31.8667
28,0.04869,,93.5,,31.8
29,0.05078,,94,,31.7333
30,0.05287,,94.5,,31.6667
31,0.05496,,95,,31.6
32,0.05681,,94.9091,,31.7091
33,0.05866,,94.8182,,31.8182
34,0.06051,,94.7273,,31.9273
35,0.06236,,94.6364,,32.0364
36,0.06421,,94.5455,,32.1455
37,0.06606,,94.4545,,32.2545
38,0.06791,,94.3636,,32.3636
39,0.06976,,94.2727,,32.4727
40,0.07161,,94.1818,,32.5818
41,0.07346,,94.0909,,32.6909
42,0.07531,,94,,32.8
43,0.07713,,93.9091,,32.8182
44,0.07895,,93.8182,,32.8364
45,0.08077,,93.7273,,32.8545
46,0.08259,,93.6364,,32.8727
47,0.08441,,93.5455,,32.8909
48,0.08623,,93.4545,,32.9091
49,0.08805,,93.3636,,32.9273
50,0.08987,,93.2727,,32.9455
51,0.09169,,93.1818,,32.9636
52,0.09351,,93.0909,,32.9818
53,0.09533,,93,,33
54,0.0972718,,93,,32.9818
55,0.0992136,,93,,32.9636
56,0.101155,,93,,32.9455
57,0.103097,,93,,32.9273
58,0.105039,,93,,32.9091
59,0.106981,,93,,32.8909
60,0.108923,,93,,32.8727
61,0.110865,,93,,32.8545
62,0.112806,,93,,32.8364
63,0.114748,,93,,32.8182
64,0.11669,,93,,32.8
65,0.118497,,93,,32.8167
66,0.120303,,93,,32.8333
67,0.12211,,93,,32.85
68,0.123917,,93,,32.8667
69,0.125723,,93,,32.8833
70,0.12753,,93,,32.9
71,0.129337,,93,,32.9167
72,0.131143,,93,,32.9333
73,0.13295,,93,,32.95
74,0.134757,,93,,32.9667
75,0.136563,,93,,32.9833
76,0.13837,,93,,33
77,0.140107,,93.5,,33.05
78,0.141845,,94,,33.1
79,0.143583,,94.5,,33.15
80,0.14532,,95,,33.2
81,0.14748,,95,,33.2
82,0.14964,,95,,33.2
83,0.1518,,95,,33.2
84,0.15396,,95,,33.2
85,0.15677,,96.3333,,33.0667
86,0.15958,,97.6667,,32.9333
87,0.16239,,99,,32.8
88,0.165345,,100.5,,32.8
89,0.1683,,102,,32.8
90,0.171093,,103.333,,32.7333
91,0.173887,,104.667,,32.6667
92,0.17668,,106,,32.6
93,0.179448,,107,,32.7
94,0.182215,,108,,32.8
95,0.184982,,109,,32.9
96,0.18775,,110,,33
97,0.190525,,111,,33
98,0.1933,,112,,33
99,0.19625,,112.6,,32.84
100,0.1992,,113.2,,32.68
101,0.20215,,113.8,,32.52
102,0.2051,,114.4,,32.36
103,0.20805,,115,,32.2
104,0.210933,,115.75,,32
105,0.213815,,116.5,,31.8
106,0.216697,,117.25,,31.6
107,0.21958,,118,,31.4
108,0.222559,,118.286,,31.4857
109,0.225537,,118.571,,31.5714
110,0.228516,,118.857,,31.6571
111,0.231494,,119.143,,31.7429
112,0.234473,,119.429,,31.8286
113,0.237451,,119.714,,31.9143
114,0.24043,,120,,32
115,0.243748,,120,,32.2
116,0.247067,,120,,32.4
117,0.250385,,120,,32.6
118,0.253703,,120,,32.8
119,0.257022,,120,,33
120,0.26034,,120,,33.2
121,0.263582,,120.6,,33.08
122,0.266824,,121.2,,32.96
123,0.270066,,121.8,,32.84
124,0.273308,,122.4,,32.72
125,0.27655,,123,,32.6
126,0.279863,,123.75,,32.8
127,0.283175,,124.5,,33
128,0.286488,,125.25,,33.2
129,0.2898,,126,,33.4
130,0.293045,,127.5,,33.3
131,0.29629,,129,,33.2
132,0.29962,,129.75,,33.15
133,0.30295,,130.5,,33.1
134,0.30628,,131.25,,33.05
135,0.30961,,132,,33
136,0.31266,,132,,32.9143
137,0.31571,,132,,32.8286
138,0.31876,,132,,32.7429
139,0.32181,,132,,32.6571
140,0.32486,,132,,32.5714
141,0.32791,,132,,32.4857
142,0.33096,,132,,32.4
143,0.334214,,132.143,,32.2
144,0.337469,,132.286,,32
