secs,km,power,hr,cad,alt
0,0,,85,,6.4
1,0.003115,,86.5,,6.6
2,0.00623,,88,,6.8
3,0.00925333,,89.3333,,6.86667
4,0.0122767,,90.6667,,6.93333
5,0.0153,,92,,7
6,0.01821,,93.5,,7
7,0.02112,,95,,7
8,0.02406,,97,,7.4
9,0.027,,99,,7.8
10,0.02974,,100.333,,8.13333
11,0.03248,,101.667,,8.46667
12,0.03522,,103,,8.8
13,0.03797,,104,,9.4
14,0.04072,,105,,9.33333
15,0.04347,,106,,9.26667
16,0.04622,,107,,9.2
17,0.0494225,,107.5,,9.1
18,0.052625,,108,,9
19,0.0558275,,108.5,,8.9
20,0.05903,,109,,8.8
21,0.0619525,,109.75,,8.75
22,0.064875,,110.5,,8.7
23,0.0677975,,111.25,,8.65
24,0.07072,,112,,8.6
25,0.0737029,,112.429,,8.91429
26,0.0766857,,112.857,,9.22857
27,0.0796686,,113.286,,9.54286
28,0.0826514,,113.714,,9.85714
29,0.0856343,,114.143,,10.1714
30,0.0886171,,114.571,,10.4857
31,0.0916,,115,,10.8
32,0.0946086,,115.286,,11.2857
33,0.0976171,,115.571,,11.7714
34,0.100626,,115.857,,12.2571
35,0.103634,,116.143,,12.7429
36,0.106643,,116.429,,13.2286
37,0.109651,,116.714,,13.7143
38,0.11266,,117,,14.2
39,0.115966,,117.286,,14.2286
40,0.119271,,117.571,,14.2571
41,0.122577,,117.857,,14.2857
42,0.125883,,118.143,,14.3143
43,0.129189,,118.429,,14.3429
44,0.132494,,118.714,,14.3714
45,0.1358,,119,,14.4
46,0.1394,,119.25,,13.7
47,0.143,,119.5,,13
48,0.1466,,119.75,,12.3
49,0.1502,,120,,11.6
50,0.153598,,120.5,,11.8
51,0.156997,,121,,12
52,0.160395,,121.5,,12.2
53,0.163793,,122,,12.4
54,0.167192,,122.5,,12.6
55,0.17059,,123,,12.8
56,0.17385,,123.6,,12.6
57,0.17711,,124.2,,12.4
58,0.18037,,124.8,,12.2
59,0.18363,,125.4,,12
60,0.18689,,126,,11.8
61,0.190126,,126.286,,11.8571
62,0.193361,,126.571,,11.9143
63,0.196597,,126.857,,11.9714
64,0.199833,,127.143,,12.0286
65,0.203069,,127.429,,12.0857
66,0.206304,,127.714,,12.1429
67,0.20954,,128,,12.2
68,0.212646,,128.143,,12.1714
69,0.215751,,128.286,,12.1429
70,0.218857,,128.429,,12.1143
71,0.221963,,128.571,,12.0857
72,0.225069,,128.714,,12.0571
73,0.228174,,128.857,,12.0286
74,0.23128,,129,,12
75,0.234378,,129,,11.7333
76,0.237477,,129,,11.4667
77,0.240575,,129,,11.2
78,0.243673,,129,,10.9333
79,0.246772,,129,,10.6667
80,0.24987,,129,,10.4
81,0.252981,,129.143,,10.6
82,0.256093,,129.286,,10.8
83,0.259204,,129.429,,11
84,0.262316,,129.571,,11.2
85,0.265427,,129.714,,11.4
86,0.268539,,129.857,,11.6
87,0.27165,,130,,11.8
88,0.27471,,130.286,,11.6857
89,0.27777,,130.571,,11.5714
90,0.28083,,130.857,,11.4571
91,0.28389,,131.143,,11.3429
92,0.28695,,131.429,,11.2286
93,0.29001,,131.714,,11.1143
94,0.29307,,132,,11
95,0.29619,,133,,11
96,0.299475,,133,,10.5333
97,0.30276,,133,,10.0667
98,0.306045,,133,,9.6
99,0.30933,,133,,9.13333
100,0.312615,,133,,8.66667
101,0.3159,,133,,8.2
102,0.318786,,133,,8.22857
103,0.321671,,133,,8.25714
104,0.324557,,133,,8.28571
105,0.327443,,133,,8.31429
106,0.330329,,133,,8.34286
107,0.333214,,133,,8.37143
108,0.3361,,133,,8.4
109,0.339427,,132.714,,8.37143
110,0.342754,,132.429,,8.34286
111,0.346081,,132.143,,8.31429
112,0.349409,,131.857,,8.28571
113,0.352736,,131.571,,8.25714
114,0.356063,,131.286,,8.22857
115,0.35939,,131,,8.2
116,0.362613,,130.857,,7.97143
117,0.365836,,130.714,,7.74286
118,0.369059,,130.571,,7.51429
119,0.372281,,130.429,,7.28571
120,0.375504,,130.286,,7.05714
121,0.378727,,130.143,,6.82857
122,0.38195,,130,,6.6
123,0.384839,,130.143,,6.6
124,0.387727,,130.286,,6.6
125,0.390616,,130.429,,6.6
126,0.393504,,130.571,,6.6
127,0.396393,,130.714,,6.6
128,0.399281,,130.857,,6.6
129,0.40217,,131,,6.6
130,0.40527,,131,,6.45714
131,0.40837,,131,,6.31429
132,0.41147,,131,,6.17143
133,0.41457,,131,,6.02857
134,0.41767,,131,,5.88571
135,0.42077,,131,,5.74286
136,0.42387,,131,,5.6
137,0.427033,,131,,5.34286
138,0.430196,,131,,5.08571
139,0.433359,,131,,4.82857
140,0.436521,,131,,4.57143
141,0.439684,,131,,4.31429
142,0.442847,,131,,4.05714
143,0.44601,,131,,3.8
144,0.44912,,131,,3.85714
145,0.45223,,131,,3.91429
146,0.45534,,131,,3.97143
147,0.45845,,131,,4.02857
148,0.46156,,131,,4.08571
149,0.46467,,131,,4.14286
150,0.46778,,131,,4.2
151,0.470832,,131,,4.36667
152,0.473883,,131,,4.53333
153,0.476935,,131,,4.7
154,0.479987,,131,,4.86667
155,0.483038,,131,,5.03333
156,0.48609,,131,,5.2
157,0.489277,,131,,5.06667
158,0.492463,,131,,4.93333
159,0.49565,,131,,4.8
160,0.498747,,131,,4.62857
161,0.501844,,131,,4.45714
162,0.504941,,131,,4.28571
163,0.508039,,131,,4.11429
164,0.511136,,131,,3.94286
165,0.514233,,131,,3.77143
166,0.51733,,131,,3.6
167,0.520421,,131.143,,3.48571
168,0.523513,,131.286,,3.37143
169,0.526604,,131.429,,3.25714
170,0.529696,,131.571,,3.14286
171,0.532787,,131.714,,3.02857
172,0.535879,,131.857,,2.91429
173,0.53897,,132,,2.8
174,0.54195,,132,,3.2
175,0.544937,,132.286,,3.22857
176,0.547924,,132.571,,3.25714
177,0.550911,,132.857,,3.28571
178,0.553899,,133.143,,3.31429
179,0.556886,,133.429,,3.34286
180,0.559873,,133.714,,3.37143
181,0.56286,,134,,3.4
182,0.565899,,134.286,,3.34286
183,0.568937,,134.571,,3.28571
184,0.571976,,134.857,,3.22857
185,0.575014,,135.143,,3.17143
186,0.578053,,135.429,,3.11429
187,0.581091,,135.714,,3.05714
188,0.58413,,136,,3
189,0.587089,,136,,2.82857
190,0.590047,,136,,2.65714
191,0.593006,,136,,2.48571
192,0.595964,,136,,2.31429
193,0.598923,,136,,2.14286
194,0.601881,,136,,1.97143
195,0.60484,,136,,1.8
196,0.607793,,135.857,,1.68571
197,0.610746,,135.714,,1.57143
198,0.613699,,135.571,,1.45714
199,0.616651,,135.429,,1.34286
200,0.619604,,135.286,,1.22857
201,0.622557,,135.143,,1.11429
202,0.62551,,135,,1
203,0.628491,,135,,0.8
204,0.631473,,135,,0.6
205,0.634454,,135,,0.4
206,0.637436,,135,,0.2
207,0.640417,,135,,1.62093e-14
208,0.643399,,135,,-0.2
209,0.64638,,135,,-0.4
210,0.649383,,134.857,,-0.514286
211,0.652386,,134.714,,-0.628571
212,0.655389,,134.571,,-0.742857
213,0.658391,,134.429,,-0.857143
214,0.661394,,134.286,,-0.971429
215,0.664397,,134.143,,-1.08571
216,0.6674,,134,,-1.2
217,0.670537,,134,,-1.2
218,0.673674,,134,,-1.2
219,0.676811,,134,,-1.2
220,0.679949,,134,,-1.2
221,0.683086,,134,,-1.2
222,0.686223,,134,,-1.2
223,0.68936,,134,,-1.2
224,0.69236,,133.857,,-1.31429
225,0.69536,,133.714,,-1.42857
226,0.69836,,133.571,,-1.54286
227,0.70136,,133.429,,-1.65714
228,0.70436,,133.286,,-1.77143
229,0.70736,,133.143,,-1.88571
230,0.71036,,133,,-2
231,0.713326,,133.143,,-2.02857
232,0.716291,,133.286,,-2.05714
233,0.719257,,133.429,,-2.08571
234,0.722223,,133.571,,-2.11429
235,0.725189,,133.714,,-2.14286
236,0.728154,,133.857,,-2.17143
237,0.73112,,134,,-2.2
238,0.734133,,133.857,,-2.02857
239,0.737146,,133.714,,-1.85714
240,0.740159,,133.571,,-1.68571
241,0.743171,,133.429,,-1.51429
242,0.746184,,133.286,,-1.34286
