secs,km,power,hr,cad,alt
0,0,,105,,4.2
1,0.01021,,105,,4.2
2,0.01021,,104,,4.2
3,0.02077,,104,,4.4
4,0.02077,,104,,4.4
5,0.02678,,103,,4.6
6,0.0324,,103,,4.6
7,0.03761,,102,,5
8,0.04953,,102,,5.6
9,0.04953,,102,,5.6
10,0.05546,,102,,5.6
11,0.06118,,99,,6
12,0.06738,,100,,6.4
13,0.07329,,100,,6.8
14,0.07824,,109,,7
15,0.08384,,112,,7.8
16,0.09518,,113,,8.4
17,0.09518,,114,,8.4
18,0.10077,,118,,8.4
19,0.10632,,118,,8.8
20,0.11175,,117,,9.2
21,0.11705,,111,,9.4
22,0.12209,,112,,9.8
23,0.12736,,109,,10.2
24,0.1329,,107,,10.2
25,0.14365,,109,,10.2
26,0.14365,,116,,10.2
27,0.149,,121,,10.4
28,0.15891,,123,,10.4
29,0.15891,,124,,10.4
30,0.16413,,124,,10.6
31,0.16925,,124,,10.6
32,0.17415,,124,,10.8
33,0.18431,,124,,11.6
34,0.18431,,125,,11.6
35,0.18959,,126,,11.4
36,0.19962,,128,,12.4
37,0.19962,,130,,12.4
38,0.21002,,131,,13.2
