secs,km,power,hr,cad,alt
0,0,,175,,472.4
1,0.0009,,174,,472.4
2,0.00334778,,174.222,,472.2
3,0.00579556,,174.444,,472
4,0.00824333,,174.667,,471.8
5,0.0106911,,174.889,,471.6
6,0.0131389,,175.111,,471.4
7,0.0155867,,175.333,,471.2
8,0.0180344,,175.556,,471
9,0.0204822,,175.778,,470.8
10,0.02293,,176,,470.6
11,0.0263317,,176.167,,470.333
12,0.0297333,,176.333,,470.067
13,0.033135,,176.5,,469.8
14,0.0365367,,176.667,,469.533
15,0.0399383,,176.833,,469.267
16,0.04334,,177,,469
17,0.0469167,,177.167,,468.633
18,0.0504933,,177.333,,468.267
19,0.05407,,177.5,,467.9
20,0.0576467,,177.667,,467.533
21,0.0612233,,177.833,,467.167
22,0.0648,,178,,466.8
23,0.06794,,178.125,,466.5
24,0.07108,,178.25,,466.2
25,0.07422,,178.375,,465.9
26,0.07736,,178.5,,465.6
27,0.0805,,178.625,,465.3
28,0.08364,,178.75,,465
29,0.08678,,178.875,,464.7
30,0.08992,,179,,464.4
31,0.103933,,179.667,,463.667
32,0.117947,,180.333,,462.933
33,0.13196,,181,,462.2
34,0.13728,,181,,461.9
35,0.1426,,181,,461.6
36,0.14792,,181,,461.3
37,0.15324,,181,,461
38,0.15702,,182,,460.8
39,0.160685,,182.5,,460.5
40,0.16435,,183,,460.2
41,0.170583,,183.333,,459.8
42,0.176817,,183.667,,459.4
43,0.18305,,184,,459
44,0.186838,,184,,458.833
45,0.190627,,184,,458.667
46,0.194415,,184,,458.5
47,0.198203,,184,,458.333
48,0.201992,,184,,458.167
49,0.20578,,184,,458
50,0.209092,,184.2,,457.88
51,0.212404,,184.4,,457.76
52,0.215716,,184.6,,457.64
53,0.219028,,184.8,,457.52
54,0.22234,,185,,457.4
55,0.2261,,184.5,,457.25
56,0.22986,,184,,457.1
57,0.23362,,183.5,,456.95
58,0.23738,,183,,456.8
59,0.240571,,182.857,,456.886
60,0.243763,,182.714,,456.971
61,0.246954,,182.571,,457.057
62,0.250146,,182.429,,457.143
63,0.253337,,182.286,,457.229
64,0.256529,,182.143,,457.314
65,0.25972,,182,,457.4
66,0.26176,,182,,457.4
67,0.264005,,182,,457.3
68,0.26625,,182,,457.2
69,0.269417,,182,,457.029
70,0.272584,,182,,456.857
71,0.275751,,182,,456.686
72,0.278919,,182,,456.514
73,0.282086,,182,,456.343
74,0.285253,,182,,456.171
75,0.28842,,182,,456
76,0.29178,,181.667,,455.833
77,0.29514,,181.333,,455.667
78,0.2985,,181,,455.5
79,0.30186,,180.667,,455.333
80,0.30522,,180.333,,455.167
81,0.30858,,180,,455
82,0.311925,,179.667,,454.8
83,0.31527,,179.333,,454.6
84,0.318615,,179,,454.4
85,0.32196,,178.667,,454.2
86,0.325305,,178.333,,454
87,0.32865,,178,,453.8
88,0.33221,,178,,453.633
89,0.33577,,178,,453.467
90,0.33933,,178,,453.3
91,0.34289,,178,,453.133
92,0.34645,,178,,452.967
93,0.35001,,178,,452.8
94,0.353807,,177,,452.6
95,0.357603,,176,,452.4
96,0.3614,,175,,452.2
97,0.365108,,174.667,,452.033
98,0.368817,,174.333,,451.867
99,0.372525,,174,,451.7
100,0.376233,,173.667,,451.533
101,0.379942,,173.333,,451.367
102,0.38365,,173,,451.2
103,0.387417,,172.833,,451.033
104,0.391183,,172.667,,450.867
105,0.39495,,172.5,,450.7
106,0.398717,,172.333,,450.533
107,0.402483,,172.167,,450.367
108,0.40625,,172,,450.2
109,0.40939,,170.167,,450.067
110,0.41253,,168.333,,449.933
111,0.41567,,166.5,,449.8
112,0.41881,,164.667,,449.667
113,0.42195,,162.833,,449.533
114,0.42509,,161,,449.4
115,0.42899,,159.5,,449.3
116,0.43289,,158,,449.2
117,0.43606,,157.429,,449.057
118,0.43923,,156.857,,448.914
119,0.4424,,156.286,,448.771
120,0.44557,,155.714,,448.629
121,0.44874,,155.143,,448.486
122,0.45191,,154.571,,448.343
123,0.45508,,154,,448.2
