secs,km,power,hr,cad,alt
0,0,,63,,0
1,0,,63,,0
2,0.00124667,,64,,158.533
3,0.00249333,,65,,317.067
4,0.00374,,66,,475.6
5,0.00534,,69.5,,475.3
6,0.00694,,73,,475
7,0.00997,,74,,475.2
8,0.01295,,79,,475.4
9,0.01295,,83,,475
10,0.02491,,87,,476.2
11,0.028555,,90,,476.5
12,0.0322,,93,,476.8
13,0.03548,,93,,477
14,0.03702,,96,,476.8
15,0.038785,,99.5,,477
16,0.04055,,103,,477.2
17,0.04404,,106,,477.4
18,0.04753,,109,,477.6
19,0.0508,,112,,477.6
20,0.0542,,115,,478
21,0.05697,,118,,478.2
22,0.060335,,120.5,,478.5
23,0.0637,,123,,478.8
24,0.0662,,124.5,,479
25,0.0687,,126,,479.2
26,0.0733267,,127.333,,479.467
27,0.0779533,,128.667,,479.733
28,0.08258,,130,,480
29,0.08258,,130,,479.8
30,0.0847733,,130.667,,479.933
31,0.0869667,,131.333,,480.067
32,0.08916,,132,,480.2
33,0.0922657,,132.143,,480.314
34,0.0953714,,132.286,,480.429
35,0.0984771,,132.429,,480.543
36,0.101583,,132.571,,480.657
37,0.104689,,132.714,,480.771
38,0.107794,,132.857,,480.886
39,0.1109,,133,,481
40,0.11384,,134,,481.2
41,0.116877,,134.286,,481.286
42,0.119914,,134.571,,481.371
43,0.122951,,134.857,,481.457
44,0.125989,,135.143,,481.543
45,0.129026,,135.429,,481.629
46,0.132063,,135.714,,481.714
47,0.1351,,136,,481.8
48,0.137871,,136.429,,481.886
49,0.140643,,136.857,,481.971
50,0.143414,,137.286,,482.057
51,0.146186,,137.714,,482.143
52,0.148957,,138.143,,482.229
53,0.151729,,138.571,,482.314
54,0.1545,,139,,482.4
55,0.15711,,139,,482.4
56,0.159399,,139.1,,482.4
57,0.161688,,139.2,,482.4
58,0.163977,,139.3,,482.4
59,0.166266,,139.4,,482.4
60,0.168555,,139.5,,482.4
61,0.170844,,139.6,,482.4
62,0.173133,,139.7,,482.4
63,0.175422,,139.8,,482.4
64,0.177711,,139.9,,482.4
65,0.18,,140,,482.4
66,0.182917,,140,,482.257
67,0.185834,,140,,482.114
68,0.188751,,140,,481.971
69,0.191669,,140,,481.829
70,0.194586,,140,,481.686
71,0.197503,,140,,481.543
72,0.20042,,140,,481.4
73,0.203453,,140,,481.257
74,0.206486,,140,,481.114
75,0.209519,,140,,480.971
76,0.212551,,140,,480.829
77,0.215584,,140,,480.686
78,0.218617,,140,,480.543
79,0.22165,,140,,480.4
80,0.224495,,140,,480.275
81,0.22734,,140,,480.15
82,0.230185,,140,,480.025
83,0.23303,,140,,479.9
84,0.235875,,140,,479.775
85,0.23872,,140,,479.65
86,0.241565,,140,,479.525
87,0.24441,,140,,479.4
88,0.24722,,139.75,,479.3
89,0.25003,,139.5,,479.2
90,0.25284,,139.25,,479.1
91,0.25565,,139,,479
92,0.258362,,139,,479
93,0.261074,,139,,479
94,0.263786,,139,,479
95,0.266498,,139,,479
96,0.26921,,139,,479
97,0.27213,,139.286,,478.971
98,0.27505,,139.571,,478.943
99,0.27797,,139.857,,478.914
100,0.28089,,140.143,,478.886
101,0.28381,,140.429,,478.857
102,0.28673,,140.714,,478.829
103,0.28965,,141,,478.8
104,0.292929,,140.714,,478.857
105,0.296207,,140.429,,478.914
106,0.299486,,140.143,,478.971
107,0.302764,,139.857,,479.029
108,0.306043,,139.571,,479.086
109,0.309321,,139.286,,479.143
110,0.3126,,139,,479.2
111,0.315747,,139,,479.229
112,0.318894,,139,,479.257
113,0.322041,,139,,479.286
114,0.325189,,139,,479.314
115,0.328336,,139,,479.343
116,0.331483,,139,,479.371
117,0.33463,,139,,479.4
118,0.337737,,139,,479.343
119,0.340844,,139,,479.286
120,0.343951,,139,,479.229
121,0.347059,,139,,479.171
122,0.350166,,139,,479.114
123,0.353273,,139,,479.057
124,0.35638,,139,,479
125,0.359693,,138.571,,478.914
126,0.363006,,138.143,,478.829
127,0.366319,,137.714,,478.743
128,0.369631,,137.286,,478.657
129,0.372944,,136.857,,478.571
130,0.376257,,136.429,,478.486
131,0.37957,,136,,478.4
132,0.382932,,135.5,,478.3
133,0.386293,,135,,478.2
134,0.389655,,134.5,,478.1
135,0.393017,,134,,478
136,0.396378,,133.5,,477.9
137,0.39974,,133,,477.8
138,0.403087,,132.667,,477.767
139,0.406433,,132.333,,477.733
140,0.40978,,132,,477.7
141,0.413127,,131.667,,477.667
142,0.416473,,131.333,,477.633
143,0.41982,,131,,477.6
144,0.423126,,130.714,,477.571
145,0.426431,,130.429,,477.543
146,0.429737,,130.143,,477.514
147,0.433043,,129.857,,477.486
148,0.436349,,129.571,,477.457
149,0.439654,,129.286,,477.429
150,0.44296,,129,,477.4
151,0.446398,,128.667,,477.333
152,0.449837,,128.333,,477.267
153,0.453275,,128,,477.2
154,0.456713,,127.667,,477.133
155,0.460152,,127.333,,477.067
156,0.46359,,127,,477
157,0.46708,,127,,476.867
158,0.47057,,127,,476.733
159,0.47406,,127,,476.6
160,0.47755,,127,,476.467
161,0.48104,,127,,476.333
162,0.48453,,127,,476.2
163,0.488026,,126.4,,476.08
164,0.491522,,125.8,,475.96
165,0.495018,,125.2,,475.84
166,0.498514,,124.6,,475.72
167,0.50201,,124,,475.6
168,0.505548,,123.833,,475.6
169,0.509087,,123.667,,475.6
170,0.512625,,123.5,,475.6
171,0.516163,,123.333,,475.6
172,0.519702,,123.167,,475.6
173,0.52324,,123,,475.6
174,0.52667,,123,,475.767
175,0.5301,,123,,475.933
176,0.53353,,123,,476.1
177,0.53696,,123,,476.267
178,0.54039,,123,,476.433
179,0.54382,,123,,476.6
180,0.547247,,123.333,,476.767
181,0.550673,,123.667,,476.933
182,0.5541,,124,,477.1
183,0.557527,,124.333,,477.267
184,0.560953,,124.667,,477.433
185,0.56438,,125,,477.6
186,0.5678,,125.75,,477.6
