secs,km,power,hr,cad,alt
0,0,,85,,479.6
1,0.00122,,85,,479.6
2,0.00363333,,86.3333,,479.533
3,0.00604667,,87.6667,,479.467
4,0.00846,,89,,479.4
5,0.01192,,90.5,,479.4
6,0.01538,,92,,479.4
7,0.01931,,92.6,,479.4
8,0.02324,,93.2,,479.4
9,0.02717,,93.8,,479.4
10,0.0311,,94.4,,479.4
11,0.03503,,95,,479.4
12,0.03867,,96,,479.267
13,0.04231,,97,,479.133
14,0.04595,,98,,479
15,0.04966,,102.5,,478.9
16,0.05337,,107,,478.8
17,0.0568333,,108,,479
18,0.0602967,,109,,479.2
19,0.06376,,110,,479.4
20,0.0671867,,110.333,,479.6
21,0.0706133,,110.667,,479.8
22,0.07404,,111,,480
23,0.0774667,,111.333,,480.2
24,0.0808933,,111.667,,480.4
25,0.08432,,112,,480.6
26,0.0873671,,111.714,,480.657
27,0.0904143,,111.429,,480.714
28,0.0934614,,111.143,,480.771
29,0.0965086,,110.857,,480.829
30,0.0995557,,110.571,,480.886
31,0.102603,,110.286,,480.943
32,0.10565,,110,,481
33,0.108729,,110.143,,481.029
34,0.111807,,110.286,,481.057
35,0.114886,,110.429,,481.086
36,0.117964,,110.571,,481.114
37,0.121043,,110.714,,481.143
38,0.124121,,110.857,,481.171
39,0.1272,,111,,481.2
40,0.130038,,111.8,,481.2
41,0.132876,,112.6,,481.2
42,0.135714,,113.4,,481.2
43,0.138552,,114.2,,481.2
44,0.14139,,115,,481.2
45,0.144303,,115.75,,481.35
46,0.147215,,116.5,,481.5
47,0.150128,,117.25,,481.65
48,0.15304,,118,,481.8
49,0.155973,,118.5,,482.067
50,0.158907,,119,,482.333
51,0.16184,,119.5,,482.6
52,0.164773,,120,,482.867
53,0.167707,,120.5,,483.133
54,0.17064,,121,,483.4
55,0.173466,,121.8,,483.4
56,0.176292,,122.6,,483.4
57,0.179118,,123.4,,483.4
58,0.181944,,124.2,,483.4
59,0.18477,,125,,483.4
60,0.187784,,125.6,,483.32
61,0.190798,,126.2,,483.24
62,0.193812,,126.8,,483.16
63,0.196826,,127.4,,483.08
64,0.19984,,128,,483
65,0.20275,,129,,483
66,0.20566,,130,,483
67,0.20857,,131,,483
68,0.21176,,135,,482.8
69,0.21488,,135,,482.8
70,0.217911,,135.286,,482.857
71,0.220943,,135.571,,482.914
72,0.223974,,135.857,,482.971
73,0.227006,,136.143,,483.029
74,0.230037,,136.429,,483.086
75,0.233069,,136.714,,483.143
76,0.2361,,137,,483.2
77,0.239018,,137.5,,483.367
78,0.241937,,138,,483.533
79,0.244855,,138.5,,483.7
80,0.247773,,139,,483.867
81,0.250692,,139.5,,484.033
82,0.25361,,140,,484.2
83,0.256561,,140,,484.4
84,0.259513,,140,,484.6
85,0.262464,,140,,484.8
86,0.265416,,140,,485
87,0.268367,,140,,485.2
88,0.271319,,140,,485.4
89,0.27427,,140,,485.6
