secs,km,power,hr,cad,alt
0,0,,0,,0
1,0.00185857,,18.5714,,67.9714
2,0.00371714,,37.1429,,135.943
3,0.00557571,,55.7143,,203.914
4,0.00743429,,74.2857,,271.886
5,0.00929286,,92.8571,,339.857
6,0.0111514,,111.429,,407.829
7,0.01301,,130,,475.8
8,0.01733,,130,,476
9,0.020305,,130,,476.05
10,0.02328,,130,,476.1
11,0.026255,,130,,476.15
12,0.02923,,130,,476.2
13,0.0324886,,130,,476.286
14,0.0357471,,130,,476.371
15,0.0390057,,130,,476.457
16,0.0422643,,130,,476.543
17,0.0455229,,130,,476.629
18,0.0487814,,130,,476.714
19,0.05204,,130,,476.8
20,0.05714,,129.75,,477.05
21,0.06224,,129.5,,477.3
22,0.06734,,129.25,,477.55
23,0.07244,,129,,477.8
24,0.0760733,,129,,477.633
25,0.0797067,,129,,477.467
26,0.08334,,129,,477.3
27,0.0869733,,129,,477.133
28,0.0906067,,129,,476.967
29,0.09424,,129,,476.8
30,0.0974943,,128.857,,476.714
31,0.100749,,128.714,,476.629
32,0.104003,,128.571,,476.543
33,0.107257,,128.429,,476.457
34,0.110511,,128.286,,476.371
35,0.113766,,128.143,,476.286
36,0.11702,,128,,476.2
37,0.120425,,128,,475.933
38,0.12383,,128,,475.667
39,0.127235,,128,,475.4
40,0.13064,,128,,475.133
41,0.134045,,128,,474.867
42,0.13745,,128,,474.6
43,0.140714,,127.857,,474.371
44,0.143979,,127.714,,474.143
45,0.147243,,127.571,,473.914
46,0.150507,,127.429,,473.686
47,0.153771,,127.286,,473.457
48,0.157036,,127.143,,473.229
49,0.1603,,127,,473
50,0.163668,,126.833,,472.767
51,0.167037,,126.667,,472.533
52,0.170405,,126.5,,472.3
53,0.173773,,126.333,,472.067
54,0.177142,,126.167,,471.833
55,0.18051,,126,,471.6
56,0.183902,,125.833,,471.4
57,0.187293,,125.667,,471.2
58,0.190685,,125.5,,471
59,0.194077,,125.333,,470.8
60,0.197468,,125.167,,470.6
61,0.20086,,125,,470.4
62,0.204252,,124.667,,470.333
63,0.207643,,124.333,,470.267
64,0.211035,,124,,470.2
65,0.214427,,123.667,,470.133
66,0.217818,,123.333,,470.067
67,0.22121,,123,,470
68,0.224933,,122.667,,470.067
69,0.228657,,122.333,,470.133
70,0.23238,,122,,470.2
71,0.236103,,121.667,,470.267
72,0.239827,,121.333,,470.333
73,0.24355,,121,,470.4
74,0.246405,,120.625,,470.275
75,0.24926,,120.25,,470.15
76,0.252115,,119.875,,470.025
77,0.25497,,119.5,,469.9
78,0.257825,,119.125,,469.775
79,0.26068,,118.75,,469.65
80,0.263535,,118.375,,469.525
81,0.26639,,118,,469.4
82,0.27169,,115,,468.8
83,0.27515,,115,,468.2
84,0.27846,,114.25,,467.85
85,0.28177,,113.5,,467.5
86,0.28508,,112.75,,467.15
87,0.28839,,112,,466.8
88,0.291928,,111.4,,466.48
89,0.295466,,110.8,,466.16
90,0.299004,,110.2,,465.84
91,0.302542,,109.6,,465.52
92,0.30608,,109,,465.2
93,0.309508,,108.4,,464.84
94,0.312936,,107.8,,464.48
95,0.316364,,107.2,,464.12
96,0.319792,,106.6,,463.76
97,0.32322,,106,,463.4
98,0.32641,,105,,463.067
99,0.3296,,104,,462.733
100,0.33279,,103,,462.4
101,0.33627,,102.833,,461.933
102,0.33975,,102.667,,461.467
103,0.34323,,102.5,,461
104,0.34671,,102.333,,460.533
105,0.35019,,102.167,,460.067
106,0.35367,,102,,459.6
107,0.357207,,101.667,,459.1
108,0.360743,,101.333,,458.6
109,0.36428,,101,,458.1
110,0.367817,,100.667,,457.6
111,0.371353,,100.333,,457.1
112,0.37489,,100,,456.6
113,0.378597,,100,,456.433
114,0.382303,,100,,456.267
115,0.38601,,100,,456.1
116,0.389717,,100,,455.933
117,0.393423,,100,,455.767
118,0.39713,,100,,455.6
119,0.40084,,98.5,,455.6
120,0.40455,,97,,455.6
121,0.408168,,96.8333,,455.667
122,0.411787,,96.6667,,455.733
123,0.415405,,96.5,,455.8
124,0.419023,,96.3333,,455.867
125,0.422642,,96.1667,,455.933
126,0.42626,,96,,456
127,0.429715,,95.5,,456.2
128,0.43317,,95,,456.4
129,0.436625,,94.5,,456.6
130,0.44008,,94,,456.8
131,0.443535,,93.5,,457
132,0.44699,,93,,457.2
133,0.45031,,82,,457.4
134,0.45367,,80.5,,457.6
135,0.45703,,79,,457.8
136,0.460087,,79.5,,458
137,0.463143,,80,,458.2
138,0.4662,,80.5,,458.4
139,0.469257,,81,,458.6
140,0.472313,,81.5,,458.8
141,0.47537,,82,,459
142,0.478235,,84,,459.1
143,0.4811,,86,,459.2
144,0.484006,,88.6,,459.32
145,0.486912,,91.2,,459.44
146,0.489818,,93.8,,459.56
147,0.492724,,96.4,,459.68
148,0.49563,,99,,459.8
149,0.49862,,99,,459.8
150,0.501571,,98.8571,,459.857
151,0.504523,,98.7143,,459.914
152,0.507474,,98.5714,,459.971
153,0.510426,,98.4286,,460.029
154,0.513377,,98.2857,,460.086
155,0.516329,,98.1429,,460.143
156,0.51928,,98,,460.2
157,0.52224,,96.5,,460.3
158,0.5252,,95,,460.4
159,0.528105,,93.5,,460.5
160,0.53101,,92,,460.6
161,0.533995,,90.5,,460.7
162,0.53698,,89,,460.8
163,0.539863,,88.3333,,460.933
164,0.542747,,87.6667,,461.067
