secs,km,power,hr,cad,alt
0,0,,130,,0
1,0,,130.5,,0
2,0,,131,,0
3,0,,130.5,,0
4,0,,130,,0
5,0.00137012,,131,,0
6,0.00314502,,131.333,,0
7,0.00491992,,131.667,,0
8,0.00669482,,132,,0
9,0.00846973,,132.333,,0
10,0.0102446,,132.667,,0
11,0.0120195,,133,,0
12,0.0139146,,133.5,,0
13,0.0158096,,134,,0
14,0.017723,,134.333,,0
15,0.0196364,,134.667,,0
16,0.0215498,,135,,0
17,0.0235249,,136.5,,0
18,0.0255,,138,,0
19,0.0276833,,139,,0
20,0.0298665,,140,,0
21,0.0320498,,141,,0
22,0.0344264,,142,,0
23,0.0368031,,143,,0
24,0.0391797,,144,,0
25,0.0416699,,145.5,,0
26,0.0441602,,147,,0
27,0.0467251,,147.5,,0
28,0.04929,,148,,0
29,0.0519632,,149,,0
30,0.0546364,,150,,0
31,0.0573096,,151,,0
32,0.06,,151,,18.6
33,0.0626602,,152,,19
34,0.0646133,,152.667,,19.2667
35,0.0665664,,153.333,,19.5333
36,0.0685195,,154,,19.8
37,0.0711396,,154,,20.2
38,0.073973,,154.333,,20.2
39,0.0768063,,154.667,,20.2
40,0.0796396,,155,,20.2
41,0.0818799,,155,,20.4
42,0.0840698,,155,,20.6
43,0.0862598,,155,,20.8
44,0.0880649,,155,,21
45,0.0898701,,155,,21.2
46,0.0919795,,156,,21.4
47,0.0946396,,156,,21.7
48,0.0972998,,156,,22
49,0.10045,,156,,22.3
50,0.1036,,156,,22.6
51,0.10694,,156.333,,22.6667
52,0.11028,,156.667,,22.7333
53,0.11362,,157,,22.8
54,0.11724,,157.75,,22.7
55,0.12086,,158.5,,22.6
56,0.12448,,159.25,,22.5
57,0.1281,,160,,22.4
58,0.131165,,159.75,,22.15
59,0.134229,,159.5,,21.9
60,0.137294,,159.25,,21.65
61,0.140359,,159,,21.4
62,0.14318,,159,,21.4
63,0.1463,,158.333,,21.1333
64,0.14942,,157.667,,20.8667
65,0.15254,,157,,20.6
66,0.155699,,157,,20.4
67,0.159313,,156.833,,20.2
68,0.162926,,156.667,,20
69,0.16654,,156.5,,19.8
70,0.170153,,156.333,,19.6
71,0.173766,,156.167,,19.4
72,0.17738,,156,,19.2
73,0.18112,,156.333,,19.1
74,0.18486,,156.667,,19
75,0.1886,,157,,18.9
76,0.19234,,157.333,,18.8
77,0.196079,,157.667,,18.7
78,0.199819,,158,,18.6
79,0.203729,,158,,18.6
80,0.20738,,158,,18.2
81,0.21092,,158,,18.3
82,0.21446,,158,,18.4
83,0.218,,158,,18.5
84,0.22154,,158,,18.6
85,0.22508,,158,,18.7
86,0.22862,,158,,18.8
87,0.232437,,158.167,,18.9
88,0.236253,,158.333,,19
89,0.24007,,158.5,,19.1
90,0.243886,,158.667,,19.2
91,0.247703,,158.833,,19.3
92,0.25152,,159,,19.4
93,0.255576,,159.2,,19.44
94,0.259632,,159.4,,19.48
95,0.263688,,159.6,,19.52
96,0.267744,,159.8,,19.56
97,0.2718,,160,,19.6
98,0.27557,,160,,19.5
99,0.27934,,160,,19.4
100,0.28317,,160.167,,19.3
101,0.287,,160.333,,19.2
102,0.29083,,160.5,,19.1
103,0.29466,,160.667,,19
104,0.298489,,160.833,,18.9
105,0.302319,,161,,18.8
106,0.306049,,161.5,,18.8
107,0.309779,,162,,18.8
108,0.313726,,162.167,,18.7333
109,0.317673,,162.333,,18.6667
110,0.32162,,162.5,,18.6
111,0.325566,,162.667,,18.5333
112,0.329513,,162.833,,18.4667
113,0.33346,,163,,18.4
114,0.33758,,163,,18.6
115,0.341468,,162.6,,18.6
116,0.345356,,162.2,,18.6
117,0.349244,,161.8,,18.6
118,0.353132,,161.4,,18.6
119,0.35702,,161,,18.6
120,0.360798,,161.167,,18.5333
121,0.364576,,161.333,,18.4667
122,0.368354,,161.5,,18.4
123,0.372133,,161.667,,18.3333
124,0.375911,,161.833,,18.2667
125,0.379689,,162,,18.2
126,0.383139,,161.8,,18.2
127,0.386589,,161.6,,18.2
128,0.390039,,161.4,,18.2
129,0.393489,,161.2,,18.2
130,0.396939,,161,,18.2
131,0.400638,,161,,18.2
132,0.404336,,161,,18.2
133,0.408035,,161,,18.2
134,0.411733,,161,,18.2
135,0.415431,,161,,18.2
136,0.41913,,161,,18.2
137,0.422687,,162,,18.2
138,0.426243,,163,,18.2
139,0.4298,,164,,18.2
140,0.433572,,164.25,,18.35
141,0.437345,,164.5,,18.5
142,0.441117,,164.75,,18.65
143,0.44489,,165,,18.8
144,0.44858,,164.667,,18.9
145,0.45227,,164.333,,19
146,0.455959,,164,,19.1
147,0.459649,,163.667,,19.2
148,0.463339,,163.333,,19.3
149,0.467029,,163,,19.4
150,0.470949,,164,,19.4
151,0.474541,,163.6,,19.44
152,0.478134,,163.2,,19.48
153,0.481726,,162.8,,19.52
154,0.485318,,162.4,,19.56
155,0.48891,,162,,19.6
156,0.49207,,162.75,,19.6
157,0.49523,,163.5,,19.6
158,0.49839,,164.25,,19.6
159,0.50155,,165,,19.6
160,0.50458,,165,,19.7
161,0.507609,,165,,19.8
162,0.510544,,165.333,,19.9333
163,0.513479,,165.667,,20.0667
164,0.516415,,166,,20.2
165,0.51935,,166.333,,20.3333
166,0.522285,,166.667,,20.4667
167,0.52522,,167,,20.6
168,0.5281,,167,,21
169,0.5311,,167,,21.4
170,0.5341,,167,,21.8
171,0.537196,,167,,21.8
172,0.540292,,167,,21.8
173,0.543388,,167,,21.8
174,0.546484,,167,,21.8
175,0.54958,,167,,21.8
176,0.55282,,166.667,,21.8667
177,0.55606,,166.333,,21.9333
178,0.5593,,166,,22
179,0.56254,,165.667,,22.0667
180,0.56578,,165.333,,22.1333
181,0.56902,,165,,22.2
182,0.572923,,164.833,,22.2
183,0.576826,,164.667,,22.2
184,0.580729,,164.5,,22.2
185,0.584633,,164.333,,22.2
186,0.588536,,164.167,,22.2
187,0.592439,,164,,22.2
188,0.596496,,164.333,,22.2
189,0.600553,,164.667,,22.2
190,0.604609,,165,,22.2
191,0.607708,,165.167,,22.2667
192,0.610806,,165.333,,22.3333
193,0.613904,,165.5,,22.4
194,0.617003,,165.667,,22.4667
195,0.620101,,165.833,,22.5333
196,0.623199,,166,,22.6
197,0.626889,,165.8,,22.64
198,0.630579,,165.6,,22.68
199,0.634269,,165.4,,22.72
200,0.637959,,165.2,,22.76
201,0.641649,,165,,22.8
202,0.645261,,165,,22.8667
203,0.648873,,165,,22.9333
204,0.652484,,165,,23
205,0.656096,,165,,23.0667
206,0.659708,,165,,23.1333
207,0.663319,,165,,23.2
208,0.666688,,165.2,,23.28
209,0.670056,,165.4,,23.36
210,0.673424,,165.6,,23.44
211,0.676792,,165.8,,23.52
212,0.68016,,166,,23.6
213,0.683127,,166,,23.6667
214,0.686093,,166,,23.7333
215,0.68906,,166,,23.8
216,0.692036,,166,,23.9333
217,0.695013,,166,,24.0667
218,0.697989,,166,,24.2
219,0.701009,,166,,24.32
220,0.704029,,166,,24.44
221,0.70705,,166,,24.56
222,0.71007,,166,,24.68
223,0.71309,,166,,24.8
224,0.716447,,166,,24.8667
225,0.719803,,166,,24.9333
226,0.72316,,166,,25
227,0.72662,,165.833,,25.0333
228,0.73008,,165.667,,25.0667
229,0.73354,,165.5,,25.1
230,0.737,,165.333,,25.1333
231,0.74046,,165.167,,25.1667
232,0.74392,,165,,25.2
233,0.747576,,165.167,,25.2
234,0.751233,,165.333,,25.2
235,0.75489,,165.5,,25.2
236,0.758546,,165.667,,25.2
237,0.762203,,165.833,,25.2
238,0.765859,,166,,25.2
239,0.769743,,165.667,,25.2
240,0.773626,,165.333,,25.2
241,0.77751,,165,,25.2
242,0.781567,,165,,25.25
243,0.785625,,165,,25.3
244,0.789682,,165,,25.35
245,0.793739,,165,,25.4
246,0.797712,,164.5,,25.55
247,0.801685,,164,,25.7
248,0.805657,,163.5,,25.85
249,0.80963,,163,,26
250,0.81383,,163,,26
251,0.817698,,163.4,,26
252,0.821566,,163.8,,26
253,0.825434,,164.2,,26
254,0.829302,,164.6,,26
255,0.83317,,165,,26
256,0.836822,,165.2,,25.92
257,0.840474,,165.4,,25.84
258,0.844126,,165.6,,25.76
259,0.847778,,165.8,,25.68
260,0.85143,,166,,25.6
261,0.85542,,166,,25.6
262,0.85941,,166,,25.6
263,0.8634,,166,,25.6
264,0.86739,,166,,25.6
265,0.87138,,166,,25.6
266,0.875223,,165.833,,25.4667
267,0.879066,,165.667,,25.3333
268,0.88291,,165.5,,25.2
269,0.886753,,165.333,,25.0667
270,0.890596,,165.167,,24.9333
271,0.894439,,165,,24.8
272,0.89812,,165,,24.6
273,0.901657,,164.667,,24.2667
274,0.905193,,164.333,,23.9333
275,0.908729,,164,,23.6
276,0.91207,,164,,23.4667
277,0.91541,,164,,23.3333
278,0.91875,,164,,23.2
279,0.922478,,163.833,,23.1667
280,0.926207,,163.667,,23.1333
281,0.929935,,163.5,,23.1
282,0.933663,,163.333,,23.0667
283,0.937392,,163.167,,23.0333
284,0.94112,,163,,23
285,0.944447,,163,,22.8667
286,0.947773,,163,,22.7333
287,0.9511,,163,,22.6
288,0.954558,,163.2,,22.52
289,0.958016,,163.4,,22.44
290,0.961474,,163.6,,22.36
291,0.964932,,163.8,,22.28
292,0.96839,,164,,22.2
293,0.971815,,164,,22.2
294,0.97524,,164,,22.2
295,0.978665,,164,,22.2
296,0.98209,,164,,22.2
297,0.985514,,164,,22.2
298,0.988939,,164,,22.2
299,0.992479,,163.5,,22.1
300,0.99602,,163,,22
301,0.99956,,162.5,,21.9
302,1.0031,,162,,21.8
303,1.00627,,161,,21.4
304,1.01008,,161,,21.4
305,1.01373,,160.833,,21.3
306,1.01738,,160.667,,21.2
307,1.02102,,160.5,,21.1
308,1.02467,,160.333,,21
309,1.02832,,160.167,,20.9
310,1.03197,,160,,20.8
311,1.03467,,161,,20.8
312,1.03849,,161.667,,20.6
313,1.04232,,162.333,,20.4
314,1.04614,,163,,20.2
315,1.05028,,162.333,,20.1333
316,1.05441,,161.667,,20.0667
317,1.05855,,161,,20
318,1.06205,,161.25,,20
319,1.06554,,161.5,,20
320,1.06904,,161.75,,20
321,1.07254,,162,,20
322,1.07638,,162,,19.9
323,1.08023,,162,,19.8
324,1.08351,,161.667,,19.5333
325,1.08678,,161.333,,19.2667
326,1.09006,,161,,19
327,1.09365,,161.667,,18.8
328,1.09725,,162.333,,18.6
329,1.10084,,163,,18.4
330,1.10451,,163.333,,18.2667
331,1.10818,,163.667,,18.1333
332,1.11185,,164,,18
333,1.11612,,163.5,,17.85
334,1.12038,,163,,17.7
335,1.12465,,162.5,,17.55
336,1.12892,,162,,17.4
337,1.13338,,161.75,,17.25
338,1.13785,,161.5,,17.1
339,1.14231,,161.25,,16.95
340,1.14678,,161,,16.8
341,1.15168,,162,,16.4
342,1.15615,,162,,16.24
343,1.16062,,162,,16.08
344,1.1651,,162,,15.92
345,1.16957,,162,,15.76
346,1.17404,,162,,15.6
347,1.17829,,162,,15.4
348,1.18254,,162,,15.2
349,1.18658,,161.6,,15.08
350,1.19062,,161.2,,14.96
351,1.19467,,160.8,,14.84
352,1.19871,,160.4,,14.72
353,1.20275,,160,,14.6
354,1.20715,,160,,14.8
355,1.21107,,160.167,,14.7667
356,1.215,,160.333,,14.7333
357,1.21892,,160.5,,14.7
358,1.22284,,160.667,,14.6667
359,1.22677,,160.833,,14.6333
360,1.23069,,161,,14.6
361,1.23461,,160.75,,14.55
362,1.23852,,160.5,,14.5
363,1.24244,,160.25,,14.45
364,1.24636,,160,,14.4
365,1.25036,,160.6,,14.4
366,1.25435,,161.2,,14.4
367,1.25835,,161.8,,14.4
368,1.26234,,162.4,,14.4
369,1.26634,,163,,14.4
370,1.26987,,163,,14.4
371,1.27341,,163,,14.4
372,1.27724,,162.833,,14.2333
373,1.28106,,162.667,,14.0667
374,1.28489,,162.5,,13.9
375,1.28872,,162.333,,13.7333
376,1.29254,,162.167,,13.5667
377,1.29637,,162,,13.4
378,1.30004,,161,,13.2
379,1.30371,,160,,13
380,1.30738,,159,,12.8
381,1.311,,159.333,,12.6
382,1.31462,,159.667,,12.4
383,1.31824,,160,,12.2
384,1.32201,,161,,11.6
385,1.32662,,161,,11.4
386,1.33124,,161,,11.2
387,1.33585,,161,,11
388,1.33986,,160.75,,10.8
389,1.34387,,160.5,,10.6
390,1.34788,,160.25,,10.4
391,1.35189,,160,,10.2
392,1.35543,,160,,9.8
393,1.35932,,160.4,,9.52
394,1.36321,,160.8,,9.24
395,1.3671,,161.2,,8.96
396,1.37099,,161.6,,8.68
397,1.37488,,162,,8.4
398,1.37962,,162,,8.1
399,1.38437,,162,,7.8
400,1.38915,,161.5,,7.5
401,1.39394,,161,,7.2
402,1.39783,,162,,7.06667
403,1.40173,,163,,6.93333
404,1.40562,,164,,6.8
405,1.40918,,163.5,,6.6
