secs,km,power,hr,cad,alt
0,0,,95,,0
1,0,,98,,0
2,0.00110938,,98,,0
3,0.00226953,,97.5,,0
4,0.00342969,,97,,0
5,0.00475977,,98.3333,,0
6,0.00608984,,99.6667,,0
7,0.00741992,,101,,0
8,0.00964323,,101.333,,0
9,0.0118665,,101.667,,0
10,0.0140898,,102,,0
11,0.0165947,,103.5,,0
12,0.0190996,,105,,0
13,0.0216895,,108,,0
14,0.0243096,,109.5,,0
15,0.0269297,,111,,0
16,0.0295801,,116,,0
17,0.0322305,,116,,0
18,0.0348701,,120,,0
19,0.0375098,,124,,0
20,0.0401211,,126,,0
21,0.0426828,,126.2,,0
22,0.0452445,,126.4,,0
23,0.0478063,,126.6,,0
24,0.050368,,126.8,,0
25,0.0529297,,127,,0
26,0.0554102,,130,,0
27,0.0577725,,130.5,,0
28,0.0601348,,131,,0
29,0.0624971,,131.5,,0
30,0.0648594,,132,,0
31,0.0671201,,132,,6
32,0.0693809,,132,,12
33,0.0716094,,133,,12.2
34,0.072937,,133.25,,12.45
35,0.0742646,,133.5,,12.7
36,0.0755923,,133.75,,12.95
37,0.0769199,,134,,13.2
38,0.0792695,,134,,13.4
39,0.0820898,,134.25,,13.6
40,0.0849102,,134.5,,13.8
41,0.0877305,,134.75,,14
42,0.0905508,,135,,14.2
43,0.0922402,,135,,14.3
44,0.0939297,,135,,14.4
45,0.0956309,,134,,14.6
46,0.0980105,,134,,14.72
47,0.10039,,134,,14.84
48,0.10277,,134,,14.96
49,0.10515,,134,,15.08
50,0.107529,,134,,15.2
51,0.10985,,134,,15.2
52,0.11263,,134.333,,15.3333
53,0.11541,,134.667,,15.4667
54,0.118189,,135,,15.6
55,0.121085,,135.333,,15.6
56,0.12398,,135.667,,15.6
57,0.126875,,136,,15.6
58,0.12977,,136.333,,15.6
59,0.132665,,136.667,,15.6
60,0.135561,,137,,15.6
61,0.138601,,136.833,,15.4
62,0.141641,,136.667,,15.2
63,0.144681,,136.5,,15
64,0.147721,,136.333,,14.8
65,0.150761,,136.167,,14.6
66,0.153801,,136,,14.4
67,0.15692,,136,,14.2
68,0.16035,,135.8,,14.04
69,0.16378,,135.6,,13.88
70,0.16721,,135.4,,13.72
71,0.17064,,135.2,,13.56
72,0.17407,,135,,13.4
73,0.177707,,135.333,,13.3333
74,0.181344,,135.667,,13.2667
75,0.18498,,136,,13.2
76,0.188814,,136,,12.9333
77,0.192647,,136,,12.6667
78,0.19648,,136,,12.4
79,0.199755,,136,,12.3
80,0.203029,,136,,12.2
81,0.206067,,136,,12.05
82,0.209104,,136,,11.9
83,0.212142,,136,,11.75
84,0.21518,,136,,11.6
85,0.218243,,136,,11.7
86,0.221307,,136,,11.8
87,0.22437,,136,,11.9
88,0.227434,,136,,12
89,0.230497,,136,,12.1
90,0.233561,,136,,12.2
91,0.236724,,136,,12.3333
92,0.239887,,136,,12.4667
93,0.243051,,136,,12.6
94,0.246326,,136,,12.5333
95,0.2496,,136,,12.4667
96,0.252875,,136,,12.4
