secs,km,power,hr,cad,alt
0,0,,135,,25
1,0.00273,,135,,27.2
2,0.00531,,134,,28.8
3,0.008492,,134.2,,28.96
4,0.011674,,134.4,,29.12
5,0.014856,,134.6,,29.28
6,0.018038,,134.8,,29.44
7,0.02122,,135,,29.6
8,0.0246,,135.5,,29.4
9,0.02798,,136,,29.2
10,0.03136,,136.5,,29
11,0.03474,,137,,28.8
12,0.038558,,137.4,,28.72
13,0.042376,,137.8,,28.64
14,0.046194,,138.2,,28.56
15,0.050012,,138.6,,28.48
16,0.05383,,139,,28.4
17,0.057702,,139.2,,28.2
18,0.061574,,139.4,,28
19,0.065446,,139.6,,27.8
20,0.069318,,139.8,,27.6
21,0.07319,,140,,27.4
22,0.077175,,140,,27.2
23,0.08116,,140,,27
24,0.08502,,140.6,,26.96
25,0.08888,,141.2,,26.92
26,0.09274,,141.8,,26.88
27,0.0966,,142.4,,26.84
28,0.10046,,143,,26.8
29,0.104395,,142.5,,26.8
30,0.10833,,142,,26.8
31,0.112298,,142.167,,26.7667
32,0.116267,,142.333,,26.7333
33,0.120235,,142.5,,26.7
34,0.124203,,142.667,,26.6667
35,0.128172,,142.833,,26.6333
36,0.13214,,143,,26.6
37,0.13616,,144,,26.4
38,0.139837,,144.333,,26.5
39,0.143513,,144.667,,26.6
40,0.14719,,145,,26.7
41,0.150867,,145.333,,26.8
42,0.154543,,145.667,,26.9
43,0.15822,,146,,27
44,0.16201,,146,,27
45,0.165817,,146.333,,26.9333
46,0.169623,,146.667,,26.8667
47,0.17343,,147,,26.8
48,0.177237,,147.333,,26.7333
49,0.181043,,147.667,,26.6667
50,0.18485,,148,,26.6
51,0.18875,,148,,26.8
52,0.192567,,148.333,,26.7667
53,0.196383,,148.667,,26.7333
54,0.2002,,149,,26.7
55,0.204017,,149.333,,26.6667
56,0.207833,,149.667,,26.6333
57,0.21165,,150,,26.6
58,0.216075,,150,,26.4
59,0.2205,,150,,26.2
60,0.2242,,150,,26.08
61,0.2279,,150,,25.96
62,0.2316,,150,,25.84
63,0.2353,,150,,25.72
64,0.239,,150,,25.6
65,0.242378,,150,,25.64
66,0.245756,,150,,25.68
67,0.249134,,150,,25.72
68,0.252512,,150,,25.76
69,0.25589,,150,,25.8
70,0.259702,,150.4,,25.68
71,0.263514,,150.8,,25.56
72,0.267326,,151.2,,25.44
73,0.271138,,151.6,,25.32
74,0.27495,,152,,25.2
75,0.278728,,152,,25.2667
76,0.282507,,152,,25.3333
77,0.286285,,152,,25.4
78,0.290063,,152,,25.4667
79,0.293842,,152,,25.5333
80,0.29762,,152,,25.6
81,0.301278,,152.167,,25.6667
82,0.304937,,152.333,,25.7333
83,0.308595,,152.5,,25.8
84,0.312253,,152.667,,25.8667
85,0.315912,,152.833,,25.9333
86,0.31957,,153,,26
87,0.323543,,153,,26
88,0.327517,,153,,26
89,0.33149,,153,,26
90,0.335463,,153,,26
91,0.339437,,153,,26
92,0.34341,,153,,26
93,0.34822,,154,,26.2
94,0.35263,,154,,26.2
95,0.356348,,154,,26.16
96,0.360066,,154,,26.12
97,0.363784,,154,,26.08
98,0.367502,,154,,26.04
99,0.37122,,154,,26
100,0.374605,,154.333,,26.1333
101,0.37799,,154.667,,26.2667
102,0.381375,,155,,26.4
103,0.38476,,155.333,,26.5333
104,0.388145,,155.667,,26.6667
105,0.39153,,156,,26.8
106,0.39524,,155,,27
107,0.39867,,156,,27.4
108,0.402018,,156.333,,27.6333
109,0.405367,,156.667,,27.8667
110,0.408715,,157,,28.1
111,0.412063,,157.333,,28.3333
112,0.415412,,157.667,,28.5667
113,0.41876,,158,,28.8
114,0.422083,,157.833,,28.8667
115,0.425407,,157.667,,28.9333
116,0.42873,,157.5,,29
117,0.432053,,157.333,,29.0667
118,0.435377,,157.167,,29.1333
119,0.4387,,157,,29.2
120,0.44224,,157,,29.3
121,0.44578,,157,,29.4
122,0.44954,,157.167,,29.3333
123,0.4533,,157.333,,29.2667
124,0.45706,,157.5,,29.2
125,0.46082,,157.667,,29.1333
126,0.46458,,157.833,,29.0667
127,0.46834,,158,,29
128,0.47244,,156,,29
129,0.476025,,156.167,,29.0333
130,0.47961,,156.333,,29.0667
131,0.483195,,156.5,,29.1
132,0.48678,,156.667,,29.1333
133,0.490365,,156.833,,29.1667
134,0.49395,,157,,29.2
