secs,km,power,hr,cad,alt
0,0,,115,,31.4
1,0,,115,,32
2,0,,114.25,,31.85
3,0,,113.5,,31.7
4,0,,112.75,,31.55
5,0,,112,,31.4
6,0,,113.5,,30.5
7,0,,115,,29.6
8,0,,118,,31
9,0,,119.5,,31.8
10,0,,121,,32.6
11,0,,125,,31.6
12,0,,126,,31.2
13,0.003515,,128.5,,31.3
14,0.00703,,131,,31.4
15,0.01423,,136,,31.2
16,0.0216,,141,,31.2
17,0.02913,,147,,30.8
18,0.03682,,151,,31.2
19,0.04451,,151,,31
20,0.0520867,,152,,31
21,0.0596633,,153,,31
22,0.06724,,154,,31
23,0.07462,,159,,31
24,0.08187,,162,,31
25,0.08884,,165,,31
26,0.0955533,,165,,31
27,0.102267,,165,,31
28,0.10898,,165,,31
29,0.11532,,168,,31
30,0.121095,,169.5,,31
31,0.12687,,171,,31
32,0.13239,,177,,31
33,0.137698,,177,,31
34,0.143005,,177,,31
35,0.148313,,177,,31
36,0.15362,,177,,31
37,0.158892,,176.5,,30.95
38,0.164165,,176,,30.9
39,0.169438,,175.5,,30.85
40,0.17471,,175,,30.8
41,0.17998,,172,,30.8
42,0.18525,,169,,30.8
43,0.19053,,170,,30.8
44,0.195653,,170.25,,30.8
45,0.200775,,170.5,,30.8
46,0.205898,,170.75,,30.8
47,0.21102,,171,,30.8
48,0.21614,,168,,30.8
49,0.22126,,165,,30.8
50,0.22639,,166,,30.8
51,0.23151,,170,,30.8
52,0.23663,,172,,30.8
53,0.24175,,174,,30.8
54,0.24687,,178,,30.8
55,0.251993,,178.25,,30.8
56,0.257115,,178.5,,30.8
57,0.262238,,178.75,,30.8
58,0.26736,,179,,30.8
59,0.272485,,180.5,,30.8
60,0.27761,,182,,30.8
61,0.28273,,183.5,,30.9
62,0.28785,,185,,31
63,0.292972,,185.5,,31
64,0.298095,,186,,31
65,0.303218,,186.5,,31
66,0.30834,,187,,31
67,0.31347,,184,,31
68,0.31868,,181,,31
69,0.32378,,180.5,,31
70,0.32888,,180,,31
71,0.33398,,179.5,,31
72,0.33908,,179,,31
73,0.344202,,179,,31
74,0.349325,,179,,31
75,0.354448,,179,,31
76,0.35957,,179,,31
77,0.364692,,179,,31
78,0.369815,,179,,31
79,0.374938,,179,,31
80,0.38006,,179,,31
81,0.385185,,180.5,,31
82,0.39031,,182,,31
83,0.395432,,182,,31
84,0.400555,,182,,31
85,0.405678,,182,,31
86,0.4108,,182,,31
87,0.415922,,181.25,,31
88,0.421045,,180.5,,31
89,0.426168,,179.75,,31
90,0.43129,,179,,31
91,0.436412,,178.25,,31.05
92,0.441535,,177.5,,31.1
93,0.446658,,176.75,,31.15
94,0.45178,,176,,31.2
95,0.456902,,175.5,,31.2
96,0.462025,,175,,31.2
97,0.467148,,174.5,,31.2
98,0.47227,,174,,31.2
99,0.47739,,172.667,,31.1333
100,0.48251,,171.333,,31.0667
101,0.48763,,170,,31
102,0.492286,,169.6,,31.04
103,0.496942,,169.2,,31.08
104,0.501598,,168.8,,31.12
105,0.506254,,168.4,,31.16
106,0.51091,,168,,31.2
107,0.514698,,167.5,,31.1667
108,0.518487,,167,,31.1333
109,0.522275,,166.5,,31.1
110,0.526063,,166,,31.0667
111,0.529852,,165.5,,31.0333
112,0.53364,,165,,31
113,0.537355,,164.333,,31.0333
114,0.54107,,163.667,,31.0667
115,0.544785,,163,,31.1
116,0.5485,,162.333,,31.1333
117,0.552215,,161.667,,31.1667
118,0.55593,,161,,31.2
119,0.56028,,155,,31.2
120,0.56465,,150,,31.2
121,0.56922,,154,,31.2
122,0.57395,,160,,31.2
123,0.57885,,163,,31.2
124,0.58389,,166,,31
125,0.58904,,163,,31.2
126,0.594357,,165,,31.3333
127,0.599673,,167,,31.4667
128,0.60499,,169,,31.6
129,0.61037,,174,,31.6
130,0.61579,,179,,31.8
131,0.62125,,180.333,,31.8
132,0.62671,,181.667,,31.8
133,0.63217,,183,,31.8
134,0.63757,,177,,31.8
135,0.642972,,177.5,,31.8
136,0.648375,,178,,31.8
137,0.653778,,178.5,,31.8
138,0.65918,,179,,31.8
139,0.66458,,182,,31.7
140,0.66998,,185,,31.6
141,0.67539,,185,,31.6
142,0.68079,,180,,31.6
143,0.686193,,178.667,,31.6
144,0.691597,,177.333,,31.6
145,0.697,,176,,31.6
146,0.7024,,177.5,,31.5
147,0.7078,,179,,31.4
148,0.713202,,179,,31.4
149,0.718605,,179,,31.4
150,0.724008,,179,,31.4
151,0.72941,,179,,31.4
152,0.73301,,180.667,,31.4
153,0.73661,,182.333,,31.4
154,0.74021,,184,,31.4
155,0.74562,,187,,31.4
156,0.74562,,187,,31.4
157,0.74662,,184,,31.4
158,0.74735,,181,,31.4
159,0.74848,,181,,31.4
160,0.749577,,180.5,,31.4
161,0.750673,,180,,31.4
162,0.75177,,179.5,,31.4
163,0.752867,,179,,31.4
164,0.753963,,178.5,,31.4
165,0.75506,,178,,31.4
166,0.756186,,178.1,,31.4
167,0.757312,,178.2,,31.4
168,0.758438,,178.3,,31.4
169,0.759564,,178.4,,31.4
170,0.76069,,178.5,,31.4
171,0.761816,,178.6,,31.4
172,0.762942,,178.7,,31.4
173,0.764068,,178.8,,31.4
174,0.765194,,178.9,,31.4
175,0.76632,,179,,31.4
176,0.76753,,178,,31.4
177,0.76874,,177,,31.4
178,0.76995,,176,,31.4
179,0.771155,,176.5,,31.4
180,0.77236,,177,,31.4
181,0.773587,,176.667,,31.4667
182,0.774813,,176.333,,31.5333
183,0.77604,,176,,31.6
184,0.77699,,175.333,,31.6
185,0.77794,,174.667,,31.6
186,0.77889,,174,,31.6
187,0.780065,,174.5,,31.6
188,0.78124,,175,,31.6
189,0.7824,,175,,31.6
190,0.78356,,175,,31.6
191,0.78459,,173.5,,31.6
192,0.78562,,172,,31.6
193,0.78653,,171.667,,31.6
194,0.78744,,171.333,,31.6
195,0.78835,,171,,31.6
196,0.789177,,172,,31.6
197,0.790003,,173,,31.6
198,0.79083,,174,,31.6
199,0.791723,,174.333,,31.6
200,0.792617,,174.667,,31.6
201,0.79351,,175,,31.6
202,0.7945,,174,,31.56
203,0.79549,,173,,31.52
204,0.79648,,172,,31.48
205,0.79747,,171,,31.44
206,0.79846,,170,,31.4
207,0.79925,,167,,31.4
208,0.80002,,166.25,,31.45
209,0.80079,,165.5,,31.5
210,0.80156,,164.75,,31.55
211,0.80233,,164,,31.6
212,0.803226,,164.2,,31.6133
213,0.804122,,164.4,,31.6267
214,0.805018,,164.6,,31.64
215,0.805914,,164.8,,31.6533
216,0.80681,,165,,31.6667
217,0.807706,,165.2,,31.68
218,0.808602,,165.4,,31.6933
219,0.809498,,165.6,,31.7067
220,0.810394,,165.8,,31.72
221,0.81129,,166,,31.7333
222,0.812186,,166.2,,31.7467
223,0.813082,,166.4,,31.76
224,0.813978,,166.6,,31.7733
225,0.814874,,166.8,,31.7867
226,0.81577,,167,,31.8
227,0.816677,,166.417,,31.7667
228,0.817585,,165.833,,31.7333
229,0.818492,,165.25,,31.7
230,0.8194,,164.667,,31.6667
231,0.820307,,164.083,,31.6333
232,0.821215,,163.5,,31.6
233,0.822122,,162.917,,31.5667
234,0.82303,,162.333,,31.5333
235,0.823937,,161.75,,31.5
236,0.824845,,161.167,,31.4667
237,0.825753,,160.583,,31.4333
238,0.82666,,160,,31.4
239,0.827675,,159.5,,31.4
240,0.82869,,159,,31.4
241,0.829753,,159,,31.4667
242,0.830817,,159,,31.5333
243,0.83188,,159,,31.6
269,0.85239,,158,,31.6
270,0.853477,,157.667,,31.6
271,0.854563,,157.333,,31.6
272,0.85565,,157,,31.6
273,0.856723,,157,,31.6211
274,0.857795,,157,,31.6421
275,0.858868,,157,,31.6632
276,0.859941,,157,,31.6842
277,0.861013,,157,,31.7053
278,0.862086,,157,,31.7263
279,0.863158,,157,,31.7474
280,0.864231,,157,,31.7684
281,0.865304,,157,,31.7895
282,0.866376,,157,,31.8105
283,0.867449,,157,,31.8316
284,0.868522,,157,,31.8526
285,0.869594,,157,,31.8737
286,0.870667,,157,,31.8947
287,0.871739,,157,,31.9158
288,0.872812,,157,,31.9368
289,0.873885,,157,,31.9579
290,0.874957,,157,,31.9789
291,0.87603,,157,,32
292,0.876939,,157.136,,32
293,0.877847,,157.273,,32
294,0.878756,,157.409,,32
295,0.879665,,157.545,,32
296,0.880573,,157.682,,32
297,0.881482,,157.818,,32
298,0.88239,,157.955,,32
299,0.883299,,158.091,,32
300,0.884208,,158.227,,32
301,0.885116,,158.364,,32
302,0.886025,,158.5,,32
303,0.886934,,158.636,,32
304,0.887842,,158.773,,32
305,0.888751,,158.909,,32
306,0.88966,,159.045,,32
307,0.890568,,159.182,,32
308,0.891477,,159.318,,32
309,0.892385,,159.455,,32
310,0.893294,,159.591,,32
311,0.894203,,159.727,,32
312,0.895111,,159.864,,32
313,0.89602,,160,,32
314,0.896323,,159.714,,32.0286
315,0.896626,,159.429,,32.0571
316,0.896929,,159.143,,32.0857
317,0.897231,,158.857,,32.1143
318,0.897534,,158.571,,32.1429
319,0.897837,,158.286,,32.1714
320,0.89814,,158,,32.2
321,0.898652,,157.556,,32.1778
322,0.899164,,157.111,,32.1556
323,0.899677,,156.667,,32.1333
324,0.900189,,156.222,,32.1111
325,0.900701,,155.778,,32.0889
326,0.901213,,155.333,,32.0667
327,0.901726,,154.889,,32.0444
328,0.902238,,154.444,,32.0222
329,0.90275,,154,,32
330,0.90414,,154,,32.0667
331,0.90553,,154,,32.1333
332,0.90692,,154,,32.2
333,0.9086,,155.5,,32
334,0.91028,,157,,31.8
335,0.911689,,157.4,,31.74
336,0.913098,,157.8,,31.68
337,0.914507,,158.2,,31.62
338,0.915916,,158.6,,31.56
339,0.917325,,159,,31.5
340,0.918734,,159.4,,31.44
341,0.920143,,159.8,,31.38
342,0.921552,,160.2,,31.32
343,0.922961,,160.6,,31.26
344,0.92437,,161,,31.2
345,0.92575,,162.5,,31.3
346,0.92713,,164,,31.4
