secs,km,power,hr,cad,alt
0,0,,68,,0
1,0.00286,,68,,0
2,0.00457,,68,,0
3,0.00457,,69,,0
4,0.00457,,69,,0
5,0.00457,,69,,0
6,0.00457,,69,,0
7,0.00457267,,69.0667,,0
8,0.00457533,,69.1333,,0
9,0.004578,,69.2,,0
10,0.00458067,,69.2667,,0
11,0.00458333,,69.3333,,0
12,0.004586,,69.4,,0
13,0.00458867,,69.4667,,0
14,0.00459133,,69.5333,,0
15,0.004594,,69.6,,0
16,0.00459667,,69.6667,,0
17,0.00459933,,69.7333,,0
18,0.004602,,69.8,,0
19,0.00460467,,69.8667,,0
20,0.00460733,,69.9333,,0
21,0.00461,,70,,0
22,0.00737,,70,,1
23,0.00996,,70,,1
24,0.01253,,71,,1
25,0.01514,,71,,1
26,0.01787,,73,,1
27,0.02107,,73,,1
28,0.02409,,74,,1
29,0.02709,,77,,1
30,0.03014,,78,,1
31,0.03368,,80,,1
32,0.03699,,83,,1
33,0.04028,,87,,1
34,0.04359,,89,,1
35,0.04693,,92,,1
36,0.0505,,93,,1
37,0.0539,,95,,1
38,0.05728,,96,,1
39,0.06055,,97,,1
40,0.06381,,99,,1
41,0.06725,,100,,1
42,0.0705,,101,,1
43,0.07377,,102,,1
44,0.07698,,103,,1
45,0.08019,,104,,1
46,0.08343,,105,,1
47,0.08686,,106,,1
48,0.09011,,107,,1
49,0.09339,,108,,1
50,0.09667,,109,,1
51,0.10014,,110,,1
52,0.10341,,111,,1
53,0.10668,,111,,1
54,0.10993,,112,,1
55,0.11343,,112,,1
56,0.11672,,112,,1
57,0.12004,,112,,1
58,0.1234,,113,,1
59,0.12673,,113,,1
60,0.13028,,114,,1
61,0.13364,,115,,1
62,0.13697,,115,,1
63,0.14032,,116,,1
64,0.14368,,116,,1
65,0.14722,,116,,1
66,0.15056,,117,,1
67,0.1539,,117,,1
68,0.15725,,118,,1
69,0.16056,,118,,1
70,0.16392,,118,,1
71,0.16746,,119,,1
72,0.1708,,119,,1
73,0.17416,,119,,1
74,0.17748,,120,,1
75,0.18102,,121,,1
76,0.18438,,121,,1
77,0.1877,,121,,1
78,0.19104,,122,,1
79,0.19471,,122,,1
80,0.19809,,122,,1
81,0.2015,,122,,1
82,0.20491,,122,,1
83,0.20837,,122,,1
84,0.21178,,121,,1
85,0.21547,,121,,1
86,0.21899,,122,,1
87,0.22246,,122,,1
88,0.22592,,122,,1
89,0.22943,,122,,1
90,0.23313,,122,,1
91,0.23661,,122,,1
92,0.24012,,122,,1
93,0.24362,,123,,1
94,0.24735,,122,,1
95,0.25088,,123,,1
96,0.25435,,123,,1
97,0.2578,,123,,1
98,0.26152,,124,,1
99,0.26496,,123,,1
100,0.26841,,124,,1
101,0.27189,,124,,1
102,0.27556,,124,,1
103,0.27904,,124,,1
104,0.28249,,124,,1
105,0.28594,,124,,1
106,0.28933,,125,,1
107,0.29277,,124,,1
108,0.29644,,125,,1
109,0.29986,,124,,1
110,0.30334,,124,,1
111,0.30678,,124,,1
112,0.31024,,124,,1
113,0.31374,,125,,1
114,0.31741,,124,,1
115,0.32086,,124,,1
116,0.32433,,124,,1
117,0.3278,,124,,1
118,0.33125,,125,,1
119,0.33471,,125,,1
120,0.33838,,125,,1
121,0.34184,,125,,1
122,0.34517,,124,,1
123,0.34882,,125,,1
124,0.35225,,125,,1
125,0.3557,,125,,1
126,0.35913,,125,,1
127,0.36277,,125,,1
128,0.36621,,125,,1
129,0.36961,,125,,1
130,0.373,,125,,1
131,0.37642,,124,,1
132,0.37982,,125,,1
133,0.38348,,125,,1
134,0.38692,,125,,1
135,0.39035,,126,,1
136,0.3938,,126,,1
137,0.3975,,125,,1
138,0.40094,,126,,1
139,0.4044,,126,,1
140,0.40788,,126,,1
141,0.41153,,126,,1
142,0.41496,,125,,1
143,0.41843,,126,,1
144,0.42188,,127,,1
145,0.42534,,127,,1
146,0.42879,,128,,1
147,0.43246,,127,,1
148,0.4359,,125,,1
149,0.43937,,126,,1
150,0.44284,,126,,1
151,0.44629,,127,,1
152,0.44978,,127,,1
153,0.45344,,127,,1
154,0.45688,,127,,1
155,0.46032,,126,,1
156,0.46377,,126,,1
157,0.46745,,126,,1
158,0.47092,,126,,1
159,0.47434,,126,,1
160,0.47776,,126,,1
161,0.48121,,126,,1
162,0.48488,,126,,1
163,0.48831,,126,,1
164,0.49174,,126,,1
165,0.4952,,126,,1
166,0.49889,,126,,1
167,0.50238,,126,,1
168,0.50583,,125,,1
169,0.50928,,126,,1
170,0.51278,,126,,1
171,0.51651,,126,,1
172,0.51998,,126,,1
173,0.52348,,125,,1
174,0.52693,,125,,1
175,0.53061,,126,,1
176,0.5341,,126,,1
177,0.53757,,126,,1
178,0.54098,,126,,1
179,0.54441,,126,,1
180,0.54784,,126,,1
181,0.5515,,127,,1
182,0.55494,,127,,1
183,0.55838,,128,,1
184,0.56184,,128,,1
185,0.56532,,128,,1
186,0.56902,,128,,1
187,0.57249,,128,,1
188,0.57603,,128,,1
189,0.57954,,128,,1
190,0.58307,,128,,1
191,0.5866,,128,,1
192,0.59038,,129,,1
193,0.59395,,129,,1
194,0.59759,,129,,1
195,0.60119,,128,,1
196,0.60503,,128,,1
197,0.60863,,128,,1
198,0.61226,,128,,1
199,0.6158,,128,,1
200,0.61936,,128,,1
201,0.62295,,128,,1
202,0.62672,,129,,1
203,0.63026,,129,,1
204,0.63379,,129,,1
205,0.63736,,129,,1
206,0.64115,,129,,1
207,0.64468,,130,,1
208,0.6482,,129,,1
209,0.65174,,129,,1
210,0.6555,,128,,1
211,0.65899,,128,,1
212,0.66247,,128,,1
213,0.66599,,128,,1
214,0.66951,,128,,1
215,0.67333,,128,,1
216,0.67693,,128,,1
217,0.68048,,128,,1
218,0.68403,,128,,1
219,0.68757,,128,,1
220,0.69133,,128,,1
221,0.69485,,128,,1
222,0.69842,,128,,1
223,0.70202,,129,,1
224,0.70559,,129,,1
225,0.70947,,129,,1
226,0.71307,,130,,1
227,0.71667,,131,,1
228,0.72032,,131,,1
229,0.72418,,131,,1
230,0.72781,,131,,1
231,0.73145,,132,,1
232,0.73509,,132,,1
233,0.73873,,132,,1
234,0.74261,,132,,1
235,0.74617,,132,,1
236,0.74974,,132,,1
237,0.75334,,132,,1
238,0.7569,,132,,1
239,0.76073,,133,,1
240,0.76435,,132,,1
241,0.76795,,132,,1
242,0.77154,,132,,1
243,0.77512,,132,,1
244,0.77891,,132,,1
245,0.78248,,132,,1
246,0.7861,,132,,1
247,0.78967,,132,,1
248,0.79349,,132,,1
249,0.79711,,132,,1
250,0.80069,,132,,1
251,0.80428,,131,,1
252,0.80814,,131,,1
253,0.81174,,132,,1
254,0.81534,,131,,1
255,0.81893,,132,,1
256,0.8225,,132,,1
257,0.82631,,132,,1
258,0.82991,,132,,1
259,0.8335,,132,,1
260,0.83713,,132,,1
261,0.84076,,132,,1
262,0.84459,,132,,1
263,0.84817,,132,,1
264,0.85179,,132,,1
265,0.85541,,132,,1
266,0.85904,,133,,1
267,0.86293,,133,,1
268,0.86656,,132,,1
269,0.87017,,132,,1
270,0.87383,,133,,1
271,0.87771,,133,,1
272,0.88134,,133,,1
273,0.88498,,133,,1
274,0.88863,,133,,1
275,0.89226,,133,,1
276,0.89591,,133,,1
277,0.89977,,133,,1
278,0.90338,,133,,1
279,0.90703,,133,,1
280,0.91064,,133,,1
281,0.91451,,133,,1
282,0.91819,,133,,1
283,0.9218,,133,,1
284,0.92545,,133,,1
285,0.92911,,133,,1
286,0.93299,,133,,1
287,0.93665,,133,,1
288,0.94034,,133,,1
