secs,km,power,hr,cad,alt
0,0,,94,,45.2
1,0.00193,,94,,44.8
2,0.00395,,94,,44.8
3,0.00615,,93,,44.6
4,0.00884,,92,,44.6
5,0.01199,,91,,44.6
6,0.01534,,91,,44.4
7,0.01876,,89,,45
8,0.02184,,89,,44.4
9,0.0249,,89,,44.6
10,0.02812,,90,,44.2
11,0.03141,,91,,44.4
12,0.03483,,93,,44.4
13,0.03831,,100,,44.2
14,0.04174,,104,,44.8
15,0.04515,,109,,44.4
16,0.04843,,114,,44.2
17,0.0515,,117,,44
18,0.05485,,120,,44.2
19,0.0583,,123,,44.2
20,0.06176,,123,,44.2
21,0.06541,,124,,44.2
22,0.06899,,131,,44.2
23,0.07247,,134,,44.2
24,0.07573,,140,,44
25,0.07894,,143,,44.2
26,0.08232,,143,,44.2
27,0.08588,,141,,44.2
28,0.08961,,143,,44.2
29,0.09342,,142,,44.2
30,0.09717,,140,,44.2
31,0.10089,,141,,44.2
32,0.10454,,143,,44
33,0.10802,,143,,44
34,0.11145,,143,,44
35,0.11481,,144,,44
36,0.11821,,144,,44.2
37,0.12152,,144,,44
38,0.12485,,144,,44
39,0.12827,,147,,44
40,0.13184,,145,,44
41,0.13525,,145,,44
42,0.1385,,146,,44
43,0.14181,,147,,44
44,0.1452,,148,,44
45,0.14834,,149,,44
46,0.1514,,152,,44
47,0.15447,,154,,44
48,0.15755,,153,,44
49,0.16066,,151,,44
50,0.16364,,151,,44
51,0.16663,,148,,44
52,0.16956,,146,,44
53,0.17263,,147,,44
54,0.17566,,148,,44
55,0.17888,,151,,44
56,0.18207,,152,,44
57,0.18516,,156,,44
58,0.18854,,156,,44.2
59,0.19191,,154,,44.2
60,0.1952,,150,,44.2
61,0.19857,,146,,44.2
62,0.20199,,148,,44.2
63,0.20542,,148,,44.2
64,0.2087,,154,,44.4
65,0.21227,,157,,44.4
66,0.2157,,161,,44.2
67,0.21889,,161,,44.2
68,0.22181,,162,,44.2
69,0.22497,,161,,44.2
70,0.22829,,159,,44.2
71,0.23157,,158,,44.4
72,0.23467,,158,,44.2
73,0.23782,,158,,44.4
74,0.24099,,159,,44.4
75,0.24427,,159,,44.4
76,0.24762,,160,,44.4
77,0.251,,160,,44.2
78,0.25426,,161,,44.4
79,0.25765,,161,,44.4
80,0.26089,,163,,44.4
