secs,km,power,hr,cad,alt
0,0,,189,,32
1,0.00292,,188,,32
2,0.00473,,188,,32
3,0.00965,,188,,32.2
4,0.00984,,187,,32
5,0.01071,,187,,32.2
6,0.01278,,187,,32
7,0.01394,,187,,32.4
8,0.01554,,186,,32.4
9,0.01554,,186,,32.6
10,0.0177,,186,,33
11,0.01914,,185,,33
12,0.02016,,185,,33.8
13,0.02142,,185,,32.8
14,0.02295,,185,,32.4
15,0.02437,,184,,32.2
16,0.02557,,184,,32.2
17,0.02676,,180,,32.6
18,0.02796,,180,,32.6
19,0.02912,,180,,32.4
20,0.03044,,181,,32.4
21,0.03184,,179,,32.4
22,0.03324,,177,,32.4
23,0.03462,,174,,32.4
24,0.0359,,173,,32.4
25,0.03702,,172,,32.4
26,0.03805,,172,,32.4
27,0.03916,,171,,32.2
28,0.04048,,169,,32.2
29,0.04186,,168,,32.2
30,0.0432,,166,,32.2
31,0.0443,,166,,32.2
32,0.04528,,166,,32.2
33,0.04634,,164,,32.2
34,0.04765,,165,,32.2
35,0.04909,,166,,32.2
36,0.05049,,166,,32.2
37,0.0518,,165,,32.2
38,0.05306,,165,,32.2
39,0.05416,,166,,32.2
40,0.05521,,166,,32.2
41,0.05647,,166,,32.2
42,0.05792,,166,,32.2
43,0.05939,,166,,32.2
44,0.06075,,166,,32.2
45,0.06203,,166,,32.2
46,0.06322,,165,,32.2
47,0.06439,,165,,32.2
48,0.06567,,164,,32.2
49,0.06693,,164,,32.2
50,0.06817,,164,,32.2
51,0.06945,,164,,32.2
52,0.07065,,164,,32.2
53,0.07168,,164,,32.2
54,0.07278,,165,,32.2
55,0.074,,165,,32.2
56,0.07533,,166,,32.2
57,0.07657,,166,,32.2
58,0.07791,,166,,32.2
59,0.07944,,165,,32.2
60,0.08071,,165,,32.2
61,0.08194,,165,,32.2
62,0.0833,,164,,32.2
63,0.0845,,164,,32.4
64,0.08576,,164,,32.4
65,0.08716,,164,,32.4
66,0.08841,,164,,32.4
67,0.08952,,163,,32.6
68,0.09059,,163,,32.6
69,0.0916,,163,,32.6
70,0.09288,,162,,32.6
71,0.09412,,162,,32.6
72,0.09542,,161,,32.6
73,0.09674,,161,,32.6
74,0.09798,,161,,32.4
75,0.09921,,161,,32.4
76,0.10053,,161,,32.4
77,0.10182,,161,,32.6
78,0.10315,,162,,32.6
79,0.10447,,162,,32.6
80,0.10571,,162,,32.4
81,0.10704,,162,,32.4
82,0.10837,,162,,32.4
83,0.10986,,162,,32.4
84,0.11105,,161,,32.4
85,0.11221,,161,,32.4
86,0.11347,,160,,32.4
87,0.11469,,160,,32.4
88,0.11591,,160,,32.4
89,0.11695,,161,,32.4
90,0.11819,,161,,32.4
91,0.11957,,161,,32.4
92,0.12123,,161,,32.4
93,0.12261,,160,,32.4
94,0.12407,,160,,32.4
95,0.12553,,159,,32.2
96,0.12687,,159,,32.2
97,0.12815,,158,,32.2
98,0.12932,,158,,32.2
99,0.13061,,158,,32.2
100,0.1321,,157,,32.2
101,0.13355,,157,,32.2
102,0.13498,,157,,32.2
103,0.13633,,158,,32.2
104,0.13768,,158,,32.2
105,0.13894,,158,,32.2
106,0.1404,,158,,32.2
107,0.14188,,159,,32.2
108,0.14314,,157,,32.2
109,0.14458,,155,,32
110,0.14581,,154,,32
111,0.1471,,154,,32
112,0.14846,,154,,32
113,0.14996,,153,,32
114,0.15129,,153,,32
115,0.15264,,152,,32
116,0.15412,,152,,32
117,0.15525,,151,,32
118,0.15656,,150,,32
119,0.15791,,150,,32
120,0.15936,,149,,32
121,0.16076,,148,,32
122,0.16208,,148,,32
123,0.16332,,147,,32
124,0.16437,,147,,32
125,0.16538,,146,,32
126,0.16662,,146,,32
127,0.16798,,146,,32
128,0.16942,,147,,32
129,0.17096,,147,,32
130,0.17259,,147,,32
131,0.17414,,148,,32
132,0.17549,,148,,32
133,0.17676,,149,,32
134,0.17822,,149,,32
135,0.17961,,154,,32
136,0.18105,,156,,32
137,0.18262,,155,,32
138,0.18391,,157,,32
139,0.1851,,157,,32
140,0.18623,,157,,32
141,0.18737,,156,,32.2
142,0.18852,,153,,32.2
143,0.18985,,153,,32.2
144,0.19116,,154,,32.2
145,0.1925,,156,,32.2
146,0.19385,,156,,32.2
147,0.19528,,157,,32.2
148,0.19649,,159,,32.2
149,0.19773,,160,,32.2
150,0.19917,,159,,32.2
151,0.20047,,163,,32.2
152,0.20183,,163,,32.2
153,0.20355,,158,,32.2
154,0.20511,,156,,32.2
155,0.20655,,152,,32.2
156,0.208,,152,,32.2
157,0.20934,,150,,32.2
158,0.2106,,150,,32.2
159,0.21172,,149,,32.2
160,0.21284,,147,,32.2
161,0.21406,,146,,32.2
162,0.21541,,146,,32.2
163,0.21683,,145,,32.2
164,0.2182,,144,,32.2
165,0.21962,,139,,32.2
166,0.22096,,135,,32.2
167,0.2222,,135,,32.2
168,0.22342,,134,,32.2
169,0.22468,,133,,32.2
170,0.22606,,132,,32.2
171,0.22742,,132,,32.4
172,0.22853,,132,,32.4
173,0.22976,,132,,32.4
174,0.23084,,132,,32.4
175,0.23197,,133,,32.4
176,0.23317,,133,,32.4
177,0.23436,,133,,32.4
178,0.23549,,133,,32.4
179,0.23683,,132,,32.4
180,0.23825,,131,,32.4
181,0.23969,,131,,32.4
182,0.24114,,129,,32.4
183,0.24255,,130,,32.4
184,0.24385,,131,,32.4
185,0.24511,,130,,32.4
186,0.24647,,130,,32.4
187,0.2476,,130,,32.4
188,0.24869,,129,,32.4
189,0.24999,,129,,32.4
190,0.25142,,129,,32.4
191,0.25282,,129,,32.4
192,0.25416,,132,,32.2
193,0.25539,,131,,32.2
194,0.25653,,131,,32.2
195,0.25772,,132,,32.2
196,0.25902,,131,,32.2
197,0.26043,,131,,32.2
198,0.26183,,129,,32.2
199,0.2632,,129,,32.2
200,0.26444,,129,,32.2
201,0.26548,,128,,32.2
202,0.26659,,129,,32.2
203,0.26776,,129,,32.2
204,0.26905,,129,,32.2
205,0.27036,,129,,32.2
206,0.27164,,129,,32.2
207,0.2729,,129,,32.2
208,0.27412,,129,,32.2
209,0.27521,,130,,32.2
210,0.27629,,128,,32.2
211,0.27743,,128,,32.2
212,0.27864,,128,,32.2
213,0.27986,,128,,32.2
214,0.28106,,127,,32.2
215,0.28217,,128,,32.2
216,0.28325,,129,,32.2
217,0.28436,,129,,32.2
218,0.28573,,128,,32.2
219,0.28725,,127,,32
220,0.28858,,126,,32
221,0.28975,,125,,32
222,0.29072,,124,,32
223,0.29172,,124,,32
224,0.29263,,124,,32
225,0.29367,,124,,32
226,0.29485,,124,,32
227,0.29606,,123,,32
228,0.29704,,123,,32
229,0.298,,124,,32
230,0.29902,,123,,32
231,0.30004,,123,,31.8
232,0.30086,,123,,31.8
233,0.30124,,124,,31.8
234,0.30139,,125,,31.8
235,0.3016,,125,,31.8
236,0.30181,,124,,31.8
237,0.30272,,125,,31.8
238,0.30399,,125,,31.8
239,0.30521,,125,,31.8
240,0.30652,,125,,31.8
241,0.30807,,124,,31.8
242,0.3095,,124,,31.8
243,0.31071,,124,,31.8
244,0.31188,,124,,31.8
245,0.3131,,124,,31.8
246,0.31401,,123,,31.8
247,0.31495,,123,,32
248,0.31584,,123,,32
249,0.31677,,123,,32
250,0.31745,,123,,32
251,0.31798,,123,,32
252,0.31884,,123,,32
253,0.31984,,123,,32
254,0.32043,,123,,32
255,0.3212,,123,,32
256,0.32135,,124,,32
257,0.32152,,124,,32
258,0.32168,,125,,32
259,0.3218,,125,,32
260,0.32199,,126,,32.2
261,0.32219,,126,,32.2
262,0.32237,,127,,32.2
263,0.3225,,127,,32.2
264,0.32253,,127,,32.2
265,0.32258,,127,,32.2
266,0.32268,,127,,32.2
267,0.32343,,127,,32.2
268,0.32479,,127,,32.2
269,0.32665,,127,,32.2
270,0.32816,,127,,32.2
271,0.3296,,127,,32.4
272,0.33058,,127,,32.4
273,0.33168,,127,,32.4
274,0.33283,,127,,32.4
275,0.33365,,127,,32.4
276,0.33463,,127,,32.4
277,0.33609,,127,,32.4
278,0.33714,,127,,32.4
279,0.33787,,127,,32.4
280,0.33852,,127,,32.4
281,0.33914,,127,,32.4
282,0.33955,,127,,32.4
283,0.33984,,127,,32.2
284,0.33998,,127,,32.2
285,0.34005,,127,,32.2
286,0.34014,,127,,32.2
287,0.34059,,127,,32.2
288,0.34108,,127,,32.2
313,0.34108,,156,,32.4
314,0.34405,,158,,32.4
315,0.34696,,159,,32.4
316,0.34979,,162,,32.4
317,0.35265,,164,,32.4
318,0.35549,,165,,32.4
319,0.35826,,167,,32.4
320,0.36119,,169,,32.4
321,0.36413,,167,,32.6
322,0.36708,,167,,32.6
323,0.37011,,162,,32.6
324,0.37312,,161,,32.6
325,0.37604,,160,,32.6
326,0.37908,,160,,32.6
327,0.3821,,160,,32.6
328,0.38504,,161,,32.6
329,0.38805,,160,,32.8
330,0.391,,159,,32.8
331,0.3939,,159,,32.8
332,0.39681,,160,,32.8
333,0.3998,,162,,32.8
334,0.40275,,165,,32.8
335,0.40572,,165,,33
336,0.4085,,165,,33
337,0.41123,,167,,33
338,0.41407,,167,,33
339,0.41694,,169,,33
340,0.41973,,170,,33
341,0.42254,,170,,33
342,0.42531,,169,,33.2
343,0.42801,,169,,33.2
344,0.43076,,169,,33.2
345,0.43348,,171,,33.2
346,0.43617,,176,,33.2
347,0.43889,,177,,33.2
348,0.44153,,174,,33.2
349,0.44416,,176,,33
350,0.44689,,173,,33
351,0.44976,,169,,33
352,0.45232,,174,,33
353,0.45496,,178,,32.8
354,0.45773,,176,,32.8
355,0.4604,,174,,32.8
356,0.46325,,169,,32.8
357,0.46585,,168,,32.6
358,0.4684,,166,,32.6
359,0.47121,,168,,32.6
360,0.47403,,173,,32.6
361,0.47683,,171,,32.8
362,0.47957,,172,,32.6
363,0.48223,,172,,32.8
364,0.485,,170,,32.8
365,0.48788,,168,,32.8
366,0.49077,,167,,32.8
367,0.49368,,166,,32.8
368,0.49665,,165,,32.8
369,0.4995,,165,,32.8
370,0.50223,,164,,32.8
371,0.50516,,164,,32.8
372,0.50802,,164,,32.8
373,0.51089,,164,,32.8
374,0.51366,,164,,32.8
375,0.51651,,165,,32.8
376,0.51935,,165,,32.8
377,0.52205,,165,,32.8
378,0.5247,,166,,32.8
379,0.52744,,166,,32.8
380,0.53016,,167,,32.8
381,0.5331,,167,,32.8
382,0.53588,,167,,32.8
383,0.53874,,169,,32.8
384,0.54178,,172,,32.8
385,0.54469,,175,,32.6
386,0.5476,,180,,32.6
387,0.55046,,184,,32.6
388,0.55328,,184,,32.6
389,0.5561,,184,,32.6
390,0.55895,,183,,32.6
391,0.56159,,180,,32.4
392,0.56431,,180,,32.4
393,0.56701,,180,,32.4
394,0.56959,,179,,32.4
395,0.57222,,180,,32.4
396,0.57491,,179,,32.2
397,0.57758,,179,,32.2
398,0.58031,,179,,32.2
399,0.58302,,180,,32.2
400,0.58576,,180,,32.2
401,0.58848,,179,,32.2
402,0.59112,,180,,32.2
403,0.59387,,181,,32
404,0.59653,,181,,32
405,0.5991,,181,,32
406,0.60168,,181,,32
407,0.60432,,179,,32.2
408,0.60708,,179,,32.2
409,0.60974,,179,,32.2
410,0.6123,,180,,32.2
411,0.61473,,181,,32.2
412,0.61717,,180,,32.2
413,0.61974,,181,,32.2
414,0.62245,,179,,32.2
415,0.62507,,179,,32
416,0.62765,,179,,32
417,0.63018,,180,,32
418,0.63264,,179,,32
419,0.63502,,180,,32
420,0.63742,,179,,32
421,0.63983,,180,,32.2
422,0.64228,,181,,32.2
423,0.64483,,181,,32.2
424,0.64741,,181,,32.2
425,0.65008,,180,,32.2
426,0.65267,,180,,32.2
427,0.65531,,180,,32.2
428,0.65793,,181,,32.2
429,0.66049,,181,,32.2
430,0.66295,,181,,32.2
431,0.66547,,180,,32.2
432,0.66799,,179,,32.2
433,0.67034,,179,,32.4
434,0.67275,,179,,32.4
435,0.67531,,179,,32.4
436,0.67779,,179,,32.4
437,0.68042,,179,,32.4
438,0.68299,,179,,32.4
439,0.68562,,179,,32.6
440,0.68828,,179,,32.6
441,0.69085,,179,,32.6
442,0.69339,,179,,32.6
443,0.69591,,179,,32.6
444,0.69841,,180,,32.6
445,0.70091,,180,,32.6
446,0.7035,,181,,32.6
447,0.70602,,181,,32.6
448,0.70842,,181,,32.6
449,0.71089,,181,,32.6
450,0.71331,,181,,32.6
451,0.71556,,180,,32.6
452,0.71747,,180,,32.6
453,0.71899,,180,,32.6
454,0.721,,180,,32.6
455,0.7234,,179,,32.6
456,0.72601,,179,,32.8
457,0.72861,,179,,32.8
458,0.73117,,180,,32.8
459,0.73396,,179,,32.8
460,0.73672,,180,,32.8
461,0.73938,,179,,32.8
462,0.74222,,179,,32.8
463,0.7451,,179,,32.8
464,0.74828,,179,,32.8
465,0.75106,,179,,32.8
466,0.75432,,179,,32.8
467,0.75738,,180,,32.8
468,0.75994,,180,,32.8
469,0.76259,,180,,32.8
470,0.76519,,180,,32.8
471,0.76768,,180,,32.8
472,0.77011,,179,,32.8
473,0.77244,,180,,32.8
474,0.77481,,181,,32.8
475,0.77719,,181,,32.6
476,0.77954,,181,,32.6
477,0.78176,,182,,32.6
478,0.78422,,181,,32.6
479,0.78684,,181,,32.6
480,0.78949,,182,,32.6
481,0.79201,,181,,32.4
482,0.79441,,180,,32.4
483,0.79701,,179,,32.4
484,0.79977,,179,,32.4
485,0.80227,,179,,32.2
486,0.8046,,179,,32.2
487,0.8068,,180,,32.2
488,0.80894,,181,,32.2
489,0.81111,,180,,32.2
490,0.81332,,181,,32.2
491,0.8156,,181,,32.2
492,0.81786,,180,,32.2
493,0.82025,,179,,32.2
494,0.82244,,178,,32.2
495,0.8246,,178,,32.2
496,0.82667,,179,,32.2
497,0.82889,,180,,32.2
498,0.83104,,181,,32.2
499,0.83305,,181,,32
500,0.83509,,181,,32
501,0.83721,,180,,32
502,0.83943,,180,,32
503,0.84159,,180,,32
504,0.84386,,179,,32
505,0.84613,,178,,32
506,0.84815,,179,,32
507,0.85027,,179,,32
508,0.8525,,179,,32
509,0.85505,,180,,32
510,0.85766,,181,,32
511,0.86024,,181,,32.2
512,0.86279,,182,,32.2
513,0.86549,,182,,32.2
514,0.86821,,181,,32.2
515,0.87083,,181,,32.2
516,0.87349,,181,,32.4
517,0.87618,,181,,32.4
518,0.87883,,181,,32.4
519,0.88146,,181,,32.4
520,0.88416,,180,,32.4
521,0.88685,,182,,32.4
522,0.88953,,182,,32.4
523,0.89187,,182,,32.4
524,0.89433,,182,,32.4
525,0.89702,,182,,32.6
526,0.89972,,182,,32.6
527,0.9023,,182,,32.6
528,0.90483,,182,,32.6
529,0.90751,,181,,32.6
