secs,km,power,hr,cad,alt
0,0,,86,,7.6
1,0.00108,,86,,7
2,0.00267,,86,,7.6
3,0.00465,,86,,7
4,0.0069,,85,,6.8
5,0.00952,,85,,7
6,0.01233,,85,,6.8
7,0.01537,,85,,7
8,0.01819,,85,,6.6
9,0.02095,,85,,7.4
10,0.02381,,85,,7
11,0.0269,,84,,6.8
12,0.03011,,84,,6.6
13,0.0334,,84,,6.6
14,0.03683,,84,,7
15,0.04025,,83,,6.4
16,0.04353,,86,,6.8
17,0.0466,,88,,7
18,0.0497,,94,,6.8
19,0.05307,,97,,6.8
20,0.05619,,98,,6.8
21,0.059,,96,,6.8
22,0.06169,,98,,7
23,0.06426,,102,,7
24,0.06677,,101,,7
25,0.06982,,106,,7
26,0.073,,104,,7
27,0.07609,,105,,7
28,0.07896,,106,,7
29,0.08178,,109,,7
30,0.08471,,113,,7
31,0.08767,,115,,7.2
32,0.09056,,115,,7.2
33,0.09357,,116,,7.2
34,0.09663,,117,,7.2
35,0.09957,,117,,7.2
36,0.10275,,117,,7.2
37,0.10611,,117,,7.2
38,0.1095,,115,,7.2
39,0.11255,,115,,7.2
40,0.11548,,114,,7.2
41,0.11838,,116,,7.2
42,0.12169,,118,,7.2
43,0.12494,,119,,7.2
44,0.12815,,119,,7.2
45,0.13113,,119,,7.2
46,0.1343,,120,,7
47,0.13773,,120,,7
48,0.14097,,123,,7.2
49,0.1441,,125,,7.4
50,0.14722,,125,,7.4
51,0.15031,,125,,7.2
52,0.15333,,127,,7.2
53,0.15644,,127,,7.2
54,0.15954,,127,,7.2
55,0.16252,,127,,7.2
56,0.16549,,126,,7.2
57,0.16856,,126,,7.2
58,0.17162,,123,,7.2
59,0.17501,,119,,7.2
60,0.17834,,116,,7.2
61,0.1814,,116,,7.2
62,0.18431,,116,,7.2
63,0.18723,,118,,7.2
64,0.19024,,119,,7.2
65,0.19315,,122,,7.2
66,0.19585,,123,,7.2
67,0.19876,,122,,7
68,0.20164,,118,,7
69,0.20434,,119,,7
70,0.20719,,119,,6.8
71,0.2099,,120,,6.8
72,0.21249,,120,,6.8
73,0.21492,,118,,6.8
74,0.21762,,121,,6.8
75,0.22032,,127,,6.6
76,0.22303,,126,,6.6
77,0.22591,,126,,6.6
78,0.22904,,123,,6.6
79,0.23212,,119,,6.6
80,0.23516,,122,,6.6
81,0.23838,,121,,6.6
82,0.24157,,119,,6.6
83,0.24462,,118,,6.6
84,0.24765,,114,,6.6
85,0.25075,,116,,6.6
86,0.25361,,120,,6.6
87,0.25631,,121,,6.6
88,0.25908,,123,,6.8
89,0.26172,,123,,6.8
90,0.26394,,124,,6.8
91,0.26505,,125,,6.8
92,0.26519,,125,,7
93,0.26578,,126,,7
94,0.26729,,126,,7
95,0.26967,,125,,7
96,0.27221,,126,,7
97,0.27532,,125,,7
98,0.27873,,125,,7
99,0.28219,,125,,7
100,0.28539,,125,,7
101,0.28834,,124,,7
102,0.2913,,124,,7
103,0.29442,,124,,7
104,0.29751,,124,,7
105,0.30063,,125,,7
106,0.3038,,125,,7
107,0.30693,,125,,7
108,0.31004,,125,,7.2
109,0.31314,,126,,7.2
110,0.31623,,126,,7.2
111,0.31945,,126,,7.2
112,0.32269,,127,,7.2
113,0.32583,,127,,7.2
114,0.32893,,127,,7.2
115,0.33186,,127,,7.4
116,0.33473,,127,,7.4
117,0.33767,,127,,7.4
118,0.34074,,127,,7.4
119,0.34383,,127,,7.4
120,0.3468,,127,,7.4
121,0.35009,,127,,7.6
122,0.35344,,127,,7.6
123,0.35656,,128,,7.6
124,0.35973,,129,,7.6
125,0.36303,,130,,7.6
126,0.36642,,130,,7.4
127,0.36939,,130,,7.4
128,0.3725,,130,,7.4
129,0.37574,,130,,7.4
130,0.37885,,130,,7.4
131,0.3819,,130,,7.4
132,0.38507,,130,,7.4
133,0.38819,,130,,7.4
134,0.39111,,130,,7.4
135,0.39409,,130,,7.4
136,0.39724,,130,,7.4
137,0.40027,,130,,7.4
138,0.40322,,131,,7.4
139,0.40623,,131,,7.4
140,0.40925,,131,,7.4
141,0.41247,,131,,7.4
