secs,km,power,hr,cad,alt
0,0,,0,,197.688
1,0.00101995,,0,,197.688
2,0.00351579,,0,,196.847
3,0.00601163,,0,,196.006
4,0.00850746,,0,,195.165
5,0.0110033,,0,,194.324
6,0.0132029,,24,,193.202
7,0.0154025,,48,,192.081
8,0.0176021,,72,,190.959
9,0.0200313,,68,,189.998
10,0.0215771,,68,,189.757
11,0.0231228,,68,,189.517
12,0.0246686,,68,,189.277
13,0.0262144,,68,,189.036
14,0.0277537,,67.5714,,188.487
15,0.029293,,67.1429,,187.938
16,0.0308322,,66.7143,,187.388
17,0.0323715,,66.2857,,186.839
18,0.0339108,,65.8571,,186.29
19,0.0354501,,65.4286,,185.74
20,0.0369894,,65,,185.191
21,0.0381416,,65,,184.831
22,0.0392937,,65,,184.47
23,0.0404459,,65,,184.11
24,0.0415981,,65,,183.749
25,0.0433742,,65,,183.749
26,0.0451503,,65,,183.749
27,0.0469263,,65,,183.749
28,0.0487024,,65,,183.749
29,0.0506176,,65,,183.509
30,0.0525327,,65,,183.268
31,0.0545388,,65,,183.829
32,0.0565449,,65,,184.39
33,0.058551,,65,,184.951
34,0.0605572,,65,,185.512
35,0.0625633,,65,,186.072
36,0.0645694,,65,,186.633
37,0.0655645,,65,,186.633
38,0.0665597,,65,,186.633
39,0.0671792,,65,,186.633
40,0.0693906,,64.75,,185.792
41,0.0716021,,64.5,,184.951
42,0.0738135,,64.25,,184.11
43,0.076025,,64,,183.268
44,0.077797,,64,,183.148
45,0.0795691,,64,,183.028
46,0.0813412,,64,,182.908
47,0.0831132,,64,,182.788
48,0.0845056,,64,,182.668
49,0.085898,,64,,182.547
50,0.0872904,,64,,182.427
51,0.0886828,,64,,182.307
52,0.0903989,,64,,182.187
53,0.092115,,64,,182.067
54,0.0938311,,64,,181.947
55,0.0955472,,64,,181.826
56,0.0972841,,72,,181.586
57,0.099021,,80,,181.346
58,0.100868,,85,,181.346
59,0.102715,,90,,181.346
60,0.104654,,90,,181.346
61,0.106732,,90.5,,181.466
62,0.10881,,91,,181.586
63,0.110888,,91.5,,181.706
64,0.112966,,92,,181.826
65,0.114968,,93,,181.907
66,0.11697,,94,,181.987
67,0.118972,,95,,182.067
68,0.120974,,96,,182.147
69,0.122976,,97,,182.227
70,0.124978,,98,,182.307
71,0.126765,,98,,182.187
72,0.128552,,98,,182.067
73,0.130339,,98,,181.947
74,0.132126,,98,,181.826
75,0.133878,,98,,181.826
76,0.135629,,98,,181.826
77,0.137381,,98,,181.826
78,0.139133,,98,,181.826
79,0.140884,,98,,181.826
80,0.142767,,102,,181.826
81,0.14465,,106,,181.826
82,0.146633,,109.5,,182.067
83,0.148616,,113,,182.307
84,0.150555,,114,,182.788
85,0.152444,,114.5,,182.908
86,0.154332,,115,,183.028
87,0.156221,,115.5,,183.148
88,0.158109,,116,,183.268
89,0.160142,,116.5,,183.509
90,0.162174,,117,,183.749
91,0.164206,,117.5,,183.99
92,0.166238,,118,,184.23
93,0.16827,,118.5,,184.47
94,0.170302,,119,,184.711
95,0.172274,,119,,185.191
96,0.173894,,115,,185.431
97,0.175514,,111,,185.672
98,0.177505,,111,,185.672
99,0.179548,,111,,186.152
100,0.181272,,111.4,,186.345
101,0.182997,,111.8,,186.537
102,0.184721,,112.2,,186.729
103,0.186446,,112.6,,186.922
104,0.18817,,113,,187.114
105,0.190203,,113,,187.274
106,0.192235,,113,,187.434
107,0.194268,,113,,187.594
108,0.195959,,113,,187.883
109,0.19765,,113,,188.171
110,0.19934,,113,,188.46
111,0.201031,,113,,188.748
112,0.202722,,113,,189.036
113,0.203718,,113.25,,189.036
114,0.204714,,113.5,,189.036
115,0.20571,,113.75,,189.036
116,0.206706,,114,,189.036
117,0.207845,,113.8,,189.229
118,0.208985,,113.6,,189.421
119,0.210125,,113.4,,189.613
120,0.211264,,113.2,,189.805
121,0.212404,,113,,189.998
122,0.213697,,112.5,,190.398
123,0.21499,,112,,190.799
124,0.216283,,111.5,,191.199
125,0.217576,,111,,191.6
126,0.218868,,110.5,,192.001
127,0.220161,,110,,192.401
128,0.22174,,110,,192.882
129,0.223182,,110,,193.17
130,0.224625,,110,,193.459
131,0.226067,,110,,193.747
132,0.22751,,110,,194.035
133,0.228953,,110,,194.324
134,0.230066,,110,,194.484
135,0.231179,,110,,194.644
136,0.232292,,110,,194.804
137,0.233946,,110,,195.093
138,0.2356,,110,,195.381
139,0.237255,,110,,195.67
140,0.238909,,110,,195.958
141,0.240563,,110,,196.246
142,0.241851,,110,,196.487
143,0.243138,,110,,196.727
144,0.244426,,110,,196.967
145,0.245713,,110,,197.208
146,0.247199,,110,,197.087
147,0.248684,,110,,196.967
148,0.250169,,110,,196.847
149,0.251654,,110,,196.727
150,0.253372,,110,,196.384
151,0.25509,,110,,196.04
152,0.256808,,110,,195.697
153,0.258526,,110,,195.354
154,0.260245,,110,,195.01
155,0.261963,,110,,194.667
156,0.263681,,110,,194.324
157,0.265832,,109.2,,193.939
158,0.267982,,108.4,,193.555
159,0.270133,,107.6,,193.17
160,0.272284,,106.8,,192.786
161,0.274434,,106,,192.401
162,0.276443,,106,,192.081
163,0.278452,,106,,191.76
164,0.28046,,106,,191.44
165,0.28233,,106.167,,191.199
166,0.2842,,106.333,,190.959
167,0.28607,,106.5,,190.719
168,0.287939,,106.667,,190.478
