secs,km,power,hr,cad,alt
0,0,,90,,31.2
1,0.00214,,89,,31.2
2,0.00459,,90,,31.6
3,0.00459,,91,,31.8
4,0.01088,,92,,31.6
5,0.01425,,93,,31.6
6,0.01764,,94,,31.6
7,0.02135,,96,,31.4
8,0.02135,,97,,31.4
9,0.02788,,97,,31.4
10,0.03106,,99,,31.4
11,0.03431,,100,,31.4
12,0.03775,,100,,31.4
13,0.0411,,101,,31.4
14,0.04425,,102,,31.4
15,0.04736,,102,,31.4
16,0.05067,,103,,31.6
17,0.05387,,103,,31.6
18,0.05743,,104,,31.8
19,0.06104,,105,,31.8
20,0.0646,,105,,32
21,0.06816,,107,,32
22,0.07161,,108,,32
23,0.07535,,109,,32
24,0.07883,,110,,32
25,0.08188,,111,,31.8
26,0.08458,,112,,31.8
27,0.08746,,113,,31.8
28,0.09076,,113,,31.8
29,0.09408,,114,,31.8
30,0.09763,,114,,31.6
31,0.10092,,114,,31.4
32,0.10416,,113,,31.2
33,0.10746,,113,,31.2
34,0.1108,,113,,31
35,0.11436,,114,,30.8
36,0.11763,,115,,30.6
37,0.12107,,115,,30.6
38,0.1246,,116,,30.4
39,0.12813,,116,,30.2
40,0.13148,,117,,30.2
41,0.13463,,117,,30
42,0.13786,,117,,30
43,0.14086,,118,,29.8
44,0.14427,,118,,29.8
45,0.14785,,118,,29.6
46,0.15146,,118,,29.6
47,0.15506,,119,,29.4
48,0.15832,,119,,29.4
49,0.16165,,119,,29.2
50,0.16486,,119,,29.2
51,0.16825,,120,,29.2
52,0.17161,,120,,29
53,0.17515,,120,,29
54,0.17818,,121,,29
55,0.18098,,121,,28.8
56,0.18412,,122,,28.8
57,0.18774,,122,,28.6
58,0.19116,,122,,28.6
59,0.19471,,123,,28.4
60,0.19841,,123,,28.4
61,0.20191,,123,,28.4
62,0.20541,,124,,28.4
63,0.20839,,123,,28.2
64,0.2114,,124,,28.2
65,0.21401,,123,,28
66,0.21694,,123,,28
67,0.21986,,123,,27.8
68,0.22276,,123,,28
69,0.22585,,123,,28
70,0.22891,,123,,28
71,0.23206,,122,,28
72,0.23479,,122,,28
73,0.23751,,121,,28.2
74,0.24023,,121,,28
75,0.24332,,121,,28
76,0.24625,,121,,28
77,0.2491,,121,,28
78,0.25179,,120,,28
79,0.25456,,120,,28
80,0.25456,,120,,27.8
81,0.25733,,121,,27.6
82,0.26018,,121,,27.4
83,0.2668,,121,,27.4
84,0.2668,,121,,27.4
85,0.27293,,121,,27.6
86,0.27578,,122,,27.6
87,0.27848,,122,,27.6
88,0.27848,,122,,27.6
89,0.28374,,123,,27.6
90,0.28374,,123,,27.8
91,0.28627,,124,,27.8
92,0.28891,,124,,27.8
93,0.29162,,124,,27.8
94,0.29661,,124,,27.6
95,0.29661,,124,,27.6
96,0.29925,,124,,27.6
97,0.30215,,124,,27.6
98,0.30514,,124,,27.6
99,0.30823,,124,,27.8
100,0.31132,,124,,28
101,0.31482,,124,,27.8
102,0.31824,,124,,27.8
103,0.32147,,124,,27.8
104,0.32451,,125,,28
105,0.32755,,125,,28
106,0.33049,,125,,28
107,0.33307,,125,,28
108,0.33561,,125,,27.8
109,0.33842,,126,,28
110,0.34152,,126,,28
111,0.34437,,126,,28
112,0.35045,,127,,28
113,0.35045,,127,,28
114,0.35347,,127,,28.2
115,0.35654,,127,,28.2
116,0.35942,,127,,28.2
117,0.36241,,128,,28.4
118,0.36521,,128,,28.4
119,0.3681,,128,,28.6
