secs,km,power,hr,cad,alt
0,0,,71,,330.2
1,0.00209,,71,,330.4
2,0.00543833,,71.5,,330.6
3,0.00878667,,72,,330.8
4,0.012135,,72.5,,331
5,0.0154833,,73,,331.2
6,0.0188317,,73.5,,331.4
7,0.02218,,74,,331.6
8,0.0256,,76,,331.5
9,0.02902,,78,,331.4
10,0.03237,,81,,331.2
11,0.03583,,81,,331.2
12,0.039252,,81.6,,331.44
13,0.042674,,82.2,,331.68
14,0.046096,,82.8,,331.92
15,0.049518,,83.4,,332.16
16,0.05294,,84,,332.4
17,0.0564233,,85,,332.867
18,0.0599067,,86,,333.333
19,0.06339,,87,,333.8
20,0.066656,,88,,333.84
21,0.069922,,89,,333.88
22,0.073188,,90,,333.92
23,0.076454,,91,,333.96
24,0.07972,,92,,334
25,0.083045,,93.5,,333.8
26,0.08637,,95,,333.6
27,0.089764,,96.2,,333.16
28,0.093158,,97.4,,332.72
29,0.096552,,98.6,,332.28
30,0.099946,,99.8,,331.84
31,0.10334,,101,,331.4
32,0.10697,,106,,331
33,0.11044,,107,,330.4
34,0.11391,,108,,329.8
35,0.11738,,109,,329.2
36,0.12079,,109.75,,328.6
37,0.1242,,110.5,,328
38,0.12761,,111.25,,327.4
39,0.13102,,112,,326.8
40,0.13438,,113,,326.133
41,0.13774,,114,,325.467
42,0.1411,,115,,324.8
43,0.14421,,115.5,,324.233
44,0.14732,,116,,323.667
45,0.15043,,116.5,,323.1
46,0.15354,,117,,322.533
47,0.15665,,117.5,,321.967
48,0.15976,,118,,321.4
49,0.163025,,118.333,,320.767
50,0.16629,,118.667,,320.133
51,0.169555,,119,,319.5
52,0.17282,,119.333,,318.867
53,0.176085,,119.667,,318.233
54,0.17935,,120,,317.6
55,0.182522,,120.5,,317.1
56,0.185693,,121,,316.6
57,0.188865,,121.5,,316.1
58,0.192037,,122,,315.6
59,0.195208,,122.5,,315.1
60,0.19838,,123,,314.6
61,0.20164,,123.333,,314.467
62,0.2049,,123.667,,314.333
63,0.20816,,124,,314.2
64,0.21142,,124.333,,314.067
65,0.21468,,124.667,,313.933
66,0.21794,,125,,313.8
67,0.221045,,125.167,,313.767
68,0.22415,,125.333,,313.733
69,0.227255,,125.5,,313.7
