secs,km,power,hr,cad,alt
0,0,,76,,281
1,0.00166,,79,,281
2,0.0042,,82,,281
3,0.00973,,82,,281
4,0.012746,,83,,281
5,0.015762,,84,,281
6,0.018778,,85,,281
7,0.021794,,86,,281
8,0.02481,,87,,281
9,0.02816,,90,,281
10,0.03152,,91.5,,281
11,0.03488,,93,,281
12,0.0381325,,95.25,,281
13,0.041385,,97.5,,281
14,0.0446375,,99.75,,281
15,0.04789,,102,,281
16,0.0514467,,103.333,,280.933
17,0.0550033,,104.667,,280.867
18,0.05856,,106,,280.8
19,0.0620217,,106.167,,280.767
20,0.0654833,,106.333,,280.733
21,0.068945,,106.5,,280.7
22,0.0724067,,106.667,,280.667
23,0.0758683,,106.833,,280.633
24,0.07933,,107,,280.6
25,0.0828433,,108,,280.533
26,0.0863567,,109,,280.467
27,0.08987,,110,,280.4
28,0.093365,,110.167,,280.333
29,0.09686,,110.333,,280.267
30,0.100355,,110.5,,280.2
31,0.10385,,110.667,,280.133
32,0.107345,,110.833,,280.067
33,0.11084,,111,,280
34,0.11411,,111,,280.033
35,0.11738,,111,,280.067
36,0.12065,,111,,280.1
37,0.12392,,111,,280.133
38,0.12719,,111,,280.167
39,0.13046,,111,,280.2
40,0.13373,,112.5,,280.2
41,0.137,,114,,280.2
42,0.140287,,115,,280.267
43,0.143573,,116,,280.333
44,0.14686,,117,,280.4
45,0.150323,,118,,280.333
46,0.153787,,119,,280.267
47,0.15725,,120,,280.2
48,0.160715,,121.5,,280.2
49,0.16418,,123,,280.2
50,0.16755,,123.167,,280.167
51,0.17092,,123.333,,280.133
52,0.17429,,123.5,,280.1
53,0.17766,,123.667,,280.067
54,0.18103,,123.833,,280.033
55,0.1844,,124,,280
56,0.18747,,120,,280
57,0.190804,,120.6,,280.04
58,0.194138,,121.2,,280.08
59,0.197472,,121.8,,280.12
60,0.200806,,122.4,,280.16
61,0.20414,,123,,280.2
62,0.20747,,125,,280.2
63,0.2108,,127,,280.2
64,0.21415,,127.167,,280.233
65,0.2175,,127.333,,280.267
66,0.22085,,127.5,,280.3
67,0.2242,,127.667,,280.333
68,0.22755,,127.833,,280.367
69,0.2309,,128,,280.4
70,0.23413,,128,,280.433
71,0.23736,,128,,280.467
72,0.24059,,128,,280.5
73,0.24382,,128,,280.533
74,0.24705,,128,,280.567
75,0.25028,,128,,280.6
76,0.253913,,128.333,,280.6
77,0.257547,,128.667,,280.6
78,0.26118,,129,,280.6
79,0.264813,,129.333,,280.6
80,0.268447,,129.667,,280.6
81,0.27208,,130,,280.6
82,0.275625,,129.833,,280.567
83,0.27917,,129.667,,280.533
84,0.282715,,129.5,,280.5
85,0.28626,,129.333,,280.467
86,0.289805,,129.167,,280.433
87,0.29335,,129,,280.4
88,0.296727,,129,,280.4
89,0.300103,,129,,280.4
90,0.30348,,129,,280.4
91,0.306857,,129,,280.4
92,0.310233,,129,,280.4
93,0.31361,,129,,280.4
94,0.316987,,129,,280.467
95,0.320363,,129,,280.533
96,0.32374,,129,,280.6
97,0.327117,,129,,280.667
98,0.330493,,129,,280.733
99,0.33387,,129,,280.8
100,0.337393,,129.167,,280.833
101,0.340917,,129.333,,280.867
102,0.34444,,129.5,,280.9
103,0.347963,,129.667,,280.933
104,0.351487,,129.833,,280.967
105,0.35501,,130,,281
106,0.35848,,130,,280.9
107,0.36195,,130,,280.8
108,0.36542,,130,,280.7
109,0.36889,,130,,280.6
110,0.37236,,130,,280.5
111,0.37583,,130,,280.4
112,0.379385,,130.167,,280.3
113,0.38294,,130.333,,280.2
114,0.386495,,130.5,,280.1
115,0.39005,,130.667,,280
116,0.393605,,130.833,,279.9
117,0.39716,,131,,279.8
118,0.400705,,131.167,,279.667
119,0.40425,,131.333,,279.533
120,0.407795,,131.5,,279.4
121,0.41134,,131.667,,279.267
122,0.414885,,131.833,,279.133
123,0.41843,,132,,279
124,0.42217,,132.167,,278.867
125,0.42591,,132.333,,278.733
126,0.42965,,132.5,,278.6
127,0.43339,,132.667,,278.467
128,0.43713,,132.833,,278.333
129,0.44087,,133,,278.2
130,0.444665,,133,,278.1
131,0.44846,,133,,278
132,0.452255,,133,,277.9
133,0.45605,,133,,277.8
134,0.459845,,133,,277.7
135,0.46364,,133,,277.6
136,0.467193,,132.833,,277.533
137,0.470747,,132.667,,277.467
138,0.4743,,132.5,,277.4
139,0.477853,,132.333,,277.333
140,0.481407,,132.167,,277.267
141,0.48496,,132,,277.2
142,0.488573,,132.167,,277.167
143,0.492187,,132.333,,277.133
144,0.4958,,132.5,,277.1
145,0.499413,,132.667,,277.067
146,0.503027,,132.833,,277.033
147,0.50664,,133,,277
148,0.510237,,133.167,,277
149,0.513833,,133.333,,277
150,0.51743,,133.5,,277
151,0.521027,,133.667,,277
152,0.524623,,133.833,,277
153,0.52822,,134,,277
154,0.531775,,134.167,,277.033
155,0.53533,,134.333,,277.067
156,0.538885,,134.5,,277.1
157,0.54244,,134.667,,277.133
158,0.545995,,134.833,,277.167
159,0.54955,,135,,277.2
160,0.553145,,135.333,,277.233
161,0.55674,,135.667,,277.267
162,0.560335,,136,,277.3
163,0.56393,,136.333,,277.333
164,0.567525,,136.667,,277.367
165,0.57112,,137,,277.4
166,0.574613,,137.167,,277.4
167,0.578107,,137.333,,277.4
168,0.5816,,137.5,,277.4
169,0.585093,,137.667,,277.4
170,0.588587,,137.833,,277.4
171,0.59208,,138,,277.4
172,0.595452,,138.167,,277.433
