secs,km,power,hr,cad,alt
0,0,,89,,538.8
1,0.00141,,91,,539
2,0.0021,,94,,539.4
3,0.00333,,99,,540
4,0.00506,,102,,540.4
5,0.00636,,102.5,,540.9
6,0.00766,,103,,541.4
7,0.008825,,104,,542
8,0.00999,,105,,542.6
9,0.011155,,106,,543.2
10,0.01232,,107,,543.8
11,0.013445,,105,,544.1
12,0.01457,,103,,544.4
13,0.01596,,103,,544.8
14,0.017125,,100.5,,544.9
15,0.01829,,98,,545
16,0.01935,,95,,545.2
17,0.02069,,95,,545.2
18,0.021975,,96,,545.3
19,0.02326,,97,,545.4
20,0.02456,,97.5,,545.2
21,0.02586,,98,,545
22,0.027178,,98.2,,544.5
23,0.028496,,98.4,,544
24,0.029814,,98.6,,543.5
25,0.031132,,98.8,,543
26,0.03245,,99,,542.5
27,0.033768,,99.2,,542
28,0.035086,,99.4,,541.5
29,0.036404,,99.6,,541
30,0.037722,,99.8,,540.5
31,0.03904,,100,,540
32,0.040705,,100.125,,539.75
33,0.04237,,100.25,,539.5
34,0.044035,,100.375,,539.25
35,0.0457,,100.5,,539
36,0.047365,,100.625,,538.75
37,0.04903,,100.75,,538.5
38,0.050695,,100.875,,538.25
39,0.05236,,101,,538
40,0.0545275,,101.75,,537.9
41,0.056695,,102.5,,537.8
42,0.0588625,,103.25,,537.7
43,0.06103,,104,,537.6
44,0.0625867,,104.5,,537.9
45,0.0641433,,105,,538.2
46,0.0657,,105.5,,538.5
47,0.0672567,,106,,538.8
48,0.0688133,,106.5,,539.1
49,0.07037,,107,,539.4
50,0.0718837,,107,,539.525
51,0.0733975,,107,,539.65
52,0.0749112,,107,,539.775
53,0.076425,,107,,539.9
54,0.0779388,,107,,540.025
55,0.0794525,,107,,540.15
56,0.0809663,,107,,540.275
57,0.08248,,107,,540.4
58,0.0842,,107.333,,540.178
59,0.08592,,107.667,,539.956
60,0.08764,,108,,539.733
61,0.08936,,108.333,,539.511
62,0.09108,,108.667,,539.289
63,0.0928,,109,,539.067
64,0.09452,,109.333,,538.844
65,0.09624,,109.667,,538.622
66,0.09796,,110,,538.4
67,0.099475,,110,,538.3
68,0.10099,,110,,538.2
69,0.102574,,110.143,,538.229
70,0.104159,,110.286,,538.257
71,0.105743,,110.429,,538.286
72,0.107327,,110.571,,538.314
73,0.108911,,110.714,,538.343
74,0.110496,,110.857,,538.371
75,0.11208,,111,,538.4
76,0.113727,,110.9,,538.4
77,0.115374,,110.8,,538.4
78,0.117021,,110.7,,538.4
79,0.118668,,110.6,,538.4
80,0.120315,,110.5,,538.4
81,0.121962,,110.4,,538.4
82,0.123609,,110.3,,538.4
83,0.125256,,110.2,,538.4
84,0.126903,,110.1,,538.4
85,0.12855,,110,,538.4
86,0.130087,,110,,538.356
87,0.131623,,110,,538.311
88,0.13316,,110,,538.267
89,0.134697,,110,,538.222
90,0.136233,,110,,538.178
91,0.13777,,110,,538.133
92,0.139307,,110,,538.089
93,0.140843,,110,,538.044
94,0.14238,,110,,538
95,0.143886,,110.25,,537.9
96,0.145392,,110.5,,537.8
97,0.146899,,110.75,,537.7
98,0.148405,,111,,537.6
99,0.149911,,111.25,,537.5
100,0.151417,,111.5,,537.4
101,0.152924,,111.75,,537.3
102,0.15443,,112,,537.2
103,0.156246,,111.4,,537.24
104,0.158062,,110.8,,537.28
105,0.159878,,110.2,,537.32
106,0.161694,,109.6,,537.36
107,0.16351,,109,,537.4
108,0.165787,,108.5,,537.65
109,0.168065,,108,,537.9
110,0.170343,,107.5,,538.15
111,0.17262,,107,,538.4
