secs,km,power,hr,cad,alt
0,0,,112,,119.4
1,0.00021,,112,,119.4
2,0.001406,,111.4,,119.16
3,0.002602,,110.8,,118.92
4,0.003798,,110.2,,118.68
5,0.004994,,109.6,,118.44
6,0.00619,,109,,118.2
7,0.00812,,110.333,,117.8
8,0.01005,,111.667,,117.4
9,0.01198,,113,,117
10,0.01408,,116,,116.6
11,0.0165533,,115.667,,116.267
12,0.0190267,,115.333,,115.933
13,0.0215,,115,,115.6
14,0.02374,,115,,115.4
15,0.02576,,115.333,,115.333
16,0.02778,,115.667,,115.267
17,0.0298,,116,,115.2
18,0.03236,,116.5,,115.35
19,0.03492,,117,,115.5
20,0.03748,,117.5,,115.65
21,0.04004,,118,,115.8
22,0.04179,,118,,115.8
23,0.04321,,119,,116
24,0.0455633,,119,,115.867
25,0.0479167,,119,,115.733
26,0.05027,,119,,115.6
27,0.052846,,119.6,,115.56
28,0.055422,,120.2,,115.52
29,0.057998,,120.8,,115.48
30,0.060574,,121.4,,115.44
31,0.06315,,122,,115.4
32,0.06629,,123,,115.467
33,0.06943,,124,,115.533
34,0.07257,,125,,115.6
35,0.0753817,,125.5,,115.867
36,0.0781933,,126,,116.133
37,0.081005,,126.5,,116.4
38,0.0838167,,127,,116.667
39,0.0866283,,127.5,,116.933
40,0.08944,,128,,117.2
41,0.09179,,128.75,,117.6
42,0.09414,,129.5,,118
43,0.09649,,130.25,,118.4
44,0.09884,,131,,118.8
45,0.101095,,131.5,,119
46,0.10335,,132,,119.2
47,0.10544,,132.333,,119.333
48,0.10753,,132.667,,119.467
49,0.10962,,133,,119.6
50,0.11146,,133,,119.6
51,0.11341,,134,,119.6
52,0.11536,,135,,119.6
53,0.117337,,135.667,,119.4
54,0.119313,,136.333,,119.2
55,0.12129,,137,,119
56,0.123944,,137.6,,118.48
57,0.126598,,138.2,,117.96
58,0.129252,,138.8,,117.44
59,0.131906,,139.4,,116.92
60,0.13456,,140,,116.4
61,0.13768,,140,,115.8
62,0.140797,,140.167,,115.267
63,0.143913,,140.333,,114.733
64,0.14703,,140.5,,114.2
65,0.150147,,140.667,,113.667
66,0.153263,,140.833,,113.133
67,0.15638,,141,,112.6
68,0.158856,,141.125,,112.025
69,0.161332,,141.25,,111.45
70,0.163809,,141.375,,110.875
71,0.166285,,141.5,,110.3
72,0.168761,,141.625,,109.725
73,0.171238,,141.75,,109.15
74,0.173714,,141.875,,108.575
75,0.17619,,142,,108
76,0.17901,,141.4,,107.84
77,0.18183,,140.8,,107.68
78,0.18465,,140.2,,107.52
79,0.18747,,139.6,,107.36
80,0.19029,,139,,107.2
81,0.193535,,138.5,,107.25
82,0.19678,,138,,107.3
83,0.200025,,137.5,,107.35
84,0.20327,,137,,107.4
85,0.205193,,136.667,,107.7
86,0.207117,,136.333,,108
87,0.20904,,136,,108.3
88,0.210963,,135.667,,108.6
89,0.212887,,135.333,,108.9
90,0.21481,,135,,109.2
91,0.21735,,135,,109.057
92,0.21989,,135,,108.914
93,0.22243,,135,,108.771
94,0.22497,,135,,108.629
95,0.22751,,135,,108.486
96,0.23005,,135,,108.343
97,0.23259,,135,,108.2
98,0.234642,,134.833,,108.067
99,0.236693,,134.667,,107.933
100,0.238745,,134.5,,107.8
101,0.240797,,134.333,,107.667
102,0.242848,,134.167,,107.533
103,0.2449,,134,,107.4
104,0.247585,,134.375,,107.35
105,0.25027,,134.75,,107.3
106,0.252955,,135.125,,107.25
107,0.25564,,135.5,,107.2
108,0.258325,,135.875,,107.15
109,0.26101,,136.25,,107.1
110,0.263695,,136.625,,107.05
111,0.26638,,137,,107
112,0.26884,,138,,107.2
113,0.27148,,139.5,,107.3
114,0.27412,,141,,107.4
115,0.276305,,141.5,,107.333
116,0.27849,,142,,107.267
117,0.280675,,142.5,,107.2
118,0.28286,,143,,107.133
119,0.285045,,143.5,,107.067
120,0.28723,,144,,107
121,0.28967,,145,,107
122,0.292038,,145.167,,106.967
123,0.294407,,145.333,,106.933
124,0.296775,,145.5,,106.9
125,0.299143,,145.667,,106.867
126,0.301512,,145.833,,106.833
127,0.30388,,146,,106.8
128,0.306487,,145.333,,106.933
129,0.309093,,144.667,,107.067
130,0.3117,,144,,107.2
131,0.314307,,143.333,,107.333
132,0.316913,,142.667,,107.467
133,0.31952,,142,,107.6
134,0.32125,,140.5,,107.4
135,0.32298,,139,,107.2
136,0.324952,,139,,107.1
137,0.326923,,139,,107
138,0.328895,,139,,106.9
139,0.330867,,139,,106.8
140,0.332838,,139,,106.7
141,0.33481,,139,,106.6
142,0.336928,,139.222,,106.333
143,0.339046,,139.444,,106.067
144,0.341163,,139.667,,105.8
145,0.343281,,139.889,,105.533
146,0.345399,,140.111,,105.267
147,0.347517,,140.333,,105
148,0.349634,,140.556,,104.733
149,0.351752,,140.778,,104.467
150,0.35387,,141,,104.2
151,0.355478,,141.333,,103.2
152,0.357087,,141.667,,102.2
153,0.358695,,142,,101.2
154,0.360303,,142.333,,100.2
155,0.361912,,142.667,,99.2
156,0.36352,,143,,98.2
157,0.36492,,143,,97.6
158,0.36621,,143,,97.2
159,0.3675,,143,,96.8
160,0.36911,,143,,96.5
161,0.37072,,143,,96.2
162,0.372535,,141.5,,95.9
163,0.37435,,140,,95.6
164,0.375868,,139.8,,95.36
165,0.377386,,139.6,,95.12
166,0.378904,,139.4,,94.88
167,0.380422,,139.2,,94.64
168,0.38194,,139,,94.4
169,0.38371,,139,,94.35
170,0.38548,,139,,94.3
171,0.38725,,139,,94.25
172,0.38902,,139,,94.2
173,0.391023,,139,,94.1333
174,0.393027,,139,,94.0667
175,0.39503,,139,,94
176,0.39749,,139.75,,94.25
177,0.39995,,140.5,,94.5
178,0.40241,,141.25,,94.75
179,0.40487,,142,,95
180,0.407695,,142.5,,95.8
181,0.41052,,143,,96.6
182,0.413347,,143.75,,97.4
183,0.416175,,144.5,,98.2
184,0.419002,,145.25,,99
185,0.42183,,146,,99.8
186,0.424253,,146.667,,100.4
187,0.426677,,147.333,,101
188,0.4291,,148,,101.6
189,0.431316,,147.889,,101.978
190,0.433531,,147.778,,102.356
191,0.435747,,147.667,,102.733
192,0.437962,,147.556,,103.111
193,0.440178,,147.444,,103.489
194,0.442393,,147.333,,103.867
195,0.444609,,147.222,,104.244
196,0.446824,,147.111,,104.622
197,0.44904,,147,,105
198,0.451575,,147.75,,105.35
199,0.45411,,148.5,,105.7
200,0.456645,,149.25,,106.05
201,0.45918,,150,,106.4
202,0.461535,,149.5,,106.7
203,0.46389,,149,,107
204,0.466376,,149.125,,107.55
205,0.468863,,149.25,,108.1
206,0.471349,,149.375,,108.65
207,0.473835,,149.5,,109.2
208,0.476321,,149.625,,109.75
209,0.478807,,149.75,,110.3
210,0.481294,,149.875,,110.85
211,0.48378,,150,,111.4
212,0.486197,,150.167,,112.3
213,0.488613,,150.333,,113.2
214,0.49103,,150.5,,114.1
215,0.493447,,150.667,,115
216,0.495863,,150.833,,115.9
217,0.49828,,151,,116.8
218,0.500808,,151.2,,117.56
219,0.503336,,151.4,,118.32
220,0.505864,,151.6,,119.08
221,0.508392,,151.8,,119.84
222,0.51092,,152,,120.6
223,0.513298,,151.833,,121.2
224,0.515677,,151.667,,121.8
225,0.518055,,151.5,,122.4
226,0.520433,,151.333,,123
227,0.522812,,151.167,,123.6
228,0.52519,,151,,124.2
229,0.52736,,151,,124.667
230,0.52953,,151,,125.133
231,0.5317,,151,,125.6
232,0.53365,,150.5,,126
233,0.5356,,150,,126.4
234,0.537677,,150,,126.933
235,0.539753,,150,,127.467
236,0.54183,,150,,128
237,0.543805,,150.5,,128.4
238,0.54578,,151,,128.8
239,0.547935,,151.167,,128.867
240,0.55009,,151.333,,128.933
241,0.552245,,151.5,,129
242,0.5544,,151.667,,129.067
243,0.556555,,151.833,,129.133
244,0.55871,,152,,129.2
245,0.561721,,152,,129
246,0.564733,,152,,128.8
247,0.567744,,152,,128.6
248,0.570756,,152,,128.4
249,0.573767,,152,,128.2
250,0.576779,,152,,128
251,0.57979,,152,,127.8
252,0.582412,,153,,127.4
253,0.585035,,154,,127
254,0.587658,,155,,126.6
255,0.59028,,156,,126.2
256,0.592003,,156.333,,125.867
257,0.593727,,156.667,,125.533
258,0.59545,,157,,125.2
259,0.597975,,157.75,,124.9
260,0.6005,,158.5,,124.6
261,0.603025,,159.25,,124.3
262,0.60555,,160,,124
263,0.60806,,160.25,,123.6
264,0.61057,,160.5,,123.2
265,0.61308,,160.75,,122.8
266,0.61559,,161,,122.4
267,0.617789,,161,,122.275
268,0.619987,,161,,122.15
269,0.622186,,161,,122.025
270,0.624385,,161,,121.9
271,0.626584,,161,,121.775
272,0.628783,,161,,121.65
273,0.630981,,161,,121.525
274,0.63318,,161,,121.4
275,0.635523,,161.5,,121.267
276,0.637867,,162,,121.133
277,0.64021,,162.5,,121
278,0.642553,,163,,120.867
279,0.644897,,163.5,,120.733
280,0.64724,,164,,120.6
281,0.649395,,164,,120.4
282,0.65155,,164,,120.2
283,0.654037,,163.833,,119.667
284,0.656523,,163.667,,119.133
285,0.65901,,163.5,,118.6
286,0.661497,,163.333,,118.067
287,0.663983,,163.167,,117.533
288,0.66647,,163,,117
289,0.668615,,163.25,,116.675
290,0.67076,,163.5,,116.35
291,0.672905,,163.75,,116.025
292,0.67505,,164,,115.7
293,0.677195,,164.25,,115.375
294,0.67934,,164.5,,115.05
295,0.681485,,164.75,,114.725
296,0.68363,,165,,114.4
297,0.685897,,164.625,,114.475
298,0.688165,,164.25,,114.55
299,0.690433,,163.875,,114.625
300,0.6927,,163.5,,114.7
301,0.694967,,163.125,,114.775
302,0.697235,,162.75,,114.85
303,0.699503,,162.375,,114.925
304,0.70177,,162,,115
305,0.704317,,162,,115.086
306,0.706864,,162,,115.171
307,0.709411,,162,,115.257
308,0.711959,,162,,115.343
309,0.714506,,162,,115.429
310,0.717053,,162,,115.514
311,0.7196,,162,,115.6
312,0.721984,,162.6,,115.64
313,0.724368,,163.2,,115.68
314,0.726752,,163.8,,115.72
315,0.729136,,164.4,,115.76
316,0.73152,,165,,115.8
317,0.733545,,164.5,,115.7
318,0.73557,,164,,115.6
319,0.73798,,162.5,,115.5
320,0.74039,,161,,115.4
321,0.742833,,160.75,,115.25
322,0.745275,,160.5,,115.1
323,0.747718,,160.25,,114.95
324,0.75016,,160,,114.8
325,0.75278,,159,,114.7
326,0.7554,,158,,114.6
327,0.758103,,158,,114.667
328,0.760807,,158,,114.733
329,0.76351,,158,,114.8
330,0.765832,,158.333,,114.867
331,0.768153,,158.667,,114.933
332,0.770475,,159,,115
333,0.772797,,159.333,,115.067
334,0.775118,,159.667,,115.133
335,0.77744,,160,,115.2
336,0.779471,,159.857,,115.286
337,0.781503,,159.714,,115.371
338,0.783534,,159.571,,115.457
339,0.785566,,159.429,,115.543
340,0.787597,,159.286,,115.629
341,0.789629,,159.143,,115.714
342,0.79166,,159,,115.8
343,0.79463,,158.8,,115.68
344,0.7976,,158.6,,115.56
345,0.80057,,158.4,,115.44
346,0.80354,,158.2,,115.32
347,0.80651,,158,,115.2
348,0.809257,,157,,114.967
349,0.812003,,156,,114.733
350,0.81475,,155,,114.5
351,0.817497,,154,,114.267
