secs,km,power,hr,cad,alt
0,0,,91,,663.8
1,0.000551429,,91.4286,,663.8
2,0.00110286,,91.8571,,663.8
3,0.00165429,,92.2857,,663.8
4,0.00220571,,92.7143,,663.8
5,0.00275714,,93.1429,,663.8
6,0.00330857,,93.5714,,663.8
7,0.00386,,94,,663.8
8,0.00539,,96,,663.8
9,0.007155,,96,,663.9
10,0.00892,,96,,664
11,0.0108533,,97,,664.267
12,0.0127867,,98,,664.533
13,0.01472,,99,,664.8
14,0.015855,,101.5,,665.2
15,0.01699,,104,,665.6
16,0.01832,,106,,666.4
17,0.01931,,107.5,,667.3
18,0.0203,,109,,668.2
19,0.02157,,110.5,,669.4
20,0.02284,,112,,670.6
21,0.02467,,111,,672.3
22,0.0265,,110,,674
23,0.02739,,109.5,,676
24,0.02828,,109,,678
25,0.02922,,106,,680.2
26,0.0308725,,106.25,,681.75
27,0.032525,,106.5,,683.3
28,0.0341775,,106.75,,684.85
29,0.03583,,107,,686.4
30,0.03759,,108,,687.333
31,0.03935,,109,,688.267
32,0.04111,,110,,689.2
33,0.04327,,111.5,,689.9
34,0.04543,,113,,690.6
35,0.04676,,113,,691.3
36,0.04809,,113,,692
37,0.0494938,,113.25,,693.15
38,0.0508975,,113.5,,694.3
39,0.0523013,,113.75,,695.45
40,0.053705,,114,,696.6
41,0.0551087,,114.25,,697.75
42,0.0565125,,114.5,,698.9
43,0.0579163,,114.75,,700.05
44,0.05932,,115,,701.2
45,0.06024,,115,,702.2
46,0.06116,,115,,703.2
47,0.06208,,115,,704.2
48,0.063,,115,,705.2
49,0.06431,,116,,705.8
50,0.0649783,,115.833,,706.167
51,0.0656467,,115.667,,706.533
52,0.066315,,115.5,,706.9
53,0.0669833,,115.333,,707.267
54,0.0676517,,115.167,,707.633
55,0.06832,,115,,708
56,0.06832,,115,,708.2
57,0.06877,,115.25,,708
58,0.06922,,115.5,,707.8
59,0.06967,,115.75,,707.6
60,0.07012,,116,,707.4
61,0.070844,,116,,707.12
62,0.071568,,116,,706.84
63,0.072292,,116,,706.56
64,0.073016,,116,,706.28
65,0.07374,,116,,706
66,0.075445,,116,,706
67,0.07715,,116,,706
68,0.0791529,,116.429,,706.286
69,0.0811557,,116.857,,706.571
70,0.0831586,,117.286,,706.857
71,0.0851614,,117.714,,707.143
72,0.0871643,,118.143,,707.429
73,0.0891671,,118.571,,707.714
74,0.09117,,119,,708
75,0.0932,,119,,708
76,0.0948775,,119.75,,708
77,0.096555,,120.5,,708
78,0.0982325,,121.25,,708
79,0.09991,,122,,708
80,0.100935,,122.5,,708
81,0.10196,,123,,708
82,0.104158,,123.25,,708.4
83,0.106355,,123.5,,708.8
84,0.108552,,123.75,,709.2
85,0.11075,,124,,709.6
86,0.11234,,123,,710.8
87,0.1143,,122,,712
88,0.11683,,121.667,,712.733
89,0.11936,,121.333,,713.467
