secs,km,power,hr,cad,alt
0,0,,67,,571
1,0,,67,,568
2,0,,67,,568
3,0,,67,,568
4,0,,67,,568
5,0,,67,,565
6,0,,67,,563
7,0,,67,,561
8,0,,66,,560
9,0.007,,66,,558
10,0.007,,66,,557
11,0.007,,65,,556
12,0.009,,64,,555
13,0.014,,64,,554
14,0.014,,64,,553
15,0.017,,64,,552
16,0.019,,65,,552
17,0.023,,66,,551
18,0.025,,68,,550
19,0.025,,69,,550
20,0.025,,71,,550
21,0.025,,74,,550
22,0.025,,76,,550
23,0.036,,78,,550
24,0.036,,80,,550
25,0.036,,82,,550
26,0.036,,84,,549
27,0.036,,86,,551
28,0.06,,88,,552
29,0.06,,90,,553
30,0.092,,93,,553
31,0.095,,95,,553
32,0.095,,97,,554
33,0.099,,100,,554
34,0.099,,103,,554
35,0.105,,106,,555
36,0.105,,108,,556
37,0.105,,110,,557
38,0.105,,112,,558
39,0.118,,114,,559
40,0.118,,116,,559
41,0.118,,117,,560
42,0.118,,118,,561
43,0.118,,119,,562
44,0.118,,119,,563
45,0.118,,120,,565
46,0.118,,120,,566
47,0.118,,120,,567
48,0.13,,120,,568
49,0.13,,121,,569
50,0.13,,121,,570
51,0.13,,121,,571
52,0.14,,121,,572
53,0.14,,121,,573
54,0.14,,121,,573
55,0.14,,121,,574
56,0.151,,121,,575
57,0.151,,121,,575
58,0.151,,121,,575
59,0.151,,122,,575
60,0.162,,122,,576
61,0.162,,123,,577
62,0.162,,123,,577
63,0.162,,123,,578
64,0.162,,124,,578
65,0.162,,124,,578
66,0.162,,125,,579
67,0.162,,125,,579
68,0.162,,126,,579
69,0.162,,126,,579
70,0.162,,127,,579
71,0.172,,127,,579
72,0.172,,128,,579
73,0.185,,128,,579
74,0.185,,129,,579
75,0.185,,130,,579
76,0.196,,130,,579
77,0.196,,131,,579
78,0.196,,131,,579
79,0.196,,132,,579
80,0.196,,132,,579
81,0.207,,133,,579
82,0.207,,133,,579
83,0.207,,133,,579
84,0.207,,133,,579
85,0.207,,133,,578
86,0.207,,134,,578
87,0.22,,134,,578
88,0.22,,133,,578
89,0.22,,133,,577
90,0.22,,133,,577
91,0.22,,133,,577
92,0.22,,133,,577
93,0.232,,132,,577
94,0.232,,132,,577
95,0.232,,132,,577
96,0.232,,132,,577
97,0.232,,132,,577
98,0.232,,132,,576
99,0.242,,132,,576
100,0.242,,132,,576
101,0.242,,132,,576
102,0.242,,132,,576
103,0.242,,131,,575
104,0.242,,131,,575
105,0.253,,131,,575
106,0.278,,131,,574
107,0.278,,130,,574
108,0.278,,130,,573
109,0.29,,130,,573
110,0.29,,131,,573
111,0.29,,131,,572
112,0.29,,131,,572
113,0.302,,131,,572
114,0.302,,132,,571
115,0.302,,132,,571
116,0.302,,132,,570
117,0.312,,132,,570
118,0.312,,132,,570
119,0.312,,132,,569
120,0.312,,133,,569
121,0.322,,133,,569
122,0.322,,133,,569
123,0.322,,133,,568
124,0.322,,132,,568
125,0.322,,132,,568
126,0.322,,132,,567
127,0.333,,131,,567
128,0.333,,131,,567
129,0.333,,131,,567
130,0.333,,130,,567
