secs,km,power,hr,cad,alt
0,0,,89,,624.2
1,0.00101,,88,,624
2,0.00266,,88,,623.7
3,0.00431,,88,,623.4
4,0.00662333,,88.6667,,623.267
5,0.00893667,,89.3333,,623.133
6,0.01125,,90,,623
7,0.01384,,93,,623.2
8,0.01655,,90,,623.4
9,0.01912,,92,,623.4
10,0.02169,,94,,623.4
11,0.0243867,,95,,623.333
12,0.0270833,,96,,623.267
13,0.02978,,97,,623.2
14,0.03249,,101,,623
15,0.03524,,105,,622.6
16,0.03833,,111,,622.8
17,0.04111,,116,,622.8
18,0.04364,,119,,622.4
19,0.0466,,120.5,,622.7
20,0.04956,,122,,623
21,0.0524,,123.25,,622.95
22,0.05524,,124.5,,622.9
23,0.05808,,125.75,,622.85
24,0.06092,,127,,622.8
25,0.06392,,130,,622.8
26,0.06712,,130,,622.8
27,0.07018,,129,,622.733
28,0.07324,,128,,622.667
29,0.0763,,127,,622.6
30,0.0793233,,128.333,,622.533
31,0.0823467,,129.667,,622.467
32,0.08537,,131,,622.4
33,0.088665,,133.5,,622.3
34,0.09196,,136,,622.2
35,0.09619,,135.8,,622.2
36,0.10042,,135.6,,622.2
37,0.10465,,135.4,,622.2
38,0.10888,,135.2,,622.2
39,0.11311,,135,,622.2
40,0.11729,,133,,622
41,0.12077,,130,,622
42,0.124515,,128,,621.9
43,0.12826,,126,,621.8
44,0.13157,,127.25,,621.7
45,0.13488,,128.5,,621.6
46,0.13819,,129.75,,621.5
47,0.1415,,131,,621.4
48,0.14587,,133,,621.4
49,0.15024,,135,,621.4
50,0.15396,,138,,621.2
51,0.15712,,141,,621.2
52,0.15999,,142.5,,621.2
53,0.16286,,144,,621.2
54,0.165635,,143.5,,621.1
55,0.16841,,143,,621
56,0.17149,,142,,620.95
57,0.17457,,141,,620.9
58,0.17765,,140,,620.85
59,0.18073,,139,,620.8
60,0.183632,,140,,620.72
61,0.186534,,141,,620.64
62,0.189436,,142,,620.56
63,0.192338,,143,,620.48
64,0.19524,,144,,620.4
65,0.198827,,143,,620.267
66,0.202413,,142,,620.133
67,0.206,,141,,620
68,0.20936,,136,,620
69,0.213305,,133.5,,619.9
70,0.21725,,131,,619.8
71,0.22036,,131,,619.8
72,0.22309,,132.5,,619.7
73,0.22582,,134,,619.6
74,0.22899,,139,,619.6
75,0.23216,,142,,619.6
76,0.235565,,143.5,,619.6
77,0.23897,,145,,619.6
78,0.24208,,145,,619.514
79,0.24519,,145,,619.429
80,0.2483,,145,,619.343
81,0.25141,,145,,619.257
82,0.25452,,145,,619.171
83,0.25763,,145,,619.086
84,0.26074,,145,,619
85,0.26401,,144,,618.8
86,0.266891,,143.571,,618.771
87,0.269773,,143.143,,618.743
88,0.272654,,142.714,,618.714
89,0.275536,,142.286,,618.686
90,0.278417,,141.857,,618.657
91,0.281299,,141.429,,618.629
92,0.28418,,141,,618.6
93,0.285957,,141.1,,618.54
94,0.287734,,141.2,,618.48
95,0.289511,,141.3,,618.42
96,0.291288,,141.4,,618.36
97,0.293065,,141.5,,618.3
98,0.294842,,141.6,,618.24
99,0.296619,,141.7,,618.18
100,0.298396,,141.8,,618.12
101,0.300173,,141.9,,618.06
102,0.30195,,142,,618
103,0.304927,,142.167,,617.967
104,0.307903,,142.333,,617.933
105,0.31088,,142.5,,617.9
106,0.313857,,142.667,,617.867
107,0.316833,,142.833,,617.833
108,0.31981,,143,,617.8
109,0.32267,,144,,617.733
110,0.32553,,145,,617.667
111,0.32839,,146,,617.6
112,0.331107,,145.875,,617.6
113,0.333825,,145.75,,617.6
114,0.336542,,145.625,,617.6
115,0.33926,,145.5,,617.6
116,0.341977,,145.375,,617.6
117,0.344695,,145.25,,617.6
118,0.347413,,145.125,,617.6
119,0.35013,,145,,617.6
120,0.353194,,144.714,,617.6
121,0.356259,,144.429,,617.6
122,0.359323,,144.143,,617.6
123,0.362387,,143.857,,617.6
124,0.365451,,143.571,,617.6
125,0.368516,,143.286,,617.6
126,0.37158,,143,,617.6
127,0.374683,,142.714,,617.629
128,0.377786,,142.429,,617.657
129,0.380889,,142.143,,617.686
130,0.383991,,141.857,,617.714
131,0.387094,,141.571,,617.743
132,0.390197,,141.286,,617.771
133,0.3933,,141,,617.8
134,0.396096,,140.75,,617.875
135,0.398892,,140.5,,617.95
136,0.401689,,140.25,,618.025
137,0.404485,,140,,618.1
138,0.407281,,139.75,,618.175
139,0.410077,,139.5,,618.25
140,0.412874,,139.25,,618.325
141,0.41567,,139,,618.4
142,0.418577,,138.857,,618.457
143,0.421484,,138.714,,618.514
144,0.424391,,138.571,,618.571
145,0.427299,,138.429,,618.629
146,0.430206,,138.286,,618.686
147,0.433113,,138.143,,618.743
148,0.43602,,138,,618.8
149,0.438998,,138.5,,618.9
150,0.441977,,139,,619
151,0.444955,,139.5,,619.1
152,0.447933,,140,,619.2
153,0.450912,,140.5,,619.3
154,0.45389,,141,,619.4
155,0.456546,,140.875,,619.45
156,0.459202,,140.75,,619.5
157,0.461859,,140.625,,619.55
158,0.464515,,140.5,,619.6
159,0.467171,,140.375,,619.65
160,0.469827,,140.25,,619.7
161,0.472484,,140.125,,619.75
162,0.47514,,140,,619.8
163,0.47803,,140,,620
164,0.480576,,140.125,,620.075
165,0.483122,,140.25,,620.15
166,0.485669,,140.375,,620.225
167,0.488215,,140.5,,620.3
168,0.490761,,140.625,,620.375
169,0.493307,,140.75,,620.45
170,0.495854,,140.875,,620.525
171,0.4984,,141,,620.6
172,0.50132,,141,,620.7
173,0.50424,,141,,620.8
174,0.50716,,141,,620.9
175,0.51008,,141,,621
176,0.512609,,140.875,,621.05
177,0.515137,,140.75,,621.1
178,0.517666,,140.625,,621.15
179,0.520195,,140.5,,621.2
180,0.522724,,140.375,,621.25
181,0.525253,,140.25,,621.3
182,0.527781,,140.125,,621.35
183,0.53031,,140,,621.4
184,0.533407,,140,,621.457
185,0.536504,,140,,621.514
186,0.539601,,140,,621.571
187,0.542699,,140,,621.629
188,0.545796,,140,,621.686
189,0.548893,,140,,621.743
190,0.55199,,140,,621.8
191,0.554797,,139.875,,621.825
192,0.557605,,139.75,,621.85
193,0.560412,,139.625,,621.875
194,0.56322,,139.5,,621.9
195,0.566028,,139.375,,621.925
196,0.568835,,139.25,,621.95
197,0.571643,,139.125,,621.975
198,0.57445,,139,,622
199,0.5778,,139,,622
200,0.581025,,139.5,,622
201,0.58425,,140,,622
202,0.587475,,140.5,,622
203,0.5907,,141,,622
204,0.593925,,141.5,,622
205,0.59715,,142,,622
206,0.600406,,141.571,,621.971
207,0.603661,,141.143,,621.943
208,0.606917,,140.714,,621.914
209,0.610173,,140.286,,621.886
210,0.613429,,139.857,,621.857
211,0.616684,,139.429,,621.829
212,0.61994,,139,,621.8
213,0.623036,,139.286,,621.686
214,0.626131,,139.571,,621.571
215,0.629227,,139.857,,621.457
216,0.632323,,140.143,,621.343
217,0.635419,,140.429,,621.229
218,0.638514,,140.714,,621.114
219,0.64161,,141,,621
220,0.64455,,140.714,,620.886
221,0.64749,,140.429,,620.771
222,0.65043,,140.143,,620.657
223,0.65337,,139.857,,620.543
224,0.65631,,139.571,,620.429
225,0.65925,,139.286,,620.314
226,0.66219,,139,,620.2
227,0.66503,,139,,620.067
228,0.66787,,139,,619.933
229,0.67071,,139,,619.8
230,0.673597,,139,,619.629
231,0.676484,,139,,619.457
232,0.679371,,139,,619.286
233,0.682259,,139,,619.114
234,0.685146,,139,,618.943
235,0.688033,,139,,618.771
236,0.69092,,139,,618.6
237,0.693923,,139.286,,618.486
238,0.696926,,139.571,,618.371
239,0.699929,,139.857,,618.257
240,0.702931,,140.143,,618.143
241,0.705934,,140.429,,618.029
242,0.708937,,140.714,,617.914
243,0.71194,,141,,617.8
244,0.714935,,141,,617.7
245,0.71793,,141,,617.6
246,0.720803,,141,,617.514
247,0.723676,,141,,617.429
248,0.726549,,141,,617.343
249,0.729421,,141,,617.257
250,0.732294,,141,,617.171
251,0.735167,,141,,617.086
252,0.73804,,141,,617
253,0.741028,,141.167,,616.933
254,0.744017,,141.333,,616.867
255,0.747005,,141.5,,616.8
256,0.749993,,141.667,,616.733
257,0.752982,,141.833,,616.667
258,0.75597,,142,,616.6
259,0.758751,,141.875,,616.575
260,0.761532,,141.75,,616.55
261,0.764314,,141.625,,616.525
262,0.767095,,141.5,,616.5
263,0.769876,,141.375,,616.475
264,0.772657,,141.25,,616.45
265,0.775439,,141.125,,616.425
266,0.77822,,141,,616.4
267,0.780786,,140.875,,616.325
268,0.783353,,140.75,,616.25
269,0.785919,,140.625,,616.175
270,0.788485,,140.5,,616.1
271,0.791051,,140.375,,616.025
272,0.793617,,140.25,,615.95
273,0.796184,,140.125,,615.875
274,0.79875,,140,,615.8
275,0.801697,,140,,615.75
276,0.804645,,140,,615.7
277,0.807592,,140,,615.65
278,0.81054,,140,,615.6
279,0.813769,,139.857,,615.486
280,0.816997,,139.714,,615.371
281,0.820226,,139.571,,615.257
282,0.823454,,139.429,,615.143
283,0.826683,,139.286,,615.029
284,0.829911,,139.143,,614.914
285,0.83314,,139,,614.8
286,0.83631,,139,,614.6
287,0.83948,,139,,614.4
288,0.842437,,139.143,,614.257
289,0.845394,,139.286,,614.114
290,0.848351,,139.429,,613.971
291,0.851309,,139.571,,613.829
292,0.854266,,139.714,,613.686
293,0.857223,,139.857,,613.543
294,0.86018,,140,,613.4
295,0.86321,,140,,613.4
296,0.86622,,140.143,,613.257
297,0.86923,,140.286,,613.114
298,0.87224,,140.429,,612.971
299,0.87525,,140.571,,612.829
300,0.87826,,140.714,,612.686
301,0.88127,,140.857,,612.543
302,0.88428,,141,,612.4
303,0.88738,,141,,612.2
304,0.89078,,140.833,,612.067
305,0.89418,,140.667,,611.933
306,0.89758,,140.5,,611.8
307,0.90098,,140.333,,611.667
308,0.90438,,140.167,,611.533
309,0.90778,,140,,611.4
310,0.91118,,139,,611
311,0.914191,,138.714,,610.886
312,0.917203,,138.429,,610.771
313,0.920214,,138.143,,610.657
314,0.923226,,137.857,,610.543
315,0.926237,,137.571,,610.429
316,0.929249,,137.286,,610.314
317,0.93226,,137,,610.2
318,0.93594,,137.5,,610.1
319,0.93962,,138,,610
320,0.942747,,138.286,,609.943
321,0.945874,,138.571,,609.886
322,0.949001,,138.857,,609.829
323,0.952129,,139.143,,609.771
324,0.955256,,139.429,,609.714
325,0.958383,,139.714,,609.657
326,0.96151,,140,,609.6
327,0.964486,,140,,609.6
328,0.967461,,140,,609.6
329,0.970437,,140,,609.6
330,0.973413,,140,,609.6
331,0.976389,,140,,609.6
332,0.979364,,140,,609.6
333,0.98234,,140,,609.6
334,0.985327,,140,,609.633
335,0.988313,,140,,609.667
336,0.9913,,140,,609.7
337,0.994287,,140,,609.733
338,0.997273,,140,,609.767
339,1.00026,,140,,609.8
340,1.00327,,140.143,,609.8
341,1.00629,,140.286,,609.8
342,1.0093,,140.429,,609.8
343,1.01231,,140.571,,609.8
344,1.01532,,140.714,,609.8
345,1.01834,,140.857,,609.8
346,1.02135,,141,,609.8
347,1.0243,,141.143,,609.743
348,1.02725,,141.286,,609.686
349,1.0302,,141.429,,609.629
350,1.03315,,141.571,,609.571
351,1.0361,,141.714,,609.514
352,1.03905,,141.857,,609.457
353,1.042,,142,,609.4
354,1.04508,,142.5,,609.3
355,1.04817,,143,,609.2
356,1.05125,,143.5,,609.1
357,1.05433,,144,,609
358,1.05719,,143.857,,608.943
359,1.06005,,143.714,,608.886
360,1.06291,,143.571,,608.829
361,1.06578,,143.429,,608.771
362,1.06864,,143.286,,608.714
363,1.0715,,143.143,,608.657
364,1.07436,,143,,608.6
365,1.07753,,142.857,,608.514
366,1.08071,,142.714,,608.429
367,1.08388,,142.571,,608.343
368,1.08705,,142.429,,608.257
369,1.09022,,142.286,,608.171
370,1.0934,,142.143,,608.086
371,1.09657,,142,,608
372,1.09964,,142,,608
373,1.10275,,142.143,,608
374,1.10587,,142.286,,608
375,1.10898,,142.429,,608
376,1.1121,,142.571,,608
377,1.11521,,142.714,,608
378,1.11833,,142.857,,608
379,1.12144,,143,,608
380,1.12404,,143.125,,607.975
381,1.12664,,143.25,,607.95
382,1.12924,,143.375,,607.925
383,1.13184,,143.5,,607.9
384,1.13445,,143.625,,607.875
385,1.13705,,143.75,,607.85
386,1.13965,,143.875,,607.825
387,1.14225,,144,,607.8
388,1.14482,,144,,607.8
389,1.14738,,144,,607.8
390,1.14995,,144,,607.8
391,1.15251,,144,,607.8
392,1.15508,,144,,607.8
393,1.15765,,144,,607.8
394,1.16021,,144,,607.8
395,1.16278,,144,,607.8
396,1.16542,,144.25,,607.825
397,1.16807,,144.5,,607.85
398,1.17071,,144.75,,607.875
399,1.17335,,145,,607.9
400,1.17599,,145.25,,607.925
401,1.17864,,145.5,,607.95
402,1.18128,,145.75,,607.975
403,1.18392,,146,,608
404,1.1867,,145.75,,608.025
405,1.18947,,145.5,,608.05
406,1.19224,,145.25,,608.075
407,1.19502,,145,,608.1
408,1.1978,,144.75,,608.125
409,1.20057,,144.5,,608.15
410,1.20335,,144.25,,608.175
411,1.20612,,144,,608.2
