secs,km,power,hr,cad,alt
0,0,,133,,2351.4
1,0,,133,,2351.4
2,0.0008925,,132.625,,2351.35
3,0.001785,,132.25,,2351.3
4,0.0026775,,131.875,,2351.25
5,0.00357,,131.5,,2351.2
6,0.0044625,,131.125,,2351.15
7,0.005355,,130.75,,2351.1
8,0.0062475,,130.375,,2351.05
9,0.00714,,130,,2351
10,0.00838667,,129.5,,2351.03
11,0.00963333,,129,,2351.07
12,0.01088,,128.5,,2351.1
13,0.0121267,,128,,2351.13
14,0.0133733,,127.5,,2351.17
15,0.01462,,127,,2351.2
16,0.0160738,,127.154,,2351.12
17,0.0175277,,127.308,,2351.05
18,0.0189815,,127.462,,2350.97
19,0.0204354,,127.615,,2350.89
20,0.0218892,,127.769,,2350.82
21,0.0233431,,127.923,,2350.74
22,0.0247969,,128.077,,2350.66
23,0.0262508,,128.231,,2350.58
24,0.0277046,,128.385,,2350.51
25,0.0291585,,128.538,,2350.43
26,0.0306123,,128.692,,2350.35
27,0.0320662,,128.846,,2350.28
28,0.03352,,129,,2350.2
29,0.03486,,128.5,,2350
30,0.0362,,128,,2349.8
31,0.03754,,127.5,,2349.6
32,0.03888,,127,,2349.4
33,0.04022,,126.5,,2349.2
34,0.04156,,126,,2349
35,0.0429386,,125.857,,2348.83
36,0.0443171,,125.714,,2348.66
37,0.0456957,,125.571,,2348.49
38,0.0470743,,125.429,,2348.31
39,0.0484529,,125.286,,2348.14
40,0.0498314,,125.143,,2347.97
41,0.05121,,125,,2347.8
42,0.052728,,125,,2347.68
43,0.054246,,125,,2347.56
44,0.055764,,125,,2347.44
45,0.057282,,125,,2347.32
46,0.0588,,125,,2347.2
47,0.060318,,125,,2347.08
48,0.061836,,125,,2346.96
49,0.063354,,125,,2346.84
50,0.064872,,125,,2346.72
51,0.06639,,125,,2346.6
52,0.0678975,,125.25,,2346.35
53,0.069405,,125.5,,2346.1
54,0.0709125,,125.75,,2345.85
55,0.07242,,126,,2345.6
56,0.0735465,,126.118,,2345.54
57,0.0746729,,126.235,,2345.48
58,0.0757994,,126.353,,2345.42
59,0.0769259,,126.471,,2345.36
60,0.0780524,,126.588,,2345.31
61,0.0791788,,126.706,,2345.25
62,0.0803053,,126.824,,2345.19
63,0.0814318,,126.941,,2345.13
64,0.0825582,,127.059,,2345.07
65,0.0836847,,127.176,,2345.01
66,0.0848112,,127.294,,2344.95
67,0.0859376,,127.412,,2344.89
68,0.0870641,,127.529,,2344.84
69,0.0881906,,127.647,,2344.78
70,0.0893171,,127.765,,2344.72
71,0.0904435,,127.882,,2344.66
72,0.09157,,128,,2344.6
73,0.09261,,127,,2344.6
74,0.093905,,127.167,,2344.43
75,0.0952,,127.333,,2344.27
76,0.096495,,127.5,,2344.1
77,0.09779,,127.667,,2343.93
78,0.099085,,127.833,,2343.77
79,0.10038,,128,,2343.6
80,0.101615,,127.833,,2343.5
81,0.10285,,127.667,,2343.4
82,0.104085,,127.5,,2343.3
83,0.10532,,127.333,,2343.2
84,0.106555,,127.167,,2343.1
85,0.10779,,127,,2343
86,0.109052,,126.917,,2343.03
87,0.110315,,126.833,,2343.07
88,0.111577,,126.75,,2343.1
89,0.11284,,126.667,,2343.13
90,0.114102,,126.583,,2343.17
91,0.115365,,126.5,,2343.2
92,0.116627,,126.417,,2343.23
93,0.11789,,126.333,,2343.27
94,0.119152,,126.25,,2343.3
95,0.120415,,126.167,,2343.33
96,0.121677,,126.083,,2343.37
97,0.12294,,126,,2343.4
98,0.124464,,126.2,,2343.64
99,0.125988,,126.4,,2343.88
100,0.127512,,126.6,,2344.12
101,0.129036,,126.8,,2344.36
102,0.13056,,127,,2344.6
103,0.131554,,127.143,,2344.77
104,0.132549,,127.286,,2344.94
105,0.133543,,127.429,,2345.11
106,0.134537,,127.571,,2345.29
107,0.135531,,127.714,,2345.46
108,0.136526,,127.857,,2345.63
109,0.13752,,128,,2345.8
110,0.138606,,128.429,,2345.89
111,0.139691,,128.857,,2345.97
112,0.140777,,129.286,,2346.06
113,0.141863,,129.714,,2346.14
114,0.142949,,130.143,,2346.23
115,0.144034,,130.571,,2346.31
116,0.14512,,131,,2346.4
117,0.14635,,131,,2346.5
118,0.14758,,131,,2346.6
119,0.14881,,131,,2346.7
120,0.15004,,131,,2346.8
121,0.15088,,130.571,,2346.89
