secs,km,power,hr,cad,alt
0,0,,93,,522.8
1,0.00152,,94.3333,,523.067
2,0.00304,,95.6667,,523.333
3,0.00456,,97,,523.6
4,0.00672,,98,,523.4
5,0.00879333,,99,,523.467
6,0.0108667,,100,,523.533
7,0.01294,,101,,523.6
8,0.0156933,,102,,523.467
9,0.0184467,,103,,523.333
10,0.0212,,104,,523.2
11,0.0242775,,104.75,,523.25
12,0.027355,,105.5,,523.3
13,0.0304325,,106.25,,523.35
14,0.03351,,107,,523.4
15,0.03638,,108,,523.333
16,0.03925,,109,,523.267
17,0.04212,,110,,523.2
18,0.0447025,,110.75,,523.15
19,0.047285,,111.5,,523.1
20,0.0498675,,112.25,,523.05
21,0.05245,,113,,523
22,0.05468,,115,,523
23,0.0573233,,116,,522.933
24,0.0599667,,117,,522.867
25,0.06261,,118,,522.8
26,0.0654867,,119.333,,522.733
27,0.0683633,,120.667,,522.667
28,0.07124,,122,,522.6
29,0.0739333,,123,,522.6
30,0.0766267,,124,,522.6
31,0.07932,,125,,522.6
32,0.0818033,,126,,522.6
33,0.0842867,,127,,522.6
34,0.08677,,128,,522.6
35,0.0894675,,129,,522.55
36,0.092165,,130,,522.5
37,0.0948625,,131,,522.45
38,0.09756,,132,,522.4
39,0.100357,,132.5,,522.333
40,0.103153,,133,,522.267
41,0.10595,,133.5,,522.2
42,0.108747,,134,,522.133
43,0.111543,,134.5,,522.067
44,0.11434,,135,,522
45,0.11731,,135,,521.8
46,0.12029,,135.429,,521.743
47,0.12327,,135.857,,521.686
48,0.12625,,136.286,,521.629
49,0.12923,,136.714,,521.571
50,0.13221,,137.143,,521.514
51,0.13519,,137.571,,521.457
52,0.13817,,138,,521.4
53,0.141379,,138.143,,521.371
54,0.144587,,138.286,,521.343
55,0.147796,,138.429,,521.314
56,0.151004,,138.571,,521.286
57,0.154213,,138.714,,521.257
58,0.157421,,138.857,,521.229
59,0.16063,,139,,521.2
60,0.163642,,139.6,,521.16
61,0.166654,,140.2,,521.12
62,0.169666,,140.8,,521.08
63,0.172678,,141.4,,521.04
64,0.17569,,142,,521
65,0.179242,,142.2,,520.92
66,0.182794,,142.4,,520.84
67,0.186346,,142.6,,520.76
68,0.189898,,142.8,,520.68
69,0.19345,,143,,520.6
70,0.196504,,143.143,,520.514
71,0.199559,,143.286,,520.429
72,0.202613,,143.429,,520.343
73,0.205667,,143.571,,520.257
74,0.208721,,143.714,,520.171
75,0.211776,,143.857,,520.086
76,0.21483,,144,,520
77,0.217803,,144,,519.933
78,0.220777,,144,,519.867
79,0.22375,,144,,519.8
80,0.226723,,144,,519.733
81,0.229697,,144,,519.667
82,0.23267,,144,,519.6
83,0.235629,,144,,519.543
84,0.238587,,144,,519.486
85,0.241546,,144,,519.429
86,0.244504,,144,,519.371
87,0.247463,,144,,519.314
88,0.250421,,144,,519.257
89,0.25338,,144,,519.2
90,0.256506,,143.857,,519.114
91,0.259631,,143.714,,519.029
92,0.262757,,143.571,,518.943
93,0.265883,,143.429,,518.857
94,0.269009,,143.286,,518.771
95,0.272134,,143.143,,518.686
96,0.27526,,143,,518.6
97,0.2782,,142.5,,518.6
98,0.28114,,142,,518.6
99,0.28394,,141.75,,518.525
100,0.28674,,141.5,,518.45
101,0.28954,,141.25,,518.375
102,0.29234,,141,,518.3
103,0.29514,,140.75,,518.225
104,0.29794,,140.5,,518.15
105,0.30074,,140.25,,518.075
106,0.30354,,140,,518
107,0.306281,,140,,517.975
108,0.309022,,140,,517.95
109,0.311764,,140,,517.925
110,0.314505,,140,,517.9
111,0.317246,,140,,517.875
112,0.319987,,140,,517.85
113,0.322729,,140,,517.825
114,0.32547,,140,,517.8
115,0.328615,,140,,517.7
116,0.33176,,140,,517.6
117,0.334687,,140,,517.543
118,0.337614,,140,,517.486
119,0.340541,,140,,517.429
120,0.343469,,140,,517.371
121,0.346396,,140,,517.314
122,0.349323,,140,,517.257
123,0.35225,,140,,517.2
124,0.355186,,140,,517.114
125,0.358121,,140,,517.029
126,0.361057,,140,,516.943
127,0.363993,,140,,516.857
128,0.366929,,140,,516.771
129,0.369864,,140,,516.686
130,0.3728,,140,,516.6
131,0.37565,,140.5,,516.5
132,0.3785,,141,,516.4
133,0.381327,,140.875,,516.325
134,0.384155,,140.75,,516.25
135,0.386983,,140.625,,516.175
136,0.38981,,140.5,,516.1
137,0.392637,,140.375,,516.025
138,0.395465,,140.25,,515.95
139,0.398292,,140.125,,515.875
140,0.40112,,140,,515.8
141,0.40395,,140.125,,515.775
142,0.40678,,140.25,,515.75
143,0.40961,,140.375,,515.725
144,0.41244,,140.5,,515.7
145,0.41527,,140.625,,515.675
146,0.4181,,140.75,,515.65
147,0.42093,,140.875,,515.625
148,0.42376,,141,,515.6
149,0.426393,,141,,515.533
150,0.429027,,141,,515.467
151,0.43166,,141,,515.4
152,0.434459,,141.125,,515.35
153,0.437257,,141.25,,515.3
154,0.440056,,141.375,,515.25
155,0.442855,,141.5,,515.2
156,0.445654,,141.625,,515.15
157,0.448453,,141.75,,515.1
158,0.451251,,141.875,,515.05
159,0.45405,,142,,515
160,0.457014,,142,,514.971
161,0.459979,,142,,514.943
162,0.462943,,142,,514.914
163,0.465907,,142,,514.886
164,0.468871,,142,,514.857
165,0.471836,,142,,514.829
166,0.4748,,142,,514.8
167,0.477226,,141.625,,514.775
168,0.479652,,141.25,,514.75
169,0.482079,,140.875,,514.725
170,0.484505,,140.5,,514.7
171,0.486931,,140.125,,514.675
172,0.489358,,139.75,,514.65
173,0.491784,,139.375,,514.625
174,0.49421,,139,,514.6
175,0.494778,,139.1,,514.58
176,0.495346,,139.2,,514.56
177,0.495914,,139.3,,514.54
178,0.496482,,139.4,,514.52
179,0.49705,,139.5,,514.5
180,0.497618,,139.6,,514.48
181,0.498186,,139.7,,514.46
182,0.498754,,139.8,,514.44
183,0.499322,,139.9,,514.42
184,0.49989,,140,,514.4
185,0.502263,,139.5,,514.4
186,0.504637,,139,,514.4
187,0.50701,,138.5,,514.4
188,0.509383,,138,,514.4
189,0.511757,,137.5,,514.4
190,0.51413,,137,,514.4
191,0.517289,,136.857,,514.371
192,0.520447,,136.714,,514.343
193,0.523606,,136.571,,514.314
194,0.526764,,136.429,,514.286
195,0.529923,,136.286,,514.257
196,0.533081,,136.143,,514.229
197,0.53624,,136,,514.2
198,0.53916,,136,,514.143
199,0.54208,,136,,514.086
200,0.545,,136,,514.029
201,0.54792,,136,,513.971
202,0.55084,,136,,513.914
203,0.55376,,136,,513.857
204,0.55668,,136,,513.8
205,0.559675,,135.75,,513.7
206,0.56267,,135.5,,513.6
207,0.565665,,135.25,,513.5
208,0.56866,,135,,513.4
209,0.571631,,134.857,,513.314
210,0.574603,,134.714,,513.229
211,0.577574,,134.571,,513.143
212,0.580546,,134.429,,513.057
213,0.583517,,134.286,,512.971
214,0.586489,,134.143,,512.886
215,0.58946,,134,,512.8
216,0.592412,,133.6,,512.72
217,0.595364,,133.2,,512.64
218,0.598316,,132.8,,512.56
219,0.601268,,132.4,,512.48
220,0.60422,,132,,512.4
221,0.60708,,131.875,,512.3
222,0.60994,,131.75,,512.2
223,0.6128,,131.625,,512.1
224,0.61566,,131.5,,512
225,0.61852,,131.375,,511.9
226,0.62138,,131.25,,511.8
227,0.62424,,131.125,,511.7
228,0.6271,,131,,511.6
229,0.629973,,131.333,,511.467
230,0.632847,,131.667,,511.333
231,0.63572,,132,,511.2
232,0.638583,,132.167,,511.033
233,0.641447,,132.333,,510.867
234,0.64431,,132.5,,510.7
235,0.647173,,132.667,,510.533
236,0.650037,,132.833,,510.367
237,0.6529,,133,,510.2
238,0.655914,,133.143,,510.086
239,0.658929,,133.286,,509.971
240,0.661943,,133.429,,509.857
241,0.664957,,133.571,,509.743
242,0.667971,,133.714,,509.629
243,0.670986,,133.857,,509.514
244,0.674,,134,,509.4
245,0.677007,,134,,509.333
246,0.680013,,134,,509.267
247,0.68302,,134,,509.2
248,0.686077,,134,,509.114
249,0.689134,,134,,509.029
250,0.692191,,134,,508.943
251,0.695249,,134,,508.857
252,0.698306,,134,,508.771
253,0.701363,,134,,508.686
254,0.70442,,134,,508.6
255,0.707836,,134.143,,508.571
256,0.711251,,134.286,,508.543
257,0.714667,,134.429,,508.514
258,0.718083,,134.571,,508.486
259,0.721499,,134.714,,508.457
260,0.724914,,134.857,,508.429
261,0.72833,,135,,508.4
262,0.730808,,135.4,,508.32
263,0.733286,,135.8,,508.24
264,0.735764,,136.2,,508.16
265,0.738242,,136.6,,508.08
266,0.74072,,137,,508
267,0.743743,,137.5,,507.933
268,0.746767,,138,,507.867
269,0.74979,,138.5,,507.8
270,0.752813,,139,,507.733
271,0.755837,,139.5,,507.667
272,0.75886,,140,,507.6
273,0.761628,,140.125,,507.6
274,0.764395,,140.25,,507.6
275,0.767162,,140.375,,507.6
276,0.76993,,140.5,,507.6
277,0.772698,,140.625,,507.6
278,0.775465,,140.75,,507.6
279,0.778232,,140.875,,507.6
280,0.781,,141,,507.6
281,0.783601,,141.25,,507.575
282,0.786203,,141.5,,507.55
283,0.788804,,141.75,,507.525
284,0.791405,,142,,507.5
285,0.794006,,142.25,,507.475
286,0.796608,,142.5,,507.45
287,0.799209,,142.75,,507.425
288,0.80181,,143,,507.4
289,0.804375,,143.125,,507.4
290,0.80694,,143.25,,507.4
291,0.809505,,143.375,,507.4
292,0.81207,,143.5,,507.4
293,0.814635,,143.625,,507.4
294,0.8172,,143.75,,507.4
295,0.819765,,143.875,,507.4
296,0.82233,,144,,507.4
297,0.82503,,144.375,,507.4
298,0.82773,,144.75,,507.4
299,0.83043,,145.125,,507.4
300,0.83313,,145.5,,507.4
301,0.83583,,145.875,,507.4
302,0.83853,,146.25,,507.4
303,0.84123,,146.625,,507.4
304,0.84393,,147,,507.4
305,0.846676,,147.25,,507.4
306,0.849422,,147.5,,507.4
307,0.852169,,147.75,,507.4
308,0.854915,,148,,507.4
309,0.857661,,148.25,,507.4
310,0.860407,,148.5,,507.4
311,0.863154,,148.75,,507.4
312,0.8659,,149,,507.4
313,0.868521,,149,,507.4
314,0.871143,,149,,507.4
315,0.873764,,149,,507.4
