secs,km,power,hr,cad,alt
0,0,,97,,520.8
1,0.001642,,97.8,,520.76
2,0.003284,,98.6,,520.72
3,0.004926,,99.4,,520.68
4,0.006568,,100.2,,520.64
5,0.00821,,101,,520.6
6,0.010795,,102.5,,520.4
7,0.01338,,104,,520.2
8,0.01576,,105,,519.6
9,0.01756,,107,,519.8
10,0.01936,,109,,520
11,0.02152,,110.5,,519.9
12,0.02368,,112,,519.8
13,0.026455,,113.5,,519.8
14,0.02923,,115,,519.8
15,0.0324133,,116,,519.667
16,0.0355967,,117,,519.533
17,0.03878,,118,,519.4
18,0.04158,,118.6,,519.44
19,0.04438,,119.2,,519.48
20,0.04718,,119.8,,519.52
21,0.04998,,120.4,,519.56
22,0.05278,,121,,519.6
23,0.055535,,121.75,,519.55
24,0.05829,,122.5,,519.5
25,0.061045,,123.25,,519.45
26,0.0638,,124,,519.4
27,0.06762,,124.75,,519.35
28,0.07144,,125.5,,519.3
29,0.07526,,126.25,,519.25
30,0.07908,,127,,519.2
31,0.083846,,127.6,,519.16
32,0.088612,,128.2,,519.12
33,0.093378,,128.8,,519.08
34,0.098144,,129.4,,519.04
35,0.10291,,130,,519
36,0.106915,,130.75,,518.95
37,0.11092,,131.5,,518.9
38,0.114925,,132.25,,518.85
39,0.11893,,133,,518.8
40,0.122488,,133.6,,518.76
41,0.126046,,134.2,,518.72
42,0.129604,,134.8,,518.68
43,0.133162,,135.4,,518.64
44,0.13672,,136,,518.6
45,0.139898,,136.6,,518.48
46,0.143076,,137.2,,518.36
47,0.146254,,137.8,,518.24
48,0.149432,,138.4,,518.12
49,0.15261,,139,,518
50,0.15562,,139.2,,517.88
51,0.15863,,139.4,,517.76
52,0.16164,,139.6,,517.64
53,0.16465,,139.8,,517.52
54,0.16766,,140,,517.4
55,0.17094,,141,,517.333
56,0.17422,,142,,517.267
57,0.1775,,143,,517.2
58,0.180718,,143.5,,517.1
59,0.183937,,144,,517
60,0.187155,,144.5,,516.9
61,0.190373,,145,,516.8
62,0.193592,,145.5,,516.7
63,0.19681,,146,,516.6
64,0.20018,,146,,516.56
65,0.20355,,146,,516.52
66,0.20692,,146,,516.48
67,0.21029,,146,,516.44
68,0.21366,,146,,516.4
69,0.216783,,146.286,,516.371
70,0.219906,,146.571,,516.343
71,0.223029,,146.857,,516.314
72,0.226151,,147.143,,516.286
73,0.229274,,147.429,,516.257
74,0.232397,,147.714,,516.229
75,0.23552,,148,,516.2
76,0.238369,,148.125,,516.175
77,0.241218,,148.25,,516.15
78,0.244066,,148.375,,516.125
79,0.246915,,148.5,,516.1
80,0.249764,,148.625,,516.075
81,0.252613,,148.75,,516.05
82,0.255461,,148.875,,516.025
83,0.25831,,149,,516
84,0.261294,,149,,515.914
85,0.264279,,149,,515.829
86,0.267263,,149,,515.743
87,0.270247,,149,,515.657
88,0.273231,,149,,515.571
89,0.276216,,149,,515.486
90,0.2792,,149,,515.4
91,0.28228,,150,,515.4
92,0.285454,,149.857,,515.343
93,0.288629,,149.714,,515.286
94,0.291803,,149.571,,515.229
95,0.294977,,149.429,,515.171
96,0.298151,,149.286,,515.114
97,0.301326,,149.143,,515.057
98,0.3045,,149,,515
99,0.307439,,149,,514.943
100,0.310377,,149,,514.886
101,0.313316,,149,,514.829
102,0.316254,,149,,514.771
103,0.319193,,149,,514.714
104,0.322131,,149,,514.657
105,0.32507,,149,,514.6
106,0.3281,,149,,514.4
107,0.331449,,149,,514.343
108,0.334797,,149,,514.286
109,0.338146,,149,,514.229
110,0.341494,,149,,514.171
111,0.344843,,149,,514.114
112,0.348191,,149,,514.057
113,0.35154,,149,,514
114,0.35463,,149,,513.971
115,0.35772,,149,,513.943
116,0.36081,,149,,513.914
117,0.3639,,149,,513.886
118,0.36699,,149,,513.857
119,0.37008,,149,,513.829
120,0.37317,,149,,513.8
121,0.376153,,149,,513.771
122,0.379136,,149,,513.743
123,0.382119,,149,,513.714
124,0.385101,,149,,513.686
125,0.388084,,149,,513.657
126,0.391067,,149,,513.629
127,0.39405,,149,,513.6
128,0.397245,,149,,513.5
129,0.40044,,149,,513.4
130,0.403175,,148.625,,513.325
131,0.40591,,148.25,,513.25
132,0.408645,,147.875,,513.175
133,0.41138,,147.5,,513.1
134,0.414115,,147.125,,513.025
135,0.41685,,146.75,,512.95
136,0.419585,,146.375,,512.875
137,0.42232,,146,,512.8
138,0.424809,,145.889,,512.778
139,0.427298,,145.778,,512.756
140,0.429787,,145.667,,512.733
141,0.432276,,145.556,,512.711
142,0.434764,,145.444,,512.689
143,0.437253,,145.333,,512.667
144,0.439742,,145.222,,512.644
145,0.442231,,145.111,,512.622
146,0.44472,,145,,512.6
147,0.44792,,144.857,,512.6
148,0.45112,,144.714,,512.6
149,0.45432,,144.571,,512.6
150,0.45752,,144.429,,512.6
151,0.46072,,144.286,,512.6
152,0.46392,,144.143,,512.6
153,0.46712,,144,,512.6
154,0.470222,,143.8,,512.56
155,0.473324,,143.6,,512.52
156,0.476426,,143.4,,512.48
157,0.479528,,143.2,,512.44
158,0.48263,,143,,512.4
159,0.48572,,143.143,,512.343
160,0.48881,,143.286,,512.286
161,0.4919,,143.429,,512.229
162,0.49499,,143.571,,512.171
163,0.49808,,143.714,,512.114
164,0.50117,,143.857,,512.057
165,0.50426,,144,,512
166,0.507386,,144.286,,511.943
167,0.510511,,144.571,,511.886
168,0.513637,,144.857,,511.829
169,0.516763,,145.143,,511.771
170,0.519889,,145.429,,511.714
171,0.523014,,145.714,,511.657
172,0.52614,,146,,511.6
173,0.52929,,145.5,,511.5
174,0.53244,,145,,511.4
175,0.535607,,145.143,,511.257
176,0.538774,,145.286,,511.114
177,0.541941,,145.429,,510.971
178,0.545109,,145.571,,510.829
179,0.548276,,145.714,,510.686
180,0.551443,,145.857,,510.543
181,0.55461,,146,,510.4
182,0.55791,,147,,510.4
183,0.561111,,147,,510.257
184,0.564313,,147,,510.114
185,0.567514,,147,,509.971
186,0.570716,,147,,509.829
187,0.573917,,147,,509.686
188,0.577119,,147,,509.543
189,0.58032,,147,,509.4
190,0.58338,,147,,509.4
191,0.586431,,147,,509.257
192,0.589483,,147,,509.114
193,0.592534,,147,,508.971
194,0.595586,,147,,508.829
195,0.598637,,147,,508.686
196,0.601689,,147,,508.543
197,0.60474,,147,,508.4
198,0.608003,,146.667,,508.333
199,0.611267,,146.333,,508.267
200,0.61453,,146,,508.2
201,0.617613,,145.714,,508.114
202,0.620696,,145.429,,508.029
203,0.623779,,145.143,,507.943
204,0.626861,,144.857,,507.857
205,0.629944,,144.571,,507.771
206,0.633027,,144.286,,507.686
207,0.63611,,144,,507.6
208,0.639201,,143.714,,507.571
209,0.642293,,143.429,,507.543
210,0.645384,,143.143,,507.514
211,0.648476,,142.857,,507.486
212,0.651567,,142.571,,507.457
213,0.654659,,142.286,,507.429
214,0.65775,,142,,507.4
215,0.661085,,142.5,,507.3
216,0.66442,,143,,507.2
217,0.667673,,143.5,,507.133
218,0.670927,,144,,507.067
219,0.67418,,144.5,,507
220,0.677433,,145,,506.933
221,0.680687,,145.5,,506.867
222,0.68394,,146,,506.8
223,0.687016,,146.429,,506.771
224,0.690091,,146.857,,506.743
225,0.693167,,147.286,,506.714
226,0.696243,,147.714,,506.686
227,0.699319,,148.143,,506.657
228,0.702394,,148.571,,506.629
229,0.70547,,149,,506.6
230,0.708407,,149.286,,506.6
231,0.711344,,149.571,,506.6
232,0.714281,,149.857,,506.6
233,0.717219,,150.143,,506.6
234,0.720156,,150.429,,506.6
235,0.723093,,150.714,,506.6
236,0.72603,,151,,506.6
237,0.729284,,151,,506.6
238,0.732539,,151,,506.6
239,0.735793,,151,,506.6
240,0.739047,,151,,506.6
241,0.742301,,151,,506.6
242,0.745556,,151,,506.6
243,0.74881,,151,,506.6
244,0.751998,,151.5,,506.6
245,0.755187,,152,,506.6
246,0.758375,,152.5,,506.6
