secs,km,power,hr,cad,alt
0,0,,105,,512.6
1,0.0015,,105,,512.6
2,0.00397667,,105.222,,512.556
3,0.00645333,,105.444,,512.511
4,0.00893,,105.667,,512.467
5,0.0114067,,105.889,,512.422
6,0.0138833,,106.111,,512.378
7,0.01636,,106.333,,512.333
8,0.0188367,,106.556,,512.289
9,0.0213133,,106.778,,512.244
10,0.02379,,107,,512.2
11,0.02621,,108,,511.6
12,0.02857,,109,,511.6
13,0.03093,,110,,511.6
14,0.03329,,111,,511.6
15,0.03581,,112.333,,511.533
16,0.03833,,113.667,,511.467
17,0.04085,,115,,511.4
18,0.0432467,,116.333,,511.467
19,0.0456433,,117.667,,511.533
20,0.04804,,119,,511.6
21,0.0511367,,120,,511.6
22,0.0542333,,121,,511.6
23,0.05733,,122,,511.6
24,0.060325,,123.5,,511.5
25,0.06332,,125,,511.4
26,0.06664,,126.333,,511.333
27,0.06996,,127.667,,511.267
28,0.07328,,129,,511.2
29,0.07625,,130,,511.2
30,0.07922,,131,,511.2
31,0.08219,,132,,511.2
32,0.085224,,132.6,,511.12
33,0.088258,,133.2,,511.04
34,0.091292,,133.8,,510.96
35,0.094326,,134.4,,510.88
36,0.09736,,135,,510.8
37,0.100534,,135.6,,510.76
38,0.103708,,136.2,,510.72
39,0.106882,,136.8,,510.68
40,0.110056,,137.4,,510.64
41,0.11323,,138,,510.6
42,0.116367,,138,,510.6
43,0.119503,,138,,510.6
44,0.12264,,138,,510.6
45,0.12568,,138.143,,510.543
46,0.12872,,138.286,,510.486
47,0.13176,,138.429,,510.429
48,0.1348,,138.571,,510.371
49,0.13784,,138.714,,510.314
50,0.14088,,138.857,,510.257
51,0.14392,,139,,510.2
52,0.146966,,139,,510.171
53,0.150011,,139,,510.143
54,0.153057,,139,,510.114
55,0.156103,,139,,510.086
56,0.159149,,139,,510.057
57,0.162194,,139,,510.029
58,0.16524,,139,,510
59,0.16849,,139.286,,509.943
60,0.17174,,139.571,,509.886
61,0.17499,,139.857,,509.829
62,0.17824,,140.143,,509.771
63,0.18149,,140.429,,509.714
64,0.18474,,140.714,,509.657
65,0.18799,,141,,509.6
66,0.19117,,141,,509.4
67,0.194149,,140.857,,509.314
68,0.197127,,140.714,,509.229
69,0.200106,,140.571,,509.143
70,0.203084,,140.429,,509.057
71,0.206063,,140.286,,508.971
72,0.209041,,140.143,,508.886
73,0.21202,,140,,508.8
74,0.215101,,140.143,,508.743
75,0.218183,,140.286,,508.686
76,0.221264,,140.429,,508.629
77,0.224346,,140.571,,508.571
78,0.227427,,140.714,,508.514
79,0.230509,,140.857,,508.457
80,0.23359,,141,,508.4
81,0.236423,,141.333,,508.4
82,0.239257,,141.667,,508.4
83,0.24209,,142,,508.4
84,0.244681,,142.125,,508.3
85,0.247273,,142.25,,508.2
86,0.249864,,142.375,,508.1
87,0.252455,,142.5,,508
88,0.255046,,142.625,,507.9
89,0.257638,,142.75,,507.8
90,0.260229,,142.875,,507.7
91,0.26282,,143,,507.6
92,0.265798,,143.2,,507.56
93,0.268776,,143.4,,507.52
94,0.271754,,143.6,,507.48
95,0.274732,,143.8,,507.44
96,0.27771,,144,,507.4
97,0.280941,,144,,507.343
98,0.284173,,144,,507.286
99,0.287404,,144,,507.229
100,0.290636,,144,,507.171
101,0.293867,,144,,507.114
102,0.297099,,144,,507.057
103,0.30033,,144,,507
104,0.303367,,144,,506.943
105,0.306404,,144,,506.886
106,0.309441,,144,,506.829
107,0.312479,,144,,506.771
108,0.315516,,144,,506.714
109,0.318553,,144,,506.657
110,0.32159,,144,,506.6
111,0.324728,,144.25,,506.55
112,0.327865,,144.5,,506.5
113,0.331002,,144.75,,506.45
114,0.33414,,145,,506.4
115,0.337094,,145,,506.343
116,0.340049,,145,,506.286
117,0.343003,,145,,506.229
118,0.345957,,145,,506.171
119,0.348911,,145,,506.114
120,0.351866,,145,,506.057
121,0.35482,,145,,506
122,0.357144,,144.778,,505.933
123,0.359469,,144.556,,505.867
124,0.361793,,144.333,,505.8
125,0.364118,,144.111,,505.733
126,0.366442,,143.889,,505.667
127,0.368767,,143.667,,505.6
128,0.371091,,143.444,,505.533
129,0.373416,,143.222,,505.467
130,0.37574,,143,,505.4
131,0.37784,,143,,505.4
132,0.380447,,143,,505.35
133,0.383055,,143,,505.3
134,0.385663,,143,,505.25
135,0.38827,,143,,505.2
136,0.390877,,143,,505.15
137,0.393485,,143,,505.1
138,0.396093,,143,,505.05
139,0.3987,,143,,505
140,0.401591,,142.714,,504.971
141,0.404483,,142.429,,504.943
142,0.407374,,142.143,,504.914
143,0.410266,,141.857,,504.886
144,0.413157,,141.571,,504.857
145,0.416049,,141.286,,504.829
146,0.41894,,141,,504.8
147,0.421776,,141,,504.75
148,0.424612,,141,,504.7
149,0.427449,,141,,504.65
150,0.430285,,141,,504.6
151,0.433121,,141,,504.55
152,0.435957,,141,,504.5
153,0.438794,,141,,504.45
154,0.44163,,141,,504.4
155,0.444555,,141,,504.367
156,0.44748,,141,,504.333
157,0.450405,,141,,504.3
158,0.45333,,141,,504.267
159,0.456255,,141,,504.233
160,0.45918,,141,,504.2
161,0.462264,,141.143,,504.143
162,0.465349,,141.286,,504.086
163,0.468433,,141.429,,504.029
