secs,km,power,hr,cad,alt
0,0,,73,,287.6
1,0.00158,,73,,287.6
2,0.00446,,73.4286,,287.4
3,0.00734,,73.8571,,287.2
4,0.01022,,74.2857,,287
5,0.0131,,74.7143,,286.8
6,0.01598,,75.1429,,286.6
7,0.01886,,75.5714,,286.4
8,0.02174,,76,,286.2
9,0.0246743,,76.4286,,286.029
10,0.0276086,,76.8571,,285.857
11,0.0305429,,77.2857,,285.686
12,0.0334771,,77.7143,,285.514
13,0.0364114,,78.1429,,285.343
14,0.0393457,,78.5714,,285.171
15,0.04228,,79,,285
16,0.04506,,82,,284.8
17,0.0477,,87,,284.8
18,0.05042,,87,,284.6
19,0.05334,,90,,284.6
20,0.056305,,93.5,,284.5
21,0.05927,,97,,284.4
22,0.06219,,103,,284.4
23,0.065188,,104,,284.36
24,0.068186,,105,,284.32
25,0.071184,,106,,284.28
26,0.074182,,107,,284.24
27,0.07718,,108,,284.2
28,0.08007,,109.5,,284.3
29,0.08296,,111,,284.4
30,0.08599,,114,,284.6
31,0.0888867,,115.333,,284.667
32,0.0917833,,116.667,,284.733
33,0.09468,,118,,284.8
34,0.09739,,119,,284.867
35,0.1001,,120,,284.933
36,0.10281,,121,,285
37,0.10568,,124,,285.2
38,0.10853,,124,,285.2
39,0.11127,,125,,285.467
40,0.11401,,126,,285.733
41,0.11675,,127,,286
42,0.11946,,130,,286.2
43,0.12213,,130,,286.4
44,0.12491,,135,,286.4
45,0.127914,,134.857,,286.6
46,0.130919,,134.714,,286.8
47,0.133923,,134.571,,287
48,0.136927,,134.429,,287.2
49,0.139931,,134.286,,287.4
50,0.142936,,134.143,,287.6
51,0.14594,,134,,287.8
52,0.148834,,135,,287.68
53,0.151728,,136,,287.56
54,0.154622,,137,,287.44
55,0.157516,,138,,287.32
56,0.16041,,139,,287.2
57,0.16325,,139.75,,287.2
58,0.16609,,140.5,,287.2
59,0.16893,,141.25,,287.2
60,0.17177,,142,,287.2
61,0.174651,,142.25,,287.175
62,0.177533,,142.5,,287.15
63,0.180414,,142.75,,287.125
64,0.183295,,143,,287.1
65,0.186176,,143.25,,287.075
66,0.189057,,143.5,,287.05
67,0.191939,,143.75,,287.025
68,0.19482,,144,,287
69,0.197853,,143,,287.133
70,0.200887,,142,,287.267
71,0.20392,,141,,287.4
72,0.206817,,140,,287.467
73,0.209713,,139,,287.533
74,0.21261,,138,,287.6
75,0.215417,,136.667,,287.533
76,0.218223,,135.333,,287.467
77,0.22103,,134,,287.4
78,0.22374,,131,,287.2
79,0.226655,,133,,287.1
80,0.22957,,135,,287
81,0.232545,,137.5,,286.9
82,0.23552,,140,,286.8
