secs,km,power,hr,cad,alt
0,0,,89,,275.8
1,0.00066,,88.5,,275.4
2,0.00132,,88,,275
3,0.00332,,86,,274.5
4,0.00532,,84,,274
5,0.0083825,,83.25,,273.7
6,0.011445,,82.5,,273.4
7,0.0145075,,81.75,,273.1
8,0.01757,,81,,272.8
9,0.02096,,80.8333,,273.067
10,0.02435,,80.6667,,273.333
11,0.02774,,80.5,,273.6
12,0.03113,,80.3333,,273.867
13,0.03452,,80.1667,,274.133
14,0.03791,,80,,274.4
15,0.041125,,78.5,,274.5
16,0.04434,,77,,274.6
17,0.04731,,78.6667,,274.8
18,0.05028,,80.3333,,275
19,0.05325,,82,,275.2
20,0.05611,,87,,275.4
21,0.05898,,92,,275.8
22,0.06213,,96,,275.8
23,0.06521,,101,,275.8
24,0.06826,,107,,275.8
25,0.071175,,110,,275.9
26,0.07409,,113,,276
27,0.07725,,116,,276
28,0.08047,,118,,276
29,0.08369,,120,,276
30,0.08661,,124,,276
31,0.08963,,127,,276.2
32,0.092655,,129.5,,276.2
33,0.09568,,132,,276.2
34,0.09853,,132,,276.2
35,0.10151,,133,,276.2
36,0.10449,,134,,276.2
37,0.10747,,135,,276.2
38,0.110502,,135.667,,276
39,0.113533,,136.333,,275.8
40,0.116565,,137,,275.6
41,0.119597,,137.667,,275.4
42,0.122628,,138.333,,275.2
43,0.12566,,139,,275
44,0.128492,,139.667,,274.8
45,0.131323,,140.333,,274.6
46,0.134155,,141,,274.4
47,0.136987,,141.667,,274.2
48,0.139818,,142.333,,274
49,0.14265,,143,,273.8
50,0.145491,,143,,273.65
51,0.148333,,143,,273.5
52,0.151174,,143,,273.35
53,0.154015,,143,,273.2
54,0.156856,,143,,273.05
55,0.159697,,143,,272.9
56,0.162539,,143,,272.75
57,0.16538,,143,,272.6
58,0.168263,,143.286,,272.486
59,0.171146,,143.571,,272.371
60,0.174029,,143.857,,272.257
61,0.176911,,144.143,,272.143
62,0.179794,,144.429,,272.029
63,0.182677,,144.714,,271.914
64,0.18556,,145,,271.8
65,0.188603,,144.857,,271.743
66,0.191646,,144.714,,271.686
67,0.194689,,144.571,,271.629
68,0.197731,,144.429,,271.571
69,0.200774,,144.286,,271.514
70,0.203817,,144.143,,271.457
71,0.20686,,144,,271.4
72,0.209949,,143.857,,271.371
73,0.213037,,143.714,,271.343
74,0.216126,,143.571,,271.314
75,0.219214,,143.429,,271.286
76,0.222303,,143.286,,271.257
77,0.225391,,143.143,,271.229
78,0.22848,,143,,271.2
79,0.231503,,142.857,,271.143
80,0.234526,,142.714,,271.086
81,0.237549,,142.571,,271.029
82,0.240571,,142.429,,270.971
83,0.243594,,142.286,,270.914
84,0.246617,,142.143,,270.857
85,0.24964,,142,,270.8
86,0.252611,,142,,270.829
87,0.255583,,142,,270.857
88,0.258554,,142,,270.886
89,0.261526,,142,,270.914
90,0.264497,,142,,270.943
91,0.267469,,142,,270.971
92,0.27044,,142,,271
93,0.27354,,142,,270.971
94,0.27664,,142,,270.943
95,0.27974,,142,,270.914
96,0.28284,,142,,270.886
97,0.28594,,142,,270.857
98,0.28904,,142,,270.829
99,0.29214,,142,,270.8
100,0.295436,,142,,270.857
101,0.298731,,142,,270.914
102,0.302027,,142,,270.971
103,0.305323,,142,,271.029
104,0.308619,,142,,271.086
105,0.311914,,142,,271.143
106,0.31521,,142,,271.2
107,0.318416,,141.714,,271.286
108,0.321621,,141.429,,271.371
109,0.324827,,141.143,,271.457
110,0.328033,,140.857,,271.543
111,0.331239,,140.571,,271.629
112,0.334444,,140.286,,271.714
113,0.33765,,140,,271.8
114,0.340817,,140,,271.857
115,0.343984,,140,,271.914
116,0.347151,,140,,271.971
117,0.350319,,140,,272.029
118,0.353486,,140,,272.086
119,0.356653,,140,,272.143
120,0.35982,,140,,272.2
121,0.362899,,140,,272.2
122,0.365977,,140,,272.2
123,0.369056,,140,,272.2
124,0.372134,,140,,272.2
125,0.375213,,140,,272.2
126,0.378291,,140,,272.2
