secs,km,power,hr,cad,alt
0,0,,59,,514.2
1,0.00232,,60,,514
2,0.00799,,60,,513.8
3,0.00799,,63,,513.2
4,0.01109,,65,,513.2
5,0.01368,,66,,513.2
6,0.01674,,66,,513.2
7,0.0195,,67,,513.2
8,0.02208,,68,,513.2
9,0.02488,,70,,513.2
10,0.02751,,71,,513.2
11,0.03002,,71,,513.2
12,0.0326,,72,,513.2
13,0.03488,,72,,513.2
14,0.03692,,78,,513.2
15,0.03905,,82,,513.2
16,0.04161,,85,,513.2
17,0.04358,,87,,513.2
18,0.04582,,89,,513.2
19,0.04811,,91,,513.2
20,0.05016,,96,,513.2
21,0.05226,,101,,513.2
22,0.05478,,103,,513.2
23,0.05723,,104,,513.2
24,0.05997,,104,,513.2
25,0.06263,,104,,513.2
26,0.06541,,106,,513
27,0.06837,,107,,513
28,0.07127,,106,,513.2
29,0.07414,,107,,513.2
30,0.07697,,109,,513.2
31,0.07966,,109,,513.2
32,0.08239,,109,,513.2
33,0.08536,,109,,513.4
34,0.0886,,109,,513.4
35,0.09159,,109,,513.4
36,0.09444,,109,,513.4
37,0.09729,,109,,513.4
38,0.10021,,110,,513.4
39,0.10301,,110,,513.4
40,0.10583,,110,,513.6
41,0.1086,,110,,513.6
42,0.11153,,110,,513.6
43,0.11432,,110,,513.6
44,0.11717,,110,,513.8
45,0.11998,,109,,513.8
46,0.12248,,110,,513.6
47,0.12507,,110,,513.4
48,0.1279,,110,,513.4
49,0.13058,,112,,513.6
50,0.13328,,112,,513.6
51,0.13607,,113,,513.6
52,0.13895,,113,,513.6
53,0.14132,,114,,513.6
54,0.14362,,114,,513.4
55,0.14604,,114,,513.4
56,0.14835,,115,,513.2
57,0.15057,,115,,513.2
58,0.153,,115,,513.2
59,0.15558,,116,,513.2
60,0.15807,,116,,513.2
61,0.16062,,116,,513.4
62,0.16311,,116,,513.4
63,0.16513,,117,,513.4
64,0.16674,,117,,513.4
65,0.16837,,117,,513.4
66,0.17032,,118,,513.4
67,0.17237,,118,,513.4
68,0.17432,,118,,513.4
69,0.17658,,118,,513.2
70,0.17834,,120,,513.2
71,0.18036,,120,,513.2
72,0.18263,,121,,513.2
73,0.1849,,120,,513.2
74,0.18718,,119,,513.2
75,0.18981,,119,,513.2
76,0.19212,,119,,513.2
77,0.19483,,119,,513.2
78,0.19742,,119,,513.2
79,0.20019,,119,,513.2
80,0.20296,,120,,513
81,0.20554,,120,,512.8
82,0.2082,,120,,512.8
83,0.21081,,120,,512.6
84,0.21332,,120,,512.6
85,0.21596,,120,,512.6
86,0.21816,,121,,512.4
87,0.22236,,120,,512.4
88,0.22236,,120,,512.4
89,0.22444,,120,,512.4
90,0.22659,,120,,512.4
91,0.2287,,120,,512.4
92,0.2309,,120,,512.4
93,0.23364,,120,,512.6
94,0.23598,,120,,512.6
95,0.23866,,120,,512.8
96,0.24114,,120,,512.8
97,0.24332,,120,,512.8
98,0.24577,,121,,513
99,0.24822,,121,,513.2
100,0.25082,,121,,513.4
101,0.25338,,121,,513.4
102,0.25588,,121,,513.4
103,0.25852,,122,,513.6
104,0.26101,,122,,513.8
105,0.26373,,123,,514
106,0.26651,,123,,514.2
107,0.26917,,123,,514.2
108,0.27158,,123,,514.4
109,0.27409,,123,,514.4
110,0.27666,,123,,514.6
111,0.27901,,124,,514.8
112,0.28107,,124,,514.8
113,0.28329,,124,,514.8
114,0.28561,,124,,514.8
115,0.28771,,125,,515
116,0.29001,,126,,515
117,0.2926,,126,,515
118,0.29499,,125,,515
119,0.29742,,125,,515
120,0.30016,,125,,515.2
121,0.30281,,125,,515.2
122,0.30525,,125,,515.4
123,0.30761,,125,,515.6
124,0.3102,,125,,515.6
125,0.31265,,125,,515.8
126,0.31496,,126,,515.8
127,0.31976,,126,,516
128,0.31976,,126,,516
129,0.32224,,126,,516
130,0.32457,,126,,516
131,0.32689,,126,,516
132,0.32941,,126,,516.2
133,0.33179,,127,,516.2
134,0.33407,,127,,516.2
135,0.33638,,127,,516.4
136,0.33871,,127,,516.4
137,0.34108,,128,,516.4
138,0.34336,,128,,516.6
139,0.34582,,129,,516.6
140,0.34825,,129,,516.8
141,0.35048,,130,,516.8
142,0.35264,,130,,516.8
143,0.35493,,130,,517
144,0.35728,,130,,517
145,0.35936,,130,,517.2
146,0.36124,,130,,517.2
147,0.36336,,131,,517.2
148,0.3655,,130,,517.4
149,0.36752,,130,,517.4
150,0.36964,,129,,517.6
151,0.3719,,129,,517.6
152,0.37402,,129,,517.6
153,0.37613,,128,,517.8
154,0.37806,,128,,517.8
155,0.38021,,128,,517.8
156,0.38228,,128,,518
157,0.38413,,128,,518
158,0.38616,,127,,518
159,0.38832,,127,,518.2
160,0.39027,,127,,518.2
161,0.39208,,127,,518.4
162,0.39399,,127,,518.6
163,0.39599,,127,,518.8
164,0.39784,,127,,518.8
165,0.39986,,127,,519
166,0.40208,,126,,519
167,0.40427,,126,,519.2
168,0.40619,,126,,519.2
169,0.40819,,126,,519.2
170,0.41029,,126,,519.4
171,0.41238,,126,,519.4
172,0.41442,,126,,519.6
173,0.4165,,126,,519.6
174,0.41865,,126,,519.6
175,0.42075,,126,,519.8
176,0.42268,,126,,520
177,0.42483,,127,,520
178,0.42697,,127,,520.2
179,0.42916,,127,,520.2
180,0.43157,,127,,520.4
181,0.4337,,127,,520.6
182,0.43573,,127,,520.6
183,0.43797,,128,,520.8
184,0.43995,,128,,520.8
185,0.44157,,128,,520.8
186,0.44316,,129,,521
187,0.4448,,129,,521.2
188,0.44663,,129,,521.6
189,0.44876,,129,,521.8
190,0.45082,,130,,521.8
191,0.45305,,130,,522
192,0.45542,,130,,522
193,0.45829,,131,,522.2
194,0.46123,,131,,522.2
195,0.46381,,131,,522.4
196,0.46588,,131,,522.4
197,0.46757,,131,,522.6
198,0.46946,,131,,522.6
199,0.47165,,132,,523
200,0.47403,,132,,523.2
201,0.47649,,132,,523.4
202,0.47908,,132,,523.6
203,0.48184,,132,,523.6
204,0.48448,,132,,523.8
205,0.48717,,132,,523.8
206,0.48978,,132,,523.8
207,0.49236,,133,,524
208,0.49511,,133,,524
209,0.49765,,133,,524
210,0.50041,,133,,524.2
211,0.50314,,132,,524.4
212,0.50553,,132,,524.6
213,0.50756,,132,,524.6
214,0.50958,,132,,524.8
215,0.51196,,132,,524.8
216,0.51428,,133,,524.8
217,0.51626,,133,,525
218,0.51827,,133,,525
219,0.52052,,134,,525.2
220,0.52266,,134,,525.4
221,0.5245,,134,,525.6
222,0.5269,,133,,525.8
223,0.52943,,133,,525.8
224,0.5314,,133,,526
225,0.53356,,133,,526.2
226,0.5359,,133,,526.4
227,0.53828,,133,,526.6
228,0.54055,,133,,526.6
229,0.54292,,133,,526.8
230,0.54513,,133,,526.8
231,0.5472,,133,,527.2
232,0.54943,,133,,527.4
233,0.55148,,133,,527.8
234,0.55407,,133,,527.8
235,0.55663,,133,,528
236,0.55886,,133,,528.2
237,0.56139,,133,,528.4
238,0.56342,,133,,528.6
