secs,km,power,hr,cad,alt
0,0,,76,,73.0227
1,0.00102136,,77.2857,,72.9361
2,0.00204272,,78.5714,,72.8495
3,0.00306408,,79.8571,,72.7628
4,0.00408544,,81.1429,,72.6762
5,0.0051068,,82.4286,,72.5896
6,0.00612817,,83.7143,,72.5029
7,0.00714953,,85,,72.4163
8,0.0101365,,87.4286,,72.4255
9,0.0131235,,89.8571,,72.4347
10,0.0161105,,92.2857,,72.4439
11,0.0190975,,94.7143,,72.4532
12,0.0220845,,97.1429,,72.4624
13,0.0250715,,99.5714,,72.4716
14,0.0280585,,102,,72.4808
15,0.0321244,,102.429,,72.4878
16,0.0361903,,102.857,,72.4949
17,0.0402561,,103.286,,72.5019
18,0.044322,,103.714,,72.509
19,0.0483879,,104.143,,72.516
20,0.0524538,,104.571,,72.523
21,0.0565197,,105,,72.5301
22,0.0597106,,106.714,,72.5299
23,0.0629016,,108.429,,72.5297
24,0.0660926,,110.143,,72.5295
25,0.0692835,,111.857,,72.5293
26,0.0724745,,113.571,,72.5291
27,0.0756655,,115.286,,72.5289
28,0.0788565,,117,,72.5287
29,0.0816974,,124.143,,72.5241
30,0.0845383,,131.286,,72.5194
31,0.0873792,,138.429,,72.5148
32,0.0902202,,145.571,,72.5101
33,0.0930611,,152.714,,72.5055
34,0.095902,,159.857,,72.5008
35,0.0987429,,167,,72.4962
36,0.101685,,168.571,,72.4979
37,0.104627,,170.143,,72.4996
38,0.107569,,171.714,,72.5012
39,0.110511,,173.286,,72.5029
40,0.113453,,174.857,,72.5046
41,0.116395,,176.429,,72.5063
42,0.119337,,178,,72.508
43,0.122169,,176.857,,72.5048
44,0.125001,,175.714,,72.5016
45,0.127833,,174.571,,72.4985
46,0.130664,,173.429,,72.4953
47,0.133496,,172.286,,72.4921
48,0.136328,,171.143,,72.489
49,0.13916,,170,,72.4858
50,0.141936,,171.286,,72.4811
51,0.144712,,172.571,,72.4765
52,0.147488,,173.857,,72.4718
53,0.150264,,175.143,,72.4672
54,0.153039,,176.429,,72.4625
55,0.155815,,177.714,,72.4579
56,0.158591,,179,,72.4532
57,0.161419,,178.429,,72.458
58,0.164247,,177.857,,72.4627
59,0.167075,,177.286,,72.4675
60,0.169903,,176.714,,72.4722
61,0.172731,,176.143,,72.477
62,0.175559,,175.571,,72.4817
63,0.178387,,175,,72.4865
64,0.181116,,175.143,,72.4976
65,0.183844,,175.286,,72.5087
66,0.186573,,175.429,,72.5198
67,0.189302,,175.571,,72.5309
68,0.192031,,175.714,,72.542
69,0.19476,,175.857,,72.5531
70,0.197489,,176,,72.5642
71,0.200521,,176.143,,72.5738
72,0.203554,,176.286,,72.5834
73,0.206587,,176.429,,72.593
74,0.209619,,176.571,,72.6027
75,0.212652,,176.714,,72.6123
76,0.215685,,176.857,,72.6219
77,0.218718,,177,,72.6315
78,0.221619,,176.143,,72.6428
79,0.22452,,175.286,,72.6541
80,0.227421,,174.429,,72.6654
81,0.230322,,173.571,,72.6767
82,0.233223,,172.714,,72.688
83,0.236124,,171.857,,72.6993
84,0.239025,,171,,72.7106
85,0.241704,,171.429,,72.7099
86,0.244384,,171.857,,72.7092
87,0.247064,,172.286,,72.7085
88,0.249743,,172.714,,72.7078
89,0.252423,,173.143,,72.7071
90,0.255103,,173.571,,72.7063
91,0.257782,,174,,72.7056
92,0.260691,,171.714,,72.6947
93,0.2636,,169.429,,72.6837
94,0.266508,,167.143,,72.6727
95,0.269417,,164.857,,72.6617
96,0.272325,,162.571,,72.6508
97,0.275234,,160.286,,72.6398
98,0.278142,,158,,72.6288
99,0.28104,,160.571,,72.6124
100,0.283937,,163.143,,72.5959
101,0.286834,,165.714,,72.5794
102,0.289732,,168.286,,72.563
103,0.292629,,170.857,,72.5465
104,0.295526,,173.429,,72.5301
105,0.298424,,176,,72.5136
106,0.30116,,176.286,,72.4932
107,0.303896,,176.571,,72.4727
108,0.306632,,176.857,,72.4522
109,0.309368,,177.143,,72.4318
110,0.312104,,177.429,,72.4113
111,0.31484,,177.714,,72.3908
112,0.317576,,178,,72.3704
113,0.319978,,178.125,,72.3653
114,0.322381,,178.25,,72.3603
115,0.324784,,178.375,,72.3552
116,0.327186,,178.5,,72.3501
117,0.329589,,178.625,,72.3451
118,0.331991,,178.75,,72.34
119,0.334394,,178.875,,72.3349
120,0.336796,,179,,72.3299
121,0.339587,,179,,72.3284
122,0.342378,,179,,72.3269
123,0.345168,,179,,72.3253
124,0.347959,,179,,72.3238
125,0.35075,,179,,72.3223
126,0.35354,,179,,72.3208
127,0.356331,,179,,72.3193
128,0.359086,,177,,72.3239
129,0.361841,,175,,72.3285
130,0.364597,,173,,72.3331
131,0.367352,,171,,72.3376
132,0.370107,,169,,72.3422
133,0.372862,,167,,72.3468
134,0.375617,,165,,72.3514
135,0.378068,,166.429,,72.3635
136,0.380519,,167.857,,72.3756
137,0.38297,,169.286,,72.3877
138,0.38542,,170.714,,72.3998
139,0.387871,,172.143,,72.4119
140,0.390322,,173.571,,72.424
141,0.392773,,175,,72.4361
142,0.395578,,175.286,,72.4472
143,0.398383,,175.571,,72.4583
144,0.401188,,175.857,,72.4693
145,0.403994,,176.143,,72.4804
146,0.406799,,176.429,,72.4915
147,0.409604,,176.714,,72.5026
148,0.412409,,177,,72.5136
149,0.415216,,177.857,,72.5146
150,0.418023,,178.714,,72.5155
151,0.42083,,179.571,,72.5165
152,0.423637,,180.429,,72.5174
153,0.426444,,181.286,,72.5184
154,0.429251,,182.143,,72.5193
155,0.432058,,183,,72.5203
156,0.434916,,182.143,,72.5138
157,0.437773,,181.286,,72.5073
158,0.440631,,180.429,,72.5007
159,0.443489,,179.571,,72.4942
160,0.446347,,178.714,,72.4877
161,0.449205,,177.857,,72.4812
162,0.452062,,177,,72.4747
163,0.454756,,177.286,,72.464
164,0.45745,,177.571,,72.4533
165,0.460143,,177.857,,72.4426
166,0.462837,,178.143,,72.4319
167,0.46553,,178.429,,72.4212
168,0.468224,,178.714,,72.4105
169,0.470917,,179,,72.3998
170,0.473481,,178.714,,72.3874
171,0.476044,,178.429,,72.3751
172,0.478607,,178.143,,72.3627
173,0.48117,,177.857,,72.3504
174,0.483733,,177.571,,72.338
175,0.486296,,177.286,,72.3256
176,0.488859,,177,,72.3133
177,0.491125,,175.714,,72.3092
178,0.493391,,174.429,,72.3051
179,0.495657,,173.143,,72.3011
180,0.497923,,171.857,,72.297
181,0.500188,,170.571,,72.2929
182,0.502454,,169.286,,72.2888
183,0.50472,,168,,72.2848
184,0.507434,,168.857,,72.2908
185,0.510148,,169.714,,72.2968
186,0.512862,,170.571,,72.3029
187,0.515576,,171.429,,72.3089
188,0.51829,,172.286,,72.315
189,0.521004,,173.143,,72.321
190,0.523718,,174,,72.327
191,0.527066,,176.167,,72.3418
192,0.530413,,178.333,,72.3565
193,0.533761,,180.5,,72.3713
194,0.537109,,182.667,,72.386
195,0.540456,,184.833,,72.4007
196,0.543804,,187,,72.4155
197,0.546698,,186,,72.4243
198,0.549592,,185,,72.4332
199,0.552487,,184,,72.4421
200,0.555381,,183,,72.4509
201,0.558276,,182,,72.4598
202,0.56117,,181,,72.4686
203,0.564064,,180,,72.4775
204,0.566844,,180,,72.4839
205,0.569624,,180,,72.4903
206,0.572404,,180,,72.4968
207,0.575184,,180,,72.5032
208,0.577964,,180,,72.5096
209,0.580744,,180,,72.516
210,0.583524,,180,,72.5224
211,0.586323,,180,,72.5222
212,0.589122,,180,,72.522
213,0.591921,,180,,72.5218
214,0.59472,,180,,72.5216
215,0.597519,,180,,72.5214
216,0.600318,,180,,72.5212
217,0.603116,,180,,72.521
218,0.605691,,179.429,,72.512
219,0.608266,,178.857,,72.503
220,0.610842,,178.286,,72.494
221,0.613417,,177.714,,72.4851
222,0.615992,,177.143,,72.4761
223,0.618567,,176.571,,72.4671
224,0.621142,,176,,72.4581
225,0.623663,,176,,72.4484
226,0.626185,,176,,72.4388
227,0.628707,,176,,72.4291
228,0.631229,,176,,72.4195
229,0.63375,,176,,72.4098
230,0.636272,,176,,72.4001
231,0.638794,,176,,72.3905
232,0.642009,,176.429,,72.3822
233,0.645224,,176.857,,72.3739
234,0.648439,,177.286,,72.3656
235,0.651654,,177.714,,72.3573
236,0.654869,,178.143,,72.3491
237,0.658084,,178.571,,72.3408
238,0.661299,,179,,72.3325
239,0.664299,,177.143,,72.3245
240,0.667299,,175.286,,72.3165
241,0.670298,,173.429,,72.3084
242,0.673298,,171.571,,72.3004
243,0.676298,,169.714,,72.2924
244,0.679297,,167.857,,72.2844
245,0.682297,,166,,72.2763
246,0.68495,,168,,72.2663
247,0.687602,,170,,72.2562
248,0.690255,,172,,72.2461
249,0.692907,,174,,72.2361
250,0.69556,,176,,72.226
251,0.698213,,178,,72.2159
252,0.700865,,180,,72.2059
253,0.704121,,180.143,,72.1978
254,0.707377,,180.286,,72.1898
255,0.710633,,180.429,,72.1818
256,0.713889,,180.571,,72.1738
257,0.717145,,180.714,,72.1657
258,0.720401,,180.857,,72.1577
259,0.723656,,181,,72.1497
260,0.726967,,181,,72.1401
261,0.730277,,181,,72.1304
262,0.733588,,181,,72.1208
263,0.736899,,181,,72.1112
264,0.740209,,181,,72.1016
265,0.74352,,181,,72.092
266,0.74683,,181,,72.0824
267,0.749527,,181,,72.0752
268,0.752224,,181,,72.068
269,0.754921,,181,,72.0609
270,0.757618,,181,,72.0537
271,0.760315,,181,,72.0465
272,0.763012,,181,,72.0393
273,0.765709,,181,,72.0322
274,0.768242,,181.143,,72.0308
275,0.770774,,181.286,,72.0294
276,0.773307,,181.429,,72.0279
277,0.775839,,181.571,,72.0265
278,0.778371,,181.714,,72.0251
279,0.780904,,181.857,,72.0237
280,0.783436,,182,,72.0223
281,0.785907,,182.143,,72.0212
282,0.788378,,182.286,,72.0201
283,0.790849,,182.429,,72.0191
284,0.79332,,182.571,,72.018
285,0.795791,,182.714,,72.0169
286,0.798262,,182.857,,72.0158
287,0.800733,,183,,72.0147
288,0.803425,,182.857,,72.0149
289,0.806117,,182.714,,72.0151
290,0.808809,,182.571,,72.0153
291,0.811501,,182.429,,72.0155
292,0.814193,,182.286,,72.0158
293,0.816885,,182.143,,72.016
294,0.819577,,182,,72.0162
295,0.822351,,181.857,,72.0144
296,0.825124,,181.714,,72.0126
297,0.827897,,181.571,,72.0108
298,0.830671,,181.429,,72.009
299,0.833444,,181.286,,72.0072
300,0.836217,,181.143,,72.0054
301,0.83899,,181,,72.0036
302,0.841754,,178.571,,71.9978
303,0.844518,,176.143,,71.992
304,0.847281,,173.714,,71.9861
305,0.850045,,171.286,,71.9803
306,0.852808,,168.857,,71.9744
307,0.855572,,166.429,,71.9686
308,0.858335,,164,,71.9628
309,0.861423,,162.143,,71.955
310,0.86451,,160.286,,71.9473
311,0.867597,,158.429,,71.9395
312,0.870685,,156.571,,71.9318
313,0.873772,,154.714,,71.924
314,0.87686,,152.857,,71.9163
315,0.879947,,151,,71.9085
316,0.882966,,144.286,,71.8915
317,0.885986,,137.571,,71.8744
318,0.889005,,130.857,,71.8574
319,0.892025,,124.143,,71.8404
320,0.895044,,117.429,,71.8233
321,0.898064,,110.714,,71.8063
322,0.901083,,104,,71.7893
323,0.903843,,115.143,,71.7812
324,0.906603,,126.286,,71.7732
325,0.909363,,137.429,,71.7652
326,0.912123,,148.571,,71.7572
327,0.914882,,159.714,,71.7491
328,0.917642,,170.857,,71.7411
329,0.920402,,182,,71.7331
330,0.923343,,181.714,,71.737
331,0.926284,,181.429,,71.7408
332,0.929225,,181.143,,71.7447
333,0.932165,,180.857,,71.7486
334,0.935106,,180.571,,71.7525
335,0.938047,,180.286,,71.7563
336,0.940987,,180,,71.7602
337,0.943625,,180,,71.7675
338,0.946262,,180,,71.7748
339,0.948899,,180,,71.7821
340,0.951537,,180,,71.7894
341,0.954174,,180,,71.7967
342,0.956811,,180,,71.804
343,0.959449,,180,,71.8113
344,0.962381,,180.286,,71.8276
345,0.965314,,180.571,,71.8438
346,0.968246,,180.857,,71.8601
347,0.971179,,181.143,,71.8763
348,0.974111,,181.429,,71.8926
349,0.977044,,181.714,,71.9088
350,0.979977,,182,,71.9251
351,0.982757,,182.143,,71.9358
352,0.985537,,182.286,,71.9466
353,0.988317,,182.429,,71.9573
354,0.991097,,182.571,,71.9681
355,0.993877,,182.714,,71.9788
356,0.996657,,182.857,,71.9896
357,0.999437,,183,,72.0003
358,1.00227,,176.857,,71.9958
359,1.0051,,170.714,,71.9913
360,1.00794,,164.571,,71.9868
361,1.01077,,158.429,,71.9823
362,1.0136,,152.286,,71.9778
363,1.01644,,146.143,,71.9733
364,1.01927,,140,,71.9688
365,1.02259,,146,,71.975
366,1.0259,,152,,71.9813
367,1.02922,,158,,71.9875
368,1.03254,,164,,71.9937
369,1.03586,,170,,72
370,1.03917,,176,,72.0062
