secs,km,power,hr,cad,alt
0,0,,83,,88.7332
1,0.00069081,,84.25,,88.7397
2,0.00138162,,85.5,,88.7463
3,0.00207243,,86.75,,88.7529
4,0.00276324,,88,,88.7595
5,0.00435268,,89.2,,88.6994
6,0.00594212,,90.4,,88.6393
7,0.00753156,,91.6,,88.5793
8,0.009121,,92.8,,88.5192
9,0.0107104,,94,,88.4591
10,0.0129562,,93.375,,88.4526
11,0.015202,,92.75,,88.4461
12,0.0174478,,92.125,,88.4396
13,0.0196935,,91.5,,88.4331
14,0.0219393,,90.875,,88.4266
15,0.0241851,,90.25,,88.4201
16,0.0264308,,89.625,,88.4135
17,0.0286766,,89,,88.407
18,0.0323585,,90.5714,,88.3977
19,0.0360403,,92.1429,,88.3883
20,0.0397222,,93.7143,,88.3789
21,0.0434041,,95.2857,,88.3696
22,0.047086,,96.8571,,88.3602
23,0.0507678,,98.4286,,88.3508
24,0.0544497,,100,,88.3415
25,0.0575933,,98.1429,,88.3364
26,0.0607369,,96.2857,,88.3314
27,0.0638805,,94.4286,,88.3263
28,0.0670241,,92.5714,,88.3213
29,0.0701677,,90.7143,,88.3163
30,0.0733113,,88.8571,,88.3112
31,0.0764549,,87,,88.3062
32,0.0804747,,101.333,,88.296
33,0.0844946,,115.667,,88.2859
34,0.0885144,,130,,88.2758
35,0.0925342,,144.333,,88.2657
36,0.0965541,,158.667,,88.2556
37,0.100574,,173,,88.2454
38,0.10377,,173.857,,88.2314
39,0.106967,,174.714,,88.2173
40,0.110163,,175.571,,88.2032
41,0.11336,,176.429,,88.1891
42,0.116556,,177.286,,88.175
43,0.119752,,178.143,,88.1609
44,0.122949,,179,,88.1468
45,0.125743,,178.857,,88.1323
46,0.128537,,178.714,,88.1179
47,0.131331,,178.571,,88.1034
48,0.134124,,178.429,,88.0889
49,0.136918,,178.286,,88.0745
50,0.139712,,178.143,,88.06
51,0.142506,,178,,88.0455
52,0.145006,,177.429,,88.0304
53,0.147506,,176.857,,88.0152
54,0.150006,,176.286,,88.0001
55,0.152506,,175.714,,87.9849
56,0.155006,,175.143,,87.9698
57,0.157507,,174.571,,87.9546
58,0.160007,,174,,87.9395
59,0.162635,,172,,87.9229
60,0.165264,,170,,87.9064
61,0.167892,,168,,87.8898
62,0.170521,,166,,87.8732
63,0.17315,,164,,87.8567
64,0.175778,,162,,87.8401
65,0.178407,,160,,87.8236
66,0.181355,,161.571,,87.8132
67,0.184303,,163.143,,87.8028
68,0.18725,,164.714,,87.7924
69,0.190198,,166.286,,87.782
70,0.193146,,167.857,,87.7716
71,0.196094,,169.429,,87.7612
72,0.199041,,171,,87.7508
73,0.201681,,171.429,,87.7458
74,0.204321,,171.857,,87.7408
75,0.20696,,172.286,,87.7358
76,0.2096,,172.714,,87.7308
77,0.21224,,173.143,,87.7258
78,0.214879,,173.571,,87.7208
79,0.217519,,174,,87.7158
80,0.220313,,172.75,,87.7102
81,0.223106,,171.5,,87.7046
82,0.2259,,170.25,,87.699
83,0.228693,,169,,87.6934
84,0.231135,,170.8,,87.687
85,0.233577,,172.6,,87.6806
86,0.236019,,174.4,,87.6743
87,0.238461,,176.2,,87.6679
88,0.240902,,178,,87.6615
89,0.24289,,175.75,,87.6603
90,0.244878,,173.5,,87.6591
91,0.246866,,171.25,,87.6579
92,0.248854,,169,,87.6567
93,0.250842,,166.75,,87.6555
94,0.252829,,164.5,,87.6543
95,0.254817,,162.25,,87.653
96,0.256805,,160,,87.6518
97,0.259022,,158.571,,87.6457
98,0.261239,,157.143,,87.6395
99,0.263457,,155.714,,87.6333
100,0.265674,,154.286,,87.6272
101,0.267891,,152.857,,87.621
102,0.270108,,151.429,,87.6148
103,0.272325,,150,,87.6087
104,0.274425,,152.571,,87.6061
105,0.276525,,155.143,,87.6035
106,0.278625,,157.714,,87.601
107,0.280725,,160.286,,87.5984
108,0.282825,,162.857,,87.5958
109,0.284925,,165.429,,87.5933
110,0.287025,,168,,87.5907
111,0.28937,,169.429,,87.5897
112,0.291714,,170.857,,87.5886
113,0.294059,,172.286,,87.5876
114,0.296403,,173.714,,87.5866
115,0.298748,,175.143,,87.5855
116,0.301093,,176.571,,87.5845
117,0.303437,,178,,87.5835
118,0.306599,,177,,87.5787
119,0.309761,,176,,87.574
120,0.312923,,175,,87.5692
121,0.316085,,174,,87.5645
122,0.319378,,174.286,,87.5503
123,0.322671,,174.571,,87.5362
124,0.325964,,174.857,,87.522
125,0.329257,,175.143,,87.5079
126,0.33255,,175.429,,87.4937
