secs,km,power,hr,cad,alt
0,0,,88,50,10.6
1,0.001,,88,54,10.6
2,0.0029,,88,59,10.6
3,0.0083,,91,89,11
4,0.0125,,94,86,11.4
5,0.0162,,98,85,11.6
6,0.0162,,98,85,11.6
7,0.0256,,103,85,12.4
8,0.0472,,103,86,12.8
9,0.0472,,103,86,12.8
10,0.0472,,103,86,12.8
11,0.064,,103,90,12
12,0.064,,103,90,12
13,0.0725,,103,88,10.8
14,0.0787,,103,88,10.4
15,0.0787,,103,88,10.4
16,0.0787,,103,88,10.4
17,0.0916,,105,89,10
18,0.0916,,105,89,10
19,0.0989,,105,87,10
20,0.1012,,108,88,10
21,0.1012,,108,88,10
22,0.107,,110,89,9.6
23,0.107,,110,89,9.6
24,0.107,,110,89,9.6
25,0.107,,110,89,9.6
26,0.1186,,114,88,9.6
27,0.1186,,114,88,9.6
28,0.1186,,114,88,9.6
29,0.1186,,114,88,9.6
30,0.1186,,114,88,9.6
31,0.1186,,114,88,9.6
32,0.1335,,117,88,10.4
33,0.1335,,117,88,10.4
34,0.1391,,117,87,10.6
35,0.1391,,117,87,10.6
36,0.1448,,120,87,10.8
37,0.1448,,120,87,10.8
38,0.1448,,120,87,10.8
39,0.1448,,120,87,10.8
40,0.1448,,120,87,10.8
41,0.1448,,120,87,10.8
42,0.1628,,126,87,10.2
43,0.1628,,126,87,10.2
44,0.1628,,126,87,10.2
45,0.1628,,126,87,10.2
46,0.1742,,129,85,10.6
47,0.1742,,129,85,10.6
48,0.1742,,129,85,10.6
49,0.1742,,129,85,10.6
50,0.1742,,129,85,10.6
51,0.1742,,129,85,10.6
52,0.1742,,129,85,10.6
53,0.1742,,129,85,10.6
54,0.1954,,133,88,10
55,0.1954,,133,88,10
56,0.1954,,133,88,10
57,0.1954,,133,88,10
58,0.1954,,133,88,10
59,0.1954,,133,88,10
60,0.2155,,133,88,10.4
61,0.2155,,133,88,10.4
62,0.2155,,133,88,10.4
63,0.2155,,133,88,10.4
64,0.2155,,133,88,10.4
65,0.2155,,133,88,10.4
66,0.2279,,135,68,9.4
67,0.2279,,135,68,9.4
68,0.2279,,135,68,9.4
69,0.2314,,136,63,8
70,0.2314,,136,63,8
71,0.2314,,136,63,8
72,0.2314,,136,63,8
73,0.2314,,136,63,8
74,0.2314,,136,63,8
75,0.2451,,136,87,6.8
76,0.2451,,136,87,6.8
77,0.2451,,136,87,6.8
78,0.2451,,136,87,6.8
79,0.2451,,136,87,6.8
80,0.2451,,136,87,6.8
81,0.2655,,139,87,5.8
82,0.2686,,139,87,5.4
83,0.2686,,139,87,5.4
84,0.2686,,139,87,5.4
85,0.2686,,139,87,5.4
86,0.2686,,139,87,5.4
87,0.2686,,139,87,5.4
88,0.2875,,142,86,5.8
89,0.2875,,142,86,5.8
90,0.2875,,142,86,5.8
91,0.2875,,142,86,5.8
92,0.2875,,142,86,5.8
93,0.2875,,142,86,5.8
94,0.2875,,142,86,5.8
95,0.3106,,145,86,6.2
96,0.3106,,145,86,6.2
97,0.317,,148,87,6
98,0.317,,148,87,6
99,0.317,,148,87,6
100,0.317,,148,87,6
101,0.317,,148,87,6
