secs,km,power,hr,cad,alt
0,0,,117,,7
1,0.002,,117,,7
2,0.006,,117,,8
3,0.009,,119,,8
4,0.012,,121,,8
5,0.014,,124,,7
6,0.017,,126,,7
7,0.019,,127,,7
8,0.022,,127,,7
9,0.025,,127,,7
10,0.029,,128,,7
11,0.032,,128,,8
12,0.035,,128,,8
13,0.039,,128,,9
14,0.041,,128,,8
15,0.041,,129,,8
16,0.047,,129,,8
17,0.049,,129,,8
18,0.052,,131,,8
19,0.055,,131,,8
20,0.058,,132,,8
21,0.06,,133,,8
22,0.063,,133,,8
23,0.067,,133,,8
24,0.07,,132,,8
25,0.073,,132,,8
26,0.076,,133,,8
27,0.08,,132,,8
28,0.083,,132,,8
29,0.086,,133,,8
30,0.089,,133,,8
31,0.092,,133,,7
32,0.095,,133,,7
33,0.095,,132,,7
34,0.101,,132,,7
35,0.104,,132,,7
36,0.107,,132,,7
37,0.108,,132,,6.4
38,0.11,,133,,6
39,0.113,,134,,6
40,0.118,,135,,6
41,0.121,,135,,6
42,0.124,,136,,6
43,0.127,,136,,6
44,0.13,,137,,6
45,0.133,,137,,6
46,0.136,,138,,6
47,0.138,,138,,6
48,0.141,,137,,5
49,0.143,,137,,5
50,0.145,,137,,5
51,0.148,,137,,5
52,0.15,,137,,5
53,0.152,,138,,5
54,0.154,,137,,5
55,0.157,,139,,5
56,0.159,,138,,5
57,0.161,,139,,5
58,0.164,,139,,5
59,0.168,,139,,5
60,0.171,,139,,5
61,0.174,,139,,5
62,0.177,,139,,5
63,0.179,,139,,5
64,0.182,,139,,5
65,0.187,,139,,6
66,0.19,,139,,6
67,0.194,,139,,6
68,0.197,,139,,6
69,0.2,,139,,6
70,0.203,,139,,6
71,0.206,,139,,7
72,0.209,,139,,7
73,0.212,,139,,7
74,0.214,,139,,7
75,0.217,,139,,7
76,0.22,,139,,7
77,0.223,,140,,8
78,0.226,,139,,8
79,0.229,,140,,8
80,0.232,,141,,8
81,0.235,,141,,9
82,0.238,,141,,9
83,0.241,,141,,9
84,0.244,,141,,9
85,0.248,,140,,10
86,0.251,,141,,10
87,0.253,,141,,10
88,0.256,,141,,10
89,0.259,,141,,10
90,0.262,,142,,10
91,0.265,,141,,10
92,0.268,,142,,10
93,0.268,,142,,10
94,0.273,,142,,11
95,0.275,,143,,11
96,0.279,,142,,12
97,0.282,,143,,12
98,0.284,,143,,12
99,0.284,,143,,12
100,0.291,,144,,13
101,0.294,,144,,13
102,0.297,,143,,13
103,0.301,,143,,13
104,0.304,,143,,13
105,0.307,,142,,14
106,0.311,,143,,14
107,0.315,,141,,13
108,0.319,,141,,13
109,0.323,,141,,13
110,0.326,,141,,13
111,0.33,,140,,13
112,0.332,,140,,13
113,0.334,,139,,13
114,0.338,,140,,13
115,0.345,,141,,12
116,0.348,,141,,12
117,0.351,,141,,12
118,0.355,,141,,12
119,0.358,,141,,12
120,0.361,,142,,12
121,0.361,,141,,12
122,0.367,,141,,12
123,0.37,,141,,12
124,0.373,,141,,12
125,0.376,,142,,11
126,0.379,,141,,11
127,0.383,,142,,11
128,0.386,,141,,11
129,0.389,,142,,11
130,0.393,,141,,11
131,0.396,,141,,11
132,0.399,,141,,11
133,0.403,,141,,11
134,0.406,,141,,11
135,0.406,,140,,11
136,0.413,,140,,11
137,0.416,,141,,11
138,0.419,,140,,11
139,0.422,,141,,11
140,0.425,,141,,10
141,0.428,,141,,10
142,0.431,,141,,10
143,0.434,,140,,10
144,0.437,,141,,10
145,0.439,,141,,10
146,0.443,,141,,10
147,0.446,,141,,10
148,0.449,,141,,10
149,0.453,,141,,10
150,0.456,,140,,10
151,0.459,,141,,9
152,0.462,,140,,9
153,0.465,,140,,9
154,0.469,,140,,9
155,0.472,,140,,9
156,0.475,,141,,9
157,0.479,,141,,9
158,0.482,,142,,9
159,0.485,,142,,9
160,0.489,,143,,9
161,0.492,,143,,9
162,0.495,,143,,9
163,0.497,,143,,9
164,0.5,,143,,9
165,0.503,,144,,9
166,0.506,,144,,9
167,0.509,,144,,9
168,0.512,,144,,9
169,0.514,,144,,9
170,0.518,,144,,9
171,0.521,,144,,9
172,0.524,,144,,9
173,0.527,,144,,9
174,0.531,,145,,9
175,0.534,,144,,9
176,0.537,,145,,9
177,0.54,,145,,9
178,0.542,,145,,9
179,0.546,,146,,9
180,0.549,,146,,9
181,0.551,,145,,10
182,0.554,,147,,10
183,0.557,,146,,10
184,0.56,,146,,10
185,0.563,,147,,9
186,0.565,,147,,9
187,0.568,,147,,9
188,0.571,,147,,9
189,0.574,,147,,9
190,0.577,,147,,9
191,0.58,,147,,9
192,0.584,,148,,9
193,0.587,,147,,9
194,0.59,,148,,9
195,0.593,,148,,9
196,0.597,,147,,9
197,0.6,,148,,9
198,0.604,,148,,9
199,0.607,,148,,9
200,0.61,,148,,9
201,0.613,,148,,8
202,0.616,,149,,8
203,0.619,,148,,8
204,0.622,,148,,8
205,0.625,,149,,9
206,0.628,,148,,9
207,0.631,,149,,9
208,0.633,,149,,8
209,0.637,,148,,9
210,0.64,,149,,9
211,0.643,,150,,9
212,0.646,,149,,9
213,0.649,,149,,9
214,0.652,,150,,9
215,0.654,,150,,9
216,0.657,,151,,8
217,0.66,,150,,8
218,0.662,,151,,8
219,0.665,,152,,8
220,0.667,,152,,8
221,0.67,,151,,8
222,0.672,,152,,8
223,0.672,,152,,7
224,0.676,,152,,7
225,0.678,,151,,7
226,0.678,,151,,7
227,0.683,,151,,7
228,0.686,,150,,7
229,0.689,,151,,7
230,0.692,,150,,7
231,0.696,,151,,7
232,0.699,,151,,7
233,0.703,,150,,7
234,0.707,,151,,7
235,0.71,,151,,7
236,0.713,,151,,7
237,0.717,,151,,7
238,0.72,,151,,7
239,0.723,,152,,7
240,0.726,,152,,7
241,0.729,,151,,7
242,0.732,,151,,7
243,0.735,,152,,7
244,0.739,,152,,7
245,0.742,,152,,7
246,0.745,,151,,7
247,0.748,,152,,7
248,0.752,,152,,7
