secs,km,power,hr,cad,alt
0,0,,72,,69.4
1,0.00081,,71,,8.4
2,0.00316,,70,,8.4
3,0.0058025,,72,,8.5
4,0.008445,,74,,8.6
5,0.0110875,,76,,8.7
6,0.01373,,78,,8.8
7,0.016384,,81.6,,8.8
8,0.019038,,85.2,,8.8
9,0.021692,,88.8,,8.8
10,0.024346,,92.4,,8.8
11,0.027,,96,,8.8
12,0.0295467,,98.1667,,8.8
13,0.0320933,,100.333,,8.8
14,0.03464,,102.5,,8.8
15,0.0371867,,104.667,,8.8
16,0.0397333,,106.833,,8.8
17,0.04228,,109,,8.8
18,0.0446281,,109.688,,8.775
19,0.0469762,,110.375,,8.75
20,0.0493244,,111.062,,8.725
21,0.0516725,,111.75,,8.7
22,0.0540206,,112.438,,8.675
23,0.0563687,,113.125,,8.65
24,0.0587169,,113.812,,8.625
25,0.061065,,114.5,,8.6
26,0.0634131,,115.188,,8.575
27,0.0657612,,115.875,,8.55
28,0.0681094,,116.562,,8.525
29,0.0704575,,117.25,,8.5
30,0.0728056,,117.938,,8.475
31,0.0751537,,118.625,,8.45
32,0.0775019,,119.312,,8.425
33,0.07985,,120,,8.4
34,0.0821618,,120.706,,8.37647
35,0.0844735,,121.412,,8.35294
36,0.0867853,,122.118,,8.32941
37,0.0890971,,122.824,,8.30588
38,0.0914088,,123.529,,8.28235
39,0.0937206,,124.235,,8.25882
40,0.0960324,,124.941,,8.23529
41,0.0983441,,125.647,,8.21176
42,0.100656,,126.353,,8.18824
43,0.102968,,127.059,,8.16471
44,0.105279,,127.765,,8.14118
45,0.107591,,128.471,,8.11765
46,0.109903,,129.176,,8.09412
47,0.112215,,129.882,,8.07059
48,0.114526,,130.588,,8.04706
49,0.116838,,131.294,,8.02353
50,0.11915,,132,,8
76,0.19138,,133,,7.2
104,0.26797,,137,,6
130,0.34049,,137,,4.4
131,0.343448,,137,,4.34737
132,0.346406,,137,,4.29474
133,0.349364,,137,,4.24211
134,0.352322,,137,,4.18947
135,0.355279,,137,,4.13684
136,0.358237,,137,,4.08421
137,0.361195,,137,,4.03158
138,0.364153,,137,,3.97895
139,0.367111,,137,,3.92632
140,0.370069,,137,,3.87368
141,0.373027,,137,,3.82105
142,0.375985,,137,,3.76842
143,0.378943,,137,,3.71579
144,0.381901,,137,,3.66316
145,0.384858,,137,,3.61053
146,0.387816,,137,,3.55789
147,0.390774,,137,,3.50526
148,0.393732,,137,,3.45263
149,0.39669,,137,,3.4
150,0.399964,,137.042,,3.31667
151,0.403238,,137.083,,3.23333
152,0.406513,,137.125,,3.15
153,0.409787,,137.167,,3.06667
154,0.413061,,137.208,,2.98333
155,0.416335,,137.25,,2.9
156,0.419609,,137.292,,2.81667
157,0.422883,,137.333,,2.73333
158,0.426157,,137.375,,2.65
