secs,km,power,hr,cad,alt
0,0,,80,54,455.4
1,0.00124,,80,55,455.8
2,0.00239,,80,55,455.8
3,0.00357,,81,56,455.8
4,0.00558,,81,57,456
5,0.00772,,81,57,456.2
6,0.01028,,82,81,456.2
7,0.01295,,83,81,456.4
8,0.01593,,84,81,456.8
9,0.01871,,86,82,457
10,0.02154,,87,82,457.2
11,0.02414,,89,82,457
12,0.02679,,90,82,457.4
13,0.02966,,92,82,457.6
14,0.03225,,94,82,457.6
15,0.03489,,95,84,457.8
16,0.03765,,97,84,457.8
17,0.04053,,99,84,458
18,0.04342,,100,84,458.4
19,0.04599,,101,84,458.4
20,0.04828,,103,84,458.4
21,0.0508,,104,83,458.6
22,0.05339,,105,83,458.4
23,0.05621,,106,83,458.6
24,0.05876,,106,83,458.8
25,0.06154,,107,83,459
26,0.06442,,108,83,459
27,0.06717,,109,83,459
28,0.07006,,109,83,458.8
29,0.07265,,110,83,459
30,0.07536,,110,84,458.8
31,0.07817,,110,84,458.8
32,0.08077,,111,83,458.8
33,0.08344,,111,83,458.8
34,0.08604,,111,83,458.8
35,0.08874,,112,83,458.8
36,0.09169,,112,83,458.8
37,0.09445,,113,83,458.8
38,0.09722,,113,83,458.8
39,0.09999,,114,83,459
40,0.10281,,114,84,459
41,0.10571,,114,84,459.2
42,0.10846,,114,84,459.2
43,0.11121,,114,84,459.2
44,0.11412,,114,84,459.6
45,0.11669,,115,84,459.4
46,0.11924,,115,84,459.4
47,0.12176,,115,84,459.6
48,0.12455,,116,84,459.6
49,0.12732,,116,84,459.4
50,0.12985,,116,84,459.4
51,0.13216,,116,84,459.4
52,0.13434,,116,83,459.6
53,0.13667,,116,83,459.6
54,0.13883,,116,83,459.6
55,0.14005,,116,83,459.6
56,0.14057,,116,0,459.4
57,0.14086,,116,0,459.4
58,0.14127,,114,0,459.4
59,0.14178,,113,0,459.4
60,0.14217,,110,0,459.2
61,0.14237,,108,0,459.2
62,0.14305,,107,0,459.4
63,0.14454,,106,0,459.6
64,0.14639,,105,81,459.8
65,0.14875,,104,85,460
66,0.15125,,105,86,460.4
67,0.15289,,105,85,460.6
68,0.15461,,106,85,460.8
69,0.1564,,106,85,461
70,0.15774,,107,84,461.4
71,0.15909,,108,83,461.8
72,0.16093,,109,83,462.2
73,0.16292,,111,83,462.6
74,0.16491,,112,83,462.8
75,0.16686,,113,83,463
76,0.16885,,114,84,463.2
77,0.1712,,115,84,463.4
78,0.17344,,116,84,463.2
79,0.17608,,117,85,463.4
80,0.17858,,118,85,463.6
81,0.18118,,119,86,464
82,0.184,,119,85,464.2
83,0.18623,,120,85,464.2
84,0.18842,,120,85,464.4
85,0.19034,,121,86,464.6
86,0.19268,,122,85,464.8
87,0.19509,,122,85,465.2
88,0.19735,,122,85,465.6
89,0.1995,,123,84,465.8
90,0.20165,,124,84,465.8
91,0.204,,124,84,466.2
92,0.2067,,125,84,466.4
93,0.2097,,125,84,466.6
94,0.21242,,126,84,466.6
95,0.215,,126,84,466.8
96,0.21775,,127,84,466.8
97,0.22078,,128,84,467
98,0.22381,,128,84,467.4
99,0.22699,,128,84,467.4
100,0.22986,,129,84,467.8
101,0.23313,,129,84,467.8
102,0.23598,,129,84,468
103,0.23877,,130,85,468.2
104,0.24135,,130,85,468.8
105,0.24365,,130,85,468.8
106,0.24584,,131,85,469.2
107,0.24783,,131,85,469.2
108,0.25029,,131,85,469.4
109,0.25248,,131,85,469.6
110,0.25486,,131,86,469.8
