secs,km,power,hr,cad,alt
0,0,,69,,651.71
1,0.00085,,69,,651.71
4,0.00625,,72,,651.71
6,0.01125,,75,,651.568
7,0.01434,,78,,651.426
8,0.01729,,79,,651.284
9,0.02022,,82,,651.142
12,0.02904,,86,,651
16,0.0404,,89,,650.68
20,0.05055,,93,,650.36
23,0.05776,,96,,650.083
26,0.06548,,100,,649.807
29,0.07373,,103,,649.53
32,0.08103,,106,,649.35
37,0.09434,,109,,649.17
45,0.11686,,112,,649.09
53,0.13785,,114,,649.4
60,0.15559,,117,,649.6
66,0.17017,,120,,649.8
74,0.18986,,123,,649.805
80,0.20457,,124,,649.81
89,0.22655,,125,,649.63
90,0.22892,,125,,649.666
99,0.25032,,125,,649.701
103,0.2596,,124,,649.585
112,0.28131,,124,,649.469
116,0.29146,,123,,649.369
125,0.31346,,123,,649.268
133,0.33234,,120,,649.17
135,0.33779,,120,,649.072
144,0.36001,,119,,648.754
147,0.36759,,119,,648.542
154,0.38497,,118,,648.329
160,0.40017,,117,,648.05
166,0.41398,,116,,647.771
172,0.42832,,116,,647.404
176,0.438,,113,,647.036
178,0.44324,,110,,646.789
180,0.44796,,108,,646.543
184,0.45718,,105,,646.296
193,0.47808,,107,,646.049
196,0.48512,,111,,645.79
198,0.4899,,114,,645.531
200,0.49513,,117,,645.271
202,0.50011,,121,,645.012
204,0.50421,,123,,644.766
207,0.51129,,127,,644.521
211,0.52023,,129,,644.275
220,0.53984,,131,,644.029
230,0.56179,,133,,643.157
239,0.58301,,134,,642.325
248,0.60325,,134,,641.978
256,0.61968,,135,,641.631
264,0.64062,,136,,641.147
273,0.6619,,136,,640.847
282,0.68327,,137,,640.743
291,0.70502,,136,,640.85
300,0.72611,,135,,641.231
304,0.73539,,134,,641.486
310,0.74767,,132,,641.74
312,0.75166,,132,,642.008
321,0.77236,,130,,642.276
323,0.77586,,130,,642.523
333,0.79725,,129,,642.769
342,0.8175,,129,,643.036
351,0.83801,,129,,643.302
360,0.85968,,130,,643.69
369,0.88131,,131,,643.918
378,0.90243,,132,,644
387,0.92408,,131,,643.937
396,0.9459,,131,,643.688
406,0.96758,,133,,643.362
415,0.9889,,134,,642.944
420,1.00145,,134,,642.712
429,1.02165,,133,,642.48
438,1.04434,,133,,642.027
446,1.06675,,133,,641.538
454,1.08744,,134,,641.154
459,1.09849,,134,,641.031
469,1.1205,,135,,640.907
475,1.13504,,136,,640.827
484,1.15604,,137,,640.747
494,1.17765,,136,,640.763
503,1.19833,,137,,640.989
504,1.20064,,137,,641.194
514,1.22193,,138,,641.398
519,1.23262,,139,,641.685
529,1.25394,,138,,641.972
533,1.26323,,138,,642.303
542,1.2834,,139,,642.634
