secs,km,power,hr,cad,alt
0,0,,96,,664.36
1,0.00172,,96,,664.36
7,0.0183,,100,,664.925
9,0.02416,,102,,665.49
12,0.03342,,106,,666.298
14,0.039,,109,,667.105
16,0.04394,,112,,667.913
18,0.0492,,113,,668.72
22,0.05957,,116,,669.787
26,0.06928,,119,,670.853
34,0.08704,,122,,671.92
41,0.105,,124,,672.825
47,0.11864,,127,,673.73
49,0.12259,,128,,673.773
53,0.13029,,129,,673.817
61,0.1517,,131,,673.86
63,0.15698,,132,,673.89
64,0.15887,,132,,673.92
70,0.17498,,134,,673.95
73,0.18279,,134,,674.473
75,0.18743,,135,,674.997
84,0.20886,,135,,675.52
93,0.23185,,137,,678.61
102,0.25418,,138,,681.33
104,0.25897,,138,,678.009
111,0.27939,,137,,674.687
119,0.30066,,136,,676.683
124,0.31211,,136,,677.449
132,0.33333,,134,,678.215
138,0.35006,,133,,678.747
146,0.37062,,131,,679.278
148,0.37671,,131,,679.546
152,0.38795,,130,,679.814
154,0.39381,,130,,680.082
160,0.40765,,129,,680.298
162,0.41165,,128,,680.515
165,0.41722,,127,,680.731
173,0.43955,,128,,681.223
175,0.44333,,127,,681.232
181,0.45859,,129,,681.241
189,0.48124,,130,,681.25
193,0.48864,,131,,681.096
195,0.49365,,131,,680.942
203,0.51421,,131,,680.788
211,0.5345,,131,,680.289
219,0.55643,,133,,679.79
227,0.57816,,134,,678.416
233,0.59354,,133,,677.868
235,0.59852,,134,,677.321
237,0.60422,,133,,676.773
242,0.61959,,133,,675.975
248,0.63819,,133,,675.176
255,0.65695,,133,,674.463
263,0.67881,,132,,673.749
265,0.68445,,131,,673.068
273,0.70584,,131,,672.387
278,0.71961,,131,,671.774
286,0.74266,,132,,671.16
294,0.76316,,134,,670.074
303,0.78632,,135,,669.32
307,0.7967,,135,,669.081
317,0.81868,,137,,668.842
320,0.82524,,138,,668.764
329,0.84717,,139,,668.685
330,0.84933,,139,,668.708
336,0.86281,,142,,668.732
345,0.88527,,143,,668.755
346,0.88736,,142,,668.852
354,0.90888,,143,,668.949
363,0.92939,,143,,669.169
369,0.94357,,145,,669.223
378,0.96588,,145,,669.277
386,0.98615,,145,,669.318
391,0.99908,,146,,669.338
400,1.0214,,145,,669.358
408,1.0423,,144,,669.377
416,1.06425,,144,,669.39
424,1.08526,,143,,669.388
432,1.10571,,142,,669.401
440,1.12704,,142,,669.414
444,1.13574,,141,,669.318
451,1.15579,,142,,669.221
458,1.17611,,142,,668.91
466,1.19783,,142,,668.59
471,1.21118,,141,,668.428
479,1.23314,,140,,668.266
485,1.24793,,141,,668.097
493,1.26806,,142,,667.928
494,1.27125,,142,,667.778
496,1.27676,,141,,667.628
504,1.29952,,141,,667.478
506,1.30405,,140,,667.306
509,1.31188,,140,,667.134
513,1.32301,,139,,666.962
521,1.34595,,138,,666.338
523,1.35163,,138,,666.121
526,1.35964,,137,,665.904
528,1.36592,,137,,665.686
535,1.38858,,138,,665.469
544,1.41017,,140,,664.567
550,1.42476,,141,,664.188
558,1.44434,,144,,663.808
566,1.46602,,145,,663.043
574,1.48705,,145,,662.292
582,1.5071,,146,,662.036
590,1.52917,,146,,661.78
598,1.55161,,146,,661.413
602,1.56305,,145,,661.345
607,1.57605,,145,,661.276
616,1.59963,,145,,661.22
624,1.61999,,143,,661.238
627,1.62686,,142,,661.255
629,1.63202,,142,,661.358
635,1.64642,,142,,661.462
644,1.66738,,142,,661.565
645,1.67032,,142,,661.698
651,1.68548,,144,,661.832
652,1.68772,,143,,661.965
660,1.70828,,146,,662.098
663,1.71425,,147,,662.299
666,1.72119,,148,,662.501
670,1.72923,,149,,662.702
673,1.73627,,149,,662.961
676,1.74293,,149,,663.221
680,1.75125,,149,,663.48
689,1.77222,,150,,664.447
696,1.78733,,149,,664.868
701,1.80052,,150,,665.288
704,1.80712,,149,,665.526
706,1.81131,,150,,665.763
714,1.83416,,150,,666.001
720,1.85166,,149,,666.236
727,1.86929,,148,,666.471
731,1.87838,,145,,666.565
735,1.889,,144,,666.658
743,1.91041,,141,,666.752
744,1.91325,,142,,666.806
751,1.93244,,140,,666.859
759,1.95379,,139,,666.637
762,1.96203,,139,,666.402
765,1.97018,,138,,666.166
768,1.97785,,137,,665.931
771,1.98638,,137,,665.625
773,1.99205,,137,,665.32
776,2.00047,,137,,665.014
777,2.00293,,137,,664.701
777,2.00293,,137,,664.389
782,2.01626,,136,,664.076
791,2.03841,,135,,663.763
793,2.04419,,134,,663.415
796,2.05302,,130,,663.068
798,2.05844,,127,,662.72
799,2.06128,,126,,662.372
802,2.07001,,124,,661.906
805,2.07858,,126,,661.441
