secs,km,power,hr,cad,alt
0,0,,75,,669.88
1,0,,75,,669.88
3,0.00156,,77,,669.88
5,0.00816,,80,,669.767
7,0.0134,,83,,669.653
14,0.03366,,81,,669.54
17,0.03873,,84,,669.347
25,0.05016,,87,,669.153
34,0.06409,,89,,668.96
47,0.08521,,88,,668.54
59,0.10481,,91,,667.505
72,0.12589,,93,,666.47
77,0.13417,,95,,666.097
81,0.14098,,95,,665.723
85,0.14743,,95,,665.35
89,0.15422,,97,,665.33
93,0.16111,,98,,665.31
97,0.16725,,98,,665.29
100,0.17172,,98,,665.27
104,0.17814,,99,,664.985
107,0.18326,,100,,664.7
110,0.18808,,100,,664.415
117,0.20104,,97,,664.13
120,0.20657,,94,,664.08
123,0.21301,,93,,664.03
132,0.22966,,90,,663.98
137,0.23704,,88,,663.973
140,0.24217,,85,,663.965
144,0.24931,,82,,663.957
148,0.25722,,79,,663.95
156,0.27112,,83,,664.651
159,0.27635,,86,,665.352
162,0.28178,,90,,666.053
163,0.28366,,93,,665.985
165,0.28672,,96,,665.916
166,0.28809,,99,,665.848
168,0.29128,,102,,665.78
171,0.29723,,105,,665.712
172,0.29919,,105,,665.643
177,0.30796,,108,,665.575
180,0.31269,,109,,665.424
185,0.32115,,112,,665.273
189,0.32793,,115,,665.122
195,0.33859,,118,,664.971
207,0.35895,,120,,664.591
212,0.36668,,117,,664.211
216,0.37343,,115,,664.057
220,0.37878,,112,,663.902
221,0.37993,,112,,663.748
223,0.38195,,108,,663.593
226,0.38563,,106,,663.439
232,0.3967,,104,,663.284
236,0.40224,,101,,663.121
239,0.40697,,100,,662.958
243,0.41159,,97,,662.795
245,0.41286,,97,,662.631
247,0.41508,,99,,662.468
250,0.41906,,98,,662.305
252,0.42231,,99,,662.087
257,0.42938,,98,,661.869
260,0.43387,,95,,661.65
262,0.43696,,94,,661.432
265,0.44126,,94,,661.214
269,0.44514,,95,,660.978
272,0.44907,,95,,660.743
276,0.45375,,93,,660.507
278,0.45633,,94,,660.271
281,0.4609,,94,,660.036
284,0.46501,,93,,659.8
289,0.47232,,94,,659.348
293,0.47861,,92,,658.896
297,0.48521,,91,,658.444
303,0.49571,,89,,657.992
309,0.50565,,90,,657.012
315,0.5165,,90,,656.031
324,0.53118,,90,,654.88
336,0.55026,,87,,653.729
340,0.55753,,88,,653.128
341,0.55925,,88,,652.526
343,0.56301,,91,,651.925
355,0.58455,,93,,651.323
366,0.59973,,96,,650.232
375,0.61209,,99,,649.14
385,0.62676,,98,,648.169
397,0.64686,,99,,647.198
403,0.65541,,100,,646.428
418,0.67585,,101,,645.658
433,0.6962,,99,,644.301
435,0.69846,,96,,643.963
444,0.71236,,97,,643.624
457,0.72965,,99,,643.286
461,0.73476,,100,,643.132
467,0.7418,,100,,642.978
476,0.7534,,102,,642.824
483,0.7645,,105,,642.82
484,0.76609,,105,,642.817
489,0.77296,,108,,642.813
491,0.77586,,108,,642.809
497,0.78428,,111,,642.847
499,0.7874,,112,,642.884
505,0.79567,,115,,642.922
508,0.79916,,116,,642.959
520,0.8159,,113,,643.123
526,0.82585,,110,,643.286
531,0.83366,,107,,643.359
534,0.83822,,104,,643.432
536,0.84115,,101,,643.505
537,0.84272,,99,,643.578
542,0.84995,,98,,643.651
546,0.85663,,97,,643.673
550,0.86199,,95,,643.695
553,0.86588,,95,,643.716
555,0.86869,,96,,643.738
558,0.87399,,97,,643.76
563,0.88251,,96,,643.729
568,0.8912,,94,,643.698
573,0.8993,,92,,643.667
578,0.90804,,90,,643.547
583,0.91652,,88,,643.427
588,0.92422,,89,,643.307
593,0.93087,,85,,643.129
596,0.9362,,86,,642.952
603,0.9477,,86,,642.774
612,0.96121,,87,,642.345
617,0.97059,,90,,641.915
623,0.98016,,87,,641.562
624,0.98204,,87,,641.21
634,0.99904,,90,,640.857
635,1.00075,,90,,640.494
644,1.01368,,93,,640.13
656,1.03494,,95,,639.767
669,1.05545,,96,,638.674
682,1.07601,,94,,637.572
684,1.07856,,95,,637.31
687,1.08291,,94,,637.048
690,1.0885,,93,,636.786
694,1.09541,,96,,636.524
698,1.10096,,92,,636.262
699,1.10237,,91,,636.066
701,1.10535,,88,,635.87
703,1.10853,,88,,635.675
707,1.11439,,91,,635.479
710,1.11854,,91,,635.283
716,1.12865,,91,,635.087
721,1.13546,,91,,634.779
725,1.14067,,91,,634.472
728,1.14496,,91,,634.164
732,1.15276,,90,,633.856
736,1.15996,,88,,633.425
743,1.17134,,85,,632.993
747,1.17755,,88,,632.562
750,1.18249,,89,,632.066
756,1.1918,,90,,631.57
760,1.19893,,91,,631.074
765,1.20678,,92,,630.492
769,1.2125,,93,,629.909
774,1.22094,,93,,629.327
780,1.23149,,94,,628.656
785,1.2402,,92,,627.984
791,1.24908,,91,,627.313
796,1.256,,87,,626.825
797,1.25751,,87,,626.336
800,1.26211,,87,,625.848
805,1.26936,,86,,625.359
813,1.28359,,86,,624.871
817,1.29029,,86,,623.544
829,1.31093,,85,,622.216
834,1.31976,,88,,621.584
836,1.32242,,89,,620.951
840,1.32819,,86,,620.319
844,1.3347,,86,,619.686
852,1.34604,,84,,618.888
856,1.35239,,86,,618.089
858,1.35557,,87,,617.291
862,1.36145,,84,,616.514
866,1.36746,,84,,615.736
877,1.38575,,86,,614.959
890,1.4061,,86,,612.79
895,1.41406,,84,,611.866
909,1.43566,,84,,610.941
911,1.43887,,84,,610.149
924,1.46017,,82,,609.357
929,1.46808,,85,,608.933
936,1.47743,,88,,608.509
940,1.48478,,92,,608.085
947,1.49595,,93,,607.763
952,1.50444,,97,,607.442
953,1.50624,,97,,607.12
959,1.5169,,100,,606.814
972,1.53782,,102,,606.507
973,1.53974,,102,,606.311
985,1.55993,,103,,606.114
997,1.58114,,103,,605.722
1006,1.59562,,101,,605.527
1018,1.61652,,99,,605.331
1030,1.63687,,101,,605.022
1040,1.65339,,98,,604.712
1050,1.67162,,95,,604.25
1060,1.68802,,95,,603.787
1062,1.69066,,94,,603.248
1074,1.71157,,93,,602.708
1081,1.72271,,93,,602.121
1093,1.74324,,93,,601.533
1098,1.75085,,90,,601.145
1100,1.75367,,91,,600.756
1110,1.77193,,88,,600.368
1115,1.77955,,85,,600.1
1116,1.78073,,85,,599.831
1117,1.78203,,84,,599.563
1125,1.79427,,83,,599.294
1130,1.80356,,86,,598.824
1143,1.82415,,86,,598.353
1149,1.83303,,89,,597.882
1160,1.85054,,92,,597.41
1167,1.86297,,95,,596.951
1178,1.88296,,98,,596.492
1188,1.90048,,95,,596.089
1200,1.92083,,95,,595.686
1205,1.92814,,92,,595.488
1213,1.9401,,91,,595.29
1224,1.95945,,90,,595.092
1228,1.96585,,93,,595.002
1234,1.97645,,96,,594.911
1246,1.99726,,97,,594.821
1247,1.99897,,97,,594.77
1248,2.00064,,96,,594.72
1260,2.02172,,96,,594.669
1272,2.04249,,97,,594.685
1273,2.04404,,96,,594.658
1285,2.06446,,95,,594.631
1296,2.08462,,95,,594.597
1300,2.09207,,98,,594.562
1313,2.11253,,99,,594.492
1325,2.13312,,98,,594.421
1336,2.15355,,98,,594.332
1348,2.17394,,100,,594.242
1361,2.19465,,100,,594.09
1365,2.20082,,97,,594.054
1368,2.20586,,98,,594.018
1373,2.2133,,101,,593.981
1380,2.22703,,98,,593.945
1392,2.24806,,97,,593.842
1404,2.26885,,99,,593.773
1416,2.29007,,97,,593.703
1428,2.31099,,95,,593.642
1435,2.32393,,98,,593.581
1440,2.33283,,101,,593.573
1447,2.34314,,104,,593.565
1460,2.36423,,105,,593.557
1472,2.38565,,107,,593.698
1480,2.39936,,104,,593.746
1486,2.40884,,102,,593.793
1491,2.41768,,99,,593.821
1494,2.42236,,96,,593.849
1502,2.43739,,93,,593.877
1512,2.45413,,94,,593.911
1524,2.47445,,94,,593.944
1535,2.49467,,93,,593.954
1545,2.51247,,95,,593.963
1557,2.53283,,93,,593.949
1569,2.55363,,94,,593.935
1582,2.57526,,96,,593.86
1589,2.58522,,97,,593.881
1593,2.58898,,100,,593.902
1594,2.58989,,101,,593.923
1596,2.59156,,103,,593.944
1599,2.59486,,105,,593.965
1600,2.59592,,106,,593.986
1604,2.60105,,109,,594.007
1611,2.61152,,112,,594.156
1614,2.61665,,113,,594.304
1627,2.63742,,112,,594.453
1628,2.63896,,112,,594.627
1633,2.64685,,113,,594.8
1639,2.65513,,116,,594.974
1650,2.67215,,119,,595.147
1658,2.68612,,115,,595.419
1660,2.68954,,114,,595.692
1669,2.7031,,113,,595.964
1675,2.71206,,116,,596.426
1684,2.72902,,119,,596.888
1688,2.73498,,119,,597.123
1690,2.738,,118,,597.359
1697,2.74973,,119,,597.594
1706,2.76181,,119,,597.829
1713,2.77435,,121,,598.349
1723,2.79078,,123,,598.868
1737,2.81135,,123,,599.879
1741,2.81785,,123,,600.384
1751,2.83485,,124,,600.888
1763,2.85562,,124,,601.931
1774,2.87459,,121,,602.395
1782,2.88726,,120,,602.858
1794,2.90488,,117,,603.18
1802,2.91844,,113,,603.502
1810,2.93121,,110,,603.656
1819,2.94668,,107,,603.81
1823,2.95384,,106,,603.882
1828,2.96301,,103,,603.954
1838,2.97955,,100,,604.026
1850,3.00116,,101,,604.21
1853,3.00547,,104,,604.329
1866,3.027,,106,,604.448
1870,3.03365,,107,,604.534
1880,3.05119,,110,,604.619
1885,3.05968,,112,,604.704
1898,3.08091,,112,,604.789
1906,3.09528,,109,,604.853
1919,3.1163,,108,,604.917
1930,3.13386,,109,,604.952
1936,3.14374,,106,,604.986
1945,3.15873,,106,,604.989
1956,3.17892,,107,,604.991
1969,3.20018,,105,,604.939
1981,3.22038,,108,,604.88
1991,3.23794,,109,,604.821
2002,3.25817,,110,,604.581
2010,3.27199,,106,,604.462
2013,3.27732,,103,,604.344
2021,3.29039,,100,,604.225
2035,3.31201,,100,,603.868
2048,3.33308,,102,,603.567
2049,3.33444,,102,,603.454
2054,3.34138,,102,,603.341
2063,3.35667,,99,,603.228
2075,3.37277,,97,,603.105
2078,3.37687,,98,,602.981
2089,3.39368,,95,,602.858
2100,3.40984,,98,,602.737
2103,3.41383,,101,,602.615
2116,3.43217,,98,,602.494
2117,3.43372,,97,,602.494
