secs,km,power,hr,cad,alt
0,0,,51,0,118.8
1,0.00093,,53,43,118.8
2,0.00235,,54,50,119
3,0.00366,,55,58,119.2
4,0.00482,,55,60,119
5,0.00574,,57,59,119
6,0.007,,57,59,119
7,0.00805,,57,59,119
8,0.00929,,58,58,119
9,0.01095,,59,58,119
10,0.01229,,59,58,119.2
11,0.01317,,60,58,119.2
12,0.01414,,60,58,119
13,0.01556,,61,58,119
14,0.01687,,62,58,119
15,0.01816,,63,58,119
16,0.01927,,63,58,119.2
17,0.02059,,64,58,119.4
18,0.02196,,65,58,119.4
19,0.02344,,65,59,119.4
20,0.02486,,66,59,119.4
21,0.02628,,66,59,119.4
22,0.0277,,68,61,119.4
23,0.02938,,69,80,119.4
24,0.03098,,70,87,119.2
25,0.03306,,71,86,119
26,0.03532,,74,85,119
27,0.03731,,75,85,119
28,0.03968,,78,84,119
29,0.04218,,79,85,119
30,0.0448,,81,85,119.2
31,0.04738,,82,85,119.2
32,0.04927,,83,85,119.4
33,0.0514,,83,86,119.4
34,0.05348,,84,81,119.4
35,0.05497,,84,78,119.2
36,0.05718,,84,84,119.2
37,0.0597,,85,85,119.2
38,0.06217,,85,84,119.2
39,0.06421,,86,84,119.2
40,0.06614,,86,84,119.2
41,0.06823,,87,84,119.2
42,0.07066,,87,84,119.2
43,0.07324,,87,84,119.2
44,0.07595,,87,84,119.4
45,0.07863,,87,84,119.2
46,0.08139,,87,84,119.2
47,0.08386,,87,84,119.2
48,0.08598,,87,84,119.4
49,0.08815,,87,84,119.4
50,0.09017,,86,84,119.4
51,0.09215,,85,84,119.4
52,0.09417,,84,84,119.6
53,0.09614,,81,83,119.4
54,0.09834,,81,83,119.2
55,0.10043,,80,83,119.4
56,0.10248,,79,83,119.4
57,0.10469,,80,83,119.4
58,0.10686,,80,83,119.4
59,0.10934,,80,83,119.4
60,0.11183,,80,84,119.4
61,0.11407,,79,84,119.4
62,0.11636,,79,84,119.4
63,0.11843,,78,84,119.4
64,0.12057,,77,84,119.4
65,0.12283,,76,84,119.6
66,0.1249,,75,84,119.6
67,0.12635,,75,84,119.6
68,0.12761,,75,82,119.6
69,0.12865,,75,82,119.6
70,0.12965,,75,83,119.6
71,0.13083,,75,83,119.6
72,0.13188,,75,84,119.6
73,0.13289,,75,84,119.8
74,0.13407,,0,85,119.8
75,0.1354,,0,85,120
76,0.13663,,75,85,120
77,0.1379,,75,86,120
78,0.1393,,76,84,120
79,0.14096,,78,83,120.2
80,0.14291,,82,84,120.2
81,0.1448,,84,84,120.2
82,0.14676,,87,84,120.4
83,0.14885,,89,85,120.4
84,0.15112,,89,85,120.2
85,0.1533,,90,85,120.2
86,0.15541,,91,85,120.4
87,0.15748,,91,85,120.4
88,0.15972,,92,85,120.6
89,0.16181,,93,85,120
90,0.16382,,95,85,119.6
91,0.16615,,96,85,119.4
92,0.16893,,96,86,119.4
93,0.17144,,97,86,119.4
94,0.174,,98,86,119.4
95,0.17661,,98,86,119.4
96,0.17894,,99,86,119.6
97,0.18132,,99,86,119.6
98,0.18375,,100,86,119.6
99,0.18628,,100,87,119.6
100,0.18851,,101,87,119.6
101,0.1907,,101,87,119.6
102,0.19281,,101,87,119.6
103,0.19513,,102,87,119.6
104,0.19726,,103,87,119.6
105,0.19953,,104,86,119.6
106,0.20147,,104,86,119.6
107,0.20339,,104,86,119.6
108,0.20531,,104,86,119.8
109,0.20756,,105,85,119.6
110,0.20952,,105,86,119.6
111,0.21167,,106,86,119.8
112,0.21373,,106,86,119.8
113,0.21569,,106,86,119.6
114,0.21753,,106,86,119.6
115,0.21958,,107,87,119.8
116,0.22207,,107,87,119.8
117,0.22422,,108,88,119.8
118,0.22671,,108,88,119.8
119,0.22918,,108,87,119.8
120,0.23156,,108,88,119.8
121,0.23412,,109,88,119.8
122,0.23662,,109,88,119.8
123,0.23904,,109,87,119.8
124,0.24154,,109,87,120
125,0.2441,,109,87,120.2
126,0.24646,,109,87,120.2
127,0.24852,,109,87,120.2
128,0.25045,,110,87,119.8
129,0.25263,,110,86,119.8
130,0.25485,,110,87,119.8
131,0.2572,,110,87,119.6
132,0.25963,,110,87,119.6
133,0.26181,,110,87,119.6
134,0.26414,,110,87,119.6
135,0.26623,,110,87,119.6
136,0.26835,,110,87,119.6
137,0.27036,,110,87,119.8
138,0.2727,,110,87,119.8
139,0.27492,,111,87,119.8
140,0.2772,,110,87,119.8
141,0.27922,,111,87,119.8
142,0.28094,,111,87,119.8
143,0.28276,,111,87,119.8
144,0.28487,,111,87,119.8
145,0.28707,,112,87,119.8
146,0.28917,,112,87,120
147,0.29129,,112,87,119.8
148,0.2934,,112,87,119.8
149,0.29566,,112,87,119.8
150,0.29774,,113,88,119.8
151,0.29986,,113,88,119.8
152,0.30227,,113,88,119.8
153,0.30503,,113,88,119.8
154,0.30808,,114,88,119.8
155,0.31084,,114,89,119.8
156,0.31335,,114,89,119.8
157,0.31545,,114,89,119.8
158,0.31768,,115,89,119.8
159,0.32008,,115,88,119.6
160,0.32269,,115,88,119.6
161,0.32503,,115,89,119.6
162,0.32722,,115,89,119.8
163,0.32928,,115,88,119.8
164,0.33155,,116,88,119.8
165,0.3341,,116,88,119.8
166,0.33708,,116,89,119.6
167,0.33966,,116,89,119.4
168,0.34223,,116,89,119.6
169,0.34441,,116,89,119.8
170,0.34695,,116,88,119.8
171,0.34958,,116,89,120
172,0.35212,,116,89,119.8
173,0.35495,,116,89,120
174,0.35745,,117,89,120
175,0.35972,,117,89,120
176,0.36205,,117,89,120
177,0.36477,,117,89,120
178,0.3674,,117,89,120.2
179,0.36947,,117,89,120.2
180,0.37173,,117,89,120
181,0.37389,,117,89,120
182,0.37605,,117,89,120
183,0.37835,,118,89,120.2
184,0.38071,,118,89,120.2
185,0.38303,,118,90,120.2
186,0.38523,,119,89,120.2
187,0.38744,,119,89,120.2
188,0.38989,,119,89,120
189,0.39285,,119,89,120.2
190,0.39542,,120,89,120.2
191,0.39833,,120,89,120.2
192,0.40067,,120,89,120.2
193,0.40295,,120,89,120
194,0.40505,,120,89,120
195,0.40733,,121,90,120.2
196,0.4095,,121,90,120
197,0.41166,,121,90,120
198,0.41407,,121,90,120
199,0.41646,,120,89,120
200,0.4187,,120,89,120
201,0.42088,,121,89,120
202,0.42307,,120,89,120
203,0.4253,,121,89,120
204,0.42739,,121,89,120
205,0.42945,,121,90,120
206,0.43154,,121,90,120
207,0.43377,,121,90,120.2
208,0.43606,,122,89,120.2
209,0.43825,,122,89,120.2
210,0.44063,,122,90,120.2
211,0.44328,,122,89,120.2
212,0.4456,,122,88,120.2
213,0.44799,,123,88,120.2
214,0.45063,,123,88,120.2
215,0.45317,,123,87,120.2
216,0.45567,,123,88,120.2
217,0.45806,,124,86,120.2
218,0.46065,,124,87,120.2
219,0.46331,,124,87,120.2
220,0.46564,,124,88,120.4
221,0.46686,,125,88,120.4
222,0.46866,,125,82,120.4
223,0.47097,,125,88,120.4
224,0.47366,,125,90,120.4
