secs,km,power,hr,cad,alt
0,0,,66,53,121.8
1,0.00119,,67,74,121.4
2,0.00391,,68,86,121.6
3,0.00633,,69,85,121.4
4,0.00928,,72,89,121.6
5,0.01251,,72,88,121.6
6,0.01562,,73,87,121.6
7,0.01911,,76,82,121.6
8,0.02244,,76,82,122
9,0.02546,,79,83,122
10,0.02859,,80,84,122.2
11,0.03084,,81,84,122.2
12,0.03318,,83,84,122.2
13,0.03591,,84,84,122.2
14,0.03837,,85,84,122.2
15,0.04105,,87,84,122.2
16,0.04371,,88,84,122.2
17,0.04668,,89,84,122.2
18,0.04924,,89,84,122.2
19,0.05178,,89,84,122.2
20,0.05435,,89,84,122.2
21,0.05669,,89,83,122.2
22,0.0594,,88,84,122.2
23,0.06235,,87,84,122.2
24,0.06521,,87,84,122.2
25,0.06776,,86,84,122.2
26,0.07021,,86,85,122.2
27,0.07296,,84,85,122.2
28,0.07553,,83,85,122.2
29,0.07857,,83,85,122
30,0.0815,,83,85,122
31,0.08513,,84,85,122
32,0.08821,,83,85,121.8
33,0.09105,,83,85,122
34,0.09343,,82,85,122
35,0.09573,,81,85,122
36,0.09848,,80,85,122
37,0.10088,,79,85,122
38,0.10377,,78,85,122
39,0.10692,,78,86,122
40,0.10991,,78,86,122
41,0.11297,,80,86,122
42,0.11622,,80,86,122
43,0.11927,,80,86,122
44,0.12181,,80,86,121.8
45,0.12412,,80,86,121.8
46,0.12603,,0,86,121.8
47,0.12828,,0,86,122
48,0.13044,,80,86,122
49,0.13238,,81,86,121.8
50,0.13426,,81,86,121.8
51,0.13638,,81,86,121.8
52,0.13815,,81,86,121.8
53,0.14018,,82,86,121.8
54,0.1424,,82,87,122
55,0.14455,,82,87,122
56,0.14685,,83,87,121.8
57,0.14966,,84,86,121.8
58,0.15211,,85,86,121.8
59,0.15508,,86,86,121.8
60,0.15701,,87,86,121.8
61,0.15958,,87,86,121.8
62,0.16168,,89,87,122
63,0.16453,,89,86,122
64,0.16739,,90,86,122
65,0.17007,,92,86,121.8
66,0.17291,,92,87,122
67,0.17591,,93,87,122
68,0.17891,,94,87,122
69,0.18231,,95,87,122
70,0.18477,,96,87,122
71,0.18694,,97,87,122
72,0.18983,,98,87,122
73,0.19271,,99,87,122.2
74,0.19516,,100,87,122.2
75,0.19779,,103,87,122
76,0.20035,,103,87,122
77,0.20273,,103,88,122
78,0.20471,,104,88,121.8
79,0.20777,,105,88,122
80,0.21135,,105,88,122
81,0.21394,,106,88,122
82,0.21649,,106,88,122
83,0.21911,,106,88,121.8
84,0.22184,,106,88,122
85,0.22445,,107,88,122
86,0.22749,,108,89,122
87,0.23037,,108,88,122
88,0.23324,,110,88,121.8
89,0.23611,,112,88,122
90,0.23889,,113,88,122
91,0.24206,,114,88,122
92,0.24475,,115,88,122
93,0.24742,,116,89,122
94,0.25008,,117,89,122
95,0.25249,,118,88,122
96,0.25496,,118,88,122
97,0.257,,119,88,122
98,0.25919,,119,88,122
99,0.26194,,120,88,122
100,0.26419,,120,88,122
101,0.2664,,120,88,122
102,0.2689,,121,88,122
103,0.27142,,121,88,122
104,0.27418,,121,88,122
105,0.27734,,121,88,122
106,0.28014,,121,88,122
107,0.28381,,121,88,122
108,0.287,,121,88,122.2
109,0.28924,,121,88,122.2
110,0.29231,,121,88,122.2
111,0.29524,,122,88,122
112,0.29835,,122,89,122
113,0.30185,,122,89,122
114,0.30451,,122,89,122
115,0.30717,,123,89,122.2
116,0.30978,,123,89,122
117,0.31344,,123,89,122.2
118,0.31814,,123,89,122.2
119,0.3222,,123,89,122.2
120,0.32594,,124,89,122.2
121,0.32974,,124,89,122.2
122,0.33277,,124,89,122.2
123,0.3354,,124,89,122.2
124,0.33827,,124,89,122.2
125,0.34103,,125,89,122.2
126,0.34364,,125,90,122.2
127,0.34646,,125,89,122.2
128,0.3491,,125,90,122.2
129,0.3521,,126,90,122.2
130,0.35522,,126,89,122.2
131,0.3582,,126,89,122.2
132,0.36091,,126,90,122.2
133,0.36355,,127,90,122.2
134,0.36638,,127,90,122.2
135,0.36904,,127,90,122.2
136,0.37216,,127,90,122.2
137,0.37506,,127,90,122.2
138,0.37833,,128,90,122.2
139,0.38148,,128,89,122.2
140,0.3848,,127,91,122.2
141,0.38793,,128,91,122.2
142,0.39085,,128,90,122.2
143,0.39361,,128,90,122.2
144,0.39579,,128,91,122.4
145,0.39756,,128,90,122.4
146,0.39988,,128,90,122.2
147,0.40254,,129,90,122.2
148,0.40501,,129,90,122.2
149,0.40746,,129,90,122
150,0.4096,,129,90,122
151,0.4123,,129,91,122.2
152,0.41514,,129,91,122.2
153,0.41826,,129,91,122.2
154,0.4212,,129,90,122.2
155,0.42401,,129,90,122.2
156,0.42666,,129,91,122.2
157,0.42912,,129,91,122.2
158,0.43179,,129,91,122.2
159,0.43455,,129,91,122.2
160,0.43702,,130,91,122.2
161,0.43957,,130,91,122.2
162,0.44185,,130,91,122.2
163,0.44431,,130,91,122.2
164,0.44676,,130,91,122.4
