secs,km,power,hr,cad,alt
0,0,,81,,15.2
2,0.00899,,84,,15
4,0.01327,,87,,14.6
5,0.01449,,90,,14.6
6,0.01706,,92,,14.6
8,0.02237,,96,,14.4
10,0.02796,,99,,14.4
12,0.03362,,102,,14.2
15,0.04166,,105,,14
20,0.05553,,108,,14
24,0.06452,,111,,14
44,0.06452,,95,,14
45,0.06587,,96,,14
48,0.0731,,99,,14.2
51,0.0816,,102,,14.2
53,0.08778,,105,,14.2
56,0.09738,,108,,14.2
59,0.10607,,112,,14.2
64,0.11969,,115,,14.2
68,0.13087,,118,,14
71,0.13931,,121,,14
75,0.15089,,124,,14.4
79,0.16347,,127,,15
86,0.18477,,129,,15.8
94,0.20709,,128,,16.8
97,0.21448,,126,,16.8
106,0.23671,,125,,17
109,0.24067,,123,,17.2
111,0.24128,,120,,17
113,0.24264,,116,,17
121,0.26072,,117,,16.8
128,0.28127,,118,,16.2
135,0.30205,,118,,15.8
143,0.32392,,116,,15.2
150,0.3445,,116,,15.4
158,0.3663,,115,,16
165,0.38398,,118,,16.4
173,0.40472,,117,,16.6
181,0.42488,,115,,16.8
189,0.44541,,113,,16.8
197,0.46689,,114,,16.8
204,0.48649,,117,,16.6
212,0.50775,,119,,16.2
220,0.53048,,119,,15.4
227,0.5516,,117,,14.4
232,0.5656,,114,,13.8
239,0.58775,,115,,13
247,0.60954,,116,,12
255,0.63162,,117,,11.4
263,0.65259,,116,,10.8
271,0.67492,,115,,10.2
279,0.69589,,117,,9.6
280,0.6983,,117,,9.6
285,0.71092,,118,,9.2
293,0.73252,,117,,9.2
301,0.7551,,116,,9
308,0.77528,,117,,8.8
317,0.79703,,119,,8.8
326,0.81834,,120,,8.6
330,0.82466,,120,,8.4
338,0.84478,,120,,8
341,0.85247,,120,,8
348,0.87518,,122,,7.4
355,0.89777,,121,,6.8
363,0.92041,,123,,6.4
370,0.94152,,122,,6.2
377,0.96158,,123,,6
385,0.98427,,121,,5.8
391,1.00295,,122,,5.8
398,1.024,,122,,7
406,1.04671,,123,,8.6
414,1.06862,,125,,8.2
421,1.08901,,124,,7.8
429,1.11107,,122,,7.6
437,1.13274,,122,,7.4
445,1.15486,,121,,7.2
453,1.17647,,122,,6.4
456,1.18506,,123,,6
464,1.20637,,124,,5
471,1.22638,,124,,4.2
479,1.24763,,122,,5
488,1.27017,,124,,5.6
496,1.29107,,125,,6
504,1.3115,,124,,6.8
511,1.33189,,125,,7.2
517,1.34851,,128,,7.8
525,1.37108,,129,,7.8
533,1.39338,,128,,7.8
540,1.41226,,125,,7.8
548,1.43356,,125,,8
556,1.45599,,127,,8.2
564,1.47843,,130,,8.4
571,1.49934,,131,,8.6
578,1.51994,,130,,8.8
586,1.5415,,128,,9.2
600,1.5415,,113,,9.4
601,1.54378,,113,,9.4
607,1.56036,,116,,9
610,1.56906,,119,,8.6
616,1.58924,,121,,8
622,1.60889,,124,,7.2
627,1.62579,,127,,6.8
633,1.64474,,130,,6.2
640,1.66624,,129,,5.6
647,1.68729,,127,,4.8
654,1.70775,,126,,3.8
661,1.72852,,126,,3.6
668,1.75017,,127,,3.8
675,1.77243,,130,,3.4
682,1.7944,,132,,3
689,1.81634,,133,,3.2
696,1.83789,,132,,3.8
