secs,km,power,hr,cad,alt
0,0,,80,,6.4
1,0,,78,,-5.2
2,0.001265,,83,,-5.1
3,0.00253,,88,,-5
4,0.00423,,105,,-5.6
5,0.00627,,111,,-5.8
6,0.00814,,124,,-6.4
7,0.01013,,124,,-6.6
8,0.0124113,,124,,-6.525
9,0.0146925,,124,,-6.45
10,0.0169737,,124,,-6.375
11,0.019255,,124,,-6.3
12,0.0215362,,124,,-6.225
13,0.0238175,,124,,-6.15
14,0.0260988,,124,,-6.075
15,0.02838,,124,,-6
16,0.030976,,124.2,,-5.8
17,0.033572,,124.4,,-5.6
18,0.036168,,124.6,,-5.4
19,0.038764,,124.8,,-5.2
20,0.04136,,125,,-5
21,0.0442625,,126,,-4.95
22,0.047165,,127,,-4.9
23,0.0500675,,128,,-4.85
24,0.05297,,129,,-4.8
25,0.0558643,,130,,-4.57143
26,0.0587586,,131,,-4.34286
27,0.0616529,,132,,-4.11429
28,0.0645471,,133,,-3.88571
29,0.0674414,,134,,-3.65714
30,0.0703357,,135,,-3.42857
31,0.07323,,136,,-3.2
32,0.07623,,136,,-3
33,0.07943,,136,,-2.85714
34,0.08263,,136,,-2.71429
35,0.08583,,136,,-2.57143
36,0.08903,,136,,-2.42857
37,0.09223,,136,,-2.28571
38,0.09543,,136,,-2.14286
39,0.09863,,136,,-2
40,0.10139,,136.25,,-1.975
41,0.10415,,136.5,,-1.95
42,0.10691,,136.75,,-1.925
43,0.10967,,137,,-1.9
44,0.11243,,137.25,,-1.875
45,0.11519,,137.5,,-1.85
46,0.11795,,137.75,,-1.825
47,0.12071,,138,,-1.8
48,0.12359,,138,,-1.62857
49,0.12647,,138,,-1.45714
50,0.12935,,138,,-1.28571
51,0.13223,,138,,-1.11429
52,0.13511,,138,,-0.942857
53,0.13799,,138,,-0.771429
54,0.14087,,138,,-0.6
55,0.143594,,138,,-0.525
56,0.146317,,138,,-0.45
57,0.149041,,138,,-0.375
58,0.151765,,138,,-0.3
59,0.154489,,138,,-0.225
60,0.157213,,138,,-0.15
61,0.159936,,138,,-0.075
62,0.16266,,138,,0
63,0.164928,,138,,0
64,0.167195,,138,,0
65,0.169462,,138,,0
66,0.17173,,138,,0
67,0.174708,,137.333,,0.0333333
68,0.177687,,136.667,,0.0666667
69,0.180665,,136,,0.1
70,0.183643,,135.333,,0.133333
71,0.186622,,134.667,,0.166667
72,0.1896,,134,,0.2
73,0.192544,,133.857,,0.314286
74,0.195489,,133.714,,0.428571
75,0.198433,,133.571,,0.542857
76,0.201377,,133.429,,0.657143
77,0.204321,,133.286,,0.771429
78,0.207266,,133.143,,0.885714
79,0.21021,,133,,1
80,0.212934,,133.429,,1.34286
81,0.215659,,133.857,,1.68571
82,0.218383,,134.286,,2.02857
83,0.221107,,134.714,,2.37143
84,0.223831,,135.143,,2.71429
85,0.226556,,135.571,,3.05714
86,0.22928,,136,,3.4
87,0.232044,,135.75,,3.5
88,0.234808,,135.5,,3.6
89,0.237571,,135.25,,3.7
90,0.240335,,135,,3.8
91,0.243099,,134.75,,3.9
92,0.245863,,134.5,,4
93,0.248626,,134.25,,4.1
94,0.25139,,134,,4.2
95,0.25428,,137,,4
96,0.257303,,137,,4.11429
97,0.260326,,137,,4.22857
98,0.263349,,137,,4.34286
99,0.266371,,137,,4.45714
100,0.269394,,137,,4.57143
101,0.272417,,137,,4.68571
102,0.27544,,137,,4.8
103,0.278235,,135.5,,5.2
104,0.28103,,134,,5.6
105,0.28386,,134,,6.05
106,0.28669,,134,,6.5
107,0.28952,,134,,6.95
108,0.29235,,134,,7.4
109,0.29518,,134,,7.85
110,0.29801,,134,,8.3
111,0.30084,,134,,8.75
112,0.30367,,134,,9.2
113,0.306277,,134,,9.325
114,0.308885,,134,,9.45
115,0.311493,,134,,9.575
116,0.3141,,134,,9.7
117,0.316707,,134,,9.825
118,0.319315,,134,,9.95
119,0.321923,,134,,10.075
120,0.32453,,134,,10.2
121,0.327273,,132.333,,10.5333
122,0.330017,,130.667,,10.8667
123,0.33276,,129,,11.2
124,0.335477,,129.667,,11.8
125,0.338193,,130.333,,12.4
126,0.34091,,131,,13
127,0.343627,,131.667,,13.6
128,0.346343,,132.333,,14.2
129,0.34906,,133,,14.8
130,0.35163,,134.5,,14.7
131,0.3542,,136,,14.6
132,0.357012,,138.167,,14.9
133,0.359823,,140.333,,15.2
134,0.362635,,142.5,,15.5
135,0.365447,,144.667,,15.8
136,0.368258,,146.833,,16.1
137,0.37107,,149,,16.4
138,0.37366,,149,,16.6
139,0.376617,,148.714,,16.8
140,0.379574,,148.429,,17
141,0.382531,,148.143,,17.2
142,0.385489,,147.857,,17.4
143,0.388446,,147.571,,17.6
144,0.391403,,147.286,,17.8
145,0.39436,,147,,18
146,0.397098,,146.2,,17.96
147,0.399836,,145.4,,17.92
148,0.402574,,144.6,,17.88
149,0.405312,,143.8,,17.84
150,0.40805,,143,,17.8
151,0.410937,,143,,17.6
152,0.413824,,143,,17.4
153,0.416711,,143,,17.2
154,0.419599,,143,,17
155,0.422486,,143,,16.8
156,0.425373,,143,,16.6
157,0.42826,,143,,16.4
158,0.431285,,141.5,,16.1
159,0.43431,,140,,15.8
160,0.437434,,139.857,,15.6286
161,0.440559,,139.714,,15.4571
162,0.443683,,139.571,,15.2857
163,0.446807,,139.429,,15.1143
164,0.449931,,139.286,,14.9429
165,0.453056,,139.143,,14.7714
166,0.45618,,139,,14.6
167,0.45888,,139,,14.75
168,0.46158,,139,,14.9
169,0.46428,,139,,15.05
170,0.46698,,139,,15.2
171,0.470145,,139,,15.55
172,0.47331,,139,,15.9
173,0.476475,,139,,16.25
174,0.47964,,139,,16.6
175,0.48308,,142,,17
176,0.486517,,143,,17.4
177,0.489953,,144,,17.8
178,0.49339,,145,,18.2
179,0.496883,,146.667,,18.7333
180,0.500377,,148.333,,19.2667
181,0.50387,,150,,19.8
182,0.50741,,150,,20.4
183,0.51035,,147,,20.6
184,0.513345,,145.5,,21.2
185,0.51634,,144,,21.8
186,0.51984,,140,,22.4
187,0.52287,,140,,22.6
188,0.526006,,140.286,,23
189,0.529141,,140.571,,23.4
190,0.532277,,140.857,,23.8
191,0.535413,,141.143,,24.2
192,0.538549,,141.429,,24.6
193,0.541684,,141.714,,25
194,0.54482,,142,,25.4
195,0.547747,,142.286,,25.6286
196,0.550674,,142.571,,25.8571
197,0.553601,,142.857,,26.0857
198,0.556529,,143.143,,26.3143
199,0.559456,,143.429,,26.5429
200,0.562383,,143.714,,26.7714
201,0.56531,,144,,27
202,0.568295,,146.5,,27.7
203,0.57128,,149,,28.4
204,0.57411,,149,,28.6
205,0.57699,,146,,29.6
206,0.580028,,147.4,,29.76
207,0.583066,,148.8,,29.92
208,0.586104,,150.2,,30.08
209,0.589142,,151.6,,30.24
210,0.59218,,153,,30.4
211,0.5956,,153,,30.4
212,0.59846,,152.429,,30.4571
213,0.60132,,151.857,,30.5143
214,0.60418,,151.286,,30.5714
215,0.60704,,150.714,,30.6286
216,0.6099,,150.143,,30.6857
217,0.61276,,149.571,,30.7429
218,0.61562,,149,,30.8
219,0.618863,,149.286,,30.9429
220,0.622106,,149.571,,31.0857
221,0.625349,,149.857,,31.2286
222,0.628591,,150.143,,31.3714
223,0.631834,,150.429,,31.5143
224,0.635077,,150.714,,31.6571
225,0.63832,,151,,31.8
226,0.641852,,151,,32.1333
227,0.645383,,151,,32.4667
228,0.648915,,151,,32.8
229,0.652447,,151,,33.1333
230,0.655978,,151,,33.4667
231,0.65951,,151,,33.8
232,0.663138,,151,,33.6
233,0.666767,,151,,33.4
234,0.670395,,151,,33.2
235,0.674023,,151,,33
236,0.677652,,151,,32.8
237,0.68128,,151,,32.6
238,0.68481,,148.5,,32.7
239,0.68834,,146,,32.8
240,0.69181,,146,,33.2
241,0.696012,,145.8,,32.88
242,0.700214,,145.6,,32.56
243,0.704416,,145.4,,32.24
244,0.708618,,145.2,,31.92
245,0.71282,,145,,31.6
246,0.7167,,145.75,,31.55
247,0.72058,,146.5,,31.5
248,0.72446,,147.25,,31.45
249,0.72834,,148,,31.4
250,0.73181,,145,,31.6
251,0.73484,,142,,32.4
252,0.73772,,142,,33
253,0.741295,,141.167,,33.5333
254,0.74487,,140.333,,34.0667
255,0.748445,,139.5,,34.6
256,0.75202,,138.667,,35.1333
257,0.755595,,137.833,,35.6667
258,0.75917,,137,,36.2
259,0.762653,,137.5,,36.5667
260,0.766137,,138,,36.9333
261,0.76962,,138.5,,37.3
262,0.773103,,139,,37.6667
263,0.776587,,139.5,,38.0333
264,0.78007,,140,,38.4
265,0.783362,,139.2,,39.04
266,0.786654,,138.4,,39.68
267,0.789946,,137.6,,40.32
268,0.793238,,136.8,,40.96
269,0.79653,,136,,41.6
270,0.800457,,136.333,,42.2
271,0.804383,,136.667,,42.8
272,0.80831,,137,,43.4
273,0.812237,,137.333,,44
274,0.816163,,137.667,,44.6
275,0.82009,,138,,45.2
276,0.823652,,139,,45.4
277,0.827213,,140,,45.6
278,0.830775,,141,,45.8
279,0.834337,,142,,46
280,0.837898,,143,,46.2
281,0.84146,,144,,46.4
282,0.8449,,144,,47
283,0.84866,,146,,47.4
284,0.85242,,148,,47.8
285,0.855785,,148,,47.8667
286,0.85915,,148,,47.9333
287,0.862515,,148,,48
288,0.86588,,148,,48.0667
289,0.869245,,148,,48.1333
290,0.87261,,148,,48.2
