secs,km,power,hr,cad,alt
0,0,,79,,889.4
1,0.00135,,79,,889.2
2,0.00281667,,79.5,,889.4
3,0.00428333,,80,,889.6
4,0.00575,,80.5,,889.8
5,0.00721667,,81,,890
6,0.00868333,,81.5,,890.2
7,0.01015,,82,,890.4
8,0.011675,,83,,890.5
9,0.0132,,84,,890.6
10,0.01459,,87,,890.8
11,0.016015,,88.5,,891
12,0.01744,,90,,891.2
13,0.01902,,91,,891.4
14,0.0206,,92,,891.6
15,0.0220375,,92.75,,891.7
16,0.023475,,93.5,,891.8
17,0.0249125,,94.25,,891.9
18,0.02635,,95,,892
19,0.0279467,,95.6667,,892.2
20,0.0295433,,96.3333,,892.4
21,0.03114,,97,,892.6
22,0.032536,,97.6,,892.8
23,0.033932,,98.2,,893
24,0.035328,,98.8,,893.2
25,0.036724,,99.4,,893.4
26,0.03812,,100,,893.6
27,0.03942,,101.333,,893.6
28,0.04072,,102.667,,893.6
29,0.04202,,104,,893.6
30,0.04338,,104,,893.8
31,0.0446786,,104.143,,893.943
32,0.0459771,,104.286,,894.086
33,0.0472757,,104.429,,894.229
34,0.0485743,,104.571,,894.371
35,0.0498729,,104.714,,894.514
36,0.0511714,,104.857,,894.657
37,0.05247,,105,,894.8
38,0.0538267,,106.333,,894.933
39,0.0551833,,107.667,,895.067
40,0.05654,,109,,895.2
41,0.0580167,,108.667,,895.467
42,0.0594933,,108.333,,895.733
43,0.06097,,108,,896
44,0.06233,,108.6,,896.08
45,0.06369,,109.2,,896.16
46,0.06505,,109.8,,896.24
47,0.06641,,110.4,,896.32
48,0.06777,,111,,896.4
49,0.0691367,,111.333,,896.667
50,0.0705033,,111.667,,896.933
51,0.07187,,112,,897.2
52,0.0731963,,112.375,,897.275
53,0.0745225,,112.75,,897.35
54,0.0758488,,113.125,,897.425
55,0.077175,,113.5,,897.5
56,0.0785012,,113.875,,897.575
57,0.0798275,,114.25,,897.65
58,0.0811537,,114.625,,897.725
59,0.08248,,115,,897.8
60,0.0837117,,114.5,,897.9
61,0.0849433,,114,,898
62,0.086175,,113.5,,898.1
63,0.0874067,,113,,898.2
64,0.0886383,,112.5,,898.3
65,0.08987,,112,,898.4
66,0.091136,,112,,898.48
67,0.092402,,112,,898.56
68,0.093668,,112,,898.64
69,0.094934,,112,,898.72
70,0.0962,,112,,898.8
71,0.0972433,,112,,898.933
72,0.0982867,,112,,899.067
73,0.09933,,112,,899.2
74,0.10015,,113,,899.4
75,0.10096,,112,,899.4
76,0.10177,,111,,899.4
77,0.102715,,109.5,,899.2
78,0.10366,,108,,899
79,0.104345,,107.5,,899
80,0.10503,,107,,899
81,0.105975,,106.545,,899
82,0.106919,,106.091,,899
83,0.107864,,105.636,,899
84,0.108808,,105.182,,899
85,0.109753,,104.727,,899
86,0.110697,,104.273,,899
87,0.111642,,103.818,,899
88,0.112586,,103.364,,899
89,0.113531,,102.909,,899
90,0.114475,,102.455,,899
91,0.11542,,102,,899
92,0.1167,,100,,899.1
