secs,km,power,hr,cad,alt
0,0,,83,,888.4
1,0.0002,,84,,887.8
2,0.00136923,,84.3846,,887.923
3,0.00253846,,84.7692,,888.046
4,0.00370769,,85.1538,,888.169
5,0.00487692,,85.5385,,888.292
6,0.00604615,,85.9231,,888.415
7,0.00721538,,86.3077,,888.538
8,0.00838462,,86.6923,,888.662
9,0.00955385,,87.0769,,888.785
10,0.0107231,,87.4615,,888.908
11,0.0118923,,87.8462,,889.031
12,0.0130615,,88.2308,,889.154
13,0.0142308,,88.6154,,889.277
14,0.0154,,89,,889.4
15,0.01673,,89,,889.4
16,0.01782,,89.75,,889.55
17,0.01891,,90.5,,889.7
18,0.02,,91.25,,889.85
19,0.02109,,92,,890
20,0.0222433,,92.1111,,890.111
21,0.0233967,,92.2222,,890.222
22,0.02455,,92.3333,,890.333
23,0.0257033,,92.4444,,890.444
24,0.0268567,,92.5556,,890.556
25,0.02801,,92.6667,,890.667
26,0.0291633,,92.7778,,890.778
27,0.0303167,,92.8889,,890.889
28,0.03147,,93,,891
29,0.0326033,,94,,891.2
30,0.0337367,,95,,891.4
31,0.03487,,96,,891.6
32,0.0358833,,97,,891.667
33,0.0368967,,98,,891.733
34,0.03791,,99,,891.8
35,0.039,,100,,891.867
36,0.04009,,101,,891.933
37,0.04118,,102,,892
38,0.041876,,102.2,,892.28
39,0.042572,,102.4,,892.56
40,0.043268,,102.6,,892.84
41,0.043964,,102.8,,893.12
42,0.04466,,103,,893.4
43,0.045076,,103.4,,893.64
44,0.045492,,103.8,,893.88
45,0.045908,,104.2,,894.12
46,0.046324,,104.6,,894.36
47,0.04674,,105,,894.6
48,0.0471175,,105.5,,894.85
49,0.047495,,106,,895.1
50,0.0478725,,106.5,,895.35
51,0.04825,,107,,895.6
52,0.0491275,,107.75,,895.7
53,0.050005,,108.5,,895.8
54,0.0508825,,109.25,,895.9
55,0.05176,,110,,896
56,0.052905,,110.5,,896.05
57,0.05405,,111,,896.1
