secs,km,power,hr,cad,alt
0,0,,97,,111.795
1,0.000189991,,98,,111.795
2,0.00185991,,99,,111.795
3,0.00496976,,100,,111.395
4,0.00793961,,103,,111.395
5,0.0117994,,105,,110.995
6,0.0143393,,106,,110.995
7,0.019739,,107,,110.795
8,0.0237888,,108,,110.595
9,0.0264287,,109,,110.395
10,0.0303485,,110,,110.195
11,0.0339583,,111,,110.195
12,0.0378082,,112,,109.995
13,0.041178,,113,,109.995
14,0.0449178,,114,,109.795
15,0.0485476,,115,,109.395
16,0.0527474,,116,,108.995
17,0.0563273,,116,,108.995
18,0.060487,,118,,108.795
19,0.0634269,,119,,108.595
20,0.0671067,,120,,108.195
21,0.0707266,,121,,108.395
22,0.0746664,,122,,108.395
23,0.0779362,,123,,107.995
24,0.081446,,124,,107.795
25,0.0851458,,125,,107.595
26,0.0889857,,126,,107.395
27,0.0922155,,127,,107.195
28,0.0962853,,128,,106.995
29,0.0994651,,128,,106.995
30,0.103225,,129,,106.795
31,0.106635,,130,,106.595
32,0.108625,,131,,106.595
33,0.113504,,132,,106.395
34,0.116864,,133,,106.195
35,0.120214,,134,,105.995
36,0.122914,,134,,105.795
37,0.126744,,135,,105.795
38,0.128014,,135,,105.995
39,0.133393,,136,,105.795
40,0.136933,,136,,105.795
41,0.140593,,137,,105.795
42,0.143653,,137,,105.795
43,0.147593,,138,,105.795
44,0.150743,,138,,105.395
45,0.154692,,139,,105.395
46,0.157562,,139,,105.195
47,0.160792,,140,,105.395
48,0.163832,,140,,105.195
49,0.167492,,141,,104.995
50,0.170942,,141,,105.195
51,0.174571,,142,,104.795
52,0.177881,,142,,104.795
53,0.181641,,143,,104.595
54,0.183901,,143,,104.795
55,0.187541,,143,,104.795
56,0.191571,,144,,105.195
57,0.19498,,144,,105.195
58,0.19927,,145,,105.195
59,0.20205,,145,,104.995
60,0.2059,,145,,105.195
61,0.20985,,145,,105.395
62,0.21375,,145,,105.395
63,0.218069,,145,,105.195
64,0.221359,,145,,104.795
65,0.225059,,144,,104.595
66,0.227549,,144,,104.395
67,0.232029,,144,,104.395
68,0.235579,,144,,104.395
69,0.238618,,144,,104.395
70,0.242128,,144,,104.395
71,0.245948,,144,,103.995
72,0.248878,,145,,103.795
73,0.252398,,145,,103.795
74,0.255148,,146,,103.795
75,0.258507,,146,,103.795
76,0.261287,,147,,103.995
77,0.264257,,147,,104.195
78,0.267587,,148,,104.195
79,0.270937,,148,,104.595
80,0.273677,,149,,104.595
81,0.277006,,150,,104.395
82,0.279426,,150,,104.395
83,0.282816,,151,,104.395
84,0.284956,,151,,104.395
85,0.287846,,152,,104.195
86,0.290186,,153,,104.195
87,0.292906,,153,,103.995
88,0.295176,,154,,103.995
89,0.297295,,155,,104.195
90,0.300205,,155,,104.195
91,0.303775,,155,,104.195
92,0.306705,,155,,104.195
93,0.309515,,155,,104.395
94,0.311825,,155,,104.795
95,0.314505,,155,,104.795
96,0.317355,,155,,104.795
97,0.320344,,155,,105.195
98,0.322074,,156,,105.795
99,0.324204,,155,,105.995
100,0.326944,,155,,105.995
101,0.329484,,155,,106.195
102,0.331684,,155,,106.195
103,0.334734,,155,,105.995
104,0.337614,,155,,105.995
105,0.341123,,154,,105.995
106,0.345083,,154,,105.595
107,0.347193,,154,,105.395
108,0.349273,,154,,105.395
109,0.354873,,154,,105.795
110,0.358273,,154,,105.995
111,0.362132,,155,,105.995
112,0.365842,,155,,105.995
113,0.369532,,155,,106.195
114,0.372492,,156,,106.395
115,0.376212,,157,,106.595
116,0.379551,,157,,106.795
117,0.383071,,158,,106.995
118,0.386211,,159,,107.195
119,0.389491,,159,,107.195
120,0.392561,,160,,107.195
121,0.396871,,160,,107.395
122,0.40017,,160,,107.395
123,0.40283,,161,,107.795
124,0.40623,,161,,107.795
125,0.40969,,161,,107.595
126,0.41287,,162,,107.395
127,0.41559,,162,,107.395
128,0.41833,,162,,107.595
129,0.421229,,162,,107.995
130,0.424409,,162,,107.995
131,0.427649,,162,,107.995
132,0.430859,,162,,107.995
133,0.433869,,163,,108.395
134,0.437229,,163,,108.595
135,0.440848,,163,,108.795
136,0.445428,,163,,108.995
137,0.448268,,163,,108.795
138,0.450718,,162,,108.795
139,0.454538,,163,,109.195
140,0.458218,,163,,109.195
141,0.461597,,163,,109.195
142,0.464737,,163,,109.195
143,0.468097,,164,,109.195
144,0.470947,,163,,108.795
145,0.474807,,164,,108.595
146,0.478197,,164,,108.595
147,0.482426,,164,,108.595
148,0.485826,,165,,108.795
149,0.489676,,165,,108.995
150,0.493386,,166,,108.795
151,0.496296,,166,,108.795
152,0.498876,,166,,108.995
153,0.501896,,165,,108.995
154,0.504835,,165,,108.995
155,0.507965,,165,,109.195
156,0.511415,,165,,109.195
157,0.514745,,165,,109.395
158,0.518025,,165,,109.995
159,0.520365,,165,,110.195
160,0.523114,,164,,110.395
161,0.525704,,165,,110.395
162,0.528624,,165,,110.195
163,0.531634,,165,,110.195
164,0.534854,,165,,110.195
165,0.538344,,165,,110.395
166,0.542274,,166,,110.195
167,0.545873,,165,,110.395
168,0.547733,,165,,109.995
169,0.553373,,165,,109.995
170,0.557013,,165,,110.195
171,0.561053,,165,,110.195
172,0.565532,,165,,110.395
173,0.569312,,165,,110.395
174,0.572092,,165,,110.395
